cluster_id,item_id,x,y,item_name
37,16034,3.853276007150328,0.2607222491941549,the interior design company
37,143102,0.11229088212419193,3.3940327810114423,euromarket designs
37,210902,-5.7345110448557195,0.9852651295160958,blender graphics
37,212766,0.3281880078009273,-4.941774613992557,lunar designs
37,212768,0.3277349319871921,-4.946837145308832,lunar design
37,302624,4.198359458521469,1.5560129282002737,harvest design
37,327063,-5.297629158054695,2.438005397058917,treehouse creations
37,349917,0.489330851485748,4.0582018007528635,centennial design
37,424533,-0.8624542275377898,1.7475293041282536,skyline display & design
37,440105,2.3940261242766643,-2.070363009871844,design engineering cons
37,440106,0.7175559014086152,-5.589612731906032,matt design
37,463466,0.8212259369105948,-5.56485423943446,janey lattimer interior design
37,469558,-4.664168095343085,-0.6738737673945813,shoaf design studio
37,469559,-4.525405385984596,-0.4555041958530696,shoaf design studios
37,495008,2.478891981529253,2.785124598481225,southwest designs
37,520388,-0.3831681475800519,2.3562860928094267,custom floor & design
37,543113,1.9419026318127095,-0.06800214585064371,kirste sales interior design
37,543114,2.1736972926435416,-0.11034979908651564,hugo interior design
37,543133,2.0099351789522664,-0.11816401861618585,tableaux interior design
37,554101,4.370935726185328,-1.5291887326359617,ceramic design
37,570871,-3.6169590812019132,-2.072299031505469,tabernash web design
37,577548,-1.7428492173505357,3.4417881475444347,design partnership
37,581324,1.0546175095824522,-5.73218132439473,pearson design
37,602904,-4.125375764527903,4.146282687985195,montoya graphic design
37,602949,-4.126320973726148,4.138448681683812,alice sjoberg graphic design
37,625914,-2.3769367747992267,1.2427839582916569,spinnaker web design
37,629067,-0.9055132908014426,1.3469467835928854,pyramid design
37,646138,0.3936484066845392,-1.5433116668215976,art light design
37,646143,0.6012206909968029,-1.6469242625368052,art design concrete
37,693444,2.3214176556922985,1.176245044470135,fredericks design inc
37,704313,0.3243445745756646,-5.9590159952135755,building design & services
37,788060,-2.23493835911264,-5.185974082942704,design audio
37,788101,1.165279329848263,-0.27299460878056936,offroad design
37,789296,0.43311105869510624,-5.227633764808021,design audio/video
37,789487,0.3468975646985397,-3.6061080241421712,lunar designs
37,809977,4.097584578617703,-3.3764635299965504,environmental designs
37,809981,4.073713267054248,-3.3716166853621066,"environmental design, inc"
37,814245,5.342149588204411,2.8934738499649244,designing fun
37,881239,-3.710395628101143,0.5140279566698033,stacey lane design llc
37,882666,2.2208364857854352,4.494675465234447,stonehouse designs
37,894601,3.4084866535695566,-0.9426164704273206,kesler fabrication & design
37,965477,-2.1572438737396515,5.915149998822013,birdsall graphics
37,966263,-3.1471495477453666,2.073401493876425,hobbs design firm
37,966503,0.3040480452473889,-5.697934791536255,madison web design
37,966912,-3.975862226068677,-0.07105171807326224,lightspeed commercial arts
37,966913,-3.9773190434972383,-0.07350805749353971,lightspeed commercial art
37,966999,-3.670651840939158,-1.9843497446703744,equestrian web design
37,967683,1.5467379933591228,3.0719573160972007,custom cactus
37,970249,-2.387381876706171,1.3406833055487946,equestrian web design
37,971055,4.476045281701444,0.5241576341411418,pb design
37,973581,3.191360091745473,-2.891446347995731,knutsons design
37,974112,-2.2318057532043007,2.9245959165577777,dodomonster.com web designs
37,975098,-1.7453277256138071,-3.8035750355633136,streamside designs
37,975457,1.1429587845793856,-5.739389600457503,hitech embroidery & design
37,976491,0.9476130719202274,5.395614566980737,skellig designs
37,977125,-4.8659818652245646,1.1671396130731908,alecia jensen graphic design
37,979793,6.110883752935767,0.28611969112417035,laf designs
37,979806,-2.177933057143281,-2.007773183217889,madison web design
37,980465,-3.2476618139910225,3.773504429915969,jae designs
37,980927,-4.423229383146518,1.1187084629219828,oliver designs
37,981148,-3.4007706092946477,-0.4519175977743252,david + company graphic design
37,983659,-4.174400452946478,4.061959156687292,hobbs design firm
37,983678,2.1146777014823868,4.450123503825246,alabaster design
37,984345,6.267201710462848,1.000853461727507,interface graphic design
37,984533,-1.8426142093203075,-0.5701604441454511,tool studios
37,984785,-4.77645809582834,0.6477501987222886,graphic design services by eileen bechtold
37,986245,-5.428023559897629,-0.2269576449353958,glaurens graphics and design
37,986260,-1.866109167439458,5.112691916314093,robbirt graphic design
37,999243,2.2483439633873936,2.6221970567451023,improvement by design
37,999992,-1.6966634582239062,-3.963059144609393,pricom design
37,1025426,2.417864283795712,2.713239270347141,drywall by design
37,1027440,4.6242866030078,1.1125312490430996,fusion design inc
37,1027441,4.6065516937974635,1.1012021289164555,"fusion design, inc."
37,1033562,1.5609465416877084,3.0294489836116174,custom carpentry
37,1039417,-3.3240242793563195,2.021192486109918,photography sullivan & design
37,1055432,1.3303401292251629,-2.4819234310117277,visions landscaping designs
37,1068681,-1.945420777900667,3.4593644386505438,distinctive designs ltd
37,1081614,1.7298316754364294,-0.9666382234620468,design vision
37,1092358,-1.1168225952038986,-1.8511301028366411,dynamic design & writer
37,1093691,2.1591595974611195,1.059865246184415,sandcastle design inc
37,1098295,-4.895633275001577,0.9729747244179848,cintra design
37,1098317,-5.279210494522272,2.399623570732054,perceptual creations
37,1135810,2.149135529688691,-2.357458679730604,design con carne
37,1139093,0.3792848844519728,0.7002732083962315,redstone design llc
37,1139094,0.3288622329056913,3.731650796710024,redstone design
37,1162089,3.4650610169627307,-1.7792854529425186,residential building design
37,1173094,3.8206033733919615,0.30265256932375256,interior design ideas llc
