cluster_id,item_id,x,y,item_name
62,52405,2.4510121769381605,3.4952806298489936,aps electrical
62,54992,0.5826028754737735,-5.170516042384618,electrical systems corporation
62,92952,2.1840790266067844,3.550777493766677,ama electric & comms
62,146908,3.25396172142191,-4.32189380519232,e & c electric
62,149329,-1.7543753351889506,2.047116526982242,adams electric
62,150130,1.5885574284797959,-4.267350554726695,mobile electric co inc
62,179318,4.578355339546629,-0.6230856144324445,electric one
62,194223,3.7165077659344012,3.1930579330353934,johnson electric ltd
62,194959,4.458151672105002,2.650351309712486,sharper electric inc
62,361838,4.9003407485711765,6.677309140610234,gregory electric inc
62,361839,4.875042899669826,6.62931503049729,"gregory electric, inc."
62,405054,0.6876950897539487,-3.0634784367713723,riley electric company inc
62,428671,-3.3672219515509285,-0.6867490985194291,hamlin electric
62,429051,-3.145386205565801,4.895875859977024,scheidt electric
62,435197,2.7528899485063603,-0.7715912286923181,rye electric
62,525329,7.0490161468253625,0.3392161210878184,eagle electric service llc
62,530810,4.647828302971983,-1.456213220485512,front range data & electric
62,549678,0.938480044321682,-3.4994936367918803,lefthand electric inc
62,559151,6.236945941776591,5.383047007965917,tri county electrical supply
62,569226,4.739011383676775,1.501216146405909,glacier view electric inc
62,641389,4.151404056381229,3.4630320962698127,positively electric inc
62,656267,-3.971218586291141,6.137370192353102,shellenberger electric
62,718812,3.168037094896777,0.8511212644897125,falcon electric
62,734591,-5.623162575084164,-2.4550503388377094,mc grath electric inc
62,745712,3.940376434454493,-3.4834187263221024,"j c electric, llc"
62,745713,3.947633518994092,-3.4814951132549674,j c electric llc
62,754972,-4.879959853923915,-2.6321931586090717,danmarc electric inc
62,755021,-8.303889467960298,-2.4046983124234704,romero electric inc
62,757700,-3.4215308489545877,2.8134927232295337,weish electric
62,772072,5.2091967962272445,3.242914232940421,branch electric inc
62,772098,2.8434535441585576,3.6577914344051163,colorado electric supply ltd
62,774693,5.779659274388912,2.7877375805964064,sage electric inc
62,776945,-4.967209698120144,-1.4232972025434654,"ridgeline electric, llc"
62,788891,2.6347978823472467,4.048845613420757,"holy cross electric association, inc"
62,790642,-6.112232685816092,-2.307301196605858,ad electric llc
62,790963,-6.12214338699569,-1.9302537981281225,bam electric llc
62,791316,-3.1628125548149946,4.9518167888809534,durgin electric
62,791317,1.636429856501061,2.254726322223139,durgin electric llc
62,791518,-3.138665150873416,4.1781044064670825,douglas electric
62,799620,-0.9989305606769822,-1.9591051088438824,muldoon electric
62,799627,5.288743176761716,-4.1162823686939065,de cicco electric
62,804896,0.18582009527548785,4.287598267033979,fairbanks electric
62,814872,-7.627362423612888,1.1508155907816298,kmd electric
62,829642,6.01878081654136,3.313428940247639,custom electrical constructionactors inc.
62,843404,4.854894492896956,-1.3681669506866798,fire-tech automatic fire
62,853225,3.62366548422418,-4.107530869478857,r s electric inc
62,856972,-4.868497575380738,-2.7701383279501197,"highland electric, inc."
62,864077,-3.05865294114926,1.518185054957282,challenger electric
62,871270,4.3791668505236165,5.536804036760452,howard electric inc
62,872577,0.8436887728221609,2.2672668932853903,the electric company incorporated
62,874779,7.1478700378735125,4.8595632396898925,whitney electric
62,894575,-6.582901788943572,-4.7441703791366026,eco electrical
62,894576,-6.575655676892867,-4.982252980554068,eco electrical.com
62,895190,4.433208179419233,3.8005183861447103,pratt electric inc
62,921159,-3.2965874755075597,3.587434204739175,matney electric
62,937454,-1.3524294238729957,-2.9579632590094787,lb electric
62,950209,-1.7218251957955804,2.428406297890193,harrington electric
62,965717,-3.994557458030517,0.0109877805327449,larson electric
62,965718,-3.9815558631043606,-0.046500563902807684,"larson electric, inc"
62,965983,-6.258006106250173,-3.3029151259565865,roy's electric
62,966554,3.9976337140695297,6.0651995694652125,"koldeway electric, inc."
62,967005,-1.2218727810104932,-1.6866414138741683,broes electric
62,967257,-7.608450445571593,-0.693949103223909,emf electrical corp.
62,967258,-7.617981971049559,-0.5726493551293497,emf electrical corporation
62,967261,0.865200972018358,-0.4827632445639523,the electric shop
62,970468,-5.819696410016854,-3.605850859782216,new world electric inc
62,970982,1.082359194652044,-4.004837480155906,"branch electric, inc"
62,972232,-3.8766389024829304,6.133651187405031,rileo electric
62,974231,-5.665505958964551,-1.6489181630872214,lord & reynolds electrical constructionactor
62,974492,4.168928417806779,-2.8652523391239533,n line electric
62,976705,2.2850893094011133,1.0402746023975764,electric experts
62,980820,1.993217411232816,-4.793508978927774,kee electric co ltd
62,980852,5.1969464021337615,-2.0032938358010304,bar electric co inc
62,982058,-0.2428947292986973,-4.9690874750216665,rainbow electric
62,983479,6.4398921453528555,-3.4204402292021987,associated electric co
62,983634,-4.8639074438907635,2.7824408910878695,garzone electric
62,994974,-1.7479904151453671,2.389382015879748,windward electrical
62,1036642,2.7626360981139646,4.771484739023387,stahl electric company inc
62,1049334,3.7336915431387987,-0.3602291336149283,concept electric
62,1049338,3.762342428528319,4.084522382045174,schnabel electric inc
62,1091694,5.833041891867622,5.016674182300835,abc electric svc
62,1105252,4.428251127520191,4.315503650587456,j-h electric inc
62,1105797,3.3479984149972886,7.156145767264916,"genuine electric, inc."
62,1105798,3.1828763318911646,7.266769091674884,genuine electric inc
62,1178668,-3.4265514104909776,-1.827879363462999,columbia electric inc
62,1228947,3.8644305122468685,-1.311834635138642,gregory's electric
62,1231293,-6.157738311236951,-2.0054941820590853,stanley electric llc
62,1277842,-3.7282509374780863,4.791443791703316,triangle electric
62,1278690,3.8670028946906716,-1.1956693545959824,moore's electric
62,1293560,1.6738043270526823,-5.570283284964111,sangre de cristo electric
62,1294139,5.553354997817516,-1.7350183995113702,travers co inc
62,1303988,4.853667136304279,2.2804058029620493,mountain electric inc
62,1346732,1.270341774420135,-3.0346692539193847,smith electric inc
62,1395759,-7.187195423193829,-3.985467066335736,laser electric
62,1400226,-6.248625663986423,-4.1138607695277765,high tec electric
62,1418118,4.621160754203141,4.417081859257693,rms electric inc
62,1450181,3.5608583384869004,4.152715498633113,"ultimate electric, inc"
62,1451098,4.958791458100718,1.7250601800733472,tech pro electric company inc
