cluster_id,item_id,x,y,item_name
86,38211,-0.9097872913396952,-0.4374297193128317,true drinks holdings inc
86,38471,3.83921227127307,0.5130686840768832,next big sound
86,39407,-0.8810574145150627,-3.079409754436369,us homes
86,39607,-1.24637573065334,0.5924211041865666,the gap inc
86,44027,1.2219304366339852,-0.4348757397259835,quick left
86,45355,2.668766349193662,1.874930841307928,collective intellect
86,46322,-0.13148849194944415,3.2418868657678463,travel shark
86,55802,-1.4109147607602073,-1.8353066379744316,silver buyers network
86,55846,-0.8724734550986873,-1.8928123278914808,performance lending network
86,57199,0.7783101128680276,-0.09289315544133438,valley partnership for drug pr
86,57750,-2.086566459104636,0.4956264198818202,boulder wind power
86,59130,1.716318324172709,-1.0729801284865086,touch interactive
86,69182,3.805889780989847,-0.7657509553339058,the cotery
86,74544,0.8846532899896419,3.2115055706422586,cell point l.l.c
86,74545,0.7900766879669194,3.177168137777564,cell>point llc
86,75000,3.2509840009658078,-1.6140833399523449,molecular products
86,75548,-1.0105898880061146,-2.8097825745326324,network search
86,76012,0.3705865409261308,-2.678692065806203,kakoona music
86,76821,-0.7958092245362081,-1.805778924681132,revelry brands
86,99195,-1.7981141920638088,1.4552673232869993,big ass fans
86,110469,-2.426943007756912,2.1907070922903293,banner home medsolutions
86,110470,-1.8847508034215972,2.2959118970250523,ncmc blood donor center
86,110471,-2.1482378224462493,2.212270870202272,progressive care rehab center
86,110516,-1.4995657078892115,1.8976104860477743,banner medical clinic
86,110518,-0.9449011582853092,1.4638656644737835,banner home medical equipment
86,110520,-2.3615028024222724,1.6157251451404158,mountain view surgery center
86,110524,0.13338349731338106,1.7542763716407124,mc kee center for women's
86,110539,-3.401323435924269,-0.5140336536835359,streling regional medcenter
86,111278,4.180286831610835,1.1429788195013275,time bomb deals
86,111815,4.180459818261065,1.0087809490883626,vallero three rivers refinery
86,112717,1.0043292829919626,-2.176302029557056,regis place apartments
86,123079,1.2671770705530088,-2.5972620410956244,icon merchant group
86,126732,2.3884497939341323,2.718277096739022,osmosis skin care
86,129368,1.2880229912733203,-2.697649957819101,neotool development
86,129995,3.2380930136832182,1.8092977523945355,victoria's' secret
86,133185,-0.25292852989634473,3.5909140184155515,a-one travel
86,134387,4.1304015718529845,0.8934180220363231,impact driven
86,142241,1.2473755784011562,-0.18529538281265875,at last software
86,146521,4.047486557906143,1.2456632080899617,fitness for life parker
86,150859,0.0006270931822964007,0.9910767564894868,aspen mind & body works
86,153269,-1.8577851059571036,0.33541823892576345,ball metal food container corp.
86,153288,-1.9172078360953,0.2769842115613202,ball metal beverage container
86,153307,-1.857919021121652,0.2913373709797125,ball metal food container corp
86,157543,0.5994327224460162,-2.073330736194022,eagle investment group
86,157814,1.1048830500979772,-2.4733081171492985,first data international
86,167531,-0.8449831102030179,-0.6627802312726137,third chicken inc.
86,181358,1.1184366558012773,-2.527349372386562,first national merchant
86,187515,-0.4853593235246911,-1.328227401923748,"local matters, inc."
86,189490,0.3331921842944859,-2.8286900275646762,new frontier media inc
86,189493,0.4512871925756691,-2.914580484043781,new frontier media
86,199326,-0.13479630186610364,0.286610286031449,coors lab tap room
86,202042,0.3553908952129904,0.6231601813980965,slice of lime
86,202552,0.6227561534156334,0.19096684376365916,gorilla logic
86,205623,-0.3948184602942305,-0.3572565154555675,ace publishing co
86,206275,-2.1017879107081865,-2.268393870969645,standard & poor's.
86,206279,-2.090155662038165,-2.2693143513730063,standard & poor's
86,210395,-0.5193501334808179,-2.705306079974119,new global telecom
86,213988,4.042270405910865,0.9236886255979582,main street power
86,215248,-0.9329313147069164,1.9924850407657608,"the sports authority, inc."
86,217977,0.2168489760122253,-3.1153885873405254,primestar solar
86,218242,-1.484171298207493,0.4785443215692832,the gates rubber co
86,251268,-1.2651437443147628,0.09749336339105974,conifer auto parts
86,254361,-1.1914126444906885,0.010627373019965105,ed's auto salvage
86,254777,-1.541404538524631,-0.5868494588294049,bobs auto work
86,257805,-1.58417121511188,-0.6630774242305261,bill's auto place
86,257806,-1.3630157156672509,0.10894501808583636,granby auto parts
86,258791,-1.0471586148841343,-0.003206500522755305,a b auto brokers
86,259314,-1.0849246525771408,0.05483762512646699,a & k auto works
86,314984,-0.9087777038209044,0.1973474865171252,n a p a auto parts stores
86,327376,-0.5594747837543997,2.439765023645201,for heaven's sake new age metahpysical bookstore
86,338701,1.826239559613972,-2.462418212847112,the broe group
86,361644,-1.3818591178587123,-0.9853407924875256,plastic products
86,364052,4.1076494691299565,1.3384797620090163,find diamonds make money
86,370908,1.0836056793077862,1.0148392801535329,the wild foundation
86,374866,-2.902000956358504,-0.5088717777278802,united states welding
86,380349,-1.9886994940145375,-2.546418787381835,budget truck
86,380351,-1.9774461010664808,-2.5075531897422723,budget truck rental
86,380389,-1.9753160736200976,-2.5158591003525936,budget truck
86,387343,0.13860209582192787,0.35677252285960576,the international association of lions clubs
86,387389,0.1345479524533962,0.32972243303042864,the international association of lions clubs
86,429780,-0.12507142332838064,-0.6997838420191778,distinctive creations
86,429785,2.6695022320931554,2.262747925542617,hillcrest/fremont apartments
86,429830,3.778350644847312,1.068026620740841,price jewelers
86,444400,0.012317607428645,-1.117391279573401,a a bail bonds
86,451899,0.4086412847448926,-0.7684799632263725,member's preferred leasing
86,467982,-2.790671163073041,0.2505593989666277,granby driving school
86,472383,-2.5715707550424645,0.8317100114844581,every last detail
86,485420,4.048505649632848,1.0811694201455315,get it done remodeling co
86,486752,0.4196428570134882,-2.064084352765555,chuck's bail bonds
86,498186,-1.078148776505598,0.14289828264731996,a d & g used auto parts
86,502211,4.140783795510431,0.6929745004960141,the rib
86,506393,-2.869304847935352,0.7886935268329818,booth land and livestock
86,509920,-0.3214519087771554,0.9956085739198052,david w givens
86,520147,-0.9479186712106954,-2.8973900924066744,cruzco custom homes
86,520356,-2.5909469998261883,-1.3753654050956472,indoor custom build
86,523506,2.193313605744305,-0.1619507268582851,mountain view friends meeting
86,530641,0.21702903918194133,-0.019125304615816883,bank of the west
86,530665,0.223761139113228,0.001725957652040998,bank of the west
86,532594,1.0797237405145417,-1.640881025928928,golden eagle apartments
86,536983,-1.3504739876491765,-2.8911740444298477,job discovery network
86,536989,-1.1147687694652837,-2.9094277486811166,interactive job search
86,536991,-1.144885615514528,-2.9292574237308684,job express
86,537873,-3.4756650396156563,-0.06471341750177442,chemdry of the rockies
86,537874,-3.4727914733752416,-0.0639548235041162,chem-dry of the rockies
86,539444,0.9692635022486372,0.8698105850746293,hair for you llc
86,549672,1.1017925718136536,-0.4000659422126506,left hand excavating
86,567643,-0.20792076286350866,-0.35476260737803306,young life inc
86,569601,-0.05248163770182119,1.2948743478102784,sunrise at orchard
86,610913,-0.6809100790075086,-0.17200352342427302,bountiful video rental
86,614430,1.9724990968343517,-1.22706067502901,pack & ship fedex
86,628513,2.5146255771367274,2.2457893209998807,highline point apartments
86,628573,2.4824387252371816,2.279133190225954,bolleana apartments
86,641679,-1.0247595414169417,3.6863243852582963,classic signs & lighting
86,644725,-2.349325941259637,-1.3664432091163987,colorado state government
86,644729,-2.372174517494805,-1.3788666533920018,colorado state government
86,644763,-2.1565637045574717,-1.2209090196616197,colorado all state trnsprtn
86,644771,-1.1982398732786177,0.4040427448263168,state of colorado
86,644821,-2.4180041887909804,-1.454280101725085,colorado state government: capitol building
86,666631,-2.828480929677958,0.8995928528717086,wheat ridge building dept
86,666634,-2.8651546016075526,0.9632891929151236,wheat ridge urban renewal auth
86,666954,0.5526391177922936,3.2661062467470385,limited too orchard town center
86,667023,-0.4408196850002432,-2.1594265578621648,mountain shadow homes
86,668861,-2.265931455012876,2.406284967357672,heritage park assisted living
86,670205,0.3799635957591325,-1.8326258458752973,national business group
86,675775,2.6069701389853925,-0.299216800705486,spirit of provence
86,680130,-2.3069978953732058,2.6193579285167994,church ranch kinder care
86,680297,-2.3592004753726328,2.695750681708517,redstone kinder care
86,680300,-2.2498749824765967,2.539177005853626,town center kinder care
86,680475,-1.9728715465823143,2.9493121930982857,stonegate i kindercare
86,680675,-2.3570963904742754,2.6933125864222656,louisville kinder care
86,689773,-1.6119750519193694,-0.17794789933022034,water well drilling
86,734155,0.3434517869766084,0.559649551665911,primal wear
86,743840,1.5734416135490572,-0.49806143368653605,the star-journal publishing corporation
86,760289,-0.3389778107715369,2.0495728240998696,pops gun shop
86,767392,-0.781672148215552,0.3556559653491713,concert & stage lighting
86,776838,-0.919935516292528,0.2428195173714208,summit cellular
86,786875,-2.1241400246825357,1.5902362676502275,lighthouse quilting
86,788476,-2.859358428533112,0.9454891546838196,aspen planning & zoning
86,791362,0.3394837574844465,1.6257311558850591,odd fellow hall
86,791403,2.0595261973192707,3.292531648736244,probuild holdings
86,792783,-0.5138839769095727,2.1679483813138307,dead eye guns & ammo
86,794551,-3.8227385128505933,-0.7174696025664997,inter-canyon fire protection
86,797377,0.9597530422846394,0.8325766620258859,becky's alley cut
86,803305,-0.0712052915873235,1.9655404380906087,some like it green florist
86,804953,-1.4226056137959562,2.2851420390868125,paul's slides
86,814234,-1.179707314024193,0.5194862521830361,black hat cattle co
86,817943,1.2043456670015749,0.5587939482056312,the church in valley
86,827265,-2.7806929971510868,-0.5782785551128083,new home finder
86,835626,-0.9968231026722744,0.2475975319250524,left hand networks an hp co
86,838814,-2.3030854869954305,-0.8438963060414891,capco tile and stone
86,842386,0.9638052683237878,0.7342432021479979,hall way of hair
86,847589,4.118627879155628,1.23858958200697,dentistry for cowards
86,850184,-0.16578045780337206,2.7650995471056943,all aboard toys
86,860075,-0.4460615941630733,-1.3119746643567458,home maid for you
86,863643,2.7129161013368512,-2.835174699956485,avsource group
86,863672,-1.8259164619953632,-0.4619724338253561,mike brady construction shop
86,863873,2.3796572387452866,0.6420913542407249,sheriff's auxiliary
86,881897,-1.0997724980143588,-1.8807230233568173,your wireless web
86,889360,1.6374099620569038,-2.3003565544274456,marketing concepts
86,915435,3.3544297778576166,-1.5809828795277114,soil rejuvenation products
86,929557,-1.6798400155205946,-1.8529743656013709,peak internet
86,938086,-1.8356744670390657,1.3238239706951258,herbal health systems int
86,940095,4.089980057390939,1.0105609279502463,and things like that
86,953510,-2.1793091307934405,-1.754631448175116,all in all constructionactors
86,953547,-1.6687627598844643,0.5355331183563176,long valley
86,960023,0.6287060798434929,-1.5939363843826444,focal point professional management group
86,965515,-2.3437871481446058,-0.04459434343083117,chuck's tools
86,965562,-0.6414032451241481,-2.4886616417094083,express partners
86,965602,-1.7087241077595243,-2.681824775497199,front range orthopedics
86,965819,-2.059803249203993,-0.8569933935090455,new vision homes
86,966960,-2.678547612748284,-3.175149804933646,knowware international
86,967515,2.6732813804523485,0.9460398027976782,spirited hands
86,967745,0.1435422666985617,2.5544035913529055,dog watch
86,968066,-1.031688595150547,3.642770103904013,a plus signs of times
86,968073,0.7098758145541034,2.2198342139957608,rabbit hill graphics & signs
86,969937,-1.7080842647071737,0.019939659637197262,blue spruce design & construction co
86,970144,4.106158562356846,0.3012352840327016,the old chubway
86,970359,-1.3030004275597415,-0.4583553378545672,best home rentals inc
86,970404,-0.521146877049216,-2.9393084392988778,professional marketing partners
86,970551,-2.231423594794552,2.099876985895075,peaks care center
86,970625,0.5714528762008463,-1.73183270018479,the dryer guy
86,970658,-1.3590217936043258,0.4888322156734196,dreamcatcher direct instruction center
86,971076,3.9390202714536917,1.2323738587351178,mark bottoms construction
86,971208,-1.1085823267392232,-1.04748278630552,"all star investments, llc"
86,971950,-1.8046485890890187,-0.7990440541786973,"new vision homes, inc"
86,973082,-2.504951703629326,0.016564845170638796,advance tooling concepts
86,973365,1.2532766841437677,-1.9652276354032825,the choksey group cpas
86,973680,2.0068612102344137,-1.93851704356191,mohammed moving
86,973798,1.1742959711659635,-0.20415466231923413,rare image publications
