cluster_id,item_id,x,y,item_name
46,856981,0.8664561008928676,3.749848988552873,d w highlanders
46,857049,5.381689242077947,-0.5226830771773439,la roca de tiza b & b
46,864064,2.5277862617906948,-2.248074402997398,k construction
46,876741,1.019758234339179,0.6373211007362256,g & s auto detail
46,894123,-1.0675836786097803,-2.202143600089803,dan d hay co
46,895191,-1.4855084829031724,-3.211636767157294,c s l enterprises
46,922566,4.674983701363903,2.3053140700758052,d & l auto & parts
46,924275,-0.8195115096971187,1.2910791317863062,s r flaks company
46,927760,0.2548020552613101,1.0064771247357511,p k c enterprises llc
46,937800,-0.9730782132034796,1.0098336690723448,v b massage & tanning
46,945913,0.9881384073888672,0.3754680350513179,b & t auto service inc
46,948959,1.2877453252351512,-4.895672189365678,h t h partnership
46,951884,2.096814195870915,1.5914214961556794,p e consultants
46,965486,2.6284784292496766,-3.217593291445117,prudential l t m realtors
46,966475,-1.9378083863349385,5.752407244270282,"a b i, inc."
46,969404,-3.2856074240517974,4.8110848512093565,simon roz j d
46,969889,-1.2286148853960728,6.199697412848232,j a r concrete
46,970153,0.8190973917007777,2.608783749124294,"a. r. wilfley & sons, inc."
46,970154,0.834599636677674,2.5746314482046886,"a r wilfley & sons, inc"
46,970187,-4.139657586563983,3.373639038502797,john d flinchum
46,970549,0.5226880676561789,1.2093347609463514,s g s thomson
46,970657,-2.3409430165165164,5.601086942416901,p & c caterers
46,970726,-1.679506013764576,5.909349275583018,g l custom builders inc
46,970983,4.716896720118591,2.344925542943351,t v main
46,971302,4.973819632332025,1.7860319168083305,d biddle inc
46,971456,0.2646421243994955,-3.1982752988624763,t j b construction
46,971563,3.2090479132058864,-3.3742645270749354,l k trim
46,972224,-1.5699643585329186,2.457723946433706,a rafter cattle co
46,973356,-0.1169534999686314,-1.3960489576242037,spitz jennifer m
46,973374,3.337092162219557,-1.602177084353354,w t products ltd
46,974085,1.2643617165577912,-1.1913421361916263,r & b maintenanceenanceenance services llc
46,974086,1.250489701714088,-1.1493449218012242,r & b maintenanceenance services llc
46,974331,-3.690426039557956,3.85827117746094,richard l kalamaya pc
46,974409,0.4576066025526222,-1.1183662424754792,bonnie c kueffner
46,977121,-2.352582458535957,0.6123437006131371,u s constructionact sewing
46,977688,-1.5697059366280504,3.468092608273119,"j. & d. marine, inc"
46,977992,1.8211804547457893,-2.0308582295817,michael p wolin
46,978214,-1.5006057762164984,-0.6807962707774933,j m l molding inc
46,980053,0.9476816050441832,0.23633862699601416,m & s garage llc
46,980241,-0.960753415020964,-3.223815036757372,k b g remodel service
46,980244,4.304512979747414,-0.7996936597035583,j & l jewelry designs
46,980578,-0.4505459113727284,3.262389038076241,g & m disposal
46,980785,-1.1821076082722797,-2.9939333918188638,j peterson carpentry
46,980822,-1.2959494314220263,-0.5214625460133661,lady j jewelry
46,980900,0.08894336594763247,1.995483476224709,o z gedney
46,981006,1.0902075058973926,-1.287570880907818,j k research associates inc
46,981506,-0.6694999566928942,0.5974929732204364,b & b mobile & rv park
46,981959,-1.0502246930269312,-0.6132242579825856,j anderson jewelry
46,982092,1.2916690944215614,0.2509839491760808,a aabco authorized service co
46,983771,4.6129895665132885,1.0202346745028608,t & c machine
46,984042,3.7174197987733084,0.5205329100148363,r p m electric
46,984176,-0.018659379898296705,1.3532593598303446,b c services inc
46,984499,1.2419107240420926,-4.55273912924652,mary e naud cpa
46,985596,-4.9064112160625255,1.7652904741093849,ray timothy w dc
46,985936,2.6743795260979217,2.8626909892686676,t j plumbing services
46,987756,1.3374749634153331,-2.204849167377461,julie m brauns ph d p c
46,989543,-4.844472409378887,1.5351491166663904,bereznoff craig m do
46,997595,-0.3119055257452054,0.8812168363117796,w b smith & co
46,1002355,3.5867941731162722,-1.6658375688982416,d c consulting
46,1012487,-1.2725487530134356,-3.5873728769346007,d & r fencing
46,1014613,2.5659678726004342,2.773467571144223,k & r plumbing inc
46,1019813,4.240240628046428,-3.0993428665840077,l & w consulting
46,1019814,4.234952891517184,-3.1077412553946533,b mortensen trucking
46,1033813,3.0476274131150407,-3.4483703796292686,l & l construction inc
46,1046923,3.0711977349524773,-3.402449066370308,rocky ridge homes l l c
46,1058119,0.2167071417597188,0.5369935806143803,l & m auto sales
46,1073152,-1.7073890342974658,6.13516432647979,c&r advertising specialties
46,1077128,-2.103207484179668,5.624080563844335,d & d water service inc
46,1096299,1.1910323446909679,-0.6911417882278629,j & j enterprises
46,1102204,-1.4067822893943327,5.530375994073607,j & c consulting inc
46,1110933,1.9069053870592971,1.4618222108640957,j & k mortgage consulting
46,1113210,1.3705503304723838,0.2793990805787758,a & b garage
46,1115509,0.9810759679283224,2.9715603005627105,pauline k reyher
46,1122351,4.965141921701017,1.8220865856774904,tb & j electric
46,1133074,-0.9296915109463892,6.071982886892532,c a c inc
46,1137207,4.846165924847143,2.4294626598486397,j a delorimier dds
46,1157646,1.6549968838178448,-1.00983020966251,m v medical consulting
46,1157815,-1.5457555338447722,-0.030604323598634194,s c environmental llc
46,1161862,2.726190723260585,-1.9003846088274876,m k construction
46,1178615,-2.2753019068815674,3.9320100513270115,m & a sales inc
46,1179614,-0.12945647573647848,-2.709489290739412,c m constructionactors inc
46,1183951,0.2178222198374323,0.3420423453139628,d&j trucking
46,1196298,1.88855030904902,1.5695667994697955,d c credit union
46,1196428,2.7173995204587675,-1.8063736265795944,r l design
46,1216713,2.2710454035297247,4.122139638863502,m & d's bar-b-que & fish plc
46,1217778,-0.6460327000889635,2.9560170840873288,a & n electric tool
46,1229903,3.8232142122973016,0.4944802230544098,t & s appliance repair
46,1232107,2.5442930080388977,2.9386968145923986,l and l plumbing inc.
46,1238536,-0.7846730176871033,-3.4961683699351545,o & s construction
46,1252224,0.17267815667396474,0.3437681769056721,double j trucking co
46,1252365,4.68816137289327,2.1334491097466284,m d s audio
46,1292015,-2.018362312824137,5.564828928528695,b & j surveying inc
46,1295334,0.2402143170494119,0.29628563289218024,k and j trucking inc
46,1300475,-2.195449927139836,5.302707965064,m c jenkins corp
46,1301482,1.6419780382298512,-0.7749332360581529,b & n commercial cleaning
46,1322953,-4.325592577542433,1.7471161825594388,edward l volpe pc
46,1324501,-1.3796418290753172,-1.1496329390407345,"b & b rentals, inc"
46,1328459,4.6878752975080165,1.146031379261406,r & c ventrues inc
46,1332553,-0.19460964071887,3.0382926248451363,band-it i d e x
46,1351515,0.17146587865513582,2.5895494649693904,flying f ranch
46,1361938,-1.7095829802304752,5.97916011237584,t clerkin & sons roofing
46,1364123,0.4375256761017289,0.7002350355379624,s & v auto sales llc
46,1433293,-3.063373065730125,4.906819128018184,vern d kornelsen
46,1468945,1.6918047116837192,-0.0995726831766161,h & a maintenanceenance & repair
46,1479268,-1.8333144437067084,-0.6653426744813651,douglas w bowman
46,1485278,2.519339239887506,-1.1150273264355846,b & d janitorial
46,1485745,0.8691955496567233,3.6820409836289514,"l & o, inc"
46,1491306,-0.3113996217466296,-3.025559979268321,j m mc grail construction
46,1501084,0.1747796428939984,-0.8418426565232284,t & h engineering inc
46,1503616,-3.6851431161450665,4.336188574248658,john d burkart dds
46,1510701,-1.3642577985518518,3.3232652414850334,t & l quarterhorses llc
46,1523169,-0.5201539460229392,3.08897646218192,c j m recycling inc
46,1525294,-0.3776892574643085,6.031119943350811,charlene m long esq
46,1526430,0.30428004591775426,-4.121545113292094,b g concrete co inc
46,1530453,-4.537074030402728,-3.3705791286929245,r t enterprises
46,1530454,-4.454350660546648,-3.3767448235354127,r. t. enterprises
46,1530455,-4.536986521191023,-3.3701996428279246,r t enterprises
46,1530456,-4.536011254401061,-3.3686863306283343,r t enterprises
46,1530457,-4.537168032183742,-3.370415475599832,r t enterprises
46,1530458,-4.537053723808602,-3.3705308732436903,r t enterprises
46,1530459,-4.537065653926524,-3.3705835517145624,r t enterprises
46,1530460,-4.537073495960049,-3.3705710734531547,r t enterprises
46,1530461,-4.537068728009091,-3.3705883019187337,r t enterprises
46,1530462,-4.537034460848451,-3.3705757106166816,r t enterprises
46,1530463,-4.536078821330054,-3.369020645312933,r t enterprises
46,1530464,-4.536904079497439,-3.37052118182894,r t enterprises
46,1530465,-4.53703024296279,-3.3704514969094013,r t enterprises
46,1530466,-4.537080077865274,-3.3704436036765864,r t enterprises
46,1530467,-4.537038288135497,-3.370416984327992,r t enterprises
46,1533805,-0.3925852144876007,-2.6486383319875757,"s & s builders, inc."
46,1556694,2.5029060038200743,3.0388461564963185,c & a vending co
46,1557120,4.608479357080117,1.2199884881425973,l d ranch
46,1559506,-1.2509025818534079,4.035465252908268,m j m corp
46,1565488,4.885603902289518,2.103054470383328,c s distribution
46,1569916,0.9486020504358764,3.828672988811834,l & l feed store
46,1569917,-0.908239747570496,4.887547081744286,l & l feed store
46,1584849,-1.764658957523067,4.043011260735702,lodo lawbooks s t p
46,1584851,1.2476259180555174,-4.882425271909644,john s paroske
46,1587226,-2.20253267927142,-3.0063780124099417,s white painting co
46,1598411,1.9192214444816147,3.4956018969353764,d & d farms
46,1601593,0.37772171692852496,0.34450188679131794,r & m trucking
46,1614794,-1.5386791032487674,1.9516531721496488,d s p communications inc
46,1629481,1.6662955507020654,0.16749184932112862,"a s a p works, inc"
46,1631770,1.1179712073907548,1.623237778648624,c & r storage
46,1631771,1.0784264591939563,1.6015553529248339,c & r storage
46,1631791,0.8280868844750678,1.203990232651546,c & h accounting and tax inc
46,1631854,3.320255284952305,0.7585175943117586,r m express
46,1633434,-0.6173965540827411,1.693386033276581,h g b oil corp
46,1657493,-0.8777571340030571,-2.6736453903987734,roggen crane and millwright l l c
46,1673273,0.12248606484661315,-0.8031627580377667,w w wheeler & associates
46,1675227,-3.9532638321016407,1.23501269425873,george e mendenhall jr cpa
46,1686059,3.140160424967819,2.82080982792921,"g & g plumbing, inc."
46,1686062,3.1471609155753013,2.8287700348963445,g & g plumbing inc
46,1689065,-0.7099084739086557,-3.0452995078287213,"w. y. construction, inc."
46,1690056,0.007950883055961947,-1.3990382927867822,a m m design & const
46,1690771,1.016070547677171,0.34545923232759224,c j auto
46,1701133,5.208039058445514,0.5783675070673675,m e williams livston
46,1705761,3.321507481359645,-0.16388776254613116,r & b upholstery
46,1710113,-1.837274859444772,6.056860326885484,a c ice co
46,1710121,-2.7826037635408443,5.430888346783265,k j honey bee farms
46,1710364,4.9037212409415005,2.3880514196491025,a & r automobile
46,1710399,1.1691123564342751,0.25637078356230264,a & r automotive service
46,1721445,-1.029836843196247,-3.2838865211129127,r & r drywall construction
46,1722227,4.666912677625501,2.164112504436337,b & b for d o g llc
46,1722228,4.639782771865526,1.0144012225028318,b & b for dog inc
46,1722229,5.224502333809458,0.24221267832215834,b & b for d o g
46,1724197,-1.402990142669699,4.4141274514373166,r a mayes co
46,1730739,0.8532761958282826,0.3645000616318584,five r transportation
46,1750370,-2.1043105956778545,0.15438592175359506,r o industries inc
46,1763142,1.9752686824707413,4.721830083976501,j&l excavating
46,1773519,-1.0721710031227265,-5.036433280442462,u s electronics
46,1773520,-1.0655704260806385,-5.045631472044779,u s electronics
46,1773521,-1.0715945923278074,-5.035797562135697,u s electronics
46,1773522,-3.6004290335791125,0.14506072440243434,u s electronics
46,1773525,-1.0889354350876077,-5.0416896185184985,u s electronics
46,1773572,-4.361293978108483,2.11306577570884,c j's frozen custard
46,1773573,-4.3618048323058245,2.1144355760316844,c j's frozen custard
46,1773869,-3.8423206324173855,2.184977232927288,potzer sharon w
46,1785093,-1.9193994037512132,0.4859272734158073,j bar s
46,1786220,-0.3962343317044296,5.369867165224878,h o t t f x inc
46,1800225,4.410405124270878,1.1541562652794275,b & l ranches
46,1804679,-2.2639247444325594,1.353374008450415,c a supply
46,1817315,-0.6031848826212461,-3.225265060604152,m&m construction
46,1819032,1.818012668311168,4.515456575478464,k t's hick'ry pit bbq
46,1819033,1.8351339343696085,4.470544915276967,k t's bbq
46,1819220,2.690670677514261,-1.6205268727482742,r t construction
46,1826958,-1.9749312018193317,-2.4481572722444187,j b t enterprises inc
46,1831110,1.956439790313773,-1.1938635245960725,h d consulting
46,1869524,2.107468864000718,0.7391415866929254,s e communications
46,1873908,5.196112340598238,1.5919276519645549,c r montana corporation
46,1907521,-3.387752705365411,3.5995950574386697,larry l doehring do pc
46,1916445,-0.6594811793388824,1.3340019524917055,g & l sales
46,1923881,1.1057487004228197,0.4269040699363548,al s auto
46,1930232,-1.4030197924511452,1.7811265268580057,"r h enterprises, inc"
46,1940379,2.6494627043951233,2.8114826823641748,m & a plumbing
46,1942923,-3.8837110170743365,2.0747428563109485,terral l hancock
46,1947193,-1.6390254890817897,5.480033735855926,t p home improvements
46,1957669,1.3578555161860748,1.048878893137686,m b consulting
46,1962175,-1.6695351468753412,5.484985403939693,s o s auto glass people
46,1974876,-2.952092770790466,-1.9848286752822613,deercreek village l l c
46,1984438,-1.5219175063798092,2.445102794894604,c s glazier & co
46,1988544,2.8990543595038663,-1.841178915344756,w w concrete
46,1993885,4.671740602200046,2.18908510918662,k j foods inc
46,1994103,-4.192353997502085,-0.06510260353100157,b&b self storage
46,1994134,-0.07262094463254172,1.5052409823520452,r&r trash service
46,2004608,-0.486203254864758,4.356110860058041,j g excavating
46,2015905,4.865111206667112,2.4349699567172967,a & j elec
46,2018895,1.4658335786952896,2.730914149073394,southwest k f c inc
46,2033548,-0.23019835226524796,-4.030022697431568,b c quality concrete inc
46,2044953,1.8292985054298283,-0.6198749316304162,v o re marketing
46,2044955,1.9510604590374967,-0.3991356009265524,v o r e marketing
46,2067205,1.810279692333438,-2.590370210356476,mark r niebruegge
46,2077698,-0.5850327134864193,-2.8983180237604755,k m construction service inc
46,2084217,-2.8553929476598987,-1.8636282719844224,prudential triple s realty co
46,2084218,1.412253829665545,-3.3796718818666656,prudential triple s realty
46,2084496,3.737326363155865,1.5355349984072777,"sandstone archaeology, l l c"
46,2092088,-1.4551231280687138,5.991733118630744,"r & r custom woodworking, inc."
46,2097688,-1.1308188512333763,-2.076973240149301,j & m holdings
46,2101532,0.07537393159567668,0.5089660837784059,h s mail contractors
46,2101533,-0.9886793010507964,4.979039923477287,h s mail contractors
46,2133733,-0.46806862791053294,-3.6844830060025617,c m profab
46,2143296,-4.234714035546962,-3.3634053191931,r. t. enterprises
46,2146421,-1.4954680111628822,1.8252913515876683,r n industries
46,2148283,4.099174932239446,2.1939183513958507,j h foundry
46,2158268,1.7823068162415268,-2.0377701692166594,"j and b, llc"
46,2173373,-2.2768488953749024,2.1321423649512043,timothy c kennedy
46,2180505,-4.180457301311361,-1.5651802559920318,b c printing inc
46,2182801,-1.5496767611546156,-3.0402010105397332,sundance builders l l c
46,2216134,-2.247004928387897,-1.2884805523760177,j & j repair
46,2220422,-1.8946345540713037,2.129082999111413,s j c building
46,2220477,0.023206683953480647,5.7330363243929625,c j financial services
46,2220486,-0.8273117382815877,-2.8015317969320277,r j b construction inc
46,2220506,-0.7620625939847737,-3.414012169384123,w b c construction
46,2220521,-2.1729803275001967,0.5797811349979247,r turn machining
46,2257088,-0.15356436928822365,4.092799980348267,g and s services company
46,2258629,-3.5158312868520456,4.5355149801440415,scott r gyurman
46,2270887,1.3698714483276289,0.054161772706520964,k & j towing & recovery
46,2277915,-1.3659074267766602,2.0864614473629843,h & r supply co
46,2283020,4.430635486761737,0.9833663222420522,i m c inc
46,2308809,4.727795952343072,-0.8817023455806747,l & m auto
46,2313433,1.9040809480242529,2.711461911370967,richard s luhman p c
46,2327255,2.415745796202512,-3.866552429773456,a & h carpet & upholst cleanng
46,2332746,-1.30863528007742,1.619585442213046,p m enterprises ltd
46,2338512,-4.2268155359001085,-1.588830491453883,l d graphics printing
46,2341191,4.698217502915672,1.7364706532737744,k c ensor realty co inc
46,2347033,-0.16984993670432444,4.436353001862412,e p i c
46,2357465,4.925846869469996,0.2370209221295756,williams properties l l c
46,2367794,4.432785352380123,0.25345554196783715,j r computer systems
46,2377586,-1.5914524672281265,-0.4640384420415056,tri state g & t association
46,2381157,-1.7798802449356028,4.507101206443812,r & s fencing
46,2390749,-1.896497426729219,-3.4117730041855667,r c custom gutters
46,2404194,1.0824410352701026,0.3561801668802904,g&n auto service
46,2405791,-4.176375335471198,0.02315758048643277,d & a sales ltd
46,2413477,4.183143311460474,2.6831361430982006,e m c engineers
46,2425313,0.9417544971797286,-1.5210350812936295,"r l crouse, inc"
46,2425314,0.9296324823388804,-1.6013974764934322,r l crouse inc
46,2429008,-1.228764725322203,5.3751044374135235,l a w enterprises inc
46,2439098,-0.32411334086647564,3.6927014208652382,v p wickline company inc
46,2440115,0.7660033730386072,-1.4202340057306428,j p turner & company
46,2464886,4.442213417884941,1.7704649333461806,a & l food
46,2471081,-1.4447166725215088,-1.9550504060558795,c & b flooring
46,2492606,4.356996952524098,0.7713016212750663,c & c trucking & welding
46,2506225,-1.2307527458468508,5.4469102163107,e & m welding & repair
46,2508247,0.5427291129636942,0.4976519714295457,j & b transport
46,2525848,-2.9146490653867176,-1.9673544514570835,l & s investments
46,2531284,0.8798072138668062,4.635216329585288,wittstock james p
46,2578046,-1.4104736888453246,1.8320466927093344,j c smith medical
46,2580875,-1.5158636083173016,-1.0195652438886602,a to z products by timberline
46,2584892,-2.0910782207739764,5.587077630616932,j bar b farms inc
46,2584907,-0.7079009059531703,4.300131851082743,r h productions
46,2608377,-3.002866485635458,4.806110952371246,ashley m panahi
46,2636523,-0.5372624706830185,-0.49770227966568603,r & o of denver
46,2642329,0.2248825206115144,0.3479123238089143,triple m trucking
46,2647941,-1.6604518670919055,-3.3850468604691937,k & b hardwood floors
46,2649679,0.9447590364851028,1.9566182152545075,bp & w printing
46,2649680,-0.3515853543190408,3.4975471542555407,b p & w printing
46,2682712,4.755567661845329,1.5842506184514964,ogren r & d llc
46,2684027,0.460748938760948,2.7277707185720312,eagle ag
46,2690134,1.2506321136262901,-4.837592142918598,don j schwarz pc
46,2693429,2.5193699670888035,3.0248039256037917,k vending
46,2705052,1.1722756750416308,1.7495829024867202,c d m co
46,2705778,3.5902078955445407,0.8407122515839776,n c telecom inc
46,2705779,1.735576518129518,1.215307949649311,n c telecom
46,2722258,-1.0190390539153955,5.8762485787694905,e comm group
46,2731764,1.2944501070482568,0.03309208937360771,c and t trucking
46,2733832,0.8939919990610065,4.6728018788172045,f james holitza
46,2739762,-4.226294590271436,-1.589137650998934,p graphic corporation
46,2740963,2.425890151353064,-3.2050930812915563,l & m service
46,2748208,3.8306534307424775,3.466026567620708,"h&h excavation, inc"
46,2781953,-0.041098062453539606,-0.9137784443450826,c j graphics & web design
46,2820720,-2.0524986350468275,5.270428432029814,m t n view inc
46,2833341,2.321305092635756,-3.258353336587468,t c lazy spraying
46,2837911,-2.582629366409768,0.33437062885510616,c & c manufacturing corp
46,2837912,-2.584364695180413,0.3747851444591207,c and c manufacturing corp
46,2840234,0.9397226620586958,4.470010433130191,r t x inc
46,2846228,-1.9361735490296343,-1.5373045898322308,j and j nurseries
46,2849401,-0.7279728737274765,-3.440870671222625,t c electric & construction
46,2850947,0.887855816593668,3.7162893058342146,h v ranch inc
46,2859697,-0.031000042937752707,0.04419118975367478,j h k marketing inc
46,2898681,2.2342338396388524,-0.2732532760944961,s a robotics
46,2904310,-1.3121053975705992,3.869857285676847,eitelman helyn w
46,2904629,-1.6080747275243288,3.426411280945212,wayne j photography
46,2922224,4.462109783401403,1.1609745487404135,t & n inc
46,2931773,-0.6405110507327874,-2.627913554244996,m a meyer construction inc
46,2950566,-0.2889477040636236,4.9466335903423095,k r & r renovation
46,2989926,-0.7385792630202797,5.012403554265315,b & w tax
46,3003948,-1.7640907277957143,4.447352869856768,a v e r y h a r t l e y
46,3015863,-0.5214322575606766,-2.8382247369236007,g c kissner inc
46,3034699,-1.165808708419558,5.237868001893534,t s s enterprises llc
46,3078103,1.2509530143021277,-4.595582200635844,john c hase
46,3099353,1.9608052950836403,-0.7033044702936422,v i p bail bonds
46,3108534,-1.5260244469653428,-0.020372527127698083,l h s enterprises
46,3123343,-1.4146835014492232,-1.3274188349809115,whitehead investment l l c
46,3139457,0.2072586682797336,-4.137432085743248,d&m concrete
46,3174632,0.34857785249174145,-0.9613050556566668,m w allen & associates llc
46,3186038,-0.3219568679029077,1.1430644600416493,"scottish re (u s ), inc"
46,3194475,1.392722451390939,-1.8747523625670093,d j w enterprises llc
46,3207253,-0.05179024954165497,-1.1310631879661133,k b legacy designs
46,3220110,4.392946554744748,0.22330636619872304,k r financial services
46,3238141,-1.8055504655550396,5.120036393823735,"r s p enterprises, inc"
46,3239921,4.625109706983058,1.7434998253225684,c s tv
46,3275942,-0.8163866828473584,-2.88713728636459,h j bell construction inc
46,3280566,-2.016758623716252,5.605004182429012,"w l contractors, inc."
46,3280571,-1.2477278368363975,-3.2347548772357237,w l constructionactors
46,3280572,-0.8269302569542739,-2.6552233202494784,w l constructionactors inc
46,3280745,-0.4806474216038765,-0.7696161091027971,t a myers & co
46,3301151,-0.5156822347413745,0.3777727146266143,triple s trucking co
46,3316923,-1.0120400217187338,5.3570682391204425,d r framing
46,3320227,4.6866240504262215,2.1840800031440666,e p s design & print inc.
46,3324609,-0.4226321136676275,0.6747942092102099,j l r the engineering solutions company
46,3359925,-0.18825943006605736,1.2629410271491823,rem x
46,3363488,1.151078561361779,-1.8866895608629888,j&k inc
46,3396948,-2.1589315849762603,4.447676501985966,r j persson enterprises
46,3397183,-2.660869567094355,2.997988624503644,west pawnee ranch b & b
46,3397185,-2.659225990312453,2.998328970382118,west pawnee ranch b & b
46,3425073,-0.5236548982965168,1.2132910107311277,u s aviation underwriters inc
46,3427343,-0.2708355902416474,0.766736890523953,fresch information services l l c
46,3428115,-0.8924817451505467,2.1236516892947384,w j co
46,3434229,-3.0444901486624594,5.385144417330501,"h. l. f., inc."
46,3434230,-0.9095126910368676,4.980770423164118,"h l f, inc"
46,3461326,-0.04104804673828602,-5.173349273097434,kspk fm
46,3471909,0.8850131930253361,2.7907519722293883,b & p construction
46,3493099,-1.3650383824837269,-2.8088425530723584,r & g sawing
46,3495045,0.9154965906474768,3.088934759301855,l mc elroy
46,3501828,-1.570534654678224,5.60625347338908,g & r auto repair llc
