cluster_id,item_id,x,y,item_name
11,177417,-3.8638283535433766,-0.5059002880243638,stratton conoco
11,177480,-3.913857162719948,-0.4703122100258462,downieville conoco
11,177484,-3.7407752495885136,-0.5497090924735837,conoco - larkspur country str
11,177556,-3.8623834185318753,-0.4752885879170887,vail conoco
11,177565,-3.936558461903885,-0.4442204185427462,malmart conoco
11,177835,2.0728009485693946,-1.5677371136736888,"general nutrition, incorporated (pennsylvania)"
11,190655,-1.8164782626998843,0.4750950183569306,davison membranes
11,191537,1.3425507095536562,-1.060409369500953,mary kay independent beauty co
11,200627,-0.2430032158134269,-0.6641466693394596,dry creek office village
11,200740,1.2845927992990478,0.4295020137177665,sol cycles
11,206109,-1.0705448433958629,0.27215310501291945,redmonk
11,206578,2.2281247738575347,-1.5046855348517791,kaiser foundation
