cluster_id,item_id,x,y,item_name
59,235029,-0.4354557381463997,-0.09871030815911856,chromo mercantile
59,239881,-3.1023192332439784,-0.018302970239132108,sdv enterprises llc
59,243161,2.3281531875479358,1.7905990251462294,derrera computer services
59,243179,2.151739864126844,1.9392857877803016,domestic computer service
59,243284,2.295732454896081,1.54510439318978,secure computer services
59,243288,2.2449640615243363,1.6731581027783833,abetter computer service
59,281065,3.2627116009564388,0.3675843929928999,curves
59,281203,3.2589195535727113,0.3664956401068328,curves
59,283333,-0.2930903294419364,1.0762514011587851,natural resources conservation service
59,296706,-0.100105348959784,-1.003237493021096,sterling marine
59,297035,0.06189074939630242,-0.7673580263925848,sterling general constructionactors
59,297138,0.1807708690588008,-1.0170936069363228,sterling pony
59,297170,-0.9563233028027788,0.4143208471677464,sterling resources
59,322246,0.13521066348117455,0.984309136409236,whitestar
59,336298,-1.245456730796077,2.0590806925446663,tuf machining
59,370893,0.6150451386388917,1.2850944454900382,texas tators
59,383720,-0.9136645170434002,-2.966640551526827,monarch mechanical
59,391186,-2.3072920156214214,-2.0548562931283207,arapahoe county detention
59,391212,-2.118481671652192,-1.8872032715687617,arapahoe county probation dept
59,391215,-2.2344146853454707,-1.9143693299926239,garfield county probation
59,391221,-2.276657322058995,-1.9133225546586528,weld county probation dept
59,391232,-2.303047185195753,-1.928692440697568,pitkin county combined cts
59,402579,-0.6310383063288424,-1.936073147331926,danzas
59,422077,1.8583355171320275,-2.9028336791591087,vinh xuong bakery
59,429678,0.13958704140849604,0.5998595825559074,muscle manager
59,430479,-0.2543226007909166,1.5217876270160606,maverick stimulation company llc
59,430480,-0.4070849708970591,1.4018981022021109,maverick stimulation
59,440058,2.239292107048767,1.3006131528636706,seniors financial services
59,498396,0.8536395491719403,1.870681020485364,wamart pharmacy
59,499470,0.4949698501844923,0.1961983647410308,candlewood suites-meridian bus
59,504497,-0.9498374493087408,2.4365501606818007,commercial wallcovering source
59,519823,2.3601737618057563,1.8452714428039472,educational financial seminars
59,521893,3.7895091070217113,-0.3113179530485227,thumbprint massage
59,522284,3.59954580106648,-0.3871011130524728,ultimate therapeutic massage
59,522312,3.765417139173697,-0.3310509582333748,massage therapy
59,522449,3.4882496347173104,-0.5321863799830565,medicine massage
59,522523,3.6355499838461,-0.3163910023091868,massage therapy plus
59,522554,3.8265904597132687,-0.299253930608683,satyas massage
59,555764,-0.0517021899640922,0.4010722828841036,stoneham antiques
59,561459,-0.2536273004894987,2.422455308866646,engraving unlimited
59,564650,2.175982582600288,-1.5298998192858595,family bakery
59,583113,-1.265454479359735,-1.1331625258033735,tkp residential architects
59,603595,-0.4902059065225383,3.2320568004840893,precision image
59,615087,0.02632743363095629,-1.2761576834604758,travelodge sterling
59,618674,2.8582578662215035,3.0440766342289223,software
59,634566,1.7864628739047297,1.7105637347315652,willard walker lpl financial
59,635141,-1.6427311867719685,1.015698707501249,jackson enterprises corporation
59,637140,2.6273307145873224,-0.2296539447500933,arapahoe community clg libr
59,638867,3.811178952835353,-0.3388672328280842,handiwork massage therapy
59,639945,0.21911465029096192,-1.9922405938903072,independent propane
59,676803,-2.4579235154338606,-1.4550040829732758,airpark storage
59,677158,2.694737685924669,0.12648551906320968,radiator
59,705161,-3.4717112997501407,0.0017408394667499092,rtn enterprises
59,731579,-1.0952346155442008,2.2411727653706555,esi commercial
59,733182,-1.1353046927240578,2.428987172288075,technology commercialization
59,735082,1.493500765216989,1.6061702491760554,lookalike sunglasses company
59,735086,1.5392098675906605,1.4597627871662018,sunglasses galore
59,775735,-2.3703321477823827,-2.756515411953777,merritt equipment company
59,775736,-2.370792895973795,-2.755701573123631,merritt equipment company
59,775738,-2.3709341580426027,-2.7565641245412995,merritt equipment company
59,775912,0.2896526955018055,1.043138239795789,machine tool finance
59,775913,1.4475191656340556,2.2862075112289744,machine service company
59,791437,0.8021590547046095,-0.1348445540518424,operation vacation
59,796804,2.440901052418012,0.7820878978388014,vargas janitorial services
59,831180,2.3399840262520266,0.5088870907027996,nisan service
59,834260,1.8022862261299504,-2.1341405723478517,pc exchange
59,838214,-1.32425067397932,-2.4245651610705017,all-phase landscape constr
59,861563,-0.4110842541650128,-1.6889606160615676,louis goodrich memorial libr
59,863883,-2.3008988382014874,-2.1622229661327994,lift-up
59,870639,0.7842456603842095,2.2436058745320717,oasis investment company
59,876902,-0.3758197818411404,1.128733953858801,natural resources conservation
59,885287,-1.802734364799248,1.2112723996239148,dynamic drywall
59,925059,1.664855521452967,1.42906374186244,mountain financial solutions
59,928270,0.22441193497949366,2.0676891125432766,jmt ultrasonic
59,937775,3.783951686822765,-0.3512931407258132,purkey massage therapy
59,937781,3.8451910688632456,-0.31759648022252324,dicamillo massage
59,937798,3.766923093260502,-0.3327667920558787,aaa therapeutic massage
59,937832,3.8403807384646726,-0.3133711308048278,patti schuneman massage thrpy
59,937858,3.851569566432083,-0.3174401639179428,aurora theraputic massage
59,943741,1.6940425233734957,-0.14998681427153585,nestle
59,954019,1.4427177308422954,2.299545349550766,davis service company
59,965475,-0.34583041753837385,3.5748385209696987,becker capital
59,965537,3.7923127872333744,0.6871283180139627,decisive communications
59,965673,-4.0803816337739836,-0.24895178343315685,hy-q enterprises
59,965675,-4.117138041104033,-0.23201816210178314,hy-q enterprises
59,965962,2.8391241258796187,3.0361216895370005,rapidhire software
59,966049,0.1949558157736807,-0.5523853665132269,technical measurements
59,966120,-2.5488161186764984,1.7526559417061705,ventures
59,966880,2.3531694849824,-0.8174729564381739,hygiene elementary
59,966886,3.6481681467883504,-1.4127843931793789,longmont estates elementary
59,967685,-3.5792759873165223,-0.4229215150117925,hummer enterprises
59,967744,-1.5345576169841286,-1.4210348081044322,asaph
59,969878,-1.9556408355125159,-2.6820146073092297,sunrise ministries international
59,969918,1.4405866074456517,-0.12464241779978427,quiroz masonry solutions
59,969927,1.238055156490536,-2.7295786914238795,dozier photography
59,970178,-1.2763692354689629,-1.4854022271340088,ashok bizzul
59,970243,1.2552182278518769,0.3499202150078357,tcs solutions
59,970581,0.6094642625473871,2.323681929795094,erdman eletronics
59,970964,3.5810670341284534,-0.846848582874326,rockpile solutions
59,970970,0.6742917498623172,-0.6825402605822765,lady mcbeth
59,971387,-0.9951207976651965,-0.0481527452924991,grafs anatomy
59,971391,3.8392653396320893,-1.3676540585580046,scribbles academy
59,971455,0.3999457439716584,3.8674442370973128,kassner & company
59,973673,-0.9268100903319209,1.4134672883040291,adco precision machine
59,973861,-1.8042621840204187,1.6499335325413556,nineboogie creative
59,974033,-0.9351386147172798,-1.0364236109545022,paradise unlimited
59,974077,-1.2483165770225142,2.0595764902251594,pmw machining
59,974192,-2.9845371552349573,0.08219807268144838,rnt enterprises llc
59,974483,-0.6342376591208112,0.2278311847447721,dena schoolutz
59,974577,-1.510082905721543,-0.6877930391908296,cem & associates
59,975239,0.4711565296141298,-0.26467208073837456,sangat precision machining
59,975679,1.809721675578656,1.2008469345937862,financial diverse associates
59,975704,1.2957387738914428,-2.6759598640491573,sindys photography
59,976144,1.6504219021215478,1.1678854852147829,lifetime invesment
59,976484,-4.147556684194031,-0.25022781791251114,bgk enterprises
59,976487,1.4368898846818148,-1.132019669924205,baby belly boutique
59,976689,-0.5812557354368318,1.5718288904128437,divine resources
59,977894,0.20997981548185626,-2.4280481697993115,schweger furniture
59,978204,1.0554687083256136,0.4966806459352263,hard copy office solutions
59,979101,3.7332778646344114,-1.3726796298529882,playdoughs academy
59,979588,-0.34180363993589274,3.5713487395119214,becker capital
59,979787,1.4328629687790833,-3.230221483719132,inta' juice
59,980784,1.1987192452771254,-2.670926619160434,jacqui richart photography
59,981001,-0.7138145806700854,2.4097193529097223,venture unlimited
59,981158,1.5598264694362185,2.224013344136075,cio source
59,981397,1.5483696634059947,-3.456414026827329,t-bones restaurant & lounge
59,981487,0.22289536646522845,3.103807829748322,empire staple company
59,981686,1.9405263267270665,-1.8773308693324036,sassy shic
59,981703,0.2775394092096989,-1.2487721386800448,sublime catering
59,981775,-1.7441079246149267,-2.5534221780508872,quail village
59,982101,0.1452576899884744,-1.1662175099551961,appliance factory
59,983324,-4.140440433027085,-0.2360711103381178,mccarthy enterprises
59,984372,2.5726068483453925,-2.533124166230814,microphage incorporated
59,984436,-1.6817021566875074,-1.1670503290080112,rocky mountain percussion association
59,984560,-2.6945275873092216,2.9729716238050914,nanoprint technologies
59,984563,-2.2213317188180484,-0.1416222762709243,graphiq studos
59,984792,-2.603310710928437,2.952381413129236,eevo technology
59,984797,3.869184131394405,-0.30558741256226835,spa~zone onsite rejuvenating massage
59,984930,-0.01324252614247326,0.6856483067710153,united laboratory technologies
59,985499,-1.9007442950371805,-0.5980849903914308,rocky mountain motorcycle trai
59,985593,2.4224367776975133,-1.6110049406209412,clancey chiropractic
59,985753,3.2111483216220935,-0.8760678470014126,james ribniker photography
59,986848,-2.750671571977544,1.8601675287010733,empire concrete raising llc
59,986849,-2.850449747249228,1.951067594158164,goff concrete
59,987415,-2.2376249316861334,-2.0360182181363693,huerfano county extension service
59,993728,0.6011583695160645,-1.5183306827359018,sargent splatters paintball
59,1006759,-1.7922268027223751,-0.6552821775217726,sato
59,1014766,0.2658240450123556,-2.3628588312086705,bainbridge furniture
59,1014814,0.5897460385284164,-0.051945300136320274,western recreation industries
59,1014828,-3.1581094045253977,-0.5689405834333859,highland enterprises
59,1014867,-0.4760955079689911,-1.9008638873832335,los girasoles
59,1014882,-1.839399343810194,-1.7084824641494205,chaffee county ems foundation inc
59,1032310,3.7087300035578847,-0.3385863036354061,erie massage therapy
59,1044230,1.9980964254013227,-1.7954192513626364,shear escape
59,1044246,-1.8392272219683408,-1.0942726787961183,sedgwick county title co
59,1049561,-1.2981370554922522,-3.6583238653951584,mc mahon landscaping
59,1060001,0.7896490869262377,-0.3932150181776784,cambiar
59,1062811,0.8396420399908119,1.957652756311532,cherry terrace pharmacy
59,1064058,0.2317568434909857,-1.3143253324876891,precision logistics
59,1107486,1.1337399453589936,1.4153730689778141,jerrykarl onex
59,1107833,1.1634647872965769,0.19288911750586268,natural solutions co
59,1115807,1.372895182346337,1.5873374256788204,temple inland corrugated packaging
59,1133157,-0.7368841963114079,-1.80367863006814,burk & burk
59,1154219,0.3624566541642484,-0.3610167883944453,beneficial colorado incorporated
59,1156155,1.6883322091676054,1.5829026024404795,protek industrial services
59,1160471,-2.2163648869348958,0.6811348516623331,boral material
59,1178569,0.07929095341505749,3.1292969121495653,simply efficient
59,1178570,0.10282407109875788,3.131635186415516,simply efficient
59,1228749,0.2782172744875122,1.874609120011764,diversified operating
59,1234559,-2.7566612997368765,1.8627845539076595,diamondback concrete constr
59,1254022,1.7806915878268808,-2.4530572486430047,willowbrook stable
59,1255348,-1.1399573918205383,1.631493805957458,trinity resources
59,1277321,0.5008408984136777,3.2704002878983216,shenandoah energy & questar
59,1277657,0.4841569638624997,3.850202896330787,crabtree company
59,1287811,-0.8280047430881452,1.9224269825353677,"oakley industries, incorporated"
59,1293907,-1.2462249195969302,-2.0560643257457167,cotopaxi school-preschool
59,1293908,-1.44693717320636,-2.1025136433322302,cotopaxi school/community library
59,1294078,0.8347119104616153,-0.01822258093981924,forever wildflowers
59,1294220,1.302131726655846,-3.1882690292536147,sangrita
59,1301871,1.6730435073683303,-3.6397690847040223,timberline restaurant
59,1307023,-0.8551757617510964,-0.9191173511581914,molecular biologics
59,1346610,2.272069974718107,0.6214747323521174,rjf services
59,1348231,-2.1989527500545623,0.4930747534058307,office
59,1348284,-2.1989542122694057,0.4930750935194464,office
59,1348299,-2.2605755262266323,0.5049453765109891,office
59,1355031,2.468271067349618,0.9155074111224506,metron
59,1377828,-1.4127858344514723,-0.8215749692243621,public employees retirement association (pera)
59,1395484,-0.37417779397870204,3.795278342886652,ridge capital
59,1396520,-2.3394964696026177,1.9270155745967164,tri county automotive
59,1396522,-2.6154285496192653,1.8856943963683883,tri-county automotive
59,1398469,-3.0087605307867014,0.03883110903331855,rwo enterprises llc
59,1399346,0.2438303504861249,-2.126590191959924,chris kendall
59,1404225,-2.592779870775591,1.5027004432215756,streeter automotive
59,1419412,0.2725247111876629,-1.53438333913031,mastercraft trampolines
59,1436664,0.22890611914083045,1.4817200996691944,opus corporation
59,1454113,1.0695902428669222,3.2183207537317657,mjf vending
59,1456144,-0.04547714592108706,0.4408859019211687,niwot antiques
59,1456293,-0.5233835357153033,1.4471718478341875,hfa resources
59,1456316,-0.1196837140895314,-3.4694758043690097,osmosis gallery
59,1456647,2.444828878861548,-1.2650539117517554,foothills family dermatology
59,1461471,-1.029303956349366,-1.8706216168550835,usaf academy hospital
59,1476142,0.7581613514202382,0.9025222177423736,"technology resource solutions, llc"
59,1477627,-1.8524630200171848,-0.2949773996998307,i-wireless
59,1491000,2.1414019062274594,1.7844954102714448,saks incorporated
59,1495942,-2.8833132834004496,1.9890746800403247,cnc concrete
59,1525113,0.4627081006710324,1.541050284117378,tci corporation
59,1537761,-3.428603353424517,-0.014918771128707294,callahan enterprises
59,1549406,-0.10017569133824394,2.500393152808336,moose willow company
59,1569257,-0.6767109806490237,0.11955514163420235,lakota
59,1573373,3.0434208561556817,-1.5086943577040892,liberty elementary
59,1573374,3.113023610342036,-1.2371373396093583,liberty elementary
59,1573517,0.2131925465318857,2.9940192600321107,softbank venture capital
59,1584997,0.35901615683789473,0.4686083337895555,a-med supply
59,1589088,-0.13192544105072013,-3.4220135846270834,quiller gallery
59,1616120,2.83320289687792,2.0469940501368233,ofg financial
59,1617185,-1.3573333370987162,2.369898015997691,advanced transmission
59,1617194,-1.4040669405378219,2.3585559097878077,advanced transmission & clutch
59,1617524,-2.5814488041861225,-0.6908513858388682,"lerch, bates"
59,1625384,-1.9307383501930169,2.6233123512548637,industrial technologies
59,1625588,1.2234876990565549,-1.8698729831048413,hale electric
59,1629482,-3.6068281399417454,-0.20631441464153166,sap enterprises
59,1631729,-2.45043170322142,-1.918152737654144,county of costilla
59,1633433,-0.07956069375108317,2.587511160808159,sandlin oil corporation
59,1641470,0.13522444699147804,1.500863754202958,eaton aviation corporation
59,1641472,0.022298474272607376,1.3966792435350222,stanley aviation corporation
59,1642152,-3.630589563212258,-0.13992560664000112,kjl enterprises
59,1652492,0.14683937456522825,1.6987671718350592,sunward corporation
59,1657422,0.8894013501701118,2.8179456253300583,roggen telephone cooperative company
59,1657447,-3.9679599651768456,1.8189515335160789,baby bundles
59,1657448,-3.96631645624252,1.8177885402166056,baby bundles
59,1657449,-3.966318714466,1.817789603438421,baby bundles
59,1657450,-3.9663203785818206,1.8177903819692705,baby bundles
59,1657451,-3.966322389516815,1.8177913001583281,baby bundles
59,1657452,-3.9663234389237614,1.817791777267876,baby bundles
59,1657453,-3.9679490797082986,1.81894528549226,baby bundles
59,1657454,-3.967995410701621,1.8189911691802896,baby bundles
59,1657455,-3.9663493853219034,1.817806806409904,baby bundles
59,1657456,-3.9663234294847594,1.817791775849367,baby bundles
59,1657457,-3.968470286168388,1.819360335147297,baby bundles
59,1657458,-3.967949214471672,1.818950720650792,baby bundles
59,1657502,-3.9647973260677327,1.8156670062066336,baby bundles
59,1657503,-3.96452313418202,1.816405801444821,baby bundles
59,1674970,-2.160197161043556,0.4242465828587801,promark
59,1675255,-0.4355004742659449,3.337238188492924,quality images
59,1675257,-0.48041093679,3.3629333550389613,quality images
59,1676393,-0.5604223823521199,2.525389920754616,osborn companies
59,1683705,0.16158849734807634,2.7527564879287185,qep energy company
59,1684272,0.5934953905454207,1.42536625619445,advanced technology solutions
59,1689063,-0.3965638298994238,2.5846726139595817,elkhorn company
59,1709410,0.5642836698793466,1.0721003342322837,avalon corporation
59,1748859,1.4387572798729866,0.7754325395189153,centennial property solutions
59,1772505,2.3480858408630776,-1.2723626129826806,timothy oconnel & family
59,1773428,-3.750641158764207,-0.665240193388984,tandem enterprises
59,1773429,-3.76059539746474,-0.6804475857208736,tandem enterprises
59,1773430,-3.763561911025287,-0.6849591585256525,tandem enterprises
59,1773532,2.4439668684027205,2.592818105109352,automotive computer technology
59,1773533,-2.597351593188776,2.937831604184297,cotera technologies
59,1773534,-2.6017188062445915,2.9392164011912443,cotera technologies
59,1779111,3.860384641285976,0.7753774687266416,curry communications
59,1783422,-1.6499858048891407,-1.94078516761878,forney
59,1784531,-1.1651245869841558,1.0351679965442313,guaranteed drywall
59,1786112,0.8580458303964829,-1.0553248767666863,"allied refrigeration & electric, inc."
59,1786123,-0.1190997907026839,2.3975328909030518,atlas pacific engineering company
59,1786216,1.3271010920810802,1.1253098686247185,hasty mortgage
59,1786238,0.5015642182701427,1.0689101890544157,materials handling equipment company
59,1786620,-1.0053985928604354,0.4432044946155637,belmont agency
59,1786727,-2.675764517535853,1.6849289141563024,tri-county automotive
59,1790382,-0.910405670961322,-0.9934250885896748,strout realty
59,1804784,-3.5836814225465994,-0.05575718727353735,scg enterprises
59,1827464,-1.2755613003599786,-3.613892205390989,country life landscape supply
59,1833839,-3.415709479951741,-0.043708041356558765,ingram enterprises
59,1838793,-2.166955821781502,-2.192551101281936,private probation
59,1838938,0.978278148746656,3.1661547390097224,blanca telephone company
59,1868224,0.652679544483212,0.5936506536851579,otis elevator
59,1868225,0.41314922390958586,0.26839010291487186,otis elevator
59,1868466,1.2558567497332394,0.3922032679681329,performance solutions incorporated
59,1870607,-3.554103225066859,-0.026951748620889025,stag enterprises
59,1906888,0.11396465214612925,1.0213645968270677,agro management
59,1916324,-0.6549595233711302,-2.7866867868087373,kirby atkins
59,1942748,-0.492052170347456,-0.0782183689841687,antique gallery inc
59,1953096,-2.437996591926014,-1.9226004688371043,county of baca
59,1963021,1.3496706718422062,-0.8435941792117913,simple elegance llc
59,1970824,-0.6494808582717836,0.4190491424257997,viking roofing incorporated
59,1974826,-1.7857094171718733,0.8437885726908283,radcliffe constructionacting
59,1994135,-2.7231692420669944,-0.016182379204729317,future enterprise
59,2008708,-3.5235952525742222,-0.13435227829248692,strom enterprises
59,2011106,-0.7653784534637829,1.3808969338856452,precision resources
