cluster_id,item_id,x,y,item_name
35,1594,0.3959800339653472,0.4893621421513039,get fit now
35,2086,0.4368132937776059,2.183506054123968,jump in-tuit
35,7860,0.2409161670830913,0.9926919908460629,lockheed information tech co
35,14780,-0.2899560793995988,2.1976516169238813,drop ship
35,14825,1.1951033862975382,-3.059691127426459,veeco metrology group
35,27633,-1.4639524966581332,-0.2280570899719595,beth's market
35,31122,-1.7013308161245315,0.6693767012590313,global development & engineering group l
35,37646,-2.2831625679218885,1.5576169955771595,intela marketing & media sltns
35,39274,0.019140759402322724,0.7299076726671508,breakthrough
35,39967,-2.6652371062204447,-0.3793879214291025,direct to door
35,47343,-2.2350930097312816,2.181134276571802,market
35,47537,0.2505032672143006,0.6183367141549081,closely
35,49039,-0.9713094250304904,-0.4548297045316064,group mesa
35,53430,-0.622054099832758,-0.5171796066775756,one realm inc
35,55059,-2.418411467258157,-1.3682484392641574,aerogrow research & development
35,55061,2.871966714669707,1.02973873348698,aerogrow international
35,56256,-1.1669517671345493,-1.6542562007761308,irs local taxpayer advocate in colorado
35,57236,0.18578280889588805,-0.3114442997618701,a & jj research labs
35,59313,1.6613303699348578,-1.720355005079958,realtime worlds
35,59577,-1.2145715300884177,-1.3091596103902996,us grain inspection
35,64883,-1.8055842661899464,0.26026149004636595,new era delivery & installation
35,64984,-0.8634318440483808,-0.572150730774333,villij prior to merger with which ventures inc
35,66467,-1.7817642837833103,0.6935597954201829,standing cloud
35,68944,2.3425983074383865,-0.3784734681192275,summer crest homes inc
35,69849,-0.05961649737690699,2.134311155889442,capstone planning & control
35,69855,0.012449392246897627,2.107321720291893,capstone planning & constructionol
35,74607,0.3893066386287819,-0.5795890278964695,work hard play hard fitness
35,77089,2.0374049286033533,-1.7157323159978628,the maniatv! network
35,86255,-1.39536442035295,-1.4556511142197799,cologix holdings
35,88625,-0.0724241794343248,-1.5054991514321838,first american nationwide docs
35,88626,0.0006732983090021443,-1.4884923758666126,first american appraisal
35,88929,1.5379133507464524,1.6290442736731998,baumer rich
35,90237,0.27401489809755936,-1.7175645421594512,allstate staff counsel
35,92205,0.5083566484620575,0.5762052461777722,western information system
35,94609,-2.433263866786828,-1.4887463546383088,research
35,94648,-2.4327794448640176,-1.4889773648007911,research
35,95289,-0.057576524077259786,1.272691028910317,allen systems group
35,95716,-2.847353473318227,0.2635183290963549,placewise media
35,96644,-1.3434556747680275,0.7362645979865217,patient media inc
35,96858,-1.1039231213059166,-0.6825833201961852,"the trizetto group, inc"
35,98409,0.062412155872546185,-0.9122746618263671,dex media east
35,98415,1.2749824062628865,0.15666990858838695,mountain home entertainment center
35,100399,2.108152302039377,0.4166171244021783,regional landfill
35,109778,0.08501903916686386,-0.3387937435817935,national oil well barco
35,111277,-2.045062761575596,0.8343921967063584,"time bomb deals, inc"
35,111468,0.23621439293603724,1.5864662186178682,vallero three rivers refinery
35,113160,0.399253998497636,0.9448473575088356,road & weather information
35,118453,0.2815674302628642,0.7661327787774719,eagle's nest mini-storage
35,121242,2.4401839953691598,-0.17687982903531418,heritage club mountain view
35,123018,-2.0572059434038223,1.4506712179884502,innovative marketing ideas
35,125743,-2.8642145094709925,0.16966067144531255,leanstream media
35,126308,-1.810489675470396,-1.2548746469425307,search to phone
35,127570,0.7047084295822335,0.10028519445334044,premier global
35,128886,0.5245773755147277,-1.3670259029758736,on time interiors
35,130284,-0.01310718592824991,0.031540891053408536,d-j food store & motel
35,130438,-0.06928816621327645,-0.3518512612208011,take a way convenience store
35,132143,-0.4309453670972021,-2.6212512460916866,united states department of the air force
35,132145,-0.4490149847069903,-2.6498712505101936,united states department of the air force
35,132146,-0.4447612831728525,-2.6377826288039827,united states department of the air force
35,132147,-0.4495020402361346,-2.651235678495023,united states department of the air force
35,132148,-0.4343739744611351,-2.642919145854432,united states department of the air force
35,132150,-0.3805259534801155,-2.564065855758752,united states department of the air force
35,132151,-0.4442097936950394,-2.6417802014232272,united states department of the air force
35,132289,-0.4086788175259527,-2.606706762510508,united states department of the air force
35,133741,2.8804763800617006,1.0355953348111937,quickpen international
35,135058,-0.5543772148694426,0.3026397472175301,behavioral health care inc
35,138641,-1.2117440419694172,0.213173877117372,four winds interactive llc
35,140867,1.7833959133405792,1.1894977050200248,aspen commons dog wash
35,142683,-2.8478840116206965,0.17511930615137195,skram media
35,146282,-0.3239646208406233,0.21906509891898995,sustainable food development inc
35,146827,0.7278642815665255,1.3307629003882628,turning point training systems
35,147051,0.6322348672697905,-2.422568397200981,kiewit western
35,155871,1.1466688483427088,0.27417281938772753,"the oceanaire seafood room, inc."
35,164297,0.8786742227243973,-0.1395862255725904,sprint call center
35,166280,0.4926618430466108,-1.7370384933996776,ancient free & accepted m
35,166297,0.0615964717908092,-1.9734531504945636,ancient free & accepted m
35,168031,-1.8631647491160344,-0.7863585671125802,young & rubicam brands
35,168105,-1.4261320392491832,-1.443427571574236,next wave wireless
35,171378,1.6393088824637467,0.012917511859942705,north face
35,172290,-0.7933848176051204,-0.13488823709065714,next generation network
35,176924,-1.1797950384816005,0.20722427870123306,i behavior inc
35,178156,-1.082496805637545,2.7179413687901532,project
35,178157,-1.0827270546851908,2.7171715877938865,project
35,178158,-1.0818688691242986,2.718431304663434,project
35,178182,-1.0841989077283374,2.7209635294903554,project
35,182099,2.720715938324654,-0.4200726228485468,emeritus at sunrise creek
35,185733,-1.4994788706123556,-1.6361366089984684,lets talk wireless
35,187384,-1.7457193998913436,-1.1143766796262953,national conference of state legislatures
35,187385,-0.7913466696574628,2.2030198311485183,national conference-lgsltr
35,187386,-1.7363830959390147,-1.122562632740253,national conference of state
35,187517,-1.613528108984026,0.42226940973091603,"local matters, inc"
35,189489,-1.9892684234558256,0.610324963977657,new frontier media corporate
35,189491,-1.97428096454992,0.5373346682792297,new frontier media broadcast
35,192761,-1.5316006626282659,-1.2483540993248177,us geological survey library
35,194095,-1.911945011841448,0.4211566859500613,request form
35,197305,0.44197068121045824,-0.2629861471896732,pioneer hi-bred research center
35,197806,1.234583528992258,1.7799163304216292,yellowpages recruiters
35,198080,0.271326227254348,-1.623449674151764,jack of all
35,198522,-0.5360467144785428,-1.4517176784042365,the on site advisor
35,199964,-0.31104703878874884,0.9141194221317804,go live mobile
35,201954,1.1972308639307907,-3.0666505478821784,foundry group
35,201955,0.4017722156737765,-2.5172899491406127,the foundary group
35,209659,0.1434860896491681,-0.6712677273287341,cheesecake & such
35,215368,-2.17169897731994,1.1635034855369255,con-way western express
35,216753,1.187630761612768,-3.0545268371453456,expro group
35,217754,-1.2461501782999544,-0.4001001110941079,bode group
35,221221,-1.0059376595289249,-0.0022683883364357444,building maintenanceenance specialists
35,228450,1.2238606963478305,1.086779771805427,bp training center
35,269352,0.01974414250298661,1.1633325567340336,hometown connections
35,284027,2.7406570676579407,1.0697037153776354,toponas public library
35,284077,-1.6722763510701446,-1.6904689644920343,maybell branch library
35,284245,2.7465488415365766,1.0759203613771318,manzanola public library
35,284328,-1.6481650882404686,-1.7139812300306934,naturita branch library
35,284714,-1.5606329970187924,-1.7262417592972281,paradox branch library
35,284950,2.7369391004207166,1.0672922831264229,dacono public library
35,285043,0.18617970360078792,-0.9432164101616958,frank i lamb branch library
35,285137,2.7261607890076154,0.9697596228259218,cedaredge public library
35,285761,-1.6687086801183182,-1.6977288383188116,palisade branch library
35,286008,2.1494079058310063,-1.3912021997918949,victor public library
35,317427,0.4660513314514582,-1.7410007064285098,veterans of foreign wars
35,328462,-0.20330606385983194,0.6836471281113304,imperial council a.a.o.n.m.s
35,329241,1.3908864264001437,-1.4854375984200396,factfinder marketing research
35,329342,1.4314943027634488,-1.4555220570820775,health market communications
35,329353,1.4368195625564641,-1.4603987295587215,weekend auto market llc
35,329399,1.4341125352490591,-1.4531777328097242,go to market consulting llp
35,332189,-1.0737524496759423,-1.8426357312828383,goal line gazette
35,333394,0.11389063808757365,-0.7031963245347548,wild things & co taxidermy
35,354130,2.489507343472004,-0.19600643397782214,fox run good samaritan society
35,358038,-0.1416340504011772,2.1534052405652266,united states government
35,358051,-0.16961772406395587,2.168909426169588,united states government
35,358055,-0.14165159227504914,2.1534459371313925,united states government
35,358082,-0.14165161258740727,2.1534460909010447,united states government
35,358104,-0.14165160263451565,2.153445734091426,united states government
35,358124,-0.14165161430638296,2.1534459165801234,united states government
35,361176,-0.17829804395906002,-2.1268371654906844,my wireless-verizon
35,361177,-0.17742010618979914,-2.122973263924793,my wireless-verizon
35,383168,-1.0671043240757363,-0.9938015385432092,the nelson group
35,383577,0.11333949435098388,1.7952787589951127,peak interests
35,396648,-0.40705345584152425,0.7324644162744388,cliff's electronic annex
35,397769,1.50017664685957,0.4537283359663863,ductz of south metro denver
35,397944,-0.6285964598215695,-1.2632831715700157,he & she cleaning service
35,401307,-0.21176523196917013,-1.1944279498764858,american best cleaning
35,405672,1.7943634233755743,0.4974278776305432,club master custom golf clubs
35,410260,1.436415111913172,0.2709371061490563,american home patient inc.
35,428628,1.8171706951008015,1.2366424619665288,pet sit
35,430352,-0.4637038166436177,0.04259913705072817,bottom line pro
35,435116,-2.659074112814123,-0.38212244961138503,budget blinds design center
35,448882,1.0997406289991232,1.0869308676195752,rtd - mineral light rail station
35,451956,0.5197185351237177,1.2728801907680904,even greener
35,454918,2.742506887459893,1.0966180253541558,toponas public library
35,464543,0.15716813784265954,-0.3015778709311608,best western int l
35,466451,-0.545119497114117,0.4903209694496585,human resources partnership
35,467281,-1.920256816160176,1.8604543585622304,icon marketing
35,468249,1.5780167182175648,-0.7287146373925352,delta senior citizen center
35,468286,2.5360970698074854,-0.3714757875066459,montrose rehabilitation center
35,468287,2.7349673703884374,-0.3798839351357429,homestead at montrose
35,473069,-0.9008076797714036,0.1410260533236305,i & i appliance repair
35,493715,-0.23990861405428404,-0.4954027643930716,united nations international c
35,495448,-1.1425917760590274,0.10792912995166018,midrange performance group inc
35,509662,0.4810699684597602,2.3326647742689235,pace development corp
35,509663,0.4832900281549268,2.3315145352482545,pace development corp
35,511511,0.2638309201615208,-0.34064248703391403,tnt over all cleaning inc
35,511935,-2.681308243973477,-0.377382413667848,western view windows
35,518936,-0.13417682073462234,-2.2022532388406644,circuits are us
35,519737,1.179107714501501,0.6898802980017035,high plains water systems
35,524089,-2.623284114334794,-0.3321750391102025,all seasons tennis courts
35,524099,-0.8141415548499393,1.173793795855265,all seasons maintenanceenanceenance
35,530335,-0.3906707890238336,0.9601292223620396,national council
35,530532,0.11194648981801156,0.01238132661286032,"environmental concerns, inc."
35,530809,-0.7181872376414657,-0.5263216917803036,front range claims
35,530814,1.627891948839448,-0.8604358151401011,front range maintenanceenance
35,532574,0.26797774518534484,2.145619195696681,eagle planning & zoning
35,532584,0.8231029614187352,-0.3610199923880148,eagle county health and human services
35,532589,0.99317422121553,0.3995541484147869,eagle building div
35,557469,1.0546543951814282,-0.6920723399597049,helping hands fundraising
35,575149,-0.7975000545499326,-0.7291116950314658,three al corp
35,585877,0.3772179176519075,-0.29554271479815925,all about pianos llc
35,586464,1.1755499022416165,1.7307309634213914,united states fish and wildlife service
35,586465,1.1802116379100618,1.730210542610935,united states fish and wildlife service
35,586466,1.1754063723720034,1.7311824291878903,united states fish and wildlife service
35,586467,1.18037623028992,1.7301580800493563,united states fish and wildlife service
35,586468,1.174080794925911,1.7317253176201168,united states fish and wildlife service
35,586544,0.5145332069741444,1.5230122284868377,two ponds national wildlife
35,589271,-1.8269697322860723,1.7034481378573505,pic marketing
35,589360,-1.8474437284000744,0.7789853578562226,on site marketing
35,589409,-1.6212534451839735,1.4580897910725277,key marketing concepts inc
35,589415,-1.9051489993545911,1.4300444443378486,image marketing specialists
35,591136,-0.18289251234460668,0.457410899523395,whiting development company
35,599928,1.1679388757520377,1.7090539448590498,progress
35,604126,-0.6070001007291279,1.0382742900805393,"preferred physician's transcription, inc"
35,614516,-0.5875757921393947,-2.5365138866591117,signs & graphics by fedex
35,616124,1.8989915466310483,0.21090379307434676,seniors blue book
35,643910,1.997229107591158,-0.2442561453140343,senior citizens center
35,644730,1.106998763139991,-0.3842096742487488,colorado dept local affairs
35,644817,-0.246344360187423,2.067605393197333,state constructionoller
35,644827,0.6206805554557454,-0.6530719948457805,colorado office of economic development and international trade
35,644835,2.4916341806279982,-0.3576834250117953,colorado state veteran's home
35,648910,1.0424421877136891,0.8196307583710905,medical workers
35,654409,-0.6418934007274442,-0.4133225608963169,event production seminars
35,661233,0.02460381660033869,-0.6032325874361203,cop inst research
35,661277,0.7547599193142831,-0.9733950693361438,colorado department of local affairs
35,661307,0.7992109128004686,-0.8020083414248027,univ-colorado grants contacts
35,668837,2.3194652265441635,-0.32469542725212786,life care center of evergreen
35,668862,2.348962238591907,-0.35903151878366896,life care center of stonegate
35,668881,2.306452740990008,-0.3422892637934953,life care center of aurora
35,680315,2.4225736297041376,0.994275708920177,canyon point kinder care
35,687284,2.354160081128551,0.4462930340755735,partners contracting
35,693289,-0.2505674210796775,-1.6698725375249208,b i day reporting center
35,693513,-2.6619090978065763,-0.3844322502816545,south side total power
35,701824,-2.682578454931856,0.6818990221603256,media marketing
35,702823,-1.3389958349272375,0.4745908461598058,two rivers research & consulting llc
35,710176,0.9381046519008857,-1.011375646999734,looking glass
35,716491,-2.1653262836205758,2.0421107451867364,paradigm marketing
35,722314,1.2353986499523315,-1.1506795774188607,center for hand rehabilitation
35,726072,-1.4760087213649355,0.904733699914221,"global employment holdings, inc."
35,726406,2.1775661126473143,0.44843177053251065,a legacy personal care home
35,734933,1.1901518385773278,-3.0575878744889304,cahners tracom group
35,741796,0.9571564975402288,-1.7113129942682763,the links at legacy ridge
35,742075,1.3925127015362668,-0.8991502233859672,outreach
35,755903,-2.289074938811558,-1.320235967976799,fish research hatchery
35,755982,-0.7937259871021385,0.08302233395284067,fresh point denver
35,756235,0.42893858556016734,1.2230827108285764,pro staff personnel
35,765537,0.7009697314399589,-0.5359657984929946,san juan basin research center
35,768438,0.01990404203942981,1.8549259130332985,quest tech
35,789163,-1.077368955067228,2.728979796956096,advocate safehouse project
35,790453,1.9266927358146408,0.09597298898078888,manor two senior citizens
35,790601,0.7686335299405251,-1.9700016634413693,affordable counseling
35,790605,0.7595623248827637,-1.9586588766826585,affordable counseling connection-denver
35,790608,-1.0567744274534945,-1.8020607320060908,the bottom line incorporated
35,790655,2.618977659740976,-0.5521856785452366,creekside assisted living
35,790665,2.6244228142320245,-0.5309135319067979,meads assisted living
35,791355,0.5654255442183951,-1.4466280311627382,odd fellows hall
35,805821,0.8688771577916392,-2.4700291597438846,carsmart professionals
35,810464,-1.2104722309039782,1.4604235143209532,pre-paid legal plans
35,810465,-1.2111863073086284,1.4605012001228284,pre-paid legal plans
35,810466,-1.21046329271527,1.4603442359922325,pre-paid legal plans
35,810467,-1.2108375458686282,1.4609037134828098,pre-paid legal plans
35,810468,-1.2108195531000157,1.4608675436640564,pre-paid legal plans
35,816313,-2.345582477013425,1.0398035571742243,direct mail marketing co
35,837344,-0.4336103685554663,1.8496743210143447,"freight all kinds, inc."
35,840161,-1.6878210833276184,1.4225244674379385,power marketing llc
35,842845,2.3162463691635407,1.690743208541348,trailmark learning center
35,842847,2.1244058376867603,0.687578972234209,"children's creative learning center, inc"
35,851484,-1.863150519109009,-0.850747178693869,these standards and manuals are available from the american water work
35,854187,0.9833309338499482,-1.142935612614817,musgrave for congress
35,856118,-1.1973167926619448,-0.14266168905520896,new vision corp.
35,863588,-0.0843695436965571,-0.25560819978941074,wonder years bicycles
35,863644,-0.9152645395316292,-1.3619754457164948,the avsource group incorporated
35,863684,0.01934840118014473,-1.6683901254140792,the writers group
35,863850,1.7185352553724376,-1.3319408407903601,grand valley fire protection
35,863914,1.7820248609519316,-0.46663302567958503,grand river wellness center
35,864684,-1.6455750547392698,0.4597521904209936,delta environmental group
35,882969,-1.938342915793564,0.5392088851781957,return path inc
35,883344,-0.12160197028534407,-2.2671869551050983,children's personalized books
35,889345,-2.0569186707826868,1.749811988673947,marketing help
35,890263,0.8858371374511461,-2.4694539124349237,lawncare professionals
35,895433,-0.08838688305634793,1.4940392194883685,payables insights
35,897593,-1.3537818864072682,-1.1620609792547405,blood bank donors
35,900321,2.362123374500555,1.6748893059471102,playful parenting
35,914920,2.393348371498382,0.9442473599323944,kidstown drop in child care ce
35,914921,2.372754780740274,0.9901906150916444,kidstown drop in childcare center
35,914922,2.393614065900811,0.9972524666679564,kidstown drop in child care
35,921960,-0.1834719197799898,-0.20674289745286373,mountain west sports network
35,929796,-0.4876530070102655,0.4676133546785758,alfred million
35,937231,-0.495254316072803,0.9031394945627792,doctors orders transcript
35,945415,-1.0338616801050171,1.3057052051352218,sunset flea market
35,964079,-2.1411689719367764,0.6554216195215523,new hope natural media
35,965454,-0.34230071766294,-0.8768098683087737,answer on
35,965492,2.3096505640739786,0.04949872446427119,budget home center
35,965527,1.0902567355193584,0.5321714272902696,community food share
35,965830,-0.3338063077340924,-2.289187012297687,one rain
35,966059,-1.0535706869647106,-1.1233236644262494,the kraft group
35,966171,0.6861669742851537,-0.4046386007170468,action health care service
35,966188,1.075686030697273,-1.8524127037040747,foothills counseling
