cluster_id,item_id,x,y,item_name
52,7596,1.4988460119783316,0.27470270966874544,apple salon inc
52,7890,0.21556894767288706,1.2084021044526416,log rhythm inc
52,9428,-1.1691326716269608,2.131384283232188,"nordstrom credit, inc."
52,9545,-0.7888365557775701,-0.2321606794488012,sprint retail
52,11118,1.1304660769328525,0.9793754870470788,business controls inc
52,11437,0.580459442349602,1.00328369662607,"western radiant systems, inc."
52,13336,-0.5545568495549116,-1.5859490502536886,"priddy's auction galleries, inc."
52,14163,-0.10641363801951637,1.6433963691342282,"alpine data, inc."
52,14164,-0.10017873880176947,1.6396294460769576,alpine data inc.
52,16803,2.0450709063739203,-1.1605615477401372,audi of america
52,21288,-1.6246755933531172,0.5731028662244488,new panda inc
52,21444,1.5245343424969582,0.38645041379739853,path communications inc
52,21481,-0.4559828347740759,0.9801381954536336,sun dot farms inc
52,21482,-0.4646735972391797,0.952083845437596,sun dot farms inc
52,36858,-0.3450016624370791,0.925443000741302,"peak research, inc."
52,38425,-2.429956042424897,0.6891201560495221,recondo tech
52,42274,-2.130722966690988,1.1587648833297934,american fundware
52,42275,-1.7436335572647783,1.2517991156681654,american fundware inc
52,42276,-1.742221365196656,1.279371720511582,"american fundware, inc."
52,42680,-2.670557530760271,1.3772772216283284,"liberty media international, inc."
52,42697,-2.573078420410395,1.2689017374245857,liberty interactive inc
52,43797,-0.8920171993777927,-1.5186741829079746,"burger & sons plumbing, inc."
52,45733,-0.3680750982743832,1.2685019074796993,"remark, inc."
52,55063,1.1424186894825523,0.9980215432420004,aero grow intl inc
52,56397,-0.31387199087475115,0.8824331755822394,spine select inc
52,57937,1.0951660351295778,-0.17961321518470266,air cell inc
52,57938,1.1033069556712778,-0.16394255072778602,"air cell, inc."
52,67903,1.931086152495784,-1.2168539556413531,"fire & safety of denver, inc."
52,68842,-0.6696628238416377,-1.4494422372565967,samson & samson homes llc
52,68861,0.13272018152603604,-0.19788135472961016,rimrock homes inc
52,74733,1.8870236510288259,-1.6603538879568902,a & a auto supply inc
52,86722,1.1474526586160736,0.2737123435413027,"energy & environmental equipment, inc."
52,87780,1.65381928924418,-0.9996248687778324,"del-co stainless, inc."
52,90905,-0.6757479718658376,-2.382768647717836,rand marketing llc
52,93083,-0.3938269125062345,-0.670960315351324,cast iron inc
52,93688,1.093865605694805,-0.48591624029401104,"simon & co. kitchens, inc."
52,94716,1.622081180203649,-1.138005977351921,public service co. of colorado
52,98006,0.5664421265580153,0.6165017628446583,"teletech holdings, inc."
52,99197,1.4803229677852523,-0.4812065402468698,big t heating inc
52,101099,-0.1341943263779571,2.290789191028246,"colorado tool design, inc"
52,101633,-0.1888097434840862,-2.023354202785951,ok auction inc
52,102182,-1.888342652637324,2.3887188220272244,fujifilm usa
52,104440,-1.0450149714953545,-1.728114564488089,"rogers & sons, inc."
52,105860,0.549919720867973,1.3691170785383031,work systems inc
52,116243,0.5067001086801398,0.6454774304714486,"vail holdings, inc."
52,124969,1.4031482631757546,1.0875074443189,alta vista inc
52,126368,-0.7857608621141359,-0.4233910958181604,stone intl market inc
