cluster_id,item_id,x,y,item_name
17,230392,-2.924166620633589,1.5391810544246292,"sdv enterprises, llc"
17,282270,-3.54756307827631,0.4960405165477222,hamo llc
17,296843,1.0809302761324775,-3.5489055819564372,sterling computer center
17,297052,1.9006977760842168,0.4874548632962691,sterling properties inc
17,313361,-3.876487278584423,-0.6708758019106674,apc mini storage
17,343203,-1.244127352466781,0.2837548003251456,office services unlimited inc
17,430482,0.7749110459676855,2.505960559199455,"maverick stimulation company, llc"
17,430493,-0.3906237894885665,2.0605765713500195,"tate & lyle ingredients americas, inc"
17,463548,0.9426831834550388,1.7251084708504625,general novelty ltd
17,466403,1.737718215438809,2.1552897843340557,triple p ranch inc
17,475114,-1.582166195019939,1.1419293175647895,bookkeeping services inc
17,475115,-1.5859295171130712,1.0988644452227363,bookkeeping services inc
17,503358,0.5783033948460591,-3.244094258345017,agile professional technology
17,509038,-0.5241574789064787,1.001830917717535,us army corps of engineers
17,530702,0.9828167407277888,2.445571780762028,"edf trading north america, llc"
17,539880,1.2109375835781189,1.1482053147223834,ashcraft & associates inc
17,549199,-2.9965000143040053,-1.3792805362854583,dcp midstream llc
17,549223,-2.99219303755332,-1.3771041861455657,dcp midstream llc
17,567485,-2.8246079739342953,-0.7494455882657978,"united agri products, inc"
17,567486,-2.967508265322603,-0.10143400599254107,"balcom chemicals, inc"
17,567487,-2.6554018160492685,-1.1983050129029889,"loveland industries, inc."
17,567488,-2.8545041637092425,-0.7862175831049586,"loveland products, inc."
17,567489,-2.551029508741121,-0.1854911824757584,agu us holdings inc
17,568188,-3.8388821409954574,-0.6345365787647643,logistik services llc
17,573191,1.5445832294076052,-0.6039599770612349,northstar management group
17,638398,3.5828085097307687,-0.1522930973394648,mdl investments inc
17,642218,-2.0987586344715266,1.2803120389669775,granite plumbing inc
17,654551,1.2482312188700353,-2.5015509604733737,genesis business group inc
17,676817,-3.889601868404089,-0.6584891312204051,henderson mini storage
17,696711,1.9359096233431792,-1.8400314799787632,paloma wholesale inc
17,696718,1.93479004748816,-1.8731306824066287,davis wholesale hardware llc
17,724060,2.8215356117952233,-0.9690152669783472,"american residential communities, llc"
17,724119,2.8856875498861334,-1.0692983144614077,american residential communities llc
17,727359,2.717741498929777,0.5624231779439306,worldwide options inc
17,735098,-0.3896073525378571,0.7266036591589359,"thompson engineering, inc"
17,737315,-2.3635103776438284,0.4463014969638366,essential insurance services inc
17,740062,0.8887418768395955,-1.0316019317437612,"colorado web solutions, llc"
17,744941,-1.2779766528508876,0.5018910930516038,perkins mechanical inc
17,764083,-1.54023983950444,-1.6785974039954117,frac tech services llc
17,764318,-1.9122404538530131,0.15609549074859078,gmt energy corp
17,774837,-0.7333320741430829,1.5030873058239642,bauen corp.
17,775910,-2.108123627481174,-0.9566797989853544,copy machine service inc
17,788930,-0.8634831286180628,-2.284447831678145,sandy's office supply inc
17,790592,-1.3692527873700142,1.8900044490529435,ckw inc
17,790644,0.014673424227739769,0.5882462546891466,pipeline solutions inc
17,791491,-0.9071468320906338,0.6548703306737406,rbg productions llc
17,810232,-2.6821287946921992,0.3129866804658847,razors edge inc
17,814246,-0.9840680689516637,1.573511057217036,canyon cycles
17,814247,-0.9859298895559264,1.5781698308746015,canyon cycles
17,838213,2.032140041964447,3.1350734003581344,"all-phase landscape construction, inc"
17,841574,-2.7477039820858,-0.9393415386986478,davis repair inc
17,855648,-2.0309523858169625,1.1045419948029298,cdm
17,855649,-1.9894961758098888,0.5692033164739717,cdm educational services llc
17,857052,1.4311761125804017,1.4387933168071922,rancho pacifico inc
17,863658,1.3141969559715263,1.6501360081004648,battlement mesa activity center
17,866713,-0.8824611103959956,-0.945783893021626,speech therapy associates llc
17,877564,-1.5662115016932412,0.6160130567242176,"american express travel related services company, inc."
17,877565,-1.5293904139844228,0.6193608780263821,"american express travel related services company, inc"
17,882084,1.965841604013964,-2.9868160310621863,check casher software inc
17,883384,3.5532114554581464,0.15858917409115156,roxanne fie anderson
17,894868,1.2324215790204585,3.3016513322456045,rescue tree service inc
17,894958,-1.6271530084238481,-0.6435912473927873,"buckaroo manufacturing, inc"
17,908387,-3.1098453067286034,1.5551489865527324,ct enterprises llc
17,946212,-1.3030570810048243,0.29879441451719635,service solutions inc
17,953054,-2.7321807820686086,0.4660681087224416,directbuy inc
17,958844,1.7085043787901968,-2.757197988143284,mro software inc
17,965469,0.7664189469311762,-1.7507530034274186,ball dynamics international llc
17,965509,0.3450861558053366,-1.6479117367464629,"chaparral network storage, inc"
17,965893,1.7778750901680938,0.5636047674659905,pta corp
17,965975,-0.5563633996036227,1.8942067776170557,rocky mountain appraisal network llc
17,966168,-1.7290618739034855,-0.909019756416114,"wp manufacturing, inc"
17,966893,0.7815612709851861,-0.07155973127354813,st vrain technologies llc
17,967713,1.983956440548673,2.5724750750945597,e a seifert landscape inc
17,968030,-1.65329830890287,-0.6801378466470066,sherwood manufacturing
17,968110,-1.854738289508666,-0.5342555760375083,atlandia imports inc
17,968934,-2.6858333555154403,1.9907264317453983,mediators ltd
17,969499,1.8660804796405577,0.15285550276408302,robert drew property mgmt inc
17,969501,1.8730879656690258,0.14581274242878894,robert drew property management inc
17,969911,0.7120285005514195,2.7138210195844605,sunshower acres ltd
17,970152,-1.5406489703162445,-1.9877179299966228,a.r. wilfley & sons inc.
17,970163,-2.8008016589333424,-1.8883220104881413,keepsakes and memories inc
17,970190,-1.2690390426708182,3.1752138454535217,"longmont, city of inc"
17,970191,-1.274252328747994,3.1702816432925465,"longmont, city of (inc)"
17,970228,0.7083530792683289,1.81702817102584,"bogdanova dance, llc"
17,970235,-0.6385294482512093,3.1027883384372545,brookside business services inc
17,970635,2.2100482833753703,1.5792299009571171,chestor house inc
17,970742,-0.13142999744840028,0.985814373636624,mdm llc
17,971054,1.4513131256635217,0.07232221439108656,caldwell kramer llc
17,971273,0.9503492222501241,1.2937340298421285,tgn associates inc
17,971342,-0.10938572106172377,0.3823013186937758,"mclane company, inc"
17,971397,1.0805430257031303,-2.7997517135233125,jpmorgan chase vastera inc
