cluster_id,item_id,x,y,item_name
82,8011,2.437335746947372,1.5001789368529816,du pont
82,12220,1.1463117553791151,0.27174286596187786,otixo
82,23565,-2.483033480789097,2.8496600128936667,1 hour service.com
82,31127,1.2407384315584589,-0.22216069505726255,brandfolder
82,32456,-0.5111172107379935,0.01802455721138589,pantheryx
82,48074,1.752630716486267,0.6282242857720046,fill n go conoco
82,50940,-0.5199236791883228,0.7641591206359409,antriabio
82,56844,-2.8370128105678294,2.565531174529558,cytologic
82,59295,2.708273262896622,0.8972642994120468,baxterboo.com
82,62073,2.379252815357222,1.170734702906782,zettacore
82,62492,-1.509243468453854,-2.4666896707139503,therapymall.com
82,70766,3.373830277967745,-1.3173245090135348,whimseybox
82,71517,2.7212602871996023,0.4778108318116823,us forecast system laboratory
82,71824,1.2719196677851852,-0.21417405509855406,pairin
82,71878,-0.2012393750182414,1.9327996387636683,vessix
82,72848,2.859908864681123,0.2896301466818653,yo philly
82,75423,-2.342959514957649,-3.063576389854608,la tortilleria azteca
82,77566,-2.8732918561489553,2.5695569595004923,suncor
82,87600,0.6366203779848923,0.9524086191083496,lifepics
82,96032,0.08718396334919186,-1.1264151186315865,ecoproducts
82,97754,1.1500602115165173,0.02573205009754506,hydra dx
82,97874,0.5207698464492613,0.6293768688280775,bg international
82,98152,0.2362121683668489,-3.976380766365069,roomlinx
82,98180,-2.843014328853767,2.3645320111635213,millusos
82,100045,0.24584587738952626,-3.9760211373400765,otologics
82,101151,-1.089864361153497,1.259722561633467,microsemi corp-colorado
82,102321,0.6950369447696485,0.20854854049136606,ge-energy
82,104498,-2.923694822081464,2.427557209262229,corgenix
82,104846,0.6762428654466417,-2.284534985868595,yaptime
82,106929,-0.8285741379482412,-1.6026187051053182,sears refrigeration co
82,116667,0.9286529801332593,-0.6479940095927704,frontline aerospace
82,117730,-1.4346866616817058,-0.7592479400206517,iqnavigator
82,120428,1.5768849211179008,0.42970553710604187,envisiontel
82,122868,2.56708928230886,0.2651845957054724,kxkl-fm
82,123306,-0.5168322811186206,-2.143622852111432,gene m allen consultant
82,123526,2.010242770938099,-0.9318157011334526,flowh
82,123699,1.3559776877402006,-0.8059565265814782,transfirst
82,131609,0.7005866784046004,-0.4368084182611695,www.trumbullasphalt.com
82,136029,2.371521274574107,1.2373848864347938,us bureau of land management
82,141126,-1.4453849244809187,-1.07221019359438,datarose
82,142657,-0.034144832318633564,-0.4974823911024275,dexmedia
82,143394,-0.1857944237630132,3.959746007915141,us post office
82,143493,-0.1858019952111429,3.959864353000983,us post office
82,143508,-0.18579882124553265,3.9597538492014586,us post office
82,143539,-0.1858965559346104,3.961701265266708,us post office
82,143617,-0.18578681765953006,3.959735529272868,us post office
82,143709,-0.1857909399915148,3.9597448686270815,us post office
82,143800,-0.18576781856137914,3.959823562009685,us post office
82,143866,-0.18575527763443214,3.9598017162948054,us post office
82,143919,-0.18579119468572267,3.9597467306596386,us post office
