cluster_id,item_id,x,y,z,item_name
59,235029,0.16599103338428184,2.437767226165682,-1.190422954197183,chromo mercantile
59,239881,-1.8100809467283787,-2.407925010870596,-0.2092139029771525,sdv enterprises llc
59,243161,2.5006672022642324,-0.6724976352954335,2.835405347404055,derrera computer services
59,243179,2.3872094292867847,-0.9515082072365479,2.710359198307998,domestic computer service
59,243284,2.5695688910900563,-0.5943646230913079,2.7265415600271115,secure computer services
59,243288,2.4889229744714787,-0.9311819964649456,2.714552039071698,abetter computer service
59,281065,1.4051464815790828,4.197582021206672,-0.2764095899500937,curves
59,281203,1.4063651081116335,4.19710472192483,-0.2778794530938028,curves
59,283333,2.495698906736106,-1.2502769526556308,0.31774055175198285,natural resources conservation service
59,296706,-2.416151978173521,-0.0703029469332156,-0.3049065461415665,sterling marine
59,297035,-0.6686175907143622,1.686046540535045,0.6829391029831622,sterling general constructionactors
59,297138,-2.406176645891692,-0.16450296431490624,-0.2745553836401767,sterling pony
59,297170,2.190960326144907,-1.7365891506045168,-0.34315506139947377,sterling resources
59,322246,-2.788657756232812,0.3076820069398885,0.5722494099802669,whitestar
59,336298,1.2561923493420597,3.0132518880246772,-0.5443821835625633,tuf machining
59,370893,-0.4907911111159151,-0.4776195371556132,1.1425786099619293,texas tators
59,383720,-2.4354969213604614,1.888894773876309,2.624853592677709,monarch mechanical
59,391186,1.4048219001305062,1.0945257194923566,-2.052112641997454,arapahoe county detention
59,391212,0.8848908095138645,1.1137411284141048,-1.8778218270587468,arapahoe county probation dept
59,391215,0.923486799932868,1.1637314833632226,-1.8903644239366035,garfield county probation
59,391221,0.9701953568319388,1.1735302827394332,-1.8863312328506083,weld county probation dept
59,391232,1.1546413014944148,1.1143516762417502,-1.8758650872695248,pitkin county combined cts
59,402579,1.655476480998663,-3.304469139322455,-0.3702704524607647,danzas
59,422077,-3.047811738526136,-1.3356575217231603,2.7002486937771297,vinh xuong bakery
59,429678,3.0049310407914644,1.0645583007451986,-0.08690748007236174,muscle manager
59,430479,-0.01540409935378667,-0.8965614001262774,-0.4822591171624512,maverick stimulation company llc
59,430480,-0.0120365248260549,-0.8491687877642343,-0.4880786283955977,maverick stimulation
59,440058,3.4596780864942915,0.8893960926587091,-1.940108487741108,seniors financial services
59,498396,3.536283060666235,-3.282840214722776,-0.5504741464933313,wamart pharmacy
59,499470,0.8860152690213936,-0.4385580543693949,0.10212307695003464,candlewood suites-meridian bus
59,504497,1.7009316811765591,2.8426892793697505,0.7178905561016676,commercial wallcovering source
59,519823,3.5880839995383904,0.15684301925722258,-2.1481728717901243,educational financial seminars
59,521893,-1.9544706346849736,2.2474022174120027,-3.5044346570194187,thumbprint massage
59,522284,-2.1875155275798432,1.9990112241577211,-3.28057136128981,ultimate therapeutic massage
59,522312,-1.976792984955228,2.240187223915058,-3.442209284468143,massage therapy
59,522449,-2.1157427853017943,2.2565368342624708,-3.073120330418303,medicine massage
59,522523,-1.8993373438858383,2.2704855435189844,-3.3674251702214755,massage therapy plus
59,522554,-1.9515729226889067,2.3044527232207113,-3.5104247007498217,satyas massage
59,555764,-3.4905738582118166,0.8527662437493467,1.2184071599711015,stoneham antiques
59,561459,2.149984852873478,-1.1890055241449002,-3.0107945851402,engraving unlimited
59,564650,-3.860304682576262,0.7862397623500301,-1.0688063944196473,family bakery
59,583113,-1.5841162543386436,0.984059302340238,0.4105176032875191,tkp residential architects
59,603595,-0.0712551920575628,-1.3103970062145087,1.9502929596545289,precision image
59,615087,-2.5491886245787776,0.04454504174033174,-0.4459989813570263,travelodge sterling
59,618674,1.8318253583383544,-2.432008184625641,3.3603502787186863,software
59,634566,2.7378146978539863,0.6000377413431822,-1.9060269855533123,willard walker lpl financial
59,635141,-0.5938519772917851,-2.272360338187272,-0.18136621835090888,jackson enterprises corporation
59,637140,1.9499372413346452,-2.067192936825243,-1.9769982702041868,arapahoe community clg libr
59,638867,-2.019263329732045,2.1694021203473843,-3.545276892428748,handiwork massage therapy
59,639945,2.9471896411408065,1.9344035805174584,2.8977095716677934,independent propane
59,676803,-2.872853202297707,-1.7243773551865016,1.3423922923587737,airpark storage
59,677158,-0.2517341140024188,2.1614903356605635,-3.5732575314638035,radiator
59,705161,-2.234893723832996,-2.269505058721996,-0.2614293479295934,rtn enterprises
59,731579,1.6563619565711385,2.8639051820891672,0.5440517186602915,esi commercial
59,733182,0.6029693094794301,1.8574170410367945,2.5885843692638595,technology commercialization
59,735082,3.8089203778383807,-0.0996494484130064,3.2911082020856566,lookalike sunglasses company
59,735086,3.806466210338341,-0.09625171395906547,3.292913650850073,sunglasses galore
59,775735,-3.2981096821725964,-0.13622087795302473,-3.5737982198371787,merritt equipment company
59,775736,-3.298109856731435,-0.1362105867126059,-3.573950277426777,merritt equipment company
59,775738,-3.2980069722802683,-0.13635083408725152,-3.5739177042988546,merritt equipment company
59,775912,0.9516529040275604,0.6946500711001855,0.495395420998545,machine tool finance
59,775913,2.3006381294503377,-1.3730655012247552,2.068437805441389,machine service company
59,791437,1.2559544225389434,-0.5169836201548402,-2.9582299383211845,operation vacation
59,796804,3.6071980677948536,0.0027845096302527325,1.753189581986649,vargas janitorial services
59,831180,3.169919774035709,-0.4490598997452399,2.1093735108101006,nisan service
59,834260,-3.0639370155043797,3.436444254097899,-1.1835396930740492,pc exchange
59,838214,1.583151397545864,2.0005442831792126,0.4265561296637479,all-phase landscape constr
59,861563,0.6106827738909038,-0.4500203726172693,-1.9025406611189013,louis goodrich memorial libr
59,863883,1.473271661804294,1.1429330073634518,-2.2535843169903518,lift-up
59,870639,3.5106839407972377,-0.00294149877589395,-1.1575921897414831,oasis investment company
59,876902,2.6103064568423786,-1.222703272608774,0.2067314574520352,natural resources conservation
59,885287,-0.2262123838413537,1.3155091713913922,1.3113943250411035,dynamic drywall
59,925059,2.916706686248796,0.3829465776839164,-1.7403346209416253,mountain financial solutions
59,928270,0.4106599713846588,-0.4852953382098749,-2.8521499387499603,jmt ultrasonic
59,937775,-2.037693109984373,2.193343422916843,-3.459883777766967,purkey massage therapy
59,937781,-2.003385564099329,2.180476904876806,-3.603844408943777,dicamillo massage
59,937798,-2.046900467992693,2.0666935087601805,-3.615793295540117,aaa therapeutic massage
59,937832,-1.9710397106731208,2.1928951463899717,-3.619774431378536,patti schuneman massage thrpy
59,937858,-2.0090235490755313,2.1706249320286948,-3.653543785343525,aurora theraputic massage
59,943741,1.1686494698391667,-0.9966996291512886,-1.4758743418266411,nestle
59,954019,2.1227642826121906,-1.3735034506108272,2.1655608605859227,davis service company
59,965475,4.7656389142384326,-0.19280209010920607,-0.9413810807683752,becker capital
59,965537,2.363514677547341,-2.8843519263155626,-1.8661169878609536,decisive communications
59,965673,-3.3673309057453014,-3.0408931202802383,-0.4433177150574516,hy-q enterprises
59,965675,-3.5035196094537686,-2.9782500918962,-0.4563112197347193,hy-q enterprises
59,965962,1.7876839741216772,-2.458573178003427,3.3372923550118436,rapidhire software
59,966049,0.6037730884708445,1.4705819455841425,0.6139052671089474,technical measurements
59,966120,4.065591903263993,-1.6545095696617451,1.9381402952100433,ventures
59,966880,0.6977367297939463,-1.1552881813119624,0.5361073727535063,hygiene elementary
59,966886,3.1235953850280245,-3.1520014692496177,1.0134221051396848,longmont estates elementary
59,967685,-2.14997695704668,-3.1772306445105927,-0.6674629938555087,hummer enterprises
59,967744,-0.303445551099079,0.6764818112239444,-2.902995602154486,asaph
59,969878,-1.8382060214566984,-1.9622551041214813,-3.7051018291470896,sunrise ministries international
59,969918,2.375864309679951,1.4891508880664577,1.8007624781094147,quiroz masonry solutions
59,969927,0.06102112238570675,-2.68466470063218,2.196049527721116,dozier photography
59,970178,-0.9937395722562116,-1.6474004380628875,-1.5292970352237658,ashok bizzul
59,970243,1.7629270581804586,0.6782365655731712,1.5298498548754422,tcs solutions
59,970581,-0.7947464672575095,-2.511604124505073,-1.7595986918974968,erdman eletronics
59,970964,3.3606537762701456,1.85955646810462,1.5420245818339071,rockpile solutions
59,970970,-0.25894833971917475,0.008752489159897719,0.1919768540317812,lady mcbeth
59,971387,0.40715014619073453,-1.9595264254397324,-0.4999983596916925,grafs anatomy
59,971391,2.9738802856649498,-3.5341526898233755,0.9940518337248008,scribbles academy
59,971455,0.26058226184026584,-2.706959028643004,-3.198974347637673,kassner & company
59,973673,0.8150240325369839,2.731940539941433,-0.236943640793696,adco precision machine
59,973861,0.6529203258911779,0.3999276078062493,3.482408080372424,nineboogie creative
59,974033,0.520980977457166,-0.2963338488134151,-2.2508136464312543,paradise unlimited
59,974077,1.247056969751051,3.0130220690118814,-0.5508016121035565,pmw machining
59,974192,-1.4014335280997268,-2.37303057886549,-0.22135718041111704,rnt enterprises llc
59,974483,3.2190002680187146,1.2439470834279909,-0.1169924547702825,dena schoolutz
59,974577,-0.9119750598269956,-0.7036137177101941,-3.30700556071262,cem & associates
