cluster_id,item_id,x,y,z,item_name
37,16034,0.8612436244671952,0.7994563586857848,-2.179326032536093,the interior design company
37,143102,1.1545291174459216,-2.2997051246642277,1.00841264650977,euromarket designs
37,210902,-2.2143991834579286,4.340640205233814,0.8362809615919984,blender graphics
37,212766,2.1229868098880424,-0.5263211915683483,2.4486737235425724,lunar designs
37,212768,2.1266608664921285,-0.5310733644188085,2.4506967921943184,lunar design
37,302624,1.8302308811541637,0.16714221461325965,-2.0649533386877046,harvest design
37,327063,3.1943475826645953,4.0688224795809385,-0.5761035185183553,treehouse creations
37,349917,4.2502623077119415,-1.8565988668931024,0.2457197962637869,centennial design
37,424533,0.8174584007432089,2.38927259844742,1.0299574240571945,skyline display & design
37,440105,-1.9185133097796672,-0.7413137451173185,-0.4640449038765088,design engineering cons
37,440106,2.6795758412732456,-1.2833372601367816,3.785777917140379,matt design
37,463466,2.9806933150223163,-1.2194930753880613,3.544187031766007,janey lattimer interior design
37,469558,-0.5958321774568454,4.415370429443022,-0.5348516266811524,shoaf design studio
37,469559,-0.5743421847128295,4.293418508442872,-0.4310585681579362,shoaf design studios
37,495008,1.8986558044576392,-0.3332546500917741,-0.8795742342281413,southwest designs
37,520388,2.521665450306708,-0.5533965987717516,0.12951428528828182,custom floor & design
37,543113,-4.0048612308276335,-0.7001175962688172,-0.5036220436441718,kirste sales interior design
37,543114,-4.003781563306413,-0.7472884165455491,-0.5334588307434935,hugo interior design
37,543133,-4.02277348768183,-0.7611825146213417,-0.5350145937185544,tableaux interior design
37,554101,-1.0452626669949634,-1.3068774890816268,0.196950655372986,ceramic design
37,570871,0.10439943737928314,-2.202787433228633,-3.9863962662583923,tabernash web design
37,577548,-0.8110493110420486,-4.43966817199333,0.4959625000002104,design partnership
37,581324,2.5858922708905463,-1.0313841215901942,4.307660734678363,pearson design
37,602904,-2.4315297204161133,-3.8431446770659465,-1.1386929352195383,montoya graphic design
37,602949,-2.4215473424457894,-3.89925625388022,-1.103686167976364,alice sjoberg graphic design
37,625914,2.3201335190513808,2.531354831469656,0.4205843185093603,spinnaker web design
37,629067,-1.4234129797433768,3.593810606569582,-3.1462898747523704,pyramid design
37,646138,3.3661050166149487,0.6653918408715076,-0.5801126837255156,art light design
37,646143,3.230397526269958,0.7025650871944037,-0.4003535629894545,art design concrete
37,693444,-2.3616684308860982,1.4167100931660843,0.6483913009606387,fredericks design inc
37,704313,2.907176738014114,-0.4555644469647029,2.0614609154336105,building design & services
37,788060,3.921177707582245,-0.4421876561995562,1.0024762709349275,design audio
37,788101,-2.710896789361019,0.5174615775218958,-2.0273615320571987,offroad design
37,789296,3.9242370874517856,0.040479642790016285,2.8597853751610423,design audio/video
37,789487,1.5742199505125982,0.032703794847936334,2.0872620576510643,lunar designs
37,809977,-0.5398336998363802,-0.06896221709390235,4.287426568854932,environmental designs
37,809981,-0.556116241562,-0.06481377662355954,4.270997794539748,"environmental design, inc"
37,814245,3.0674577214631213,1.1600981375184862,-3.668703137951417,designing fun
37,881239,-3.8756426746363286,2.3858636057268723,0.039295758218605904,stacey lane design llc
37,882666,1.4353813982703116,-4.214892047090925,0.00599436686258912,stonehouse designs
37,894601,0.7661589333416541,0.6784267080010886,-0.7369299331127117,kesler fabrication & design
37,965477,1.8273464913561608,3.9435943633974366,2.026915320581108,birdsall graphics
37,966263,-3.1660525442424845,-2.5030391180638105,-0.7493942991632315,hobbs design firm
37,966503,3.432801824279472,-0.3542439634027725,2.6933181381587983,madison web design
37,966912,-2.98116170187042,2.894490395529685,-0.901517189283886,lightspeed commercial arts
37,966913,-3.1228937071616936,3.0001197151108348,-0.9224401756446924,lightspeed commercial art
37,966999,-0.021992172557862982,-2.3888368716830275,-3.911767453724496,equestrian web design
37,967683,3.7654503266094497,2.7174559173500974,-1.5613487152946155,custom cactus
37,970249,2.2653236744392675,2.529512480062629,0.4158784489305688,equestrian web design
37,971055,-0.5967278903184541,2.007736015730908,-3.0180631483438285,pb design
37,973581,0.8825023367790429,0.716303554644494,0.4123570730888428,knutsons design
37,974112,-0.10568878096571904,-3.8940663217802416,-2.0885122810512544,dodomonster.com web designs
37,975098,2.9417804552979434,-4.445417273720389,2.451703689123732,streamside designs
37,975457,2.028187844171466,-1.1118995314524704,3.9862776590728615,hitech embroidery & design
37,976491,3.1043749593930823,-1.6088291890574646,-0.333875352487763,skellig designs
37,977125,-3.1905135306167374,3.3793005401890883,1.3874847546307345,alecia jensen graphic design
37,979793,0.3650284628378029,2.4382875713414847,-4.515035267167292,laf designs
37,979806,-0.774020897878372,-0.2796448599238056,-3.5949549558705094,madison web design
37,980465,-1.7013865615555193,-3.846758473053889,-0.1491985857214925,jae designs
37,980927,-2.9156908896245612,2.384823568417904,1.4183101707540515,oliver designs
37,981148,-2.710384519977925,2.6273842451585545,-1.1165662829417229,david + company graphic design
37,983659,-2.7143545595986462,-3.5639809062975987,-1.1094197244964894,hobbs design firm
37,983678,1.7621570573550216,-4.670237088692199,-0.22280206581887566,alabaster design
37,984345,1.8105632082079932,2.299668584039784,-4.27138624091702,interface graphic design
37,984533,0.3318681000225609,3.9235863244462448,-0.5862376855586159,tool studios
37,984785,-3.107768165552295,3.336919047821936,0.6027422185018234,graphic design services by eileen bechtold
37,986245,-2.28835781364796,3.9623150268317633,-0.4580356157640453,glaurens graphics and design
37,986260,-1.3260399062391433,4.6732578126393465,1.2075807934197278,robbirt graphic design
37,999243,-2.286586998035547,1.833846132858024,-4.040515054928436,improvement by design
37,999992,3.2435218077371477,-3.9804060602271254,1.9952292838815584,pricom design
37,1025426,-2.1864326540479966,1.818418784762546,-4.092178296588663,drywall by design
37,1027440,1.3967100277891786,2.4251570053308207,-2.457130415253617,fusion design inc
37,1027441,1.3690616078768525,2.4032046569460417,-2.4853591380603515,"fusion design, inc."
37,1033562,3.7754057749619716,2.7234523677988767,-1.5598323330255652,custom carpentry
37,1039417,-0.8138211572874274,2.45183756081046,2.999120387735667,photography sullivan & design
37,1055432,-0.7858431925219902,-0.7793853538955506,3.069145236088536,visions landscaping designs
37,1068681,-1.1060681607698182,-4.485687649400184,0.6411967358483058,distinctive designs ltd
37,1081614,-1.6009118725494016,0.07553892482812849,0.1587875396863459,design vision
37,1092358,-2.053959493504377,-0.7166473513644821,-2.786870326527558,dynamic design & writer
37,1093691,-2.456947251620236,0.8819311254530913,1.4048751138192697,sandcastle design inc
37,1098295,-3.7978994759679887,3.700837679968559,1.352075450460055,cintra design
37,1098317,3.1915454517909003,4.071842417863142,-0.5733588141258551,perceptual creations
37,1135810,-2.0940268368342156,-0.7863352767985009,-0.6237024217911299,design con carne
37,1139093,-1.5502606149536908,1.8920683556156508,-1.1072102224157916,redstone design llc
37,1139094,4.227650355774201,-2.2003863464502045,-0.035501484150402364,redstone design
37,1162089,-1.8961070516530871,-1.2023786059661403,0.27582946463973096,residential building design
37,1173094,0.7900970041193456,0.9111747088256152,-2.0834418111798017,interior design ideas llc
37,1178566,-0.8443809878741393,4.181548279425696,0.5975912822668328,spectral designs
37,1182732,1.1523369854364285,4.2091576405812745,1.9554697162645185,renegade graphics
37,1197410,2.5301328213810748,-1.0263827331838244,4.2491896272314795,bradford design
37,1198505,1.252847521730972,3.3591390743130214,-1.074424730891369,studio v design
37,1235689,4.0396862034627095,1.8221363917862927,0.2779711791444604,kimberly timmons interiors
37,1249538,-3.832039238071795,-0.1458366993521809,0.04470688096319345,hartman design builders
37,1287516,-2.414255199186942,1.928123162842712,-3.982660060141906,stryker by design
37,1293528,-0.7259809064151556,-1.1517085589947311,-4.059319747052879,chameleon web design
37,1293529,-0.8075006048827554,-1.133615487450386,-4.027008284420013,chameleon web design
37,1295412,2.881245053924272,0.15117947703848256,3.2206779742252407,custom composite design
37,1299192,3.123397407603443,-1.1707896444697614,3.262017230789063,creative concept & design
37,1301298,1.0722635953532802,0.6599107434319895,-1.9237554079266623,interiors ideas
37,1305931,3.0251598210664965,-4.007021341767942,1.7855230828795698,toukan design
37,1339676,2.9152025402709887,-1.4341159402524069,1.285075256420992,jlm products & designs
37,1356672,1.4027552840065878,-0.19769472160506105,0.07423099995244872,liquid designs
37,1389373,0.2376898645665395,-1.8675573396594283,-4.278393007487876,site designed
37,1403127,0.8093977515849796,-0.9596714010954334,3.1367638607792503,apropos design
37,1403375,-2.5343429361688483,-3.6954687229478163,-1.171724509662348,schwartz design
37,1410556,1.3290627345308512,3.423642244863323,-1.2072527008411749,patchwork design studio
