cluster_id,item_id,x,y,z,item_name
99,230571,-0.6060312147786161,2.800193782888033,-3.1060443350758065,united states postal service
99,231055,-0.6059630159293916,2.8004974345878737,-3.1066056316816315,united states postal service
99,231268,-0.6060412376925548,2.8002370286946268,-3.1060914234365384,united states postal service
99,231529,-0.6061625037314048,2.8003336474318843,-3.106533785960277,united states postal service
99,232737,-0.6060125952358183,2.800454889277494,-3.1065677342344102,united states postal service
99,232826,-0.6061766400549315,2.800298038479548,-3.1065824017097063,united states postal service
99,233658,-0.6060108244369341,2.8004270654760526,-3.106661683503736,united states postal service
99,233660,-0.6062141393913028,2.8002685326341097,-3.1063808995698796,united states postal service
99,234221,-0.6062239395742016,2.8002728914593655,-3.1063941359164597,united states postal service
99,234456,-0.6060976986755313,2.8003624877411086,-3.106649691253109,united states postal service
99,235380,-0.6062628026065352,2.800216784278513,-3.106492911867972,united states postal service
99,235513,-0.6061437674914053,2.8003013219314843,-3.1065202058448325,united states postal service
99,235574,-0.6060883594252245,2.800217879880161,-3.1060160685786515,united states postal service
99,235897,-0.6060883600983258,2.800217880743112,-3.106016073134043,united states postal service
99,236179,-0.6057953595093419,2.8006011539216598,-3.1068788515135197,united states postal service
99,239096,-0.6060412374572107,2.8002370296269183,-3.1060914280238627,united states postal service
99,239420,-0.6058408127794709,2.8006025232301863,-3.1067951626702817,united states postal service
99,239733,-1.1987609614226242,2.3205712095213618,-2.6409837404990486,bulk mail center vending cftr
99,245912,0.7064198146987105,2.338416041788641,-0.7540701184701935,first american cash advance
99,337339,-0.4813166552346769,1.1943773187990665,0.23025206982301946,alcoholics anonymous world service
99,407153,0.909165334422544,3.029011452487252,1.6391614008741908,shelato safety & health llc
99,407177,1.4830723453634205,3.4305330418233453,2.042873763071541,center for consumer health
99,422070,-1.6339710146538204,-0.4535069315639869,-2.2218223836342994,latin marketing solutions
99,430341,0.7201561464916382,0.9363236058870698,1.7839436329356746,eastern colorado services for the developmentally disablabled
99,430342,0.7202228215928477,0.9221945251360776,1.810296515053748,for eastern colorado services
99,469250,0.4600707444250309,2.6513494659577654,-0.4033330247817452,auto loan & lease co
99,478725,0.6579651892441666,1.4387373802722752,2.266047046312638,center headstart
99,533029,3.202348873238168,-0.06650440125723395,0.4220085979940743,in natural investment services
99,533086,4.372553566224038,0.5461615912974667,-0.4964025436637967,bourdelais investments llc
99,538276,-2.893963981933949,-1.2427908403190917,2.032032349778813,rj consultants llc
99,583076,0.3635179508690488,1.7724251426134048,-2.837911232177693,udall architects inc
99,594196,-0.11233544641063099,3.0667018232921377,0.10800872905405144,national farmers union standard insurance company
99,615472,2.910764318889904,2.090382803780824,-2.089161620416102,professional drywall
99,631206,2.9500154969322585,2.1942262780273123,1.8233663019645527,check for stds denver
99,652039,-1.9029661731788998,-0.926971769387652,-1.613176198962405,"ten point sales & marketing, inc"
99,652098,-0.4464308263797496,1.5954745201151714,1.6650357978489811,denver sales training & mktng
99,675370,1.1974116361131986,1.8258530017563381,2.4572075982370545,dahn yoga and health centers inc
99,677580,-2.9563248472825063,0.4975532603291545,-1.8955711968008255,old coyote internet production
99,711742,-0.9910784162536652,-0.8846742254719091,-0.23122992143459906,swales investment corp
99,711760,4.394236112481433,0.5796172137709807,-0.5252489443776248,specialized investments llc
99,715956,-0.4701423319338528,3.8518877572740986,0.3855807823129155,brokers equity
99,740060,1.6587931866816057,-0.6823594039099525,-2.7220644990322223,colorado hire solutions
99,740063,-2.1365266195660486,0.749487901227159,-0.8420126000632073,colorado web solutions llc
99,750906,-1.3678206202010024,-3.6066141873647735,1.3663007715091329,imaginative media group
99,788053,-0.03382259053173647,-3.3564564574769413,1.0771308720186683,aspen research group
99,788191,-0.6732470634497957,-3.996013939099492,-0.6648274332574157,biofeedback systems inc
99,791514,2.909538905849826,2.091693126692429,-2.093760946364103,purrington professional engrg
99,804213,1.7118623251141298,0.5860938469265202,-0.12921476264909462,collbran branch library
99,804732,0.50665133078381,-0.8221361543175032,-1.2259241076177971,frontier waste transfer llc
99,828102,-0.8805979036354878,-2.3234876072124693,1.9278067142817872,info group
99,832168,-2.974551473168175,-0.12416999436508315,-3.388417039646661,connect the knowledge network corp
99,832169,-2.9505053219029813,-0.11380137943383264,-3.3840826905609847,connect knowledge network
99,850756,2.1272971469344832,1.722999175389446,1.6602348910607512,walgreens long term care pharm
99,853529,0.9736772052002852,2.3744650540888705,-0.7284703265498775,cash fast inc
99,859288,0.9512513864111852,1.3511039180890707,-0.36648250819431816,corrections corporation of america
99,863671,1.9812956739888463,-0.598605947155042,-0.5445875436182479,mri construction llc
99,880532,3.3761295027115583,-0.7738763701867792,-1.0868351522075348,kelkee trust
99,885134,-1.9041689581493444,1.5382474596018418,-0.6897808018455589,flagship credit services
99,888480,1.4950585057695638,-0.7196362144005082,0.5419860522599492,thornton water treatment plant
99,894728,-1.2694275670088928,0.10856460889896127,-0.8765952516535679,wolf research services inc
99,894919,-0.6657348664571505,0.3703872278169325,0.34883819618137457,all american resources llc
99,894935,1.3092037064973137,1.2402712014747952,-2.394813061652012,city market
99,913586,1.7231407733793052,1.7432352908221476,0.16096378837795688,colorado state univ-pueblo
99,925058,2.6972271627024234,-0.20177760627044306,-1.7750977254930278,mountain financial group
99,932071,0.866405764835491,-2.567176492283721,2.7284569678952857,bode repair
99,938005,0.7703855641620094,-0.7791181958363624,-1.7389777972183846,a better vending co
99,948389,-2.4097997998610667,-0.5934604165302939,-2.0158899738731635,marketing professionals
99,965970,-1.9603643320298616,-3.5733727565810067,-0.7706465689079013,reveal systems inc.
99,966894,-1.0711073790050407,-1.2669322121110331,1.2935299294743938,st vrain group inc
99,970422,-0.4641944068686869,0.3902769809887564,2.729103325968532,"furry friends, llc"
99,971084,4.396366829823932,0.5746076905820384,-0.5105366430791658,erin investments
99,971534,-1.9850068218506192,1.510558950082413,-1.1071779488069478,pinnacle software developers ltd
99,971621,-1.16197309397508,1.267246155830958,3.310511235860824,redwood trade
99,973113,4.348589911825544,0.5167916830161349,-0.437674877631186,carmody investment inc
99,973354,0.5671191358242769,0.03711951033398495,2.201638654896776,flalnder and elsburg llp
99,973778,2.7677735323564443,0.7000612016315119,-1.2878775196674672,the rothe financial group inc
99,974104,-2.381799306030763,-3.2228720332560865,0.8347218519453056,aresteia interactive llc
99,974512,1.6753292072164228,3.777303608356768,1.8415459584238945,health shots inc
99,974591,-0.8984170978485614,-2.008316457954628,0.3758848508885965,mojo labs inc
99,974656,0.8544326022669456,2.7681773497191586,1.6901152641974893,health wise services llc
99,975083,0.7230757318368177,-1.919599325348614,-0.2416334957806205,aptus family partnership
99,975085,0.6845151581177784,0.6527213174785229,-0.5292838592784689,earth map solutions
99,975708,1.7194451643845925,3.252917611954808,-1.9184925145798704,"grant grant & goiran, llp"
99,976301,3.2370456436382504,-0.6343984747266475,0.4583453469325474,vc investments llc
99,976712,2.738647548724761,0.42560583043052297,2.374042584498476,counseling in harmony llc
99,977001,-0.8209367295670084,-1.994241501948833,0.5384143969785334,"open roads consulting, inc"
99,977363,-2.4349507337161898,-2.3697125563446586,-2.535853431453333,"crutcharoo products, llc"
99,977582,-2.0179573094116194,-3.2730276304162564,-0.2647799949383246,dp systems west inc
99,977957,-0.7628819123639876,-3.401670659349015,-1.2810872249688254,front range interactive inc
99,978171,-0.6789147455400507,-2.1748740774324253,1.937356712642181,the schallert group inc
99,979606,-0.33967375646441994,0.9806913848662672,-1.7613174196534895,materials research & engnrng
99,980470,-0.37590590809354696,1.7575746721010916,1.5183878924838723,impact training alliance inc
99,980811,1.699743844384426,3.677953130579084,1.1771461962489254,"earthly wellness, llc"
99,980861,2.665461935380451,-0.1266201227307895,2.36116812868487,sanctuary healing arts llc
99,981114,0.36384277949213534,-1.943555353136766,0.8952268309100654,"the nursing link, llc"
99,981372,0.9339573960230786,-2.62133551948094,2.6083644913197563,hands-on auto tech
99,982149,-0.8468282444942994,3.3519655204402232,0.7183944040784063,a auto insurance connection
99,983619,-2.6533038468457657,1.8834003317450736,0.01478534150335475,schmidt accounting service inc
99,983636,1.660404527733666,1.6456493039693936,1.791599188379655,full circle health assoc
99,984408,-0.6681433890759566,-2.17067973152146,1.9316717954626876,"the schallert group, inc."
99,984773,-1.2399145088049994,-1.4785369795890906,-1.450628303433704,wiland direct inc
99,984799,0.2685394548378367,2.318263728768492,1.981374996719832,academy for dental assisting careers
99,985565,1.9044629773986177,1.3808560412898017,2.642318721516243,mental health center family/commu
99,985566,1.7376474080961732,0.9785675046181364,2.4430172160103125,mental health center family service
99,985603,0.9489687080807528,2.9240081451687865,1.5616524516003931,byrne health solutions llc
99,986230,-2.2974709364335126,-0.9667506870977384,0.4768465267396736,adaptive sports technology
99,986261,1.0493547847711029,3.0362816998796136,2.6938666695010567,phyhealth sleep care corporation
99,986853,0.819217588703361,2.3873874923413587,-0.6742157840014734,money now inc payday loans
99,988333,-2.751726704536466,1.7617294215220298,0.0970564490325791,diamond g management llc
99,988630,3.6588327269906302,1.3592079607459668,1.6505221748891699,counseling services-longmont
99,988743,-2.410965804328263,2.7059516899944107,1.4899279915785433,super survey
99,990557,3.4740164193323677,1.7737966605339903,1.661335017011054,scott best counseling and consulting
99,992645,1.494936590480831,2.2764672688797223,2.5438787224764257,mental health center serving bldr
99,1002018,-2.5535056820489137,-2.0851654899528658,1.6560161709284091,aspen grove consulting inc
99,1007468,0.9157272753712024,1.3755444452288272,0.5516685946591936,brandt and feigenbaum
99,1013036,1.2860813158373967,0.8092208351431855,2.0815098415543822,human services colorado dept
99,1014674,1.8015593827581076,1.8722570622076251,3.6403091297306966,animal care center
99,1014816,-0.31296039428744904,0.12363315612758898,-1.3746013444015257,peaks paper chase inc
99,1014817,-0.2957458477967647,0.15508185251455162,-1.389991611207766,wolf den scanning inc
99,1014835,-1.0812411204445682,3.0714383530062195,1.2326747940621592,iem group inc
99,1019200,-2.159437112987916,-0.4048546034492565,3.2801507107922703,"water management consultants, inc."
99,1019202,-2.1589500805609,-0.4057046009457568,3.278272304719396,"water management consultants, inc."
99,1030174,-2.3999848170311004,-0.6789659005959982,-1.8744112198159495,enron liquids marketing
99,1063997,0.1572703767179562,-3.128163004862548,-2.3215270981137537,schenkein public relations
99,1079572,-0.8023331823191822,0.8249959002768807,-2.002292831809912,video professor
99,1080592,0.4818961806219986,1.8654976175775853,3.359060128350322,senior helpers of colorado
99,1080601,0.5253509971955312,1.8492151320553256,3.431627195464189,senior helpers of northern colorado
