cluster_id,item_id,x,y,z,item_name
15,225764,1.3766982861866268,-2.7518358375395886,0.0919512132803776,platinum plastering llc
15,230473,0.8619446156179679,1.80460652511466,-4.481560551275326,united states postal service
15,230535,1.0059393682100148,2.0591574993051176,-5.167768818699979,united states postal service
15,230570,0.7649811099009344,1.8086711203796235,-4.507692271715554,united states postal service
15,230629,0.8122946601203849,1.816485762826112,-4.521807289988356,united states postal service
15,230681,1.1595511574388444,1.7875729231488708,-4.541646051046945,united states postal service
15,231051,0.8765044429067474,1.8004565693658314,-4.479750981747964,united states postal service
15,231054,0.8090421730934271,1.8164823131928416,-4.521577799897824,united states postal service
15,231132,0.8615167153590244,1.80479831351606,-4.481438072944306,united states postal service
15,231267,1.0059391937230433,2.059157522402519,-5.167768841944499,united states postal service
15,231418,0.8641922818871371,1.8041997612434169,-4.479959016720722,united states postal service
15,231428,1.3135914953531431,2.0284849274601107,-3.83342378296287,united states postal service
15,231523,1.0059419791315878,2.0591581992378,-5.167767697791726,united states postal service
15,231528,1.0059393777868757,2.0591578626515057,-5.167768642027413,united states postal service
15,231620,0.9373292998111324,1.9805308582569343,-4.9211893728558,united states postal service
15,231646,0.9580696241576754,1.9738450818149111,-4.9024348847111465,united states postal service
15,231951,0.8742756979780741,1.8011472385175196,-4.478839914637737,united states postal service
15,232124,0.8598303461660171,1.8012043265830764,-4.482994308302311,united states postal service
15,232175,0.812761547130196,1.8146183715853248,-4.522158732006502,united states postal service
15,232282,1.0055005293839088,2.059280482525994,-5.167526105558585,united states postal service
15,232362,0.8744343052807768,1.8011712044465331,-4.478880958504441,united states postal service
15,232387,1.0055005103870351,2.0592804998631045,-5.167526115769327,united states postal service
15,232629,0.927431387732251,1.9744442016266075,-4.904075123827304,united states postal service
15,232659,0.8607536834143754,1.8008127378774286,-4.483140351360829,united states postal service
15,232736,0.8598156469959478,1.8012047086813956,-4.4829909595202615,united states postal service
15,232749,0.8716802611743949,1.8008667012201656,-4.478215901216478,united states postal service
15,232767,0.8615764280435558,1.804788967736056,-4.481434044352053,united states postal service
15,232780,0.9373299806507852,1.9805305401657995,-4.921189376264419,united states postal service
15,233003,0.9275067515971592,1.9745307591953731,-4.904296741723872,united states postal service
15,233014,1.00593964443656,2.0591576163442813,-5.167768805593108,united states postal service
15,233217,0.8090431897645451,1.8164835912048176,-4.5215771121556605,united states postal service
15,233292,0.8130810287290914,1.8145639828459008,-4.522113686409568,united states postal service
15,233379,1.0059393699479384,2.059157789719989,-5.1677686839156864,united states postal service
15,233471,0.8744434953231708,1.8011725212175211,-4.478882750229532,united states postal service
15,233560,1.005939561131706,2.059157835453977,-5.1677685828258575,united states postal service
15,233659,1.0059393659219351,2.0591573839548483,-5.167768875714438,united states postal service
15,233686,1.005500614398351,2.059280071324423,-5.167526333340956,united states postal service
15,233721,0.8112616868832203,1.821992878602124,-4.535400713713926,united states postal service
15,233964,0.8607244004733926,1.8008188623555514,-4.4831369975609725,united states postal service
15,234131,1.0055160875199118,2.0592713267390814,-5.167530035905755,united states postal service
15,234176,0.9373252496909994,1.9805305758494751,-4.9211901030428615,united states postal service
15,234220,1.0055003990216849,2.05928013197652,-5.167526297660417,united states postal service
15,234455,0.8744454416021563,1.8011726356781013,-4.478883994345564,united states postal service
15,234531,0.8744474272168501,1.801173226058162,-4.478883558319691,united states postal service
15,234767,0.980972119625859,1.9642098925915883,-4.880139223910263,united states postal service
15,234843,1.0055004121182998,2.0592800914653404,-5.167526396766056,united states postal service
15,235056,0.8615733545763103,1.804790963080483,-4.481437966446056,united states postal service
15,235178,0.8130823537094088,1.8145640529468428,-4.522113607583504,united states postal service
15,235255,1.00550061129464,2.059280346197156,-5.1675261816228515,united states postal service
15,235377,1.0059393777277668,2.059157453894044,-5.1677688327427775,united states postal service
15,235398,0.9367238468436256,1.9810602186609299,-4.920862816821152,united states postal service
15,235439,1.0059417757230915,2.059158153619542,-5.167767742827663,united states postal service
15,235485,1.0059393747626966,2.0591573916797508,-5.167768863718425,united states postal service
15,235494,1.005500705419465,2.059280156464982,-5.167526225189333,united states postal service
15,235510,0.8087785990936487,1.8164800795846003,-4.521598548059653,united states postal service
15,235517,0.9809721216745394,1.9642099376254982,-4.880139224516041,united states postal service
15,235571,0.9809715910674496,1.9642097082009808,-4.8801393137171445,united states postal service
15,235605,0.8615271037679726,1.804798012914852,-4.481456180232693,united states postal service
15,235715,0.8135056816397831,1.8212154951430737,-4.53764203880372,united states postal service
15,235767,0.93672391443356,1.9810602868662357,-4.92086276932541,united states postal service
15,235858,1.0055007655409371,2.059280497020605,-5.167526031445934,united states postal service
15,235888,0.9809719572419148,1.9642097837617505,-4.880139290387853,united states postal service
15,235894,0.8608283576514041,1.8007882806113944,-4.483134968090709,united states postal service
15,235932,1.005500708442225,2.0592805920944017,-5.167525999602876,united states postal service
15,236178,0.8598119856522608,1.8012294338950643,-4.482997947890996,united states postal service
15,236272,0.8744449169387271,1.801173005058653,-4.478883732891698,united states postal service
15,236337,0.9809723062799752,1.9642099001115263,-4.880139210670482,united states postal service
15,236658,1.159551780129646,1.7875718471485116,-4.5416487972321535,united states postal service
15,236900,0.937330127503033,1.9805309892340357,-4.921189230060444,united states postal service
15,236994,1.0055006340901402,2.05928041357349,-5.1675261376799435,united states postal service
15,237143,0.9809724377987136,1.9642100742097288,-4.880139117728959,united states postal service
15,237474,0.9809724423692026,1.9642099536849735,-4.88013916381942,united states postal service
15,237974,0.9367237844497528,1.9810600631071007,-4.920862863547414,united states postal service
15,238007,1.0059395397377258,2.0591576899911384,-5.167768648995591,united states postal service
15,238219,0.9367239336764503,1.981060394390452,-4.920862694999783,united states postal service
15,238422,1.0055002588345114,2.0592800186397118,-5.167526459766993,united states postal service
