cluster_id,item_id,x,y,z,item_name
49,137,-1.6695313190165413,1.9639403060898744,-2.344690360618056,trail side saloon
49,5394,-0.3260778359637309,3.0294269874108486,2.4071316211729674,starbucks ken pratt and s. bowen
49,6165,-1.1512687416328788,-1.3897027194030744,0.07509878806475416,caity lanes the malt shoppe
49,6418,-2.984725295715323,3.1514003917115483,-2.8445192915300916,new york super gyros & subs
49,6737,-3.634693073039663,2.112251466209067,-1.5583984802873363,giuseppe's pizzeria and deli
49,8816,-0.3975479609757637,-1.9343785228192556,2.507259151101843,north rimm management co.
49,13908,0.17562056674930515,-1.1649827520142026,3.2348330718559586,scotty o'brian's
49,21688,-3.620110626721016,0.9276680098306802,-3.1089705327120165,steve's klamm shell inc.
49,25663,3.772565710962152,1.2024905458516126,-2.1453841578614106,klamm's shell
49,32578,-3.4309794625678744,-1.3330870965421946,-1.8099296652325416,artist michael's coffee hse
49,34477,-2.2072379133832727,2.8563186457632885,-2.2225875285973467,allie's american grille
49,47993,-1.8304009820322484,-0.682914453236362,0.6219334422037859,larkspur corner market
49,53731,-2.2985885102561725,3.550103970458196,-1.4435905506982336,chef king carry-out
49,58766,0.4814022543701749,3.1977226140076067,1.592730030639829,bhakti chai
49,69930,4.10928849550173,0.8789190702265567,1.094822444004201,freddys frozen custard and steakburgers
49,102407,0.041542966336522935,1.7298758812323276,0.2223105290240135,silver bean
49,106319,3.9828876388546286,-1.3518818361785072,-1.6166065599459751,willow creek bistro
49,117215,-0.8927581297748362,-1.8540230286486663,1.7728883074819968,olde tyme country store
49,130702,0.9369252006350484,-0.7492810784805572,2.720108234493592,mini-merc
49,135001,-3.0897420232583643,2.2546193696341077,-2.5939426260734386,feed & more
49,145854,0.8143864301547172,-0.5508132314313375,2.8239991173834174,snooze
49,152643,0.07055084144725725,3.786980254071193,0.843563286405848,superior coffee
49,163186,-0.12253256692216465,2.679687998867674,-2.569174154859329,chico's mexican food
49,167352,0.19747482466192146,0.011389900990290979,-2.321903086327464,ranchero's restaurant
49,192390,-0.9378489972194091,-2.3578917476648704,0.3816084600266016,meritage at the omni interlocken resort
49,192442,-3.1353772146319536,1.8123327827779376,1.4116165004525387,m bar
49,198920,-1.2220295958410212,3.4839208624930245,-2.393909982814636,louis' diner
49,199328,0.31533512756375753,-0.9704890000038832,2.821541665855675,"coors adolph co, employment"
49,205243,-2.3643960160470163,3.7917204068086,0.07271814120696875,pastime bar
49,210512,0.5251056464645962,-2.68405357759342,2.244237634974364,pj food service
49,222810,3.1474644700021357,2.2816082683320515,0.8378360071359847,red crane teas
49,223861,-3.8042946342598127,0.03859271273706761,-3.0515139259714434,garcia's mini store
49,229872,0.31206571451494186,-1.89427274000698,3.6218082968535965,e-z pickin's
49,317810,-0.5735901094419364,-0.04941622409847336,-0.3152815389339207,red barn restaurant and lounge
49,365935,-2.393582198837198,-0.18835772317601304,-3.3297420640349213,dick's tavern
49,366045,-1.4157653668090324,2.3749703221880574,0.6632743004097498,green light tavern
49,366411,-1.2334007127901077,2.2295778580748173,-2.264018207333545,swing station
49,366670,0.8725755570577401,-1.3271483905160106,3.2238745926808194,chapultepec too
49,366672,1.0713746065647962,-0.2207031319859183,3.617513188248656,hooked on colfax
49,366674,-1.4698465172361828,-0.3003412108551813,-4.280029377862319,marisela's night club
49,366933,0.05026037581832437,-2.9221217422071777,2.826223007486292,bushwacker's saloon
49,366935,0.3072859437227157,4.349579559915118,0.9963494390803042,leela european cafe
49,366936,3.342707848861127,-0.1563040623463661,-0.8481836152529647,penn street perk
49,366953,-2.32619696207883,-0.3824289766020895,-3.2034760360494285,mc donough's pub
49,385597,1.3137839175563837,0.13864355133307535,-2.6717171372155297,toluca mexican restaurant
49,386007,0.2493475546835968,0.6495490211257966,3.9545881401384873,four g's restaurant
49,386013,0.29440969415041823,0.6057068080297046,3.9058460630733474,j j chinese seafood restaurant
49,386164,1.1700176426556292,-1.2671800229919166,-1.5692667052322364,dragon king chinese restaurant
49,386837,0.467174058113101,-0.2245275658281652,-2.6406867329391424,jo-jo's windmill restaurant
49,386913,0.6237057386172081,-0.016070122962322915,-2.5327880192957464,hilario's mexican restaurant
49,406555,2.4157421272196693,1.2757650247157433,0.8058858274928248,bravo ristorante
49,407768,0.5969528480832141,0.15955872970217752,-2.4141675727140743,camacho's mexican restaurant
49,407904,1.1697523782116817,0.6245083480933832,-1.956040470397614,dry creek deli restaurant
49,407907,0.4203041290991961,-0.24749017040017846,-2.4536189277129283,fujita's restaurant
