cluster_id,item_id,x,y,z,item_name
4,224488,-2.82090819963158,-2.013533491701887,-0.34236467541584226,advanced design auto body inc
4,294587,0.7207891170225839,-0.4448164294714092,1.158895764380698,pratt excavation co inc
4,295291,-0.3148630654086705,-1.6670002388670149,-2.0154033856462594,dymnamic painting co inc
4,296640,-1.7558154522105711,-1.5844858136743647,-0.5093228951245843,mac
4,297286,0.10532869252396827,0.0943685790951364,-0.7717921710968322,sterling planet inc
4,363642,0.2421794377215955,-3.0634895527919137,0.016235737544264155,dance x treme bodywr inc
4,363689,-0.1655820937987333,-2.1277532163299577,0.6088468836173723,telemark homes llc
4,370950,-1.4283508037590782,1.5707958919843998,-1.6972115017819132,bgs doggie daycare inc
4,370953,-1.920951897076848,1.5687124565945516,0.4925510900882554,mac distributing inc
4,383721,2.3463911613202684,-0.9296296380136809,-1.426423650450154,monarch hvac
4,387517,-1.000485111244766,-2.798277005811748,-2.322118577592676,"piper sprinkler co., inc."
4,387518,-1.004391858555665,-2.794878608446097,-2.323299193839868,piper sprinkler co inc
4,387519,-0.9514496345120568,-2.801823304302225,-2.3134070075597486,"piper sprinkler company, inc"
4,387520,-0.7029863621569552,-2.8058173285347654,-2.2633627822826474,piper sprinklers company inc
4,391263,-1.3587831238703898,1.2270588966782712,-0.5072927001887808,fort bent ditch co inc
4,391269,-2.061163214772685,0.15186294766580322,-1.749612307818695,rky & jby co inc
4,396907,-0.9722511247851928,-0.5949923749820029,-0.8611047849929344,fraternal order of eagles (inc)
4,413650,-3.513701422936331,0.6888206001926528,-0.05959341717140074,gaddy truck service inc
4,421615,2.5040284654419467,-0.8373577584419268,-1.2951363164217726,"infinity heating & cooling, llc"
4,428954,0.6434995221431749,1.9881033512904456,0.2907711770444824,teague ranch co llc
4,430071,-3.36807090548505,0.008888728167412827,0.3927209514539194,don bru leasing llc
4,430082,2.0451495133623347,0.47498498168805,-2.3124576300677204,pro-tech fabricators inc.
4,447589,-3.5915973623205804,0.5432698162303279,0.0359032609101284,dc trucking inc
