cluster_id,item_id,x,y,z,item_name
34,10829,0.8410339081694707,-2.3787956725673864,-1.891441730583165,alex t - music instructor / lessons
34,52407,0.26936219245311843,2.8196604299973123,2.619893535625502,sixth avenue elementary school
34,70445,-5.09321877283855,-0.8561581984438824,2.9839464529147097,gilpin elementary school
34,70446,-4.725660938359155,-0.10432110573907942,2.021905587349423,gilliam school
34,70449,0.4508759589921486,2.5765589364479267,3.272668562269472,sabin elementary school
34,70453,-1.1161829793235898,-1.5505070281775817,5.770155555532326,smedley elementary school
34,70454,-3.4082740544152057,2.6321200713370896,2.860687159546756,steck elementary school
34,70458,-2.3848506442441297,2.753849333650924,2.815390475070794,morey middle school
34,70459,-2.2597786455202,0.7490004796427849,-0.4130450174850784,adopt-a-school
34,70460,1.5936626240121046,-0.7083291930479767,3.0494372869960515,crofton community ed
34,109670,-0.8168547283905749,0.06583444161772417,-2.8602983866545864,university of colorado system office
34,110924,-2.445124839266417,1.5899567990962786,-0.5753916971112117,jc-i-t institute of technology
34,131668,2.6699862109178865,-0.8306801727389093,1.3870540161781015,aramark colorado school mines
34,131830,3.4195208274115614,-1.4415102319571376,-1.6559208729123582,rocky mountain dental institute - rmdi
34,148233,0.8777337466823821,0.7036554860771913,-0.9357264402244724,martiz
34,154510,0.3042292182913053,-3.5723235071917814,-2.2872419296589706,"ymca, school age care-kids"
34,171435,-0.5582974375950789,-1.7017802183478052,-0.8532115224409648,ethics game
34,185444,-2.1972190268110574,-0.7587383340849079,0.4165778604230997,mentor's tutoring academy
34,283977,4.68034020149384,0.716567354827341,-0.7803766579808136,hotchkiss public library
34,284136,4.3481620628050335,0.7387319567042611,-1.0203873170353928,aguilar public library
34,286342,0.09595913345506638,-4.262700784138868,2.3811734715714774,eagle valley library district
34,289213,-3.7795014287618613,-1.6378681198040828,0.3447029946742312,day star christian school
34,296416,0.6245260615525661,0.4163177701130541,-0.7566409294287081,loveland aa group
34,317799,-4.5403655331158586,2.0634582615262844,2.630775124084133,ft logan elementary school
34,398169,-1.7757343518667312,1.7842074323694403,-2.154992223266329,university of phoenix southglenn
34,398199,-1.49754875380099,1.9027812943332616,-2.52720165493956,university of phoenix - turnpike learning center
34,454986,4.856437914367529,0.7699349627829962,-0.7067063193393127,rico public library
34,455001,4.849554420253954,0.7711010908374296,-0.7126529682298217,ouray public library
34,455036,4.819638294644103,0.7609088270695419,-0.7250478885780614,meeker public library
34,467123,0.21143954361639905,1.0370265656354245,1.2863156299951914,achord music studios
34,504330,-1.7027674208602381,-0.15134721483386918,4.592193326958894,rocky mountain school supply
34,566657,2.5833885008520734,-1.8354801719214489,3.5597139560368407,sheridan school district admin
34,598657,-2.9555153183914333,-2.7469200086308643,3.0736590030437307,high plain piping
34,613284,2.455761127546985,3.737755915591813,-0.3681330607473112,cengage learning
34,642453,-2.6439300660964857,-0.8230352981216402,-1.51219449858408,classical academy
34,644808,-2.334877783409986,0.7603976068460371,-0.3469987313270912,meiklejohn elementary
34,644826,-1.7597014725593931,1.4146283846447043,-2.483291841643464,university of colorado denver
