cluster_id,item_id,x,y,z,item_name
10,979197,-0.5932208893728441,-3.9050527298798143,-0.9540455843360808,hair extensions outlet
10,979607,-3.6413652964460987,-0.3832707194858889,-1.5076110584174147,materials research & engg
10,979983,2.1482451078411464,-0.9881798106280276,-1.4648537052032031,youth quest of colorado
10,979984,0.8200558607389583,4.583922780597611,1.6591618986301395,yaegle validation inc
10,980972,-3.2808365887619253,1.528106925234815,-0.6920082478050432,urban housing associates
10,981488,1.3395234553030926,1.1877069555859732,2.9567590865393454,matrix display systems
10,981550,2.035929383454839,-1.1474777363795805,-0.7357344460094801,first national bank of longmont
10,981553,1.3310672701621575,-0.13319395868084075,-1.1328417873732604,affordable american insurance-mel adolph
10,981587,-4.6763979346461735,-1.022704780572816,-5.839563561353563,the palette gallery
10,981591,1.0616426401705246,-1.7686078681728188,3.2294154877226444,lyons farmette
10,981996,2.2947855507719894,-1.4531170723576532,1.3446277444439765,homegrown herbals
10,981997,3.3049100608879862,-2.981682866965663,0.013702374414392171,homegrown herbals
10,984776,0.7873009482420344,0.9387666488735884,1.3835464229895473,new edison lights
10,1001720,-0.4416167190985613,2.9443108810004266,0.7300420537573521,"pueblo hotel supply co., inc."
10,1002356,-1.3503320425731085,-1.1597033208720935,-4.471935716410238,dc consulting
10,1004536,2.269553657489204,1.9302800924126264,-1.99123958716452,pueblo insurance service
10,1012809,-0.21626223659229987,4.323368114965915,0.9481042475728966,dewitt inc
10,1024121,1.073676142387552,-0.16949442079743354,-1.5706504962034809,counselors on call llc
10,1056228,-2.316189641431735,-3.16679556340841,-1.1388310225289964,finishing touch furniture
10,1059999,-5.215401186903853,-1.4309972147794945,-2.023949609547231,cambiar investors
10,1061106,1.0895477821691435,-4.126228209425904,0.7468423225976926,mr vacuum
10,1063946,-2.8438870639811067,-2.3027195444295576,1.6052575818005814,l r public relations inc
10,1098305,-2.7374827072894057,0.3782138160568092,-0.7248967334793102,fall river candle co
10,1098309,-6.2984677954129085,-0.7683589365565211,-4.661816741823151,grammytique
10,1098331,-7.018222516879245,-0.7491445324971857,-4.9398945754054875,www.estesabbeycarpet.com
10,1118287,0.476152198387845,2.7957273104391924,1.8512771222365831,aspen gold inc
10,1145497,-2.7423814491141982,-1.646267456288752,0.5724653141777907,woodworking f purplesage
10,1178256,2.9760440446567227,-0.2599609095440069,-0.053574655245728464,idaho springs chamber
10,1178531,-1.9317159388115803,1.8809401615158696,2.8482332370593,tbs snowboard shop
10,1178653,2.1891714685794708,-0.1540407422010458,0.3073525944523077,colorado department
10,1180292,0.7318197131687936,-3.7482678329408667,1.2313993215048402,dean burnet
10,1195882,-2.470753772013302,0.4415478713040827,2.8441735930703618,jjs liquor
10,1225586,-2.3367771263674064,-0.7289149779325681,-2.9571265800575937,automotive service of all
10,1228742,2.018604316076085,1.8416656041389128,-2.9450022784952186,kugler sales & service
10,1229059,-4.875204804422296,-0.7195506870815503,-0.8113460558715339,jb & j enterprises
10,1234563,2.534786836611044,2.2531734006530377,-3.1622680035917066,alarm services co
10,1236350,-0.9798481209319204,-2.146608754936297,1.9316618998956867,colibri holding corp
10,1238371,-0.4721379685460672,0.5694035231120025,-1.6722235770852574,mountaineer management group llc
10,1240865,-0.10643876628281483,-0.3927026963380757,-3.3178581627956407,western ag service
10,1284067,-2.4747578056528017,-2.071556632200063,1.4954517189711172,r c hansen consulting llc
10,1293538,-6.286357530602558,-0.027106711439260328,-4.6163438297632755,optiwatt
10,1293729,-2.08062077576492,1.5876904359036972,-0.19452683237098176,griffin investment association
10,1299098,-1.1248262577311832,1.4071791061693968,-2.1268827054915618,cochran painting
10,1318048,0.8677473274580312,5.104551044087159,0.6847959145959199,timberline surveying inc
10,1378009,2.3923710782290213,1.62865716505778,1.712017045060449,mooreds
10,1380537,1.6205967838963695,3.19963751668006,-2.0406287094728883,"mcclain finlon advertising, inc."
10,1394265,1.453034168469268,-1.1055867801186985,3.4451892318114474,roy sandblasting co inc
10,1398197,-0.6003875796997971,1.9679377465690788,-2.0477568838938702,"event promotion supply, inc"
10,1398438,-1.2237188847436204,1.347855286671822,1.8777436818563216,continental traders
10,1399383,1.852143787535264,3.077544599310764,-2.467314984708836,taylor funeral & cremation services
10,1419623,0.14029543345196147,0.9507790781215496,-0.3003183299083927,kramer and kramer llc
10,1425487,-0.6208357555100885,0.058931580735730224,-4.111576051978221,silicon brazing
10,1425739,3.541455413916428,2.266107591726207,1.9219652597774877,union chapel missionary baptist
10,1440467,1.4352225333314452,-0.5230658667530519,1.8620501978171364,star bar & lunch
10,1440771,-0.6328590201146949,3.5972863322206097,-0.12935968576230386,maybell enterprises inc
10,1440790,-0.4316594437496713,-2.4571770468200835,-1.946211492864252,victory hotel
10,1450159,1.975281909775229,0.6462214313327559,2.4021112538263085,leos cafe
10,1456302,-4.887284565349312,-1.8476530148627417,-4.951783714012628,society of clinical psychology
10,1456305,-6.3542279194563145,-0.2474949409774445,-5.585178008694575,xpectra
10,1456578,-1.126944930207011,0.34189600101063544,-0.6809266973000617,"asr design, llc"
10,1484980,-2.8900271902085604,-2.9710352145676024,-2.273274524913996,aqua-tech bottled water co
10,1485277,0.7527567974094561,-0.8177291290551416,-0.8028767442902016,julesburg public library
10,1485290,-0.4296279418858919,2.9005388464649062,-0.4870126196516911,julesburg apts inc
10,1485291,2.1675768146703884,-0.19676101910378588,0.26007603204468505,northeast colorado health department
10,1489364,-1.0304078134360728,0.23907800199192095,3.7098108263275487,pro green expo
10,1519448,1.5823581790312031,0.4731796330127077,-1.3712221539326384,a allrisk insurance inc
10,1527049,0.6374521532571737,3.4935386455226403,0.09445017526285657,phelps dodge chicago rod inc
10,1546936,-0.28333879428426,0.9050449806361148,-0.13560022099103758,todds express trucking
10,1552319,-6.235415179323508,-0.6098219881225302,-4.6993309289360585,www.niia.net
10,1555751,2.1326930727528017,-3.601579852630477,1.030007653104621,mitch morgan construction
10,1565793,-4.851996360906184,-2.254619826313244,-3.3392954136526902,alpine womens healthcare pc
10,1568813,-1.6718692322182598,2.5586036316428693,-2.6518900451338263,ricochet networks
10,1569892,1.4576529991565814,0.17566466490009544,3.2801823356676265,elliott ranch
10,1574121,-2.2541266888770686,-0.7353064277404436,-2.8784468386648814,best deal automotive service
10,1576927,0.15649431977752698,0.33512684733546755,2.3418216861216226,affordable used parts inc
10,1590966,-0.6066953522778403,2.6588313392495424,-4.3665645594593565,"ad edge, llc"
10,1592812,-0.5664368278020533,0.5551448329337074,-1.7973176063275336,townsend management group llc
10,1597810,0.4705726056828865,-1.2294866816802803,-4.8954254230324326,peetz farmers' co-op co
10,1598004,-3.3999437450049514,-2.7687170427124435,-1.107181444098559,www.ttii.net
10,1639413,-2.494281472668588,0.377851977331696,2.8321547458884258,haxtun liquor
10,1659744,-0.09738624156720088,2.4246676490614836,-0.2443488781514005,double dog carpentry inc
10,1662747,2.2052389041183744,3.3099486120441672,-3.0022781672609677,shanes handyman
10,1664557,-1.21418649588037,0.9026897650906648,-3.854091141393672,pascal construction company
10,1667502,-4.983551875965942,-0.23411743624337025,-0.3940471562013378,george h drake
10,1668774,-3.0371677265229087,-3.121507165741812,1.7037267486493006,r & l peterson corporation
10,1669711,0.1727565542411863,3.1336404732483913,-1.882167114774188,advanced data & telecom inc
10,1680887,1.291723007212495,-1.880358292580623,2.8973156575013483,warren garrett const co
10,1681067,-2.2801944748342224,0.7408871849994773,-0.4160033358892105,university view christian chr
10,1683038,-0.15811971649431306,2.010204172831529,-1.4019009310168495,"organizational learning, inc."
10,1685810,-0.12771907243635605,0.5570314230827206,0.3097699677092897,custom iron fence and gate llc
10,1685814,0.011249950650708324,3.7827663629957096,-1.0443735626856496,gates electric llc
10,1687811,-4.12974299377542,-1.5950656563396886,-4.572283039117242,superior fireplace
10,1695690,0.3265909052213865,-3.66893486620442,-1.8105292930015684,stoneys bargains
10,1709898,-3.326333109448665,0.9119629162005174,-2.2414423461289066,livestock exchange
10,1724111,-0.28805961312003386,-1.109767520428922,-3.1177419053810267,the engineered sales company
10,1745040,-1.210999307042833,-3.800619046223519,3.4225844602257087,"hughes, clikeman & associates pc"
10,1745353,3.592896090383683,-0.21261257412952286,2.7033423648120065,wiser investing llc
10,1762037,0.9305863932574436,-3.605418781986773,-1.2367284702522792,please
10,1765984,2.4172424381819475,-2.809352438089053,1.844600690745415,a bar enterprises llc
10,1774034,-3.2850501652900306,0.6951706860269397,-4.734306266403288,rosey's apparel & accessories
10,1775970,-0.9317533758641622,0.9198190994516771,0.2908847206971443,"micro analysis and design, inc."
10,1786239,2.7940664108047724,-1.4942502669441728,-3.505965105558858,materials-handling equipment co
10,1786252,0.22417904788407386,-0.5100801316713311,1.7108504723992006,new horizons concepts
10,1786272,-5.1352199658735795,-2.6964932516136395,-2.733893886079938,pacernews
10,1786328,-7.023135616556207,-1.2650709024438285,-3.8815495381490255,radarnet
10,1786785,0.07217076000355699,0.3851048875466851,1.6680360705887902,bob's brake & alignment
10,1818105,-0.3114123603404337,-2.3454463301336044,-0.622514873514831,karens family day care
10,1824139,-6.274557011240178,-0.03753149918260031,-4.6265261085433975,silkstrands
10,1833993,-5.212202336738207,-0.7239361357500929,-4.3424155662971735,bahai faith littleton assembly
10,1838943,-2.4235741190746105,3.359604402313025,1.813864756816242,colorado snowmobile association
10,1838953,-1.9694860752926864,3.5264640512733973,-2.499045858114946,twh networking llc
10,1839499,3.207195862291218,2.6795462622618795,1.5132283696457485,laestadian lutheran
10,1850464,-5.239853402080931,0.0015763419458640062,-0.9219297317608524,lp adams mc clure
10,1850465,-0.17487590551896795,-2.9743337794486364,2.907864129775702,"adams mcclure i, l.p."
10,1852774,3.0437658933950376,-3.2920403197929113,-2.4362815192326925,slogar
10,1853515,-2.8927266675435512,2.135898505793606,-3.582347977974378,giclee print net
10,1861011,0.6432409186883625,1.8224428565105022,-0.4262039450524442,champlain auto body and paint
10,1864430,3.624791007520511,-0.17070847661268654,2.669739954108937,granite realty & invest llc
10,1870493,0.5875062050395502,3.7118367006603266,-0.01902107527227601,dunlap plumbing inc
10,1871551,-0.4137255013941315,0.6738743415732837,4.498120834815302,sys ops inc
10,1871624,-2.162564783432726,2.149647306553383,-2.7589977370801955,affordable service & tech
10,1873909,-3.161032068181383,-3.2760760831868807,1.5653849535945341,c r kendall corporation
10,1906983,-1.2488471243596693,-2.845266450898719,-1.7954010231959054,better view desired
10,1906994,0.3988809607544944,0.8733770144715985,1.674686092072918,"bircham's office products, inc."
10,1926582,-0.13827918349131846,-2.9631713821541976,2.912783315698036,ron mcclure architect
10,1937379,-3.6196346026118262,-3.0879393787847533,-3.5300413349117634,bette blinde educational mate
10,1953092,-5.74100229076076,-2.555164052395368,-3.118868302297102,lucky strike welding
10,1970120,-1.1337079613253578,3.1889369132166947,-2.2903830373060035,sparrow fabricating & welding
10,1974878,2.1201657231013638,1.0949620326837786,-3.91426261944182,hennessey real estate
10,1988655,1.4201965639377576,-1.0337158878060284,3.543610315062633,"williamson, lp inc"
10,2008473,1.5594858960433124,-0.9009504641358602,1.7456061524493924,mel's bar and grill
10,2016514,3.3148788929950963,2.212589966126572,1.8405901000648135,pitkin ave baptist
10,2037606,2.8835561795741445,0.7963678684165181,2.81058140142314,pioneer funds distributor
10,2042432,-2.2633808111196547,-2.1862997342224166,2.0465578304233807,m and l home improvement inc
10,2044923,0.8409765120844969,5.074138052530263,0.6753960438475917,meridian constructionolls inc
10,2044960,-6.224903450816011,-0.6068753116293288,-4.7086958086807815,www.writesourceonline.net
10,2047848,1.4420506503791808,0.18960211779564295,-2.758284684865382,ouray realty rentals
10,2054188,2.79770495889684,-2.8778032561396034,0.2452905027384856,five pine construction
10,2060899,-0.6570406579712287,0.962551286818176,2.2019285454672373,mile high flooring inc
10,2068537,-0.7101850314851452,0.5480511418367126,-1.77744007597643,wright computer group
10,2081788,-7.02401215633501,-0.6947448081666535,-4.941995964353224,mhthome
10,2081794,0.5657179771992478,1.037881629549274,-3.2554128059921394,pilot office supply
10,2081969,-2.667265714533697,4.122258136492501,-0.7170817877726542,la montana mexican restaurant
10,2084474,-0.15077288153658286,3.656771398540969,1.1131384892272993,arroyo inc
10,2084487,-2.7925756352504942,-1.5444329949333528,-4.136774648823241,mancos water conservancy district
10,2096848,-4.8080320854416625,0.6592643672716288,-4.198103141095383,spinlmate
10,2096885,-3.1210397863035224,-0.3719992134993954,-5.0197783133579765,www.clintonsystems.com
10,2106175,2.344277587261832,3.749799065532362,-1.7814795596646595,fitzpatrick engineering inc
10,2118880,1.4151613913601746,-0.5946583508781063,-3.5499235943054432,a quality appliance inc
10,2123523,1.7303802485335753,-4.2521897363855805,-0.5055095264123011,mari brothers
10,2132828,1.628177625732569,2.927572449485605,-0.2055124715253108,colorado railcar
10,2148514,3.575075063053826,-0.12600314365428947,2.472623893497945,smith jl investments llc
10,2179978,0.4790913087459781,0.7944009287149595,2.0407530505225604,bill's sport shop inc
10,2219732,0.12784829099419873,3.0924649145293066,-1.8524781895131448,direct data storage inc
10,2219733,-3.81259365963078,0.34228846295878484,0.14115568050168512,falcon glass
10,2220011,-1.8490926313413156,-3.40576517795547,-3.338748582470334,color star growers of co whol
10,2220373,-1.1539259734692875,0.04123505865072659,1.4138813865772035,walker metal works
10,2220525,1.8219165894137601,3.1098862591813545,-2.4290317105603747,harper service
10,2231931,-1.2911698481334826,0.6036006268181889,-0.11058986286540194,colorado remodel & design
10,2259683,2.0485560163315077,-0.8206320631702327,-0.2694967569614542,mesa national banks
10,2276155,-0.8955602302113007,0.5497452931374557,0.9433667373606855,bear construction & design inc
10,2281147,-2.9351322232650694,-2.398695102097168,1.5837420066674897,t & l industries inc
10,2307159,-5.072541168080541,-3.0713366960392405,-4.0912654460361,precisionfab
10,2311404,3.254865635695084,-1.8819630677658257,-1.3495770829221,st josephs catholic church fountain
10,2313454,-0.3269040312850943,4.3324037168599,1.0834484079941284,"fiske, inc"
10,2317295,0.0904329472663874,0.903411764819967,-2.3534660245266434,sage construction consulting inc
10,2334839,0.7031370938768235,2.071737085741417,1.5416569644667355,ace sports wear inc
10,2339240,0.4930268305659198,-2.444157915550435,3.8944963791353127,william k ballard
10,2353833,1.1039118299880408,-1.5493173981295638,1.2329419514184932,wee bees
10,2363119,0.5755727361069607,1.0985417495378542,1.4281796421248552,new wave energy systems inc
10,2366406,-0.6511974148958948,-0.1237744962491071,2.5720148942389933,auto know how ltd
10,2417863,-1.5412308602593192,0.6652623751978404,0.8341702662657589,custom fabrication & meta
10,2425177,-3.895623742741311,0.5825905075088654,-4.20740132478319,pawneesports
10,2457587,-6.793896436444527,-1.8024969025325257,-4.667740885378356,www.theelectrical.com
10,2457661,-1.5459078417440828,-2.033784927104065,0.15799933963616025,wiggins school district
10,2460628,1.5470430844045056,0.6472674740516521,-1.0232386477638742,a carpet network inc
10,2480238,1.9514932439038184,0.6158173012818093,2.3950025268982507,harleywood cafe
10,2482402,-2.86957181198342,-2.9719623594055977,0.9140317780233678,christopher e lang
10,2483562,-4.24346010126807,-1.7997995109379898,-3.239071356750688,cero productions
10,2490794,1.5001199232707019,-3.180155364954558,-1.717079100643777,colorado state treasurer
10,2491535,-0.4768856421622709,1.9660144577325296,1.3034010976892352,"aspen interactive media, inc"
10,2492911,-0.4936987189112931,0.8282927462272575,2.150214917618632,"clear water environmental, inc"
10,2492948,-4.204770391452735,0.743433950889851,-5.533372275997278,imr piers
10,2492974,-0.7546808882648675,3.4218827449891323,-1.4754493455405582,metals treatment technologies llc
10,2493011,-6.293261476341724,0.06876457658685536,-4.61064727079359,rosebudfunding
10,2496817,0.8005393370103085,-2.61120362498156,3.9615018069468944,richard w kramer pe
10,2500220,2.0791826752975693,0.01845151728849723,0.4961691406295966,new york department
10,2524407,-5.539143438437144,-0.6687856971413461,-6.16754882205296,holly s styling salon
10,2525783,-5.761627205008339,-2.371935138288735,-4.01316542218899,charles j onofrio
10,2531255,2.080031504932373,-0.7471176314749819,-0.05443360321615202,colorado east bank
10,2534222,-5.837557350572381,-1.3288276766168174,-2.279300030458604,www.sintondairyfoods.com
10,2561158,0.04521255386434213,1.4575692125483954,0.7362964375540351,aztec radiant heating inc
10,2585331,-0.04822633863067989,3.2530756157913374,-2.1166432202860417,big apple texaco
10,2585361,0.785840360206994,3.766419501512048,0.7340312470023795,slack darren qba inc
10,2593083,-0.4814543897772219,1.930365210773404,-3.822840777167832,d3 business consulting
10,2593767,2.5855448734578967,0.9440981233693632,-0.4356903880654866,denver plastics nebraska lp
10,2601974,-0.9569933980961872,2.7823567084630683,0.5493011769795444,western convenience store
10,2615046,1.7423926329642283,0.6313832179361143,1.6387605031665733,bistro boys catering inc
10,2615898,-0.350920426167018,-3.9793227808889484,-3.830507270699053,malara & rickelman
10,2616441,-5.022954581132966,-1.2328903506514772,-4.27847866806064,pacifico beauty products
10,2631612,1.452450432385817,-1.0175783257754984,-2.091534082411699,higgins hardware & home center
10,2641675,-0.6219585008760706,3.2806537473214057,2.3318839821346633,chevalier jewelers
10,2656907,2.1606934324658518,1.87729779765359,-1.8168424894698405,aurora loan services
10,2656963,0.5461825288867568,-0.4724463512506327,1.975237630240677,byte into the market
10,2657055,-6.900138465420903,-0.008224225638446166,-5.186302173367603,comich
10,2674484,3.4116632723308933,0.30462086929656873,-0.6868379236966211,whirlwind llc
10,2675660,-0.16096345492945552,-0.006621614736449061,1.099910285522468,high plains survey co inc
10,2688700,1.2578175114536658,0.4808693077487995,1.2127252741112933,main moon llc
10,2704608,-1.3774148174615064,-0.5176218316647042,-0.3706760817649629,art deco concrete
10,2704634,2.025666777903888,4.209452998281357,1.7952755784100485,brewer steel
10,2704645,0.007622274227537766,2.1771419293214427,-1.2499593218103502,cimarron gas processing equipment company inc
10,2704662,-1.4023754123569516,0.05469722115658303,-5.273280497938901,distortions online
10,2704799,-2.4872304305690958,1.0191175164311277,-3.7609421959791898,rc telecom
10,2704984,1.93193235699538,2.7347596395789466,3.102434849716286,atlas minerals inc
10,2705837,-1.9848629297865883,-1.4100116071529158,2.0663811192271835,stroke n toes inc
10,2706602,-5.785332125266222,-1.3507067202470917,-2.19099791031004,aspen resources limited
10,2716504,1.9397690913353995,-2.9334009350094865,2.541308107534936,wade a smith
10,2721504,-0.2441401841728653,-1.111632074790039,-0.43294301432425497,"south park medical group, p.c."
