cluster_id,item_id,x,y,z,item_name
42,187355,-1.8457073023887016,-1.1951922538926276,-3.796396024786493,umb bank colorado
42,187362,2.3054308399950165,4.126132309211943,1.5300264950216351,umb financial corp
42,187363,-1.9118055544829355,-1.1583355075033848,-3.748184748170971,umb bank colorado na
42,187364,-2.4356888038512112,1.9948991357663568,-2.811685807709821,umb bank
42,188673,1.7798380493983348,-0.6572333328539118,-2.309894912582445,lender live network inc
42,193870,0.028875158047546944,-2.5792588438627884,1.0412393941676847,gravity investments llc
42,193871,3.675327679960348,-2.9604995703813484,0.2949015088498249,gravity investments
42,200846,-2.414099493001234,-0.0922270085388685,-4.694394015678809,parker chase
42,200880,0.14630041967307744,-1.3703089624754905,-1.196571779043838,chase lending inc
42,201956,3.121917089335779,2.5308388138017444,0.7583463112265963,foundry group llc
42,207793,-3.3773258272404285,-1.057478114617133,-4.387997442618967,tcf national bank colorado
42,207800,-3.514929615347678,-1.1959430933997142,-4.383444521134924,tcf national bank
42,210925,-1.6891738395084581,-1.2271179341944256,-2.7572556800447594,compus bank
42,214697,-1.5915606157691455,1.9626327776588468,2.1818175854931483,onofrio family limited partnership lllp
42,230097,1.4977580922344014,1.872337329507008,-4.560737982083448,ideal bail bonds
42,230184,0.7528876094277869,1.535092269899647,-4.72333601972355,all courts bail bond
42,230198,0.7699236447562952,1.5461871703699503,-4.732592256370418,a bail able bail bonds
42,230252,0.7073263063121754,1.5288456618210002,-4.700452919996058,get free bail bonding
42,283902,-2.2366756727044383,1.1266085608061338,2.0896722593829105,tax office inc
42,290431,2.1881029667144207,1.172892742947203,3.4788042848686875,ken-caryl investment company
42,290448,-3.0896796548136387,-0.6846827629768028,-0.5956937175740796,norwest bank boulder n a
42,290457,-3.031552134809549,-0.6196669394535126,-0.5135077062850514,wells financial services
42,290482,-3.0946387473482577,-0.6721815307892742,-0.5801094804002542,lincoln building corporation
42,290484,-3.0619191479462766,-0.6574265253360018,-0.5234174324603366,"flatiron credit company, inc."
42,290517,-3.001392833964625,-0.6005609754730205,-0.491686404580617,wells fargo merchant service
42,290531,-3.1049815714457307,-0.6894682328746351,-0.6094121616488537,north lincoln water dist
42,349934,1.1048103959895779,-1.572802901118268,-1.5040181006905315,centennial loan advisors inc
42,396435,-10.279600024487712,-10.510856074430764,-2.188223353880527,legacy bank
42,396436,-10.279600030215322,-10.510856086190339,-2.1882233659639474,legacy bank
42,396437,-10.279602669158256,-10.510858876533533,-2.1882243268251456,legacy bank
42,396438,-10.279597612575976,-10.510849964708585,-2.1882225676295177,legacy bank
42,396439,-10.279601377255943,-10.510858143053337,-2.188223692734496,legacy bank
42,396440,-10.279668389212466,-10.51096544679107,-2.188241025411728,legacy bank
42,396441,-10.279599403641722,-10.51085215123186,-2.1882231075039384,legacy bank
42,396442,-10.279602636238456,-10.510858927307119,-2.1882243267884856,legacy bank
42,396443,-10.27960986638905,-10.510870510598004,-2.1882261047556963,legacy bank
42,396444,-10.27960091158662,-10.510855227437496,-2.18822330406122,legacy bank
42,396445,-10.279600030916097,-10.5108560843966,-2.188223354096877,legacy bank
42,396446,-10.27959798514435,-10.510852730242302,-2.1882229416950607,legacy bank
42,396447,-10.279608278305373,-10.510865843100666,-2.1882254468767,legacy bank
42,396448,-10.279599983297057,-10.510856082405304,-2.1882233653894656,legacy bank
42,396449,-10.27960267937269,-10.510858898819935,-2.188224330391131,legacy bank
42,396450,-10.279601375661665,-10.510858135428217,-2.18822369008368,legacy bank
42,396451,-10.279597784738003,-10.510849984126589,-2.1882225639697643,legacy bank
42,396452,-10.279608396681088,-10.510866384244416,-2.188225140181087,legacy bank
42,396453,-10.279607885593986,-10.51086784582041,-2.1882253774313005,legacy bank
42,396454,-10.279599168011423,-10.510852723308243,-2.1882228083809094,legacy bank
42,396455,-10.279602666623877,-10.510858921961717,-2.1882243255134237,legacy bank
42,396456,-10.2796098348717,-10.510870606562175,-2.188226102365069,legacy bank
42,396457,-10.279607914282101,-10.510867815830087,-2.188225378569668,legacy bank
42,396458,-10.279609459720982,-10.510867996362057,-2.1882257806271013,legacy bank
42,396459,-10.279597942599453,-10.510852712048797,-2.188222939897193,legacy bank
42,396460,-10.279735006138477,-10.511086203747967,-2.1882608751897457,legacy bank
42,396461,-10.279602847590596,-10.5108559545425,-2.1882239782372515,legacy bank
42,396462,-10.279602694389633,-10.510858890422835,-2.1882243252481923,legacy bank
42,396463,-10.279602679416962,-10.51085889421901,-2.1882243229055685,legacy bank
42,396464,-10.279602689253,-10.510858882711547,-2.1882243278023528,legacy bank
42,396465,-10.279607941881528,-10.510867816508368,-2.18822537592894,legacy bank
42,396466,-10.27960263196446,-10.510858921826305,-2.188224327779821,legacy bank
42,410361,0.7658725993815158,1.5742033260288,-4.588900999808111,a best bail bonds
42,425876,0.7621087755375209,-2.125864359023136,3.8814370893495065,strategic capital advisors inc
42,429712,-2.8938936311327215,2.1771708340135363,-2.6081289501362703,morgan federal bank
42,430114,-2.766788304282441,-0.4086226152176018,-3.5491902580068464,farmers state bank of brush
42,480477,-2.7921702257123857,2.14806106235324,-2.7248655849102748,jp morgan private bank
42,490249,1.9125603592434648,0.9814045581638396,3.4927213005053774,waddell & reed investment management company
42,492828,0.3561138857132581,1.0895408634809034,3.3827362996554378,wealth management inc
42,506983,-0.9281113553504914,-2.0964395963502467,1.7799510354098582,"tc investing, llc"
42,514411,-0.27565376670993763,-3.6827895502005297,-1.477791759023279,security service federal credit union
42,514805,-0.6241372425174193,-3.1811300332305805,-2.103706383924158,vah credit union
42,514864,-0.6093474265402372,-3.2332744353124916,-2.0344997921968755,westminster federal credit union
42,514964,-0.6549146424561053,-3.1846741249926565,-2.1230187851568463,diakonia credit union
42,514965,-4.494770558916594,2.2557021111834263,-1.3022342378963079,wedenem credit union
42,530608,-2.7358450530894487,3.766391555421693,-2.6770368497519352,bank of the west atm
42,530815,-2.308711302546171,0.22041723619260054,-4.478707969373495,front range capital corp
42,579841,0.5717953489301414,0.6629136419989661,-1.1099884554901076,fay shwayder foundation i
42,584828,2.3321714084791028,-1.5383499386152213,-1.395476431990963,avalanche funding
42,592696,0.05575285476743303,0.4995189426496146,-2.2279779753452305,universal lending corp
42,616305,0.0999359502396065,1.8422368785653755,-0.17268871223190946,merit finance
42,616369,-0.7562192146333986,-0.5256585171176335,-4.0773204708128805,whitney holding corp.
42,618762,-1.823463041298708,-1.1822588437166195,-0.3609647121176114,merchants mortgage & trust corp.
42,707100,-4.022343112810031,-2.121143383767158,-4.074265391496392,air academy national bank
42,707110,-4.004254668968576,-2.096402731955453,-4.081202054851523,peoples national bank monument
42,709225,-2.4502428434065053,2.0781884179811048,0.4746804524231457,mr. refund
42,718998,0.478791773521561,1.5180724597318869,-4.591464132804439,absolute bonding
42,728805,-1.8703677249228108,2.4865151510469534,-2.484892190502541,adams bank & trust
42,746084,1.2529329769919693,-3.5109725477169644,2.176042016938427,cal state investments
42,764233,-2.04497800469468,0.36008393607353306,-1.487439102531311,"national public phone company, inc"
42,764905,-0.1176193144730015,-3.0713322904273705,2.4732520161935394,lincoln investors inc
42,771064,-1.9082974238137025,2.7351705467559007,-2.1206811708307,guaranty bank and trust company
42,788040,-3.5672622679253068,-1.8492555079633757,-2.126450806066952,alpine bank
42,788041,-3.5663297682768094,-1.8469115131132692,-2.1281493263535225,alpine bank
42,788810,-0.8844526337433388,1.297891799091509,-0.22874210662913064,"business world brokers, inc."
42,788811,-0.8912761932623048,1.3202892470570706,-0.2530615152204644,business world brokers
42,788812,-0.8848956285370201,1.2941003789140844,-0.2286943316861032,business world brokers inc
42,788817,-0.8965435840303373,1.3308227465805256,-0.2159490470331276,business world brokers inc
42,790602,-0.6897835912627368,1.747092369223216,-1.4706636867593998,acc affordable counseling
42,797225,0.4578694137184323,3.074120357746032,2.039070102802719,"certified financial planner board of standards, inc."
42,797262,0.4871400074484679,3.0661816992748725,2.0204667665428167,"certified financial planner board of standards, inc."
42,815768,1.6930218167947415,-2.5190526014875614,2.109049194176284,hawk investor group llc
42,829826,3.0474374748796733,0.08443030846980071,2.342466163360292,elkhorn investments llc
42,836378,2.0601859389743145,1.1282885769302988,3.208239938511483,apartment investment & management company
42,836380,1.9519547449179075,0.5784883523176882,2.7703826247679597,apartment investment & mgmt co
42,836409,2.124318900049348,1.1802174270827868,3.1610457087524133,apartment investment & management co
42,836532,-0.35981577693009104,-1.1452092690244915,-2.7348729887857366,national check loan
42,841172,-0.3075040277254967,-3.019585158794158,2.7663103707260497,hec property investors llc
42,850070,-0.5814397197709232,-1.0895916765100333,-2.4812019597933737,vs check cashing
42,870153,1.4212818698839855,1.795632472838031,-4.7436775750223354,bail bonds anytime
42,870271,2.07466472877046,-3.813545443426957,-0.2900305982348711,kipling investment group llc
42,870275,3.1030719176742445,0.9533349139609424,0.8076004448333479,scheimer investment group
42,870304,2.0754680971013566,-3.815848282620245,-0.2984121851640763,boyd investment co inc
42,870356,3.1830080140336623,0.8000443144324494,1.7476708981436102,cherry creek investment advsrs
42,870361,3.00530172015898,0.8803768944383146,0.8148210928890971,tsn investment group rlllp
42,884090,1.9755301398323457,-0.5359737676708938,-2.7734144675518246,national student loan group
42,884596,1.990042662000652,3.296684811390971,2.002956102353275,witt financial advisors inc
42,894259,0.0798910762156865,-3.590549975634456,-1.4539691090320983,dr county federal credit union
42,894821,1.7569175812162154,-3.8955815301556815,2.0695222520714323,greenergy investments llc
42,894879,-3.4813186288488622,0.5524862406437568,1.8279758649648492,spectrum accounting llc
42,895201,-0.11986428657261294,-3.9083684239973446,-1.1882539526122189,credit union-delta county fed
42,895203,-3.336886972471877,2.3913517831353968,-1.8691552519391632,delta county federal credit union
42,898976,3.058840509823272,0.3629148586716909,-0.21196593034529232,tax free fund of colorado corp
42,902602,-0.21282196396958092,1.057704332401311,1.9678354996111542,"natural investment services, inc."
42,902603,-0.1891653090690501,1.072331809489396,1.9723122859284856,"natural investment services, inc."
42,902604,0.3472011226454612,1.1592441147440289,2.0333865326564657,"natural investments, llc"
42,932847,-2.286356632566267,1.725770799678179,0.9726146915008136,premier acct tax service
42,935651,-2.5028168897539627,2.5480322607092565,2.68691368099875,hayes r ullemeyer cpa
42,939990,-1.346275125534247,-0.6049253962302664,-1.4205497508901264,payday plus
42,960341,0.058129631036724264,1.629503222881071,3.710884086439877,koehler wealth management
42,965451,1.8820694428677736,-1.7181186217730122,2.823862285472024,analytic investments llc
42,967870,-4.459197962462081,-3.6840582811219984,-0.808957998351963,amfirst bank
42,967878,-2.8848360747491624,-2.0352611160844227,-3.3581232033223403,horizon banks
42,967889,0.7398133670310711,-0.2401553033433581,1.7155242587137385,lifetime investment planning
42,969639,-2.2592070580525294,0.8430639916762289,1.2519351791449465,longmont accounting
42,969935,-2.9983577258901883,3.390657553315277,-1.5086934812876764,premier members fcu
42,970131,-3.5388915274351644,2.2096077726702217,2.7062044752622243,accounting & bookkeeping solut
42,970171,3.019492738342524,-2.0965189416961776,1.6818699729814228,silver cloud investments
42,971060,-3.9457920704077214,1.146244443725018,-1.3235327499487095,"credit union strategic partners, inc."
42,971061,-3.9587037085938177,1.169345770107964,-1.3355124087818524,colorado credit union center
42,971062,-3.9681615012887503,1.1412307552895071,-1.3333759297607088,colorado credit union center
42,971064,-4.331677706252596,1.9304120372805824,-1.2971871223653153,credit union foundation-co
42,973349,-1.9590757503962493,2.567562071280892,2.2103978223884173,brock and co
42,974047,-0.10167380828025972,3.078973758442709,-0.691251329780963,"first mainstreet financial, ltd"
42,974651,1.8670920417938457,-1.21012597242898,0.516038740885317,growth family investments llc
42,976190,-2.550068056823999,1.7524204048273315,0.6581294002361872,tax credit connection llc
42,976191,-3.5500440803370683,2.1713938501849768,-0.30403542473972034,tax credit connection
42,976493,3.945916629420344,-1.3940593204166112,0.4019870335684838,beta investments
42,976693,-2.2206493981938067,2.0635634046939364,0.5980662497584304,vejrostek tax & financial
42,981338,-3.8649455405992734,2.472614871219851,-1.5963160157764569,elevations credit union
42,983220,-1.762948049700422,3.233432072275222,-3.236744660490911,mile high banks
42,983222,-0.9658666700722014,4.162838432046312,-0.3629111759272888,mile high bank-big sandy holding co
42,983223,-1.6396761882017274,2.9035556663742614,-3.64873244776244,horizon banks
42,983224,-1.5892471829498211,3.692758051843682,-1.6784364578552236,mile high banks national mortgage division
42,984244,0.7582020937256955,0.3188177811032881,-2.594909104598291,"centennial lending, llc"
42,986522,0.7920803633945174,2.27543146511045,1.1807529265754624,financial network investment corporation
42,986530,0.6600548319511694,2.0456309590895447,1.4807901432508075,the financial network
42,991344,-2.5326253332835043,4.060203612532028,-2.7164804612869493,first bank of edwards
42,991554,-1.8617923698207768,2.686704579273776,-1.885839043140317,wells fargo financial advisors network
42,1011893,-0.6324851573892768,1.913827548450337,1.1075572491238048,citizens tax resolution
42,1011897,2.9094115405188328,0.24689350215448555,0.7413048615490567,cherry creek wealth advisors
42,1012063,0.8121595196978639,1.5345820188462111,-4.826829727996749,express bail bonds
42,1040723,-3.6358830653494913,-0.7628043491412109,-2.8699350164785966,first national bank
42,1073062,-3.008734323857549,0.24949102367720816,0.1168619873407143,merchant account
42,1099942,1.748498237982454,-2.096455438832663,-1.1084938837122824,"princeton investments, inc."
42,1100414,1.7299420822955938,-1.2738169344457508,1.4124261980645432,lynch investment
42,1101049,1.4903060928588123,-2.8666647954146303,2.242685589703599,newrock investment group llc
42,1107692,2.573795167066593,1.0075645490477425,0.2480345364229224,"financial west investment group, inc"
42,1115550,-2.4626709761993912,-2.86061912716708,-3.0117477680104683,mcclave state bank
42,1117943,2.2858675674239923,-0.5655369537276678,2.443855436461944,consolidated investment group llc
42,1118922,-2.8314227059957613,0.07167422305079567,-3.5551613274447718,von s investment group
42,1123711,-0.05474990518267203,-3.0844172369838505,2.4667689044953622,stewart family investments llc
42,1133173,3.122850378904608,-2.527825641364791,1.8314688135243808,horizon investments
42,1133174,3.1140679603625316,-2.5046150134921628,1.8145541227093118,horizon investments
42,1133970,3.0472750322282036,-1.2855403951373987,2.0380854957584176,f&c investments llc
42,1176639,-1.5186192341046902,0.06139282606451976,-2.0601926092757132,mesa pawn ii
42,1230499,0.7712812088030244,-0.8046033049895575,0.07708948736071684,aurora police money
42,1269363,-0.04564258196974219,-1.920487657892275,1.824052902091408,capra investment co
42,1272376,2.39300159337081,-0.9222764351296936,2.4902094104478865,hart investments llc
42,1283625,1.892030667734583,-0.1086012194887544,1.8605911733621605,tgo investment inc.
42,1285281,0.7729204076599012,-2.1406445380052377,3.9969449340076335,sc capital corp
42,1286702,-2.3160267149382605,1.7556887156915768,-4.0966020471207765,bank midwest
42,1286703,-2.30867600148406,1.8915572799154192,-4.019649484222803,bank midwest
42,1294262,2.3203385221015798,1.171223445564984,1.2452228675357593,new west investment mgmt inc
42,1302990,0.6679818931831788,-1.7045363506397402,-2.7034502488732475,veteran home loans
42,1308808,-3.7392873063137917,-1.6820404995612377,-4.217569829863847,people national bank
42,1315699,-1.573326650714188,3.7787993054987465,-3.4428868922848057,grand valley national bank
42,1337706,-2.866332719843605,2.4981084674851965,2.8179206197526763,judy d harper cpa llc
42,1359389,0.5745863083332479,-1.662846825445223,-2.5102523237337606,dc home loans
42,1363239,-1.5450343479263091,3.8563664837058527,-1.4117095274543656,premier mortgage group
42,1379486,2.6752906467915407,1.5422092142654202,2.2272860334340114,investment quality diamonds in
42,1379487,0.8931683504794057,-1.270639942343926,-1.7489818345295658,key corp mortgage inc
42,1392555,1.3020477889745783,1.8260633140609055,-4.382768075913976,boyd's bail bonds
42,1392558,1.4288948369945509,1.855743920008718,-4.567588684653784,grimes bail bonding
42,1392564,0.8824736578329249,1.5793823532008224,-4.739118774330146,dunning bail bonds
42,1401212,-2.76227048892013,1.7455044672093447,1.2266292658076172,d&p accounting & tax services
42,1402565,2.871945024798834,-0.039327783766686386,1.222959713983243,investment partners inc
42,1412861,2.4432428269363826,-1.0904773901746452,0.032341331240395434,fund america investors corp
42,1456638,-3.714674470969313,0.8131148013681758,-2.8624035866937825,bank of estes park
42,1459915,-3.464972683603498,-2.1586788572242885,1.14111617581996,daily trader
42,1480654,-2.7855000011006785,-0.5580451662217838,-4.4734417563931546,"grand mountain bank, fsb"
42,1480655,-1.847707710343224,3.084671497661037,-3.3617852296964266,grand mountain bank
42,1522979,-4.324599094491719,-0.6146188879810873,0.4044885538856062,hub city seniors
42,1523386,-3.4477529454109983,1.1173101941903294,1.934401151267912,accounting plus
42,1536495,4.1097001073122295,-0.44832524624482734,2.150622141999557,dipaola family partners ltd
42,1545014,-1.1279707424779697,0.1572001577708411,-4.240970262510718,first national agency inc
42,1567580,1.461984836809466,-0.6903480422782732,-0.145688582369038,education funding systems inc
42,1589212,-2.4379537269284577,0.08618041386949404,-4.4084503712004945,the rio grande county bank
42,1589213,-2.4439810691256767,0.05954221157492232,-4.398443688300292,the rio grande county bank
42,1589214,-2.443976255869206,0.059958162910215385,-4.398430190798413,the rio grande county bank
42,1593465,3.2573394295333538,-1.1282465919324765,-0.4520322403241237,aims llc
42,1619856,2.4706001862700235,-1.2671439522263468,-0.2313963627227072,colorado fund raisers
42,1722507,-0.11478885925586785,-2.5678246093934827,0.9451837886975988,scott investment partners
42,1742838,1.100752996565089,-3.4236553084101544,1.5719908267781264,kennedy investment group inc
42,1750043,1.1116580844166597,-0.17008283292058576,-3.225035853333821,home lending solutions
42,1756435,1.4740834024352143,-2.9872602442344136,2.001072781618244,amnat investments llc
42,1773517,4.588319393938787,-1.233472594954213,1.0916358008620806,o'brien & partners
42,1786250,-4.362434078668056,2.311466896220152,-1.3201419387622866,minnequa works credit union
42,1786303,-1.1535639262938435,-0.41759621121816215,-1.927455793568604,paycheck advance of pueblo
42,1786315,0.4583845426812853,-3.8131291346232894,-1.0030601703297977,pueblo horizons federal cu
42,1786419,-2.0988958974482843,2.7905061439887,-2.083574065912107,pueblo bank and trust company
42,1806193,2.6282965386163677,0.2422086554360557,-2.6547166096463357,dish network credit corp
42,1813123,-1.428251874796424,-1.540770929484633,-3.999072066395568,vectra bank colorado
42,1813124,-2.6737904244751727,2.4735148334192605,-3.2823753106988,vectra bank colorado
42,1813125,-1.3044894916781242,-1.6921702660998588,-4.093141093890234,vectra bank
42,1813126,-1.3452706091126605,-1.6403725457084488,-4.0496153741147,vectra bank colorado
42,1813127,-1.304295381111311,-1.7015278477026654,-4.101672600789452,vectra bank
42,1834844,0.7063538942431884,0.906333968739764,2.7249561816087993,linsco/private ledger corp
42,1840785,1.233595030503864,-3.3449530533099767,1.3648457434028285,hepner investments inc
42,1852551,0.730360756098644,-1.3653684871943956,3.472892630743228,capital advisors
42,1852558,-1.5868507221395791,0.921669089239964,-3.0548822533274733,eastern funding
42,1853714,-3.3975077917712877,1.9053842951619864,2.380312334168768,west tax accounting
42,1853731,-4.045740131750994,0.989265419186868,0.8846476422297634,gillmore accounting
42,1857824,2.1094857473511093,-3.3365978196186226,2.7713814416418407,ford investments
42,1916316,-3.8960495781481,2.6181717997119858,-1.532735655111531,haxtun community credit union
42,1944832,2.5998553587007214,-1.1395509202923828,4.371103086188558,trade capital
42,1945117,-3.7741658152335256,0.5924061884511813,0.41682529763562776,sage accounting
42,1947198,1.6865489657962711,2.55740477530204,-0.33314654449034137,clark financial group
42,1961927,0.8570587884311927,1.504989985323054,-4.777180552515863,four corners bail bonds
42,1961931,1.5947769244385015,1.9691515877072263,-4.518324897447038,acoma bail bonds
42,1975197,2.836768150865661,0.02069966403014172,3.682399090421866,dividend capital trust inc
42,1975201,3.0220222967188404,0.10944640323174404,3.8328129111903864,dividend capital realty income allocation fund
42,1975202,2.9127903150423067,0.057544856824525925,3.6224809935508144,dividend capital investments llc
42,1975203,2.9135911729470623,0.09777958771711716,3.7309597880161895,dividend capital trust inc
42,1977469,-0.2589641391816911,-0.16656091912348853,2.357462767253105,national corporate services inc
42,1979328,-1.5988150512063537,-2.6431085190794894,-2.560309544456908,mountain plains farm credit
42,1982893,-3.804044082007988,-2.3106039451283875,-2.9006156112258283,citizens state bank of ouray
42,1982913,-3.8043965815911283,-2.3107119981413704,-2.9008802599741346,citizens state bank of ouray
42,2009573,-1.7151028855397907,4.165885520887259,-2.99719337743518,first national bank of colorado
42,2009578,-1.4464823622617842,2.8428679147478157,-1.8971473359421167,amg national trust bank
42,2009580,-2.1114397466896166,3.4269193974263263,-2.602039989345429,"first national bank, wellington office"
42,2032524,2.056950654433708,-0.7288170781955782,3.5120521915024483,university of denver endowment
42,2041048,-3.1906454903964776,2.2271156553562395,2.6796085611003466,drummond accounting services
42,2049698,-0.23941677032797745,-1.7546910445911292,-3.0769188990393976,colorado west payday loans
42,2070506,-3.4857593733277272,-1.1974098722957465,-3.646075063992187,american national bank
42,2070509,-3.5058203206237475,-1.1831579060370985,-3.625587346943032,american national bank
42,2084203,-3.2191507954635274,-0.6478595899346397,-3.5325080297057463,"first national bank, cortez"
42,2084204,-2.025202406253292,3.5568584008659205,-2.763904683393468,first national bank cortez
42,2084205,-2.7881069601749022,-0.3578707975576079,-4.190152451116351,first national bank cortez company
42,2092715,2.7581743077945844,1.6908545654759115,2.2760453477282927,triple tree investments l
42,2114809,-3.467171006627888,-2.158907975614997,1.1445272094579746,traders
42,2114810,-3.4672007267454923,-2.158664540715644,1.1445720603090934,traders
42,2114811,-3.4662588582063525,-2.156316280290853,1.137626643478339,traders'
42,2114812,-3.46718967084688,-2.1586648899194425,1.144577193459914,traders
42,2114813,-3.4671714315476514,-2.1589075875091193,1.1445269740264008,traders
42,2146216,-3.2836259566649533,2.3666376416372743,-1.9543841796700587,rio blanco schools federal credit union
42,2152522,-1.698413961202512,-1.016556565666082,-3.835284787856706,advanta bank corporation
42,2175948,-1.847015713570672,3.1830393179401404,-3.252512915794814,mountain west home loan
42,2175949,1.6207853782894297,-1.109036705878206,-2.7328705171509204,mountain west home loan corp
42,2189413,-3.5646197656484078,-0.7839636152017732,-2.7748660023389644,first national bank
42,2189414,-2.0067510560452435,3.5265557031079746,-2.857629095621243,colorado first national bank
42,2195715,-0.21877079312094397,-1.7614802210024345,-3.0610157853595226,payday loans
42,2206825,2.567803341199565,3.2862536886678053,1.1357802131182155,member financial network
42,2215821,-3.460207689488942,2.0021168437743957,2.5706487134340645,accounting treasures
42,2219872,0.8924306444691463,1.3057722909653648,-2.4009777007462625,prime lending inc
42,2256823,4.134798021046625,2.777289549616019,-0.4788806982235719,prime funding source inc
42,2256824,4.1392458110686405,2.772504003795225,-0.4819419223461121,prime funding source
42,2263293,1.7406033424335468,-1.4432446715931682,-2.6906062828953226,equity funding home loans inc
42,2266052,-1.0796971275757428,-0.8181652403780683,-1.9271339363152944,ms paycheck inc
42,2280226,-2.9694423006466946,-0.3134120727728456,-3.918527762528424,the first national bank of hugo
42,2280240,-2.4485011791418807,-1.1441564554996468,-3.2592290541303086,the eastern colorado bank
42,2280255,-1.4276423756780223,-1.1258600052051753,-1.3404868207574556,equitable savings & loan association
42,2280257,-2.2010141250047237,2.5825179204662745,-1.5489517428918969,equitable savings and loan association
42,2280259,-1.5057900278294043,-0.9067883531628208,-1.2284637861585994,equitable savings & loan assn
42,2282569,1.447652552819365,-0.5691924886881319,-0.3296744422951332,mercy loan fund
42,2296380,1.0343440141459268,0.05801940734592183,-1.8352466623114745,elite lending group llc
42,2299360,1.3394585036738342,0.2761983282057461,3.70771234404235,investment management consultants assn inc
42,2313702,3.894132952108942,-0.09020472002290922,1.3856587791159585,"transition partners, limited"
42,2332651,-4.168723483376591,-0.39622490203789773,0.7332911173636165,aurora city tax dept
42,2353642,1.6543685438575904,-1.2685497998804256,-2.6477214325160605,"ascent home loans, inc."
42,2360895,-1.5268848624506366,-0.8653240942911377,-1.1880187360241143,gunnison savings and loan association (inc)
42,2360896,-1.4488017584190749,-1.2973127202335255,-1.3630689502405515,gunnison savings & loan association
42,2372582,-0.9436836723016271,-2.309111936983859,0.3267807298548997,cash resources
42,2372805,-2.860222529188721,3.114151922635342,-2.41900423869432,kiowa county national bank
42,2372806,-2.776544265699816,-1.2610922975176655,-4.715241541936331,valley national bank main st branch
42,2402303,1.6261753797511205,-3.2112861758055384,3.2190966687803946,federation investments
42,2407576,3.0807087350088946,0.3894706897445306,1.2537546292853603,alpine investments
42,2407876,-0.026109543346672648,-3.1025963262600373,2.3428513009052687,wolf grey investments llc
42,2415091,-1.973425247701781,2.642733449005941,-2.152212849510486,guaranty bank & trust company
42,2415147,-3.7267889116849786,0.7744138471948221,-2.8641141578604974,"centennial bank holdings, inc"
42,2419727,-1.744028145136132,3.8666455254702914,-3.127737740987297,first southwest bank
42,2421018,1.4581383630761748,2.9690655275694,-0.9236566152113688,northshore financial group
42,2421024,1.4596805378955282,2.9692822149103,-0.9211461383708308,northshore financial group
42,2453951,2.002778362594749,-2.620132062447767,2.091403333735496,in shadow investments llc
42,2475870,-0.548542600334414,1.7326273290573662,3.442692874128194,ple wealth management llc
42,2482770,2.3585382445948757,1.2309036873250307,-0.8154358027620121,executive planning group inc
