cluster_id,item_id,x,y,z,item_name
45,2298,1.2751666556820165,1.396286265547118,-0.7154944045364303,viv
45,7938,-0.6046795776957059,4.125021062104267,1.9286761482172212,gtw distributing
45,10195,0.6344205382987945,-2.0447398590804697,-2.7025775042331905,affirm resolution
45,14162,4.314209518301563,1.660550626457188,-1.002579583820258,alpine analytics
45,15526,1.3026201450403476,1.6699997742020098,3.7489194515029194,lilly & lilly
45,17445,1.8580131958854205,0.8128894025003343,1.7636965218698333,verve'
45,22330,2.6976651123075945,1.0183311351262072,-0.4602949325373658,longmont purchasing dept
45,24260,2.399729553551951,-1.7275520942972566,-1.0119661647324687,economy services corp.
45,34860,1.821240033059195,0.3754894405071316,0.3041903264802441,jw marriott
45,39357,1.3193049122939795,0.8391649790347843,4.007459290672838,cable & harness
45,40513,-0.10721081864109956,-3.7906816378992834,1.2611283650756278,massage envy southglenn
45,46235,-4.342955106468622,-0.07932125316843462,0.07437525373990869,uqm technology
45,50236,-4.221366285664106,-0.17480335492260066,-0.0935432349812942,intermap technologies
45,55168,0.8887986733125475,-4.7160685433666805,1.215082187966214,qwest diagnostic
45,55523,-4.2280297188767175,-0.17322223305316745,-0.09077712026123146,greystone technology
45,59489,2.6398044444360296,-1.884964861136763,-2.288927766624804,agricultural service co
45,60587,0.2916955050435396,1.2683488205400049,-2.324184175746256,alion - ma&d corporation
45,62404,-0.06970562662068075,0.3923743312139989,-3.1908934871484047,echostar technologies corporation
45,64338,0.34634581089725297,-1.329427833428106,1.7909175673229716,heartwork
45,70607,-2.5755292795111795,-2.620355676103009,0.4106575725972001,vcp enterprises
45,72589,1.811874438776368,3.828128976290067,0.5037745221772001,ula
45,86331,-1.2972829630896754,0.5961482024807899,0.2409773484051145,telephone warehouse
45,86624,-1.1758774460427055,0.9342799538757204,0.1840353964515469,rampart antifreeze recycling
45,96089,3.7995637274693705,-0.05173924957683306,-1.3301118250082309,janus capital corp
45,98020,1.6636957545354463,-2.201279371288061,-1.5024742782688467,teletech financial services
45,98205,0.6345918103003183,-2.5250623987254235,2.7577893710030352,likeme
45,102377,-3.4872147594925096,1.6115875120557228,1.5380398665331054,starz
45,102378,-3.4843252901577157,1.609701890681915,1.535594660972691,starz!
45,125481,0.5584898553979313,-0.7061124873129011,-4.476060031535439,secure outcomes
45,126694,2.8435389657261827,-0.6795873106559736,1.4255298083262615,ww grainger
45,126854,-4.266625351656733,-0.1587664187241415,-0.045900142937052635,lifeloc technologies
45,129810,-0.5500908011467646,-3.5291835682974524,-2.751652425490263,"sourcecorp, incorporated"
45,131667,1.7740776710383266,0.181013778518234,-2.3943099753632846,aramark educational resources
45,136325,0.0393271418375255,-1.3256474204695232,-3.7631883473212273,peak storage solutions
45,136326,0.04713336738208593,-1.325950965549758,-3.730932848487527,peak storage solutions
45,136641,0.20790425278093366,0.7138724739727815,-3.260796632321005,flowserve fsd corporation
45,138583,2.780624354717946,1.485040469857397,-1.6382891480057942,china wi-max communications
45,140440,2.5919656602192402,-2.602533105292643,-0.957780104478254,intertech aviation services
45,142176,-2.6732860565980374,-2.445429690432852,-2.594356369496126,firepond software
45,146172,1.0547893546942435,-1.994957940182408,-2.2664538637268903,atb financial
45,148524,-2.755033032136456,2.245634637424432,-1.9864535337294704,zee industry
45,152271,-0.8672404112715939,0.9143841760914104,-1.4412474565811535,bce realty
45,152780,-3.706645684997077,-0.5662603321971706,-0.7724165468321372,penton technology
45,155477,-1.749107689479833,-1.107435633387009,-4.068414573790226,howell dennis
45,166621,1.1366453676796056,-0.959635349944888,-2.734530424240142,skumatz economic research/assc
45,168967,-0.9067344195621476,0.0915905457172134,-2.2223108311613027,gaiam - a lifestyle company
45,171520,2.1138605868357625,1.6211951325033849,-3.03727938132954,integrated communications grp
45,177991,1.2594793931724109,0.9341085180875978,-0.9774773703921644,urs greiner woodward clyde operating services
45,190019,2.074185241711192,0.7665093330179578,0.892676199535938,representative diana de gette
45,191202,0.10163106379934604,-2.479122384279821,-0.9578749187087012,jeff corwin insurance agency
45,191741,-1.8872589148123602,0.5348751633816976,-2.003233109894481,crow company
45,193995,2.6756818007535648,-1.6806294707569711,-2.7195401422669674,wesco supply co
45,194025,-1.4490167203651607,0.6225871472171789,-2.533593628221024,kva supply company
45,199322,2.8014573969717147,-1.8498486217435963,-2.7237360146848513,adolph coors co
45,199323,-2.7780283898499025,0.43813627346661255,-2.042622467407736,coors brewing company
45,199324,-2.5586550547740328,0.5336475192237439,-2.1704014575151866,adolph coors company
45,203128,2.322461031085502,3.9304204959373568,-1.1530111546034336,immix
45,206577,3.6140182818379016,1.8425589617211848,-2.4381392894515903,kaiser institute
45,209452,-0.540979604933825,-3.520839214874425,-2.7721569257842096,renaissance incorporated
45,214773,1.4665889698020806,-3.035263790035682,-2.736938001978483,ignite intelligent outsource
45,214893,-0.5205196159114323,-3.4999877291750336,-2.748127646558331,dimon incorporated
45,215217,-2.2101591728501053,-1.658803387858388,-0.7307290862523986,gart sports company
45,240729,2.6665191594697983,-2.9439484358433923,-0.13537440264877715,baucke funeral service
45,267213,0.4130837302900375,4.091768631365225,-0.1330353505567448,montrose county motor vehicle
45,267227,1.2677293118266433,4.127056117040285,0.0427375732866674,montezuma county probation
45,269263,-2.431866345517896,0.7362476619350836,-2.2650582809430397,coen company
45,273396,-1.975209552754561,0.3599551496447604,0.5760915394370419,slavens true value hardware
45,332025,-0.8644706319197631,-0.2565483098726796,-2.767660873374595,invisible fence company
45,341421,0.6963738988580098,3.2077925048385514,-0.5281570503962805,sedgwick county memorial hospital
45,351805,-0.4870599148828999,2.411537024636976,0.5060519003318208,town & country appliance
