cluster_id,item_id,x,y,z,item_name
51,499802,2.7278505690589605,-2.1468144689582984,-1.5020452927469292,all hair care
51,499992,2.681180771945701,-2.1719123282105186,-1.5289500739577058,curly girl hair
51,500166,2.6706139193900422,-2.1602662550832434,-1.5101940112812855,hair topics
51,500187,2.6403939528034113,-2.166193003154059,-1.4968514198116265,hair style happenings
51,500275,2.7122839779918064,-2.1612501489050517,-1.525796981742667,elite hair care
51,512362,-0.6224193730620905,-0.8274774921595436,-3.9108455653516714,goodnight barber shop
51,526928,1.2646950778107358,2.270716998009616,0.4123993134125624,peggy s beauty salon
51,539265,-1.5125016660489514,0.28051169685565863,-4.16699271549981,hair styles by marion
51,599273,-1.1463605519812132,1.1950061297377412,-0.1298920027329203,nails time salon
51,625519,-1.9154353511957043,1.1230009790653726,1.5568080212253783,centre salon llc
