cluster_id,item_id,x,y,z,item_name
5,7731,-1.3501618960682735,1.517325911984087,-2.3960431002762483,netflix
5,9326,3.049400996267817,1.9029189336738832,0.014130094921150848,blue rooster productions
5,9896,1.0408064594462612,0.06050407954283716,0.4872926950093344,"best buy co., inc."
5,15206,1.9931664706018144,2.3381117337361705,-0.8652779756774351,abound solar
5,21689,0.4299065875375343,1.4481014164248391,1.2097348924319835,taco bell long john silvers
5,36890,0.24760624097258735,0.6445313157813475,-0.7293766312599262,scott mary media services
5,42688,-0.1240719945186528,1.9321142110563776,-1.5667538556541107,liberty media llc
5,42692,-0.149333981866395,1.959509614010924,-1.5711747762660733,liberty media corp
5,43209,3.1791926744140766,-0.7418697736498282,0.8633293289055937,arrow electronics inc
5,44699,1.5977738911506494,1.4513229067577134,-0.5836983580840099,johnson controls
5,44955,-0.8597881811999759,-2.72849309914656,1.4707749757568724,"internet pawn, inc."
5,47207,-0.4862756135176176,-2.374149319698183,1.7587266177974652,bose store at clayton lane
5,48032,-1.8590195532675868,-0.8461039045709531,0.33756903642912656,genesee country store
5,49261,1.0471455469547997,0.3694051323620624,-2.2499494733247096,usa cleaners
5,50482,-0.04311405786070573,-0.6799776706715797,2.056321601564373,rite aid of colorado inc
5,53664,2.096787329099928,2.828242922087279,1.0927520687060748,western services
5,53720,2.095215991366869,2.8276231327427883,1.0943262420565287,western union financial service
5,53721,2.095242513966712,2.822068702598052,1.0966829597680916,western union co
5,56139,-0.3238583322109573,-2.6114588952659066,-1.3075713635637287,william e busse
5,61213,0.23268862242755345,-2.0326557042310323,-0.9062485720638279,precision equipment placement
5,64506,-0.07567113497270757,0.8200842764250382,-0.2452159783056655,zen planner
5,67633,-1.4124786835232959,-0.15731620776370406,3.0585718418144023,tuneup
5,69159,-1.7525267835875944,-1.8507407312432165,1.044905237761086,lightning hybrids
5,72497,0.7407656365801234,1.1682543329244572,-0.8988374361297843,"radish systems, llc"
5,75916,1.738442323771636,-1.4038847265113812,1.982187908680832,transportation dept
5,75939,1.7603571981742898,-1.4036233046907691,1.9891371447607469,transportation dept
