cluster_id,item_id,x,y,z,item_name
81,29222,-2.3450005520863373,-0.9244769930531976,-2.244958021969534,red cross
81,87900,-2.9384895892310503,0.2275906633140584,-1.8402950673027167,boys and girls club of pueblo co.
81,88005,-2.9601201387796543,0.12425577685255153,-1.884034771764718,black canyon boys and girls clu
81,88017,-3.016502723818969,0.14779249214200255,-1.8951104359355195,boys and girls club-weld county
81,88073,-2.9510485530850405,0.20882605055061806,-1.849763018878506,boys and girls club of craig
81,112049,0.1998059679906035,-2.0510760217640684,-2.290903538202332,sierra club boulder office
81,124987,1.9406268329711671,1.0888306618304162,-2.3348248427276643,tetra tech em
81,136043,-1.8654867297394395,3.9682280718058713,0.7193855658377518,bureau of land management
81,136044,-1.8650310499855056,3.9670113087003984,0.7183644830839044,bureau of land management
81,136141,-1.8656264078342335,3.969396938827949,0.7202124913244782,bureau of land management
81,153270,2.9238424614488148,-2.748656786946272,-0.46999411194630103,ball areo space and technologies corporation
81,188678,-2.5926506399184666,-2.2807057456996374,0.2075963916615048,crowdsortium
81,213700,1.056427042845728,2.5864909574006885,4.622822058452938,colorado's technology association
81,269353,0.7597028220320697,0.9369548958640396,2.381091082209624,hometown connections interntl
81,317636,2.0235899636233623,-0.08095259760148539,-3.3381400940517154,j m post veterans club
81,317646,2.7644851321289194,1.3580315261132798,-1.5925387533439612,associated veterans of loveland co.
81,355497,2.3392963107016405,-0.26881470319774325,-1.7572008149910765,salvation army trinidad unit
81,370907,-1.1875768431080034,1.1514840687326775,1.1919155520506493,wild foundation
81,383137,-1.6804463443412323,2.5939667593114737,-0.6092960052915628,dillon farmers' market
81,414209,-1.0876580016821489,1.1705607450979236,1.0772402706573667,the dreampower foundation
81,414210,-1.0706652022193668,1.161820265354946,1.0923605209951313,the dreampower foundation
81,429861,-1.0074818827229328,0.4460536265102867,-4.618128232385538,fort morgan water treatment
81,430116,-1.7076496494318527,2.6200932431345207,-0.6151149441218628,brush farmers market
81,430361,-2.2976685652017568,-2.3410982185668794,-2.9884573146034854,bigou creek vineyards
81,467559,-2.3240275303282893,0.3917099355743968,0.9561025965558704,englewood shrine club
81,468297,3.7898392205131066,-0.6873690786852862,-2.9576981859645093,monte bello manor
81,517634,-2.050909746924344,1.020626010319435,0.2962357768730806,soaring eagles
81,520512,-1.8716636740181527,-0.05947403520903639,2.9548480763683025,medical group management association mgma
81,538059,3.5076909930047058,1.0282033454442527,-1.9895072008881982,adorable chem-dry
81,548048,-0.035313354929564826,0.9775264198106768,-1.074550134694762,pandas international
81,549680,1.4241399736673088,3.05807361693942,-0.8054821113088452,left hand foundation
81,567639,0.7095286407119789,0.8501284198980443,2.4467431646448787,young life service center
81,586815,-1.6205350437901482,-0.947034789265234,-4.152371106646762,rocky mountain radon control
81,587698,1.6397352099265423,0.32132870536579466,-1.4138353097364464,masonry society
81,588577,0.5142646762673828,-3.1382114760323456,1.4286043315376626,arthur blessitt evangelistic association
81,644795,1.1791960895417477,-1.5936724243805056,0.9141787280339276,colorado state business enterprise program
81,653514,3.4216330699802513,-0.41081241092846543,2.570508310731378,the insureme company
81,674825,1.8666646908180342,4.150089701409092,-0.9070526742095476,cmit solutions of west metro denver
81,689362,0.14334506242908795,4.204675285641557,-1.2908333393916531,denver area youth for christ
81,714126,-0.5944583755628738,1.896590898315479,-2.778413505823893,land acquisition & management
81,726481,1.3361061471248796,-2.405988306046608,1.7403356863847748,rocky mountain arts association
81,728005,-2.7702910789547266,-3.288652101636185,1.5326317750301257,mountain association
81,789478,1.2275999840580358,-0.1926165677970544,-3.4393242584947203,family visitor program
81,814201,-2.563079319449776,-3.5957594828741537,0.8278475755786644,kittredge civic association
81,834366,2.5824768917585823,-0.0773852126351772,0.34089065961013826,denver naacp
81,834388,0.3178016403747723,0.4984645427821125,-2.292605835234768,aurora branch of the naacp
81,834830,2.0889500756725683,-1.959953172756049,0.7033599155053329,colorado renewable energy society
81,870101,-0.38736574397449774,-2.4330900345921043,1.2509055739521446,national association of certified home inspectors
81,870103,-1.6622736266237896,-2.8126825259635195,1.5437559863067376,international association of certified home inspectors inc
81,883821,-2.316816062755526,-4.650186867761097,0.06462071213421629,trans-mississippi golf association
81,894764,-0.37876418948736457,-0.5685963148011374,-0.6777676598544777,colorado state grange
81,894796,-0.7873176801257566,-0.14145601223798454,1.7275916196914065,masonic grand lodge af am inc
81,894956,-0.7824736301749388,-0.13629827051598065,1.7126062890159868,masonic grand lodge af am inc
81,895437,-1.9156897052361468,0.3431670671169068,1.4414460715044068,the overland ditch and reservoir company
81,906047,4.023078656943189,1.6236959709442624,-0.555407363093224,outdoor industry association
81,954258,2.120857176558203,0.3337413389870307,0.974057497779242,ranch marketing associates
81,963125,-0.12090258458625228,-4.0422811247554105,-0.6022342189778397,sam w eisbart foundation
81,966259,1.2268447936025273,-0.4725669943084878,-2.1542866536037115,boulder county aids project
81,966492,0.2840566967805631,3.5565881153041943,-1.5664056954189594,first nations development institute
81,966496,0.4115851752678881,4.137381752544941,-1.4991753008488835,longmont council for the arts
81,966499,2.0955522417601675,-3.2587263915707583,-0.2615811789248958,st vrain valley education assn
81,966927,1.2197611455779838,4.5411232221940265,-0.0947142561000064,colorado horse rescue
81,968679,1.4792761792544835,-2.0660742286670293,3.1683620378984534,denver joint electrical
81,968720,1.6041176397121335,1.3476508182500369,1.573282370510442,denver silvercrest sa
81,968814,-1.030785467194489,0.4120900460563464,-4.574902259896507,longmont water treatment plant
81,969275,2.9316566731180065,3.4796986679150894,-1.634711841488694,longmont chamber of commerce
81,969636,1.9419370079349616,0.354960647244964,-1.7945915605793377,eco-cycle
81,969688,0.05889693704465409,2.572705383830609,-3.986601439386627,healthy youth alliance
81,969786,-1.4100650474819083,0.6979316243974407,-3.648836381961428,boulder environmental affairs
81,969851,1.4320207043862168,0.34552642289836577,-2.230972115039132,longmont meals on wheels
81,970724,3.2615988659866266,-2.901466974861107,1.2181764998039841,colorado reptile humane soc
81,971283,1.1511452696171822,2.3044976642225112,4.971053161576716,colorado association for recycl
81,971381,0.12955541861139286,2.4671138460710256,0.8385641769869445,the conservative baptist association of america
81,972010,-0.8370854460179045,-1.8919116906409776,2.775819247970317,western winter sports reps
81,972696,3.4019858532978864,-2.8824681892080624,1.173627546814922,"longmont humane society, inc"
81,972698,3.4861495230095683,-2.884119547989332,1.1443662924334876,longmont humane society
81,974417,2.8389796291346263,1.3757293865173872,-1.1175959842722252,associated landscape contractors of colorado
81,974557,-0.28593958767901745,-2.4063555962651284,-2.145113562734954,boulder polo club
81,977044,2.063311449635032,4.409685675263813,-0.5793022455458308,west hazmat remedial service
81,977173,1.9052163907888728,3.401355309770996,-0.8892925673902373,st vrain family center
81,977962,3.1293263410991394,-1.4598665816249303,-1.3727337353600628,longmont community justice partnership
81,980857,-1.3278582473206395,-0.13339149563666308,-2.673724803648148,old firehouse art center
81,981395,1.6319101204444642,3.0701676628923065,0.12774027081869918,rocky mountain cba
81,981893,0.745972936467322,-0.6315819828606399,-3.372250918001661,white fields community church
81,981894,-1.1746683733657863,1.639177389389301,3.1182691617027634,longs peak united methodist church
81,981912,0.4096822021004803,2.5491619711868245,2.875627504660452,cardinal stafford library
81,981913,-0.17413197883545534,1.6776640495836606,3.035469363028505,archdiocese of denver management corporation
81,983674,2.2000750989396343,-0.3178609617832881,-2.4787319762477424,intercambio de comunidades
81,988629,-0.7813638896333404,-2.2742846601297027,3.77745158959539,brown & brown's denver
81,990234,-2.7125527344356333,-3.445353183063644,0.4957329707527329,longmont tennis association inc
81,990660,-1.8312664811440544,-1.2970934054681338,-4.054689858204827,rocky mountain revels
81,1015568,1.1282208459746867,-3.4593634020422046,1.6556726963064334,piney creek recreation association
81,1027452,-0.5420998606387621,2.573230983899461,1.232116818580709,chrstn sci scty aspen snowmass
81,1027457,3.3244255591268117,2.0640252607904657,-0.5078077114961759,aspen chamber resort association
81,1028048,0.7259698848936321,2.147376164826421,2.013337496672236,sacred heart rectory
81,1047888,0.4691001099874555,-1.2484622191388242,2.0122378714244817,association of engineering geologists
81,1061988,0.19919815165812294,4.221373712204775,-1.2663792199360744,youth for christ usa
81,1131177,0.15268558422217762,-2.1359773670319653,-2.4033985159995472,eureka treasure hunters club
81,1138449,-2.3712524063762204,0.6643310057979315,1.9886621034283332,ridgewood hills home owner association
81,1161214,0.6709583053767106,-1.1307040455154085,1.5085114213902544,"association of operating room nurses, inc"
81,1178683,2.7024645428052807,-2.140725790312725,0.4854877595045782,colorado solar energy industries association
81,1178685,2.6908389786195173,-2.14168783988814,0.5021655694842516,colorado solar energy ind
81,1198460,-2.4148116535163218,0.32209358590287057,1.0378863851413795,boys and girls clubs of metro denver inc
81,1198461,-2.976366479465669,0.09812673472176496,-1.9672561289423176,gates camp-boys and girls
81,1212746,0.8437165685971131,-1.7479553081624246,0.8556421748301645,colorado funeral directors
81,1235888,1.5093643701404942,-1.811720116374704,3.165287791338911,pueblo city planning & development
81,1235901,-1.2718264593872377,0.6271703208797366,-3.636904596148265,pueblo city environmental health
81,1269009,-0.7603941963232695,-0.79115338623617,1.0318264198219176,american legion auxiliary dept of colorado
81,1293694,-2.700054375324582,0.6743988891017267,1.91439942116492,cuerno verde owners assn inc
81,1293917,-0.8247719149297309,-2.5444394304826456,2.3507639652557684,sangre de cristo arts and conference center endowment inc
81,1293918,-0.7654439138138246,-2.5846472860550613,2.3611188391064046,sangre de cristo arts & conference
81,1304764,1.8916810872895828,0.3206844678873012,-1.8129261809817383,educause
81,1317456,-0.8549479672531132,-2.48595984091004,3.578630994413486,king farm community
81,1351516,-2.2589800047237074,-1.1639574363428726,-2.293077787273235,black canyon ghost riders
81,1398396,0.643020883662847,2.630934392134328,-2.9935512230924517,thomas environmental services
81,1410506,1.7772244301416522,3.9639288646216535,-0.03691053455629685,american concrete pavement
81,1453558,1.146260324481804,3.6224509914475314,-0.422493780283864,great american beer festival
81,1456639,-2.05050600624509,-3.8649512103994006,1.780635548298665,axie consortium inc
81,1456640,-2.337378424772399,-4.63832365230833,-0.042624535896863824,boulder horse show association
81,1456642,-1.3477126150762813,-1.7840302378003992,-1.7594891103825945,cottonwood park west hoa
81,1473331,2.7453479426140577,0.7878518209855362,-2.869300113328136,perl mack little league
81,1485784,-0.2526989834377758,-4.537041049240598,0.13655430843925392,william stretesky foundation
81,1511770,-3.0986532900965105,-2.4536915190473265,-0.2228969057236108,national exchange carrier association inc.
81,1521619,-0.9094130820426468,-1.5721779892109573,-3.0640870322631555,fire fighters
81,1554081,2.9546416418995887,-0.6819618398460633,-2.5453518005143443,lake county family planning
81,1615607,-1.9143101393392372,-4.363828695432003,-0.4830488212428906,faith ministries services asso
81,1657472,-0.2980652853706017,2.8952361002567963,3.1763081101726773,preston ranch ministries
81,1692045,-0.09265815775039096,-1.7073096473777225,-1.5496245476063348,abc quilts of colorado
81,1710106,1.4401924319757349,0.4505509074368944,-3.0779438439232174,senior housing options
81,1710131,-3.370871265386245,-2.6121030815565036,-0.34205602730700874,colorado jr rodeo association
81,1735317,2.887219330427224,0.4332622376955943,2.150772847115364,bacchus & gamma
81,1736831,2.917896744138653,1.9885196545562327,-2.4294182591561317,western excelsior corporation
81,1742147,0.4831620414358048,0.8005324190620031,-1.6092486525136565,geological society of america
81,1786352,0.8765353340409408,-0.1402137398874161,-4.335349612350715,royal electrical services inc.
81,1810538,2.015825732591974,-1.2977539181411153,-1.0578372498305508,aspen community foundation
81,1810539,-0.10054075237736143,-4.356178074828817,0.014896663769005303,aspen community foundation
81,1838717,-0.1801663382643744,1.6310450020400358,-2.849007969807994,alamosa building permits
81,1853615,2.288360576460898,-1.6194720498689847,-1.7453739787071492,community first
81,1868344,1.8552498182422408,2.0002760478551616,-2.9652354982374445,executive leadership
81,1906833,-0.18671211812220306,-1.4070753125256863,0.429720536268413,"a body why's life, inc."
81,1982604,-0.03835554712790828,-0.11787964939780166,-2.9214390953415657,bighorn center for public policy
81,1982901,0.2848565740957586,-4.090774387238846,1.7306018090173747,ouray chamber resort association
81,1999389,1.8862134281002596,0.3276883278992129,-1.8013278570313442,iupat
81,2020834,-1.721823260841932,-0.06828187401290768,2.4404873769413857,the retired enlisted association inc
81,2020836,-1.5836272374957487,-0.2243398579146451,2.6092332697361207,the retired enlisted association hq
81,2021669,2.67267393148511,0.019606112405256924,-2.2651257246343155,babcock & brown energy
81,2033444,-0.6894684357026523,-2.0047592748274115,-2.4817950803492352,cherry creek club apartments
81,2084451,0.8491257455159208,-2.5712135686614257,-0.4186210355584668,american indian higher education consortium
81,2111302,4.0120855640584985,0.7377004633716479,-0.6109026073510417,thompson education association
81,2143305,-2.5849621341495754,0.2622528141254385,0.6259916498738471,camp chief ouray-ymca
81,2183780,-0.2196417196086147,-0.11813653962194501,-2.2674955032034023,colorado department of public health and environment
81,2194864,0.2884707402151596,-3.486367897304638,2.7403043590666147,continental divide trail allnc
81,2215638,-1.7719263180044842,-1.5776682299641134,-2.5108195778467737,gold belt tour scenic
81,2255259,0.11375986356683628,2.041390253272348,2.9957106028289022,crossroads american bapt chr
81,2280245,-0.3200699220761257,0.9755220755131137,-0.23781895374886275,east central boces
81,2282581,-1.3457276149322537,-3.001299553188413,2.8176600458058547,mercy western manor
81,2287701,2.171907548023372,-0.15771374641918207,-2.6895886701970166,the clute institute
81,2311721,0.4526300292360941,2.3808054851121963,-2.830293567700833,health services consultants
81,2355427,1.6925441400405856,3.947741562848426,-1.1962777031930534,colorado women's chamber of commerce
81,2372653,1.355179850375023,-2.36871181053138,1.766314713950524,rocky mountain sustainable living association
81,2375593,1.9673704324642327,3.7685304904191077,0.14504570874939793,american sheep industry association
81,2399692,0.4268479672933755,-1.565313960200105,-2.2398031350475467,colorado open golf foundation
81,2459179,-1.283272924133322,-3.4285698498525363,2.4608637017342283,design workshop foundation
81,2478227,-0.7950158200776456,-2.304729782088577,3.673373631713038,martin's chamber choir
81,2482544,1.1587656937770852,2.3847018677424576,4.910967460518495,colorado wtr well contrs association
81,2485027,0.8612436555708971,-3.5603707186365585,0.5891896066829868,"markit promotions, inc."
81,2545392,1.7109454559391946,4.534744089652941,-0.18486473260036201,southwest conservation corps
81,2572564,-0.22888054808808014,-2.5953382409797823,0.8639658373763045,colorado police and fire athletic association
81,2611216,1.1436158618182792,-0.3745913884429428,3.358422338679184,boettcher foundation the
81,2621026,-0.30841902608828503,-4.4172549151310045,0.1373205953462651,eca foundation inc
81,2627198,2.9879998934363607,3.221851532457606,-1.6441284600886394,metro north chamber of commerce
81,2632587,1.0779679315385986,-4.25410363421543,0.8854587085267431,american grassfed association
81,2632590,1.1424991123300603,-4.290924901442897,0.8512036496065468,american grassfed assn
81,2639037,2.370490495195644,-1.5143477772499014,-1.4992049639292808,community development institute
81,2663988,1.097045721227674,4.527393796140662,-0.12586131706406786,denver rescue mission
81,2675749,-3.005641773423974,0.832848485175482,1.959900630927844,colorado state rodeo association
81,2691298,-2.9890660890542944,-2.8844434270131045,2.9110459099767567,national cattlemens foundation
81,2704168,-0.3374749429813095,0.2900792395656893,-1.279337443390625,new era colorado
81,2704915,1.10580979478831,2.301065610527093,4.987796915067016,association of colorado state patrol professionals
81,2706225,2.5126371380558186,1.3752778162397667,-3.4627268805315046,alternative power enterprises
81,2706701,2.944592973524435,3.432171482268034,-1.6344240736476292,boulder chamber of commerce
81,2721486,-1.6136362520358696,-1.2182925322105482,-4.000900111762215,rocky mountain rural health
81,2737570,1.0783335404385292,3.026023455049575,-0.13401037367082336,team evergreen bicycle club
81,2750908,-1.9092497559999224,0.3032365262693729,-2.32980321194121,project angel heart
81,2765544,-1.2810293165544542,-0.4803525756349182,-1.270301815060063,boulder public library
81,2811434,-3.149356563589608,-3.8803573434204335,0.616661708490512,byers community association
81,2824796,-3.0634187195235074,1.1328444201780243,1.7088702802934284,"professional bull riders, inc."
81,2833352,0.4182088948932896,3.363547009893668,-0.8638352119150475,jcc sports & fitness center
81,2846225,-1.7585281212100423,-4.7273007001688745,0.3565770213299508,the east central council of governments
81,2874350,-1.3510886764214638,0.21056146566059247,-4.562775380935318,westminster water department
81,2874521,1.00325100328184,0.4699462078242865,-2.0370493410141424,canine partners of the rockies
81,2887083,0.4812095719751453,-0.9717752891709202,-2.242763321226932,volunteers for outdoor colorado
81,2888703,3.4308225331264213,0.7298336167515952,3.0766566185023385,helen k. and arthur e. johnson foundation
81,2902713,0.9488199562378064,-0.886135401465091,0.5899783896559144,colorado community health network
81,2902714,0.9348643451522696,-0.7367841028545855,0.5496012249844847,colorado community health
81,2904879,-1.9381977367719607,1.0017153186994099,-0.9174579302154008,loveland youth gardeners
81,2904888,-2.1928648948546456,0.9012647953665316,1.4806911179849067,junior loveland golf foundation
81,2963620,0.8997504278974849,3.910092477625105,0.4943192735303834,dharma ocean foundation
81,2965332,4.181934237056992,-0.28343737581528583,0.1655645128065912,pueblo area local-apwu
81,3004255,0.5851304703744779,3.255387305641353,-2.8512270210626807,aet environmental
81,3004635,0.6066643878353374,-1.7386732298292376,1.8969486450301445,american subcontractor association of colorado
81,3005911,-0.5169578841195172,-2.2071370618914647,1.178014550427381,colorado society of certified public accountants
81,3005913,-1.6984074481388212,1.0959539550727009,1.3492317762895516,educational foundation of the cscpa
81,3006448,0.9353805323254047,-1.789837736705949,-4.024570634490761,ashland recreation center
81,3006517,0.93236339708238,0.5907079976976812,-2.588269453981813,tdy ada line job line
81,3006531,0.9359589953793503,-1.85098551850811,-4.05692291825318,athmar recreation center
81,3006534,0.951094691036078,-1.8826861175385243,-4.109030696518287,rude recreation center
81,3006555,0.44812527838186106,-1.2144195489876397,-3.8648719790093247,highland senior recreation center
81,3006560,1.9457326015998615,-0.1354414409044348,-3.17471556224328,m l king recreation center
81,3015520,0.034340431233587265,1.981161123038244,1.887931705446236,"covenant partners, llc"
81,3017935,2.2932985343727057,0.3159704374175689,-1.3798261884586882,masonic af am temples
81,3034804,-0.5886229319394981,1.6159070837880969,-2.7795852445196605,continental divide land trust
81,3061837,2.437745024259844,3.8540336721524016,-1.4651047530266634,lyons chamber of commerce
81,3061838,-0.8318374244969592,-2.4007049923306347,3.5380516045013044,lyons area chamber of commerce
81,3073171,-1.7735041075483595,1.5501824534480728,1.254076389528262,gamma phi beta foundation
81,3075942,0.6752361195910663,-1.4324830659418963,-4.069680740907058,quigg newton senior recreation
81,3099926,-2.560262489375908,1.5475779475988671,-3.2171352223294214,timbers home owners
81,3122682,2.9538828599944837,1.3397844025619032,-1.2044252338506118,colorado association of commerce and industry
81,3123390,2.1996256932897795,0.7148560486930609,-1.7892106430176384,wecmrd
81,3123410,-2.9883694436033865,1.2101146932356932,1.7244240443059435,chipperfield lane ditch inc
81,3123658,0.9803530125676208,4.244331814088148,-1.6176537974549758,gypsum fire protection district
81,3125643,-3.437461337795039,-3.4706779049104943,-0.18480498322261768,chautauqua association
81,3133700,-0.4901960001956748,-3.62421458521466,1.2055000520646624,keystone professional fel
81,3144308,-0.022139034264146203,-0.27085918181678936,1.5315832417231934,suzuki association of americas
81,3144309,0.6855647798330827,0.4959272442242016,-1.9097888047307925,suzuki association of the americas
81,3214332,-1.1233733062665865,-1.2336041256711388,-3.576484669097894,mountain states lumber assoc
81,3225331,-2.364491622962404,-1.2090316501981822,-2.3006805774113874,hunters moon meadery
81,3234830,-0.8179911392768414,1.3716084942502311,-1.8650904583689625,association-flight attendants
81,3234831,0.6789332341316061,-2.1721173198841237,2.146850354301584,association flight
81,3280232,2.8523288972113225,-2.9102411721391643,-0.41757857685641403,fiero
81,3280297,1.8360455619457376,0.2961883222390312,-1.7422601530635495,issseem
81,3291695,2.9241574548387144,3.520827528328299,-1.6315259901685428,salida chamber of commerce
81,3320108,-3.0654547625705644,-1.2166415963196533,-0.8841376120807786,eagle valley community fund
81,3320109,-3.0509568000142537,-1.1784084680394094,-0.9074232109955588,eagle valley community fund
81,3326553,2.6670990934536767,-2.667260927325702,2.3029132200614684,native american cancer research corporation
81,3326555,2.6826862360858788,-2.680118730417805,2.3128717362551576,native american cancer research corp
81,3330336,-2.0831580812653616,0.9271610641183342,-1.0663153598572142,northwestern colorado youth
81,3343295,1.0402262685909296,-2.861888216655552,0.487629096943589,usa hockey
81,3369763,-0.6182913756629117,0.10812615977764682,-0.3916992663635992,northeast colorado retac
81,3393825,0.0945117387037302,-1.6778122431918392,-0.9943533768605304,colorado democratic party
81,3409760,0.4461480235321261,1.8024430269891296,2.5871171735249514,voices of victims
81,3448309,2.2148905462688213,-0.8860378021208051,-2.711431987531007,grand jct city govt
81,3462780,-2.532221502041641,0.6534100957355657,-1.44116474549352,spanish peaks scout ranch
81,3470993,1.7387463404136536,-3.5667344268424626,0.7737920710212197,certified horsemanship assn
81,3486402,0.2775481071835085,2.4421174664968515,2.6988826421152385,mark hensley ministries
81,3502803,2.9858171928131814,3.3412040138314256,-1.6465009029509254,greater pueblo chamber of commerce
81,3502806,-0.8148056926960807,-2.9330010470196535,2.296636623406252,greater pueblo chamber foundation
81,3526048,-2.904637838056808,0.3055924485534558,-1.851043726391272,boys and girls clubs of larimer county wellington extention
81,3539860,1.4272457095941278,-2.3074904296127694,1.7899197486100318,flat iron athletic club
81,3545592,4.202986746781932,-1.6101421420353297,0.8907876431067616,greeley weld chamber-commerce
81,3545593,2.986906974401337,3.415088726998996,-1.6537713984465785,greeley weld chamber of commerce
81,3545594,0.3435876720586948,-0.6060908938835129,-3.58190060120478,greeley convention and visitors bureau
81,3547280,1.4620265898321176,-1.2128846863184912,-1.2797827308972518,vail jazz foundation
81,3547281,1.9664119483557256,0.3371706115739864,-2.0137286511255805,stratavail
81,3548753,2.5850029633724234,0.7381892508482534,2.022780690926317,montaneros
81,3568278,1.9709384286506744,0.32259098405345965,-1.79427487206481,cmba
81,3575762,-1.1730338551841502,0.565322015324808,-3.1530357647421585,national environmental health
81,3587699,3.6015380875639957,0.8283988204091228,2.450069998920476,christian associates international
81,3629409,3.2345685777244757,1.3857742600071583,0.02094052743927437,american highland cattle association
81,3640498,0.17579606192286762,-1.686940511953453,-3.7968440009595374,kempe center
81,3680770,-0.804512079321082,-2.7102402100242604,1.3310835397517282,national scholarship providers assoc
81,3699057,0.7047722838443218,0.6394267877780442,-3.6998880148479385,fresh and wyld
81,3715161,2.119133957156293,-1.1167515229585523,-0.7137870306911395,anschutz family foundation
81,3739241,1.8106272571450517,0.3143226629939879,-1.8926394181494264,goodwill
81,3751272,-2.0104384559305952,-2.708387751078,1.6599148165718465,professional aerial photographers association
81,3754877,-1.7885213705434837,1.454129358156257,1.323377729801006,keystone center foundation
81,3770622,1.1467093898682132,-2.2648215268129026,-2.0957009424460744,american indian college fund
81,3775396,2.054151850173582,1.8641498248378536,1.1320192950765062,sobriety house
81,3791476,-0.9288779103407984,1.6853421745273969,-0.636673367446003,southwest seed
81,3852615,0.9447086089984256,-3.1718214594484513,1.3504203527474938,louisville art association inc
81,3852616,1.0405224038400418,2.3030977633528185,5.012619035722673,the louisville art association
81,3864567,-2.3754541485025285,-1.9379382249527912,-0.5152872373285535,builder partnerships companies
81,3881143,-2.919428138401547,-2.7184425200672044,2.967902290472842,shelter-me photography
81,3928530,1.6282863632597682,3.2587368486284816,2.419931255623223,shumei international institute
81,3928645,-0.5472209673405924,1.970777131034492,3.181748283336048,chamma ling
81,3950607,1.1144490684404655,2.2810522473505483,5.002519691269341,american luggage dealers association (marketing office)
81,3982922,-0.5846367354540957,-0.023151675648755827,-5.0876201442699225,dolores water conservancy dist
81,3994093,1.9036517703871128,0.7070050453280519,-0.4579789600483026,reis environmental/oha
81,4014878,-0.3906118153437051,1.7528242705123749,-1.3872446949342296,society of mining
81,4029599,-3.0137011976412795,0.5460437236163097,-1.7811115162263664,head start central office
81,4040886,-1.228112090416556,1.1061068061799464,1.2183379619316828,alyssa cares foundation
81,4049666,0.4068649150294521,0.2928992351815228,-0.07220729304928639,cattlemen's beef board
81,4050457,-0.4367730767619887,0.7441556574819538,-2.304919436133455,homestead in the willows
81,4050465,2.148373795674583,0.9161730910099952,-3.5599591873379546,geotech computer systems
81,4050700,-2.442691800921442,-2.9466490597655057,1.3182173850705479,colorado asphalt pavement association
81,4051258,0.6728692313020331,1.2181270104112825,-0.2847244095105144,south metro denver chamber
81,4051259,2.9457019315344604,3.1712936121063544,-1.6166100634502811,south metro denver chamber of commerce
81,4051445,1.1868604931137818,-2.683120844935726,0.7522415886208348,colorado storm soccer association
81,4052912,1.0576908398469609,1.6028770056309811,-3.7837701635199665,spivack professional building
