cluster_id,item_id,x,y,z,item_name
20,5260,0.04461648797036145,3.3792543285411787,0.6475598374687521,mcgill enterprises inc
20,15787,-1.3561416255205074,-3.1414449710738586,0.6381362534750136,stephen j marcus real est
20,15942,-3.0238349203844384,0.4618809329373234,3.033862397409041,keller williams foothills realty
20,16000,2.2583646427482496,-2.1968364775484592,-0.8801426514485217,eller realty
20,60402,-0.7535994558435604,-0.07223801357169009,-0.046583719987126036,playground destination
20,61399,0.6974908037719948,0.1666790160187935,5.307237980537977,real estate brokers
20,61607,0.8328300382433693,-1.7725590696298847,2.2991291408165067,gerber & co real estate
20,73312,0.09724750317609,0.9681316731045516,0.9624945010618036,"mountainview risk advisors, llc"
20,73313,0.06612104774262738,1.043465763831686,1.071331175572668,"mountainview servicing group, llc"
20,88488,-0.15199752023935306,4.467801788079283,-1.214177177935469,first american heritage title company
20,88565,1.9134766430153616,1.8561372266644995,0.8979928583328433,matrix asset management corporation
20,94154,-1.4005504111786282,-0.9426108552952908,-4.531017392514238,naggatz larry
20,94155,-1.342125984579939,-2.1780122206958303,-4.227725531108725,coldwell banker plains rl est
20,94156,-0.4475069001518755,0.457670192457126,4.219838869806943,debra glynn - coldwell banker plains real estate
20,94244,0.9162623766190828,-4.010835818189554,2.578735550136261,coldwell banker bunchman real estate llc
20,112571,-0.5431804453619854,3.5349566402993817,2.886943128287817,camden centennial
20,112584,2.341168690137168,0.3172268232690089,1.342764763237728,executive plaza
20,116251,-0.7382307860613299,0.7111835547185463,3.998337293806669,lohman beth-slifer smith & frampton real estate
20,133222,2.4629023343271403,-0.1828162968660893,-1.000341427499933,melody management & sales
20,134674,3.4337940469203563,-1.8210915533943888,0.8734327817511176,family real estate resources i
20,134700,2.987558254858197,-1.908146272683071,0.6645375704345212,my realtor real estate co
20,169389,1.1341797996584817,0.8620600581749902,4.416789883333761,conder wendy-windermere real estate
20,170238,-0.498007139225196,0.11470589980593685,-3.869875613509724,judy k kirkland
20,194437,3.186335722924801,0.34423578396552723,-0.01114331707523713,mvg realty llc
20,195168,-0.6443388349599851,2.75128824212566,3.39581647332171,re/max commercial
