cluster_id,item_id,x,y,z,item_name
36,219110,-1.1020858690598996,1.4637797749724666,-1.3492916915621858,source one mortgage services
36,243013,3.4121576721049127,2.516955163291768,-0.5849911237971266,barker computer service
36,304566,4.129995981898748,-0.77379798378512,0.4791057804988576,susan decarlo-steele agency
36,304672,-0.08472688885441693,-2.8635355368222815,2.285142842953336,chavez thomas j
36,304682,4.221355335309003,-0.8750003212418626,0.16071500060166655,myra robb
36,305585,4.1517036443257185,-0.6936693205038043,0.6121704677854097,crispe agency
36,306187,4.155194605290214,-0.7824312714092109,0.44624714250562464,eric sapir agency
36,306272,4.23779614548181,-0.8350614378336843,0.3711377471181795,tina kiel
36,306471,4.103203325679455,-0.7520422630737517,0.36776216347490503,branham family agency
36,307710,4.124530407235659,-0.7349630258242184,0.4682024031665478,moses rus agency
36,307766,0.3128603637793443,-1.216228394263215,-4.072194418217861,farmers insurance - brian lunning
36,308473,-2.30728107471453,-2.271305850009189,-1.6582732920681134,vigil & associates
36,343211,-2.9406222897872025,-0.7948296492170098,-0.11529246239950793,m e office services
36,353872,2.9130036778773376,-1.6268283649638335,3.0358291086039637,dk konstruction
36,356107,2.4513930699357127,-2.0864052019403743,0.07067000988316574,b thomas enterprises inc
36,375417,-0.26011640766997896,3.3324034030915604,0.6980410428789339,e & j seib enterprises inc
36,391234,1.089472846945974,-4.139191213873336,1.372591498628304,park county combined courts
36,391267,1.1136630982138038,-4.100020940186583,1.4111888072094962,elbert county combined court
36,429743,-2.4321649833583523,-1.9841029326664252,2.450992849171337,hamlin electric co.
36,430346,-0.8695850852362349,1.250759688613108,-3.3889834291833902,colorado services
36,448250,-0.5279617439478901,1.1592501686092973,-0.08291399132306691,denver business journal
36,457961,0.3516083151110336,-1.1585583833789097,-4.03900478356366,joe giadone insurance agency
36,503359,1.0937015201505869,-2.8658862700068117,2.3602438421662453,agile professional technology
36,509542,-2.494846324099269,-0.9745535741620704,-2.336794387071144,pederson & associates
36,523374,0.20407217857421725,-0.5517859756055158,4.689215784824705,spc performance/light racing
36,565897,3.685376656953888,-0.8361486046703539,0.8024025961792886,gravina kris lutcf
36,583186,-0.2516910329707882,0.35796382583250913,5.35731264563558,mellin & associates architects pc
36,593354,0.31801950451981514,-0.2682570032332145,4.5190375695274945,crossfit mob
36,593368,0.8868251327106199,-2.217918180712645,3.201754979859572,gurl machines llc
36,598122,-1.917204791787208,2.3747490363525268,1.2585695225997835,leviton house interiors
36,606415,1.6717400512054386,3.883755721446057,1.1981942370904637,telemetrix
36,665165,-4.439262576178991,0.5352705515158519,-0.18226176165097452,norma house cleaning
36,670599,-2.2137135416446245,1.151177240025132,-1.0006684816827314,hutchison termite & pest constructionol
36,678380,1.9774901301953192,0.04538060415106699,4.891252715148667,teezers
36,681828,-0.9654367270654204,-0.05643472732136413,4.894840770390446,servicios hispanos
36,688536,1.969756011205196,2.1193254566542152,-2.5706336977070268,john deere implement agency
36,720214,-2.676414059298778,1.5417768311847693,-1.6161360892232248,willis carpet service
36,723702,-2.3265935982868173,1.9045287208909731,-2.636163767300317,"cordilleran compliance services, inc"
36,727338,-3.2167417037008788,0.4052004798523439,2.4202883916251983,architectural options
36,728317,4.1580007723987,-0.9074859604184952,0.05509644445459802,darrell hobbs
