cluster_id,item_id,x,y,z,item_name
83,224207,-0.7547562047330914,4.412320357732301,-0.8858732334261314,a burkey bail bonds
83,224289,-0.7603873790980546,4.41209362925111,-0.8758823787422525,all-knight bail bonds
83,243055,0.8294104527485133,-1.4627597165982815,-0.6829875047140752,tiangco it services
83,283911,1.2888584024097365,1.488547580715886,-2.6426033528372805,pine creek construction
83,294257,4.124562126954979,-1.2647690869200676,1.867390908348238,austin samuel & co architects
83,304051,-2.051491954766314,-3.3792836021679995,-0.1031419545232978,cowest of the front range
83,391190,1.5947328257033495,-0.471673219249101,-4.9394210211301175,water court
83,391251,1.6515072013435292,-0.5277376691421907,-4.974550627632532,fifth judicial district court
83,397262,-2.584120373170409,-1.3801119308504828,0.7303946670354227,high speed internet golden
83,397269,-2.5939225453984682,-1.3817903251721129,0.7204055044370171,high speed internet greeley
83,409647,-2.957065522311721,-1.4706382161823597,-2.295210770632896,printer's choice
83,436437,2.6060282253598097,0.7321444239243059,-1.698713756081773,the barnyard
83,475196,-0.011859296308437498,2.595986177826204,-3.5819591943150764,janet young bookkeeping
83,480203,2.2589541593945177,-1.3244844762061307,-1.1888711931879938,new beginning
83,482807,2.190171942404978,-2.109035832092269,0.11613807308354837,southwest auction co
83,503997,-3.2695941898459786,-2.090457876645977,-2.430846139533604,print pointe
83,505836,-0.018541996780889653,-4.064760311433607,0.8159336446713918,asie window cleaning
83,505869,0.011799846114815445,-4.090379061969596,0.7883951608489467,th window cleaning
83,534091,-0.2112365397111506,0.7040610106485727,0.2434923584743479,moms express
83,551685,-2.785020459738374,0.3389560015353003,-0.7640128082750013,fire detection systems
83,565790,2.9370818308136277,1.3048754034515977,-4.3610514684497765,clouatre terry a
83,576927,1.7309945900764614,-0.003974430002159172,2.8018226776243216,big sky group ltd
83,583065,3.5927586374832727,-2.8621962029683647,2.8548448832846978,arcodev architects
83,583116,3.589375411858751,-2.8732048801082786,2.8422560384571507,bartczak architects
83,583118,3.58942964706306,-2.8731759924043847,2.842152860045109,hoehn architects
83,597984,-0.4428898269355136,-3.2327837082725366,3.216617713361814,tuesday's interiors
83,598076,-0.32109721349198594,-3.0822432339056913,3.134307818266379,young interiors llc
83,598092,-0.7707656835092002,-3.3866541492000843,3.1971386058342635,interior surroundings
83,606626,2.74851577650602,-1.0681556882536167,1.6993260300499735,pt express inc
83,630609,0.3912137561218647,-1.6845347938622888,2.69942015239012,t cats design inc
83,643682,2.7368509561765744,2.4762410765211,-2.4708387097291613,scott home improvement
83,652125,-0.10180869951422633,-0.8898904566397053,1.0045248988576163,mesa sales and marketing inc
83,652645,-0.5911640628140866,-0.20456035198831224,2.1409146088570745,bonakemi usa
83,663995,3.6759538418450566,-0.6951645880179886,-1.1486789035419025,four j trailer court
83,665168,0.05257754583220682,-4.0350833179708925,0.764704058036971,olenka's house cleaning
83,688550,-2.885666624318422,2.243940078616168,1.3181752383780612,john deere parts depot
83,709147,2.010816845365328,2.1182151639572933,0.3442700984585311,in full bloom inc
83,719092,-0.5582423476956266,0.08153124125717802,-4.862505201809408,sonnesyn law firm
83,727320,-0.34537662510538025,-3.0802676788978034,3.105980662717517,interior options llc
83,728312,-0.7325055192855505,3.8831488729034542,-1.3456198493349882,chuck butzine
83,732841,-3.5257896571381524,-0.9075913524089066,0.1053608879790723,niwot phone & internet authorized dealer
83,732848,-3.4428399097178253,-0.9444112754622944,0.12019355597270052,centennial phone & internet authorized dealer
83,732865,-2.715435845034306,-1.260737714040852,0.514890992262595,qwest phone and internet authorized dealer
83,732872,-3.532829011636638,-0.8761958747136954,0.08381913305814805,evergreen phone & internet authorized dealer
83,737342,2.8238987805844684,-1.2090173518078362,1.868850035843416,rogers project inc
83,772347,2.878702955530984,2.376872412216747,-2.0572742344299613,bridgeway home
83,772351,-0.9327152233808692,2.2495192447572125,-2.596605352157144,bridgewayhomes-pregnant teens
83,787502,-3.7559162704233007,0.21687498847849054,-0.07832137946663832,special risk services
83,789029,-2.9499370966345917,-1.2687684399945969,-2.3058332684372016,beep west radio paging
83,791468,-0.7508716697823655,4.396975911522797,-0.8718000331114538,ross bail bonds
83,815327,-4.452295563917316,-0.8317926738935609,0.9435631901982618,mia designs
83,863791,1.7719495343031282,-2.807235842912392,-1.2208277697587315,westco marketing group
83,868233,0.7266004429420992,0.4779792056793458,-2.717777587409645,sewing contractors
83,874207,0.8610700921555788,-2.2990787484266706,-0.1721160702203582,m & b handyman service llc
83,894562,-0.8023049056704126,-3.2190925106363126,-2.105181830688724,first state bank of delta
83,899132,0.008069435912702448,3.444809576270876,1.5163035996783554,d fensive ground tactics
83,926245,1.5521545364125182,-0.3947015646907404,-4.959642536507955,golden municipal court
83,934120,0.8218729262737235,-2.320348991892217,-0.21216210435075208,stephen strand handyman
83,965749,-1.8632292198475344,-0.5097550139082021,-1.6156552984551769,linnelltaylor marketing
83,966900,-2.7430513728973325,1.0425037989297488,1.3222563042826057,western foundries
83,967067,0.3738825726210019,1.8176477388504688,-2.4200983572162262,krische construction co.
83,969463,3.350643947197599,1.0862384855889513,-2.3739355576153787,homes by rademacher
83,969861,1.3142272175761909,4.133488688381989,0.5862332959440071,black jack trucking
83,970497,0.1934571923156252,-2.025183738619025,3.5054335841123567,fountain fabrications
83,970539,-2.1080989851302374,-2.742533529502114,3.150578146268844,accent
83,970680,1.506950749918501,1.9269442516461068,-4.269382465883998,herber and nash pc
83,970980,3.922448837303032,2.4150039672590347,0.9515023003622146,readings by cindy
83,973097,1.9397436221830608,-3.922977417416429,0.6950258654304279,personal assistance & more
83,973362,1.624816616467411,1.6126719106292569,-4.28800164353193,"flanders, elsberg, nash, herber and dunn"
83,973767,-0.5588284543720121,1.6844016629440046,-0.6228165205004516,blue paw it
83,973843,-0.46333124873548603,2.3045624076322127,-0.15546253936217552,dapper dog day spa
83,974338,2.0009829113902287,-0.2296487342467176,3.1812703562194646,purkiss group llc
83,974370,-3.1089408733448685,2.3726838840320044,1.5530176522802774,round mountain horse ranch
83,974449,2.7675076052166863,2.267605115025655,-2.015417679393702,engle homes
83,974547,-0.7712267165408924,1.7856199510228834,3.582323631609177,test connect
83,975709,0.5761350797003807,-0.7882034443132053,-4.309102653578252,grant grant and goiran
83,976296,0.1068737048058832,-1.07891416269426,2.0042704226498453,coach light llc
83,976297,2.5868005131153904,1.64007716322685,-0.042308943748553936,aspen tree coaching
83,976533,2.6715418708505227,1.6154434080355105,-2.4912315481111187,kias homes colorado
83,976683,1.4923178587896295,-0.5154965016895452,2.7630538865697045,wicked drums media group llc
83,977011,0.9276594568302152,3.6832108804896295,-1.9031847291433064,grace hughes
83,977122,-3.533832467101928,-0.3796981641438893,0.2289323439991651,us contract sewing
83,977129,-1.5023163016547827,2.51137513457313,-0.09312000622803022,agape animal health center
83,977179,-0.012338564630210328,-0.4831075613385424,0.9577890427891258,colorado land and capital
83,977331,0.16900022002047968,1.4563353371556622,0.5316824564684429,the fps group inc
83,977683,1.0709091641167414,-1.5851121176658296,1.6615648666864835,sane systems
83,977699,-4.010744459789751,-0.03741229851845981,-1.0526570376183353,the dilisi group inc
83,978194,2.6889645798732915,1.2741284204519314,-0.6206301660577405,silver lace landscape design and construction
83,979785,-0.9396105737503144,-3.098375865738868,-2.4251280446645245,left-hand trading co-art bank
83,979810,2.8955182067518215,1.3365379158112436,-0.5909289906816002,main street landscaping
83,981379,-1.3607428791240448,0.10296491927626444,-2.355578639285591,epic moto sports
83,981567,3.4552170607087302,0.9333958005504216,-2.5451147192287364,foothills log homes
83,982130,0.196686485519288,-2.150878980685408,-0.9483697340534878,foothills gardens of memory
83,982159,1.7603050092752754,1.2454505278775418,-5.367324224863358,stemwedel robert j
83,983515,-0.12234813738283262,0.3787787252722438,-4.612764087909113,the bagley law firm
83,983522,2.405738033387764,1.6493719260007067,0.011275912306930659,a good earth maintenance
83,983640,-0.732975586064878,-2.911440567596998,-2.63052371055408,st vrain valley credit union
83,983735,0.09401217201908246,-3.887444822627311,0.3683942041943433,action clean team
83,983764,-0.8079381164234309,1.746405619726079,3.938920205590112,spectrum data design
83,984047,-0.5772553005893291,-1.2734632728715518,2.7485655771573514,encore home staging & redesign
83,984178,1.548613777855116,-1.5352733275959085,0.7272738295016207,check tec
83,984440,-4.310288598632743,-0.8762926222873743,-0.015482899174654728,think tank studio
83,984449,0.6078546396559078,-3.4233660776493657,-0.3064723260755002,team bts
83,984491,2.77496369671039,-2.116149794405236,-1.4519585973175064,colorado hometown weekly
83,984498,0.03429867450289257,1.23248481681676,-0.8377893775376938,cnecp a's & advisors
83,984538,0.18158301534797905,0.6122323792534787,0.6204047212084696,who's got thyme catering
83,984583,-1.2931321438121592,-1.1198351635286248,0.5235029895021662,help u sell home gallery
83,984608,-1.1788439427165616,-3.0230776328143327,-2.196667518723433,united western bancorp
83,984774,-3.153932809472444,-2.690960296309706,-0.18758327030398225,wiland direct
83,984777,-0.7723578711907456,-1.197503005682879,0.8187543421198157,new edison lighting
83,985411,1.3793002687427225,-0.10206360944549596,-0.2331617929991185,get prepped lsat prep
83,985416,2.7366325435261105,-2.1219550206824427,-1.4734163533204332,hometown deals
83,986231,3.0937492818347616,-1.651367868749278,-0.02944785670879008,ben weir consulting
83,986932,-2.4931365911596184,1.9535029171885527,1.1203387195708805,longs peak equipment
83,987010,0.3678392371197972,-2.104644460569105,3.1696087932586248,casal custom design
83,987276,-1.201135368742223,0.1275211851125622,0.4372802809985357,cowgirl's cupcakes
83,987754,-1.042277547315458,1.1266715442901396,1.0697992622039914,healthsource of longmont south
83,987755,-1.4134041507565047,2.9076461190620178,2.5600994865558504,l and l technologies
83,988817,0.09245422606986042,1.9833099466462945,-0.2638651046406455,blue cloud farm
83,989535,1.1416317880996465,0.6470680561672543,2.516277918121824,yatahai gardens ltd liability
83,989542,4.136359631884662,-1.2769237749925342,1.8864319217819512,don g parker architect
83,990516,-1.3241807739479785,-2.1484783061927457,1.2874810124568037,zoilita grant life and bus coach
83,990565,-2.2748001322690428,-3.508057540493881,0.22672133126823596,front range appraisal
83,990644,0.7718979050809541,0.7324675934653784,-5.0985965226845575,"diane goldenstein, p.c., attorney at law"
83,993236,1.0611340006760122,1.4597333967378592,-2.231415895599624,quality construction of colorado
83,993238,2.241262580112088,1.209291216188071,-4.557725302722797,stephan a. wall
83,993923,0.07009940159204257,-1.7128197485661052,-3.2609038349984854,pressey and power cpa
83,993934,1.303697104286582,1.0604193522662,-5.376671600151536,gage j fellows attorney
83,994415,1.1255647368718014,0.7640264995674441,-5.2663518075654325,josh long attorney
83,994443,-1.7538315197764367,-3.6608105107096964,-0.8763087665941305,colorado life settlements
83,994554,0.343504447397884,0.6105716055601454,-4.817594246709418,law firm of amy okubo
83,994823,0.704095217136371,-1.3223603527475924,-2.871854884451003,mountain view billing services
83,1001994,-0.7118355809212971,-2.369026053132099,2.5765311787093705,colorado custom alteration
83,1014815,1.6462803060839974,0.4386270892924931,1.5948549229739226,"peaks paper chase, inc."
83,1014819,1.9865863615909425,0.044384002030216134,1.460654548032048,"wolf den scanning, inc."
83,1014820,1.612344394561022,0.5240264331092397,1.6350361857535611,peaks paper chase incorporated
83,1049541,0.6067444596122679,-1.4204826740525522,-0.8187659838292265,the handyman can
83,1073418,2.1497608446915573,1.657833350579423,1.0602516906688553,claire's boutique
83,1178545,-3.209314396158463,0.6667416496662883,-0.7903511053278176,back on track
83,1196277,-0.6125107906867102,-2.7310059604156693,-2.6822958747242227,decibel community credit union
83,1205479,0.5589270691027257,-3.146365700527673,-1.8380914667105253,terra nova trading
83,1205862,1.130688437236957,0.16517421187466985,-1.94178780248005,berendsen fluid power
83,1236943,1.976921617436736,-1.311693573267997,1.2331452026532512,time warner telecom inc
83,1239050,0.4004659689102111,-0.4778430560004444,1.7335892662287589,high sierra water services llc
83,1293754,-3.378857026245861,-2.3552886165430245,1.7369197846820388,woodswork wildlife art
83,1295827,0.2333491753439561,-1.0558167816228614,-0.021642123784724392,silver service
83,1369041,-2.8596522249356986,2.3261972174972048,1.4157612468592269,buffalo creek land and cattle
83,1391481,2.0390168886578244,1.3187191015776307,-0.8831738682151852,all phase tree service
83,1399497,-0.2423887414936497,0.3781922000719598,2.6408105517044134,west elk mountain rescue
83,1416323,1.9126411294217975,-3.840953584932645,0.6906161068072274,right click consulting
83,1424189,-3.0001772526893316,2.7141119048779685,1.186895386059626,smiley farm
83,1442083,2.9609506717403615,-3.1687875710981817,0.003133396714306253,a basic cremation & funeral se
83,1491628,1.1937616489085432,0.5335185532925346,-1.7953241273332514,andy's plumbing & heating
83,1519958,0.4051281213094541,-1.2472450727946447,4.010441230398691,designs by de
83,1587938,-2.8375073627729934,3.1409275675316497,1.2320493864869666,mc carthy farms
83,1612616,-0.8496335137670674,1.5406217843853154,0.8478286257740332,dirtyblinds.com of metro denver
83,1615251,-0.81217498724838,1.5270334886045025,0.8492419640192911,mountain maids of colorado
83,1615400,1.1048581506880577,-3.749382614415688,2.5016825728533765,summit drafting
83,1622604,-0.8176171443200042,-2.4552334775525795,3.805303554313059,jane calamity embroidery shop
83,1635801,0.6966159873851084,-4.345806545037531,-0.9404597528971635,berkshire sales
83,1650938,-3.46123417002834,0.7831265745325495,2.5610918646410843,hesters log and lumber
83,1694968,-2.5938407889369937,0.5245905494082587,2.046842483702338,denpak building products
83,1710057,1.9943477625495545,-2.318567900712142,0.009236322099341663,odle-cumberlin auctioneers
83,1724198,-1.7840355115200457,2.2212244476872343,2.313657021711661,mayes r a company
83,1724205,0.07126183038586496,3.4243329877976607,1.6634899131086178,himalayan gap year
83,1725731,-0.7682844056688239,1.5818747380634797,3.999264578785392,lone eagle systems
83,1763689,-0.6835137396593973,1.702430703096201,1.852866911029637,powder coating specialties inc
83,1763690,-0.7375082914804085,1.715720522993934,1.8533607501060227,powder coating specialties
83,1786255,1.6916105633343703,-3.140419163571067,2.273611576217464,new horizon concepts
83,1786360,4.4271845561071865,0.6416430495548067,0.00971731985234358,signs by scott
83,1786390,2.50305943637034,-1.067947758938808,-2.074437151052255,vertrees realty and appraisers
83,1787728,0.5610595002571478,-1.4505652037893502,-3.028491971006228,on eagle's wings med billing
83,1795798,-0.6041266283038684,-2.8733919543171083,-2.6888110726117294,guadalupe parish credit union
83,1795812,1.5666298454669954,-1.0663194331274155,1.8471517939779991,"valley wide health systems, inc."
83,1795814,1.5663400763719293,-1.0794493485512602,1.7246443144874772,"valley wide health systems, inc"
83,1803430,3.462879362233913,2.174121331476106,-3.766507618002744,michael l baugher
83,1828154,1.9494674582319176,-0.6548203488633968,1.2605004369893693,fancy that inc
83,1838682,-2.918961993267988,-1.2818503431245516,-1.4752850815276115,o and v printing inc
83,1838683,-3.0234159658323305,-1.5200735522188404,-1.879789787255989,o and v printing
83,1870494,1.3371288453870247,0.5453776293021206,-1.9407888237452215,dunlap plumbing and heating
83,1910383,3.0992537590604656,1.3838528390666818,3.1119815489585902,charlotte fountain
83,1920680,2.0149554193598145,-0.8773473412715862,1.448626248446682,mails timber inc
83,1942383,-0.2483649580392531,1.5949799513537175,3.4481984041458,bonafie networks
83,1947202,3.2819940016695184,2.331534926609188,-3.835830075004372,robert w brown
83,1953814,1.0743871368814817,3.575823291187149,-0.2875392363108541,zone transportation
83,1977569,3.590958586772976,-2.8539882435361434,2.8597864961468398,locus architects
83,1982889,3.0128509166497968,0.494969797276116,2.2756483124395284,summit vista realty
83,1994882,0.5457464596142108,-1.7668956814129697,-3.322597693879008,accounting by karen
83,1994891,0.21788040047656185,-2.1803944126508013,-3.288673346203065,accounting specialists
83,1994909,0.21619320410306755,-2.2244929182193696,-3.3033405176601947,compupro accounting
83,1998407,0.4460801068237527,-0.19717528019625788,-1.3443565417714598,the lube stop
83,1999315,-0.1491783822656981,-1.4150511013410898,-0.27814511043694096,premier home inspections llc
83,2004972,-2.157112876466038,-0.6328117437951798,-0.6815525017014463,the publishing group
83,2060840,-1.0786245737713234,2.9781357514329723,-1.2076212660202392,latitudes north
83,2084441,-2.8231386688650204,-0.520172330964876,1.7821321093713451,rustic style
83,2101562,1.6587680778215876,0.025250722373721658,0.7562408520390878,triple r traffic control & barricade rental l.l.c.
83,2152199,3.0792799976866028,-1.4491812525591814,0.10699091987540237,david a myers consulting
83,2157511,-2.2503104827749034,-1.0421405404918094,-1.2416677616813048,canon signs
83,2170971,-3.030124853398192,-1.403547501133883,-2.8679557344258897,lilywillow paper & press
83,2182919,3.1499041386737163,0.06841873805927297,-0.3267036017902056,john j gilbert and associates
83,2189352,0.36438941268425,2.1486191145423765,0.042327304747423716,kirk locker plant
83,2215738,-0.315573177669145,-1.3665646193200884,-0.7648703271982742,eagle eye inspection
83,2219735,-2.383571511493995,-0.9528404962226346,3.9186620114117994,falcon glass
83,2219737,-0.3261019782620038,-1.2649316385954537,-0.8390441367817635,inspection one
83,2219804,-0.5655885927503707,-0.07477579651568661,-2.911025923895841,pro-ex contractors
83,2220811,-0.4119969711639755,-3.31314159474618,1.5053642563763785,falcon car wash
83,2242646,2.7238836706276564,2.766848301098664,-2.506295689139685,traders home improvement
83,2245671,0.3832453794362509,-1.476394285098252,-0.09573464141958622,case inspection service inc
83,2258614,-2.0234870847301867,2.017347842272585,-2.723290743629397,west end golden age seniors
83,2280436,0.10701149292985364,-3.964562533606816,0.8516391664065606,ace building cleaners
83,2346168,-0.3154235141212188,-1.221446792058154,-0.8115327103474241,first step home inspections
83,2372461,1.9298931819784648,-3.8290151179432095,0.6826336945348555,bear tracks consultants
83,2372559,0.7664130423874845,-0.3832563053052767,1.759793052273396,high road enterprises inc
83,2372641,-0.7506716975790528,2.4944415504344755,1.025243300889614,artists' nook
83,2372652,-3.144985034728312,2.3957385866826315,1.5735313134084383,skelton mountain dream ranch
83,2372704,0.4136924802538704,-0.5131264649318774,1.6964470479981029,rodarte water services inc
83,2384806,-1.4396288914889521,1.2180482011355724,-1.0630232420216126,my wireless-verizon wireless
83,2395561,-2.8201721855844712,2.041976226837039,1.1304799360532218,twin forks clinic
83,2421708,-3.3859007683100337,2.7192240702448216,1.911791363999744,stillwater ranch homewoners
83,2425176,3.253592234425463,2.5355600219133603,0.966001495515018,pawnee sportsman center
83,2429505,2.146070613347522,-0.9336673941163564,-0.8496956425054557,next century development
83,2441993,-2.4002694549408776,2.825442470260102,-0.9612875636661956,have a ball vending
83,2446895,2.9918165025903134,1.3191578650078095,-4.3099650518633466,joe a martinez
83,2461763,2.4721591018621467,2.8000103649421435,-1.7142650493100038,elite home health care
83,2491627,1.8260809654420809,-3.1155553289168614,0.7999313705912624,q consulting
83,2493999,2.3777484920627137,-0.49290112421194604,3.2134069684300117,empire development group
83,2535926,-3.45457661097568,0.7574400631816774,2.550373349283728,clear creek millworks
83,2546908,0.0780256558850078,-0.9667789637555966,0.5723778924848859,holden marketing support service
83,2551240,-1.3725670640087082,-1.6360111787727054,2.7330437671748387,mountain view builders
83,2585149,3.9898822925617465,-1.2555930328663532,1.8938115051875155,john h new co inc
83,2585150,3.1453112334476985,2.3704790276483565,-3.9218343634980184,john h long
83,2635929,1.9597919284172816,2.9604210721713757,2.058719788072217,recording lair
83,2643275,-0.5078121925344172,-1.2141410025256718,0.014427164862393734,falcon view home inspections
83,2663035,0.9880087897176668,-0.2427431740748615,3.4476481028439,mountain media production co.
83,2675658,-0.9288438799395196,-1.143593301464353,3.550354204303081,ramworks metal artwork
83,2704636,-2.953144973563361,-1.0283304854802255,3.007543103058424,brewer steel co.
83,2704776,-3.5915207385186303,1.2785462097961848,2.444232228815084,northern colorado paper
83,2706120,3.2753816934601083,-2.664176076611303,1.384520692332428,w five inc
83,2706665,4.184667538554916,-2.504630624464013,-0.2330770799435117,bolder calls
83,2706673,-4.1349286836984325,-1.896557223594484,2.290867914452033,books west
83,2706750,2.057478303558326,0.7518570875863335,1.3787348515930518,boulder shipping & mailboxes
83,2717474,0.5632885311092173,-1.3385788495740172,-1.1328009341717669,the special event show
83,2720904,-4.365088433829468,0.3697732709595316,-0.7893735237110421,mountain spectrum consulting
83,2759970,1.2384967169903738,1.0359831304952516,-2.788164179820151,orion specialty contractors
83,2765655,2.9298024187402785,-0.5183765208477858,-2.6920655299347764,new concept concrete
83,2803167,-3.1764639008011173,2.4685213743419294,1.6214418169925189,quail run ranch
83,2811265,2.629886699773496,3.01129108806002,-2.517437562563768,timber wolf home improvements
83,2828923,-2.833727845920028,2.178563492208092,1.2986787712937342,jbs five rivers cattle feeding
83,2831505,2.268830236694121,-0.811234828515946,1.3700695205503968,rossiter training inc
83,2833204,0.2678800297334485,0.6274203303287291,1.6213488325591894,trade show services
83,2833389,2.689621587369769,2.3150304895103933,-2.0020653681195477,hitec homes
83,2893413,0.4206665188929911,1.7520683418086134,-2.4978773266056935,custom window co.
83,2898703,-1.4029268758116982,-0.633644557863136,1.7440656208315568,soft touch manufacturing
83,2899148,3.7661667426018735,-1.084154696674109,-1.0829342759768528,advanced modular space
83,2899438,1.5757339459545885,1.6992571963700691,-2.835719210134373,fossil creek drywall
83,2900079,-3.3929074625349824,0.8867183205097857,2.526047084082433,valley block co.
83,2901531,1.6953449192741477,1.0786770201626288,-4.509900740548372,clark williams and matsunaka
83,2902866,-2.867455266926336,-1.3002349952784251,-2.4144698043755883,above all signs
83,2904040,2.7006488168862415,2.4956404935766976,-2.427197606224656,crossroads home improvement
83,2956698,1.6284858540205522,-0.4877210082495307,-4.9730184682363685,district court magistrate
83,2967296,1.214837308148008,3.7688277062107014,-0.2637486682352997,ghost rider express
83,2979445,2.061025256907369,0.40077652049835616,-3.873498788815456,mcgloin davenport severson and snow
83,2979446,2.0544573410810263,0.4166951679521871,-3.880145095576127,"mcgloin, davenport, severson and snow"
83,2990528,-1.855734556364948,-0.1857643501620531,-0.08390131914640561,bliss and associates
83,2994636,1.4541934047453078,2.1208774631426843,-2.6637617058692777,canyon contracting
83,3004095,-0.19380266183137326,0.09152309229635693,-3.7030749796154674,"actt), act teleconferencing"
83,3004266,-1.2648474645895291,4.052042528924764,0.8049357300425115,ai group
83,3004267,-1.2665939306449872,4.051539618810429,0.8074047576320993,ai group
83,3004691,-2.010597069897424,-1.0601453671113532,3.3481307234075217,atlas metal sales
83,3005074,-4.009935726762111,0.5623543592233518,-1.2105157535275697,boundary information group
83,3005600,-2.01829527592672,-1.051153795355014,3.3413946977673525,chavez sheet metal
83,3005668,-0.13068181035275647,2.2826262921662672,-0.09073577031799876,chloe cards home-pet drivers
83,3005754,-0.7867922531029843,1.6634909684148749,3.9712899390295937,client systems
83,3006353,0.8972396763033115,1.4642294795722657,-0.3518911395900125,neuland fire alarms
83,3034466,-1.524088977614952,-0.057884144349490865,2.5030679348513543,fine line studios
83,3036505,3.2393064049488647,-0.9108588216102204,1.6296568162716492,grq sales inc
83,3037544,-2.7667043143614607,2.0353958506686967,1.1562610432105191,bostwick park water cnsrvncy
83,3111558,-3.391673262432884,0.6601713948204314,0.6177540438668178,blue ox logcrafters
83,3111791,1.3432679637069325,-2.834962313498185,4.3031720038849945,wilder design
83,3111792,1.3387502914494362,-2.8302469272951485,4.2882487436949726,wilder design
83,3112216,1.0869993657333386,0.2899680505528326,3.37910678111094,mooov u music llc
83,3112407,3.3489895652271437,-1.0871054154066315,0.9001389608013964,"l. w. barrett co., inc"
83,3112421,3.7047544416731064,-0.34587916055443635,-1.1270850383390931,sunset view homes
83,3122984,-2.0382291447746894,-1.0531506089735752,3.3536942848385007,bent metal works
