cluster_id,item_id,x,y,z,item_name
33,21767,-0.08072654566155098,1.8378043538374,0.989503023741768,tacos & salsa
33,24096,-1.1563777862104443,-2.8167512514541984,0.996611242678594,kfc-a&w
33,24101,0.8492154194367869,-1.3040093955200542,1.2951513578764748,kfc of cortez
33,36687,-1.5332321129288435,-1.8194057868612548,-1.0362598314376252,lijit networks
33,43305,0.5637384043172836,-2.893902412600064,0.4836258508442329,"zink, james m law firm"
33,44757,0.4857789914329146,-2.4246614800398705,2.4097145827428945,kmlabs' distributors
33,48527,0.9146677088393791,0.3074946544164773,0.4005721029849496,colorado west hydro testing
33,48723,0.6167296048393385,-1.6112753239918705,1.0118711394469446,on verge llc
33,49021,-0.8124983907959431,1.5124219741184315,-2.125588340171768,mesa group
33,49554,-1.945593817590996,-0.8741213177466611,-0.8423209169972505,jab wireless broadband
33,50694,-2.1337798690530483,-1.919877620862568,-0.9760720899476892,thrifty payless inc store
33,51837,0.1333146798679032,-3.3752791676538667,-0.09043899593065899,mass ann md
33,61917,0.8251637119228246,1.966336568138225,-0.8260464554253902,boulder ionics
33,65814,0.36967409905064397,-1.8521720463406104,-1.8088603001400616,"amended silicates, llc"
33,68004,-2.198135462853435,0.16323635801436254,0.7071606497652446,lasso media
33,69555,-2.026072964948826,1.453104412442099,1.02064659916305,mosaic biosciences
33,70975,-0.6426159442138879,2.857379754891112,0.6652373141681477,e express courier
33,75908,0.4527490975053478,0.010418473364163376,-1.026527169923357,transportation dept
33,75938,0.38612060563395423,-0.0743341142087473,-0.8288431110229877,transportation dept
33,76045,-1.3506123195957556,-0.6029978223058771,-1.7001586666304764,techpubs global
33,76156,0.5511418663202329,-0.9674246752873918,1.1125743794397265,sysco food services of denver
33,90421,-2.723663115804352,0.09823037267443777,-0.04664928493221608,acuity specialty products grp
33,91571,-0.3880220808359113,-2.0151326232785127,-1.3374984959792164,"rogue wave software, inc"
33,91655,1.4265845681924252,0.2204841953175524,-0.44707125499682987,rocky mountain news corp
33,98017,0.505165849534973,-0.429014526914353,-0.4446620751791215,teletech holdings
33,100192,-2.049712730997089,-2.1104894098354783,-0.6844370255766743,gt burgers inc
33,106645,-0.9928993519940582,-2.0989264623546644,-0.5696927870156558,mobile marketing associates
33,107088,-0.8827586988211517,-0.6796196278123618,-1.7923637565213548,parth investments inc
33,110468,0.1098873679442952,0.18804719256386054,1.2154562503190778,banner occupational health
33,113209,0.3002054446640483,1.123942635493691,2.141894539682936,deal pepper
33,123301,-0.2461018926347316,-1.2876900092922603,-1.296058152637894,life management services llc
33,124822,0.9790261237978216,-0.3908543710317343,2.604454077586439,liquid scenarios
33,125625,-0.9399037361685624,-0.6231963441697191,-1.8416557582654667,welton street investments
33,134578,-0.004535470234583552,-3.1047091235142004,0.2870903572592185,laurie j brooks realtor
33,138386,0.2228117524349757,1.5189134086080978,0.8209079952339391,pat alley construction
33,139899,2.434795729592271,0.5082554451477872,-0.9769064820552926,cryovac sealed air corp
33,149813,0.5666212921391058,2.6557282155396424,-0.8867463903838312,mobile mini-warehousing
33,150761,-0.3531568168086952,-0.028802174004002607,-0.20205542937676807,"american water works company, inc"
33,157815,-0.07398515160697237,0.4828401742447521,-0.2789123135794728,"fdc western union, inc"
33,166121,0.8276562693762564,-0.3529070457995748,0.634061420506069,us west enterprise networking
33,166840,-1.333530168437289,-1.719537574531164,1.1720484629703187,u.s headquarters
33,169247,0.7083828668534052,1.473631753138659,-0.966647340593952,fresh jets
33,177974,1.658262172118281,-1.404171412271542,-1.0289106214523351,danes & moore
33,179378,-0.3238066730392332,-0.2318471034002245,-0.35396050812669905,divide gas one inc
33,180258,-0.2914864055861109,1.7860269039944845,-1.6437807264564086,the raiders
33,180937,1.3222587887697441,-1.8394681590070376,0.3494457286457753,colorado assaying co inc
33,185658,-0.36717773665771375,-1.3356993074063521,-0.1037806186258479,laird tech
33,187356,0.7128690795044624,-0.5864105029342097,0.6302952441158339,"umb bank colorado, national association"
33,188966,-2.435711827154201,-0.6382810134013891,-1.892905647845888,studio ht inc
33,189438,0.3388076708374493,-1.5395385405996689,1.7677055797646426,wk pro ctr
33,190523,-0.3766550791933101,-2.5939514425870094,-0.011705892177516816,dennis c woodruff cpa
33,199059,-0.5476911146174167,0.2206687230340627,-1.7227673758896058,kde equipments
33,199703,-0.006069697229711193,-0.9238145399349188,2.333377346240137,pacifico's institute
33,200879,-2.2441358550604456,-1.3940018162040075,-0.04249638692580476,auto chase inc
33,208986,-0.8515952642626217,1.565300353680949,-1.5932938678300914,first funder
33,209744,0.9894968388298706,-0.26652450052710946,2.406222516247038,tundra restaurant at the beaumont
33,209746,1.0088416461773702,-0.30257313418677434,2.5167412098342927,tundra it serv inc
