cluster_id,item_id,x,y,z,item_name
23,42750,-0.0025604627823920725,5.678271151758062,-0.9883271152824724,valverde presbyterian church
23,219726,-0.9301494436101886,2.968626702357733,-0.30242125709911033,united methodist church youth
23,220053,-0.508126800923444,4.399054361076527,-0.2898039768507044,nuuciu bible baptist church
23,220315,-4.458000014095763,-1.4572586771254343,-1.3482258897647759,airport boulevard baptist chr
23,220683,0.8770217550623387,0.6297721881012479,-2.014601783456618,our lady of lordes catholic church
23,268615,2.8430117586343338,-2.784781118645141,-1.307564108448478,ridgeway christian center
23,279509,0.14630483008797374,-3.579024480142443,3.466044738072352,ch of jesus christ of latter-day saints longmo
23,279796,1.2579491667761895,-4.09491262046318,2.9965744100902336,the church of jesus christ of latter day saints - paonia ward
23,279860,1.117146046802021,0.8366017062503429,-1.9446740761167784,of jesus christ of latter day saints
23,279867,1.0317781173755625,1.9734085536703496,0.53647608831943,alamosa first ward lds church
23,279980,0.6557093845286402,-3.5457893261075424,3.018404958748905,"church of jesus christ of latter-day saints, meeting house, westminster stake, red leaf ward"
23,280078,0.26232524987135186,-3.3357881137027565,2.9387784573714844,"church of jesus christ of latter-day saints, longmont colorado stake, lyons building-, hall phone"
23,280161,-1.0903841957766816,-3.5306952060128522,1.8806751239164088,westover mike bishop
23,280163,0.4282489657731271,-3.5911390906867235,2.8873548145951147,"church of jesus christ of latter-day saints - broomfield second ward, hall phone"
23,280230,0.3130027817675341,-3.5873860759327787,3.03629187950472,"church of jesus christ of latter-day saints, greeley second ward"
23,280231,0.20261765089171205,-3.4722524994691004,3.0571872003621072,"church of jesus christ of latter-day saints, greeley, windsor ward"
23,280236,0.2398466045388791,-3.4609313545591434,3.08638038487774,"church of jesus christ of latter-day saints - colorado, meeker ward"
23,280319,0.7986045305052472,0.19783133882408105,-3.982781185411519,church of jesus christ of latterdy saints church
23,280320,0.18657375919208544,-3.7057373939108182,3.2713878210674103,"church of jesus christ of latter-day saints, lvlnd"
23,280342,0.7499421018150703,-3.6895521077688906,2.7855108498107763,"church of jesus christ of latter-day saints the, colorado springs north stake, monument ward"
23,280352,0.29078260900195124,-3.5848180336084425,3.1531744649138784,"church of jesus christ of latter-day saints, ponderosa ward"
23,280372,0.25520963236408706,-3.3300531002550886,2.9955660489326412,"church of jesus christ of latter-day saints, arvada colorado stake, stake center, president"
23,280373,0.2487736546816087,-3.4150043614392604,2.9702099102892667,"church of jesus christ of latter-day saints - aurora colorado stake, strasburg ward"
23,280447,1.552607378540645,0.9149100205843059,-1.2072339434581922,church of jesus christ of latter-day saints me
23,282805,-0.12694200596850974,0.02628279077932817,0.15589019264259454,st francis jerome catholic
23,286670,-1.2984939481200088,-3.1163020528551413,4.259208016671321,vida nueva spanish assembly-gd
23,286708,2.539872512586275,-0.6549378996839292,3.4302007780916886,plateau valley assembly of god
23,286748,2.975648954238309,-1.8816265312927665,3.3879691645050305,fleming assembly of god
23,286875,2.9518158235446252,-1.8360982484658728,3.3603370012213634,ignacio assembly of god
23,286933,3.4691020520391507,-1.795209122397342,3.2823308337696315,river of life assembly of god
23,286961,3.524178554011935,-1.7822553757704565,3.2748469972640875,assembly of god-golden first
23,286972,2.849764432190452,-2.02970100874436,3.3087274614790667,west assembly of god
23,287014,2.624142039700439,-0.8141407262747498,3.4261547884696184,clifton assembly of god
23,308691,1.7393221090529505,2.0953087430863047,4.278456186830294,grace & love fellowship
23,332779,1.20702486952789,2.8567335369691027,-0.6204083995897987,first christian church
23,332804,1.2664063921406334,2.850408625590452,-0.526706930385525,first christian church
23,337073,-1.7157906855100917,5.117389902525949,0.4883381727716629,eaton foursquare church
23,337077,-1.7265003226404096,5.132307343211097,0.4970566690805683,bayfield foursquare church
23,337116,0.8142908231163309,0.4425914205946637,2.1783941264179068,dayspring christian fellowship
23,353694,2.370730880198588,-4.725354830881117,-1.1508746954290154,mountain view calvary
23,353699,0.32249120106513396,-3.6479952723462183,4.005083217557484,calvary chapel of fruita
23,353741,0.30387395577532433,-4.066461539198337,4.2530247712829485,calvary chapel of greeley
23,356257,1.0515381670971866,-0.6867795732859632,2.656614537080724,seventh day adventist reform
23,356285,-1.5930538066319586,-2.6299539591211314,0.7805200799411418,claremont seventh day adventist church
23,357391,1.9067521841636472,4.6906078164589236,-1.0107038711345309,first baptist church
23,357517,1.919741790492876,4.703287252317977,-1.0094808607936547,first baptist church inc
23,357584,1.8884097861371056,4.683237019167172,-1.017816913831263,first baptist church
23,357638,0.2580001679853037,3.1440971362217467,-0.8208012673373366,first baptist church
23,365582,0.9925745486916536,0.6909019721943188,-3.386889891890532,word of jesus christ church
23,389920,-3.768180347224107,-2.6228961788025305,-1.8740885848675404,wray church nazarene
23,389932,2.1585473959751127,-4.550905114357862,3.025211172592844,brush church of the nazarene
23,390049,-0.9673089492144552,-2.290464212912045,3.682176552343081,greeley celebration pointe
23,390058,-0.8385634920194082,-4.0579269543548575,-1.1296606675375511,fountain valley church
23,390131,2.1882541975229177,1.3748363084897055,-2.7155849670444714,church of nazarene
23,392086,-1.3584043843489857,-4.881799643222523,2.893018359838144,st martha's episcopal church
23,426311,2.6518194915355964,-1.9383239017345524,1.0966576573506517,baha'i faith boulder assembly
23,430364,1.662086308504244,1.3046049232640229,3.5766647097245823,community of christ inc
23,430365,-0.19765709493426745,-2.7746019318222146,4.111442190307709,longmont community of christ
23,444127,-3.184507956123357,1.8691015962535984,-2.2776711470525366,first united methodist church
23,444195,-3.1882762969248635,1.861948187125498,-2.2765614410807045,first united methodist church
23,460805,-0.2998949918135361,-0.4647320019375192,3.291200474058544,niwot united methodist church
23,460995,-4.234777396266528,-1.822765593295942,-1.2598566804366098,smoky hill united methodist chr
23,460996,-4.308414552674157,-1.7477538528593886,-1.2050554810020477,adriance united methodist chr
23,461218,-4.309349225894029,-1.7302425594713984,-1.2186823728620404,englewood united methodist chr
23,461336,-0.3467305918331228,-0.4160087774723276,3.4015705151555915,lakewood united methodist church
23,461397,-2.1362817902124966,3.4322366310308183,-1.539505518270072,applewood valley united methodist church
23,461419,-3.622288700602027,-2.9236951416816823,-0.7649625672867685,palisade united methodist church
23,461425,-3.8213764000757062,-2.6777684785623874,-0.32708276935354075,thornton united methodist church
23,461435,-3.7259505743026793,-2.7608285346402472,-1.0038283174777018,fowler united methodist church
23,461486,-3.752543305597537,-2.631916838451664,-0.2281552532522379,crossroads united methodist church
23,461717,-2.08097910845622,3.2850759338524966,-1.4191860771096132,father dyer united methodist church
23,461750,-4.0586256631347855,-3.4295320865518035,-1.0844841011987776,st lukes united methodist church
23,461787,-3.480121240478283,-3.3223214956837035,-0.21654519007904727,united methodist church first
23,461848,-3.7958939112084873,-2.961083029661821,-0.8721495276298957,simpson united methodist church
23,461852,-3.7528540695522703,-2.3545472586439518,-0.016739003926885217,basalt community united methodist church
23,461959,-3.587503009301149,-2.799857385785937,-1.107829123248987,korean emmanuel united methodist church
23,462001,-4.224366966989254,0.2617006709354096,-1.859059146003528,emmanuel methodist preschool
23,462002,-3.6145386513708733,-2.6768515455366115,-0.13599353096658431,valley vista united methodist church
23,462006,-3.814132043956468,-2.6503775294828635,-0.3216726516802617,brentwood united methodist church
23,462010,-3.5004335983081454,-2.9917574546822454,-0.8338641714623222,christ central united methodist church
23,473801,0.2388242307036675,-3.402970307629157,3.065236976830142,"church of jesus christ of latter-day saints, montrose colorado stake, gunnison branch"
23,473802,-0.7136755279893883,-1.5516928350480734,-2.32903698543218,mormon church
23,473826,1.0596416187691473,1.5250385013634595,-3.3753643650812233,church of jesus christ of later day staint
23,487395,-2.2452988202289035,-5.0234066558554815,-1.2825095436538383,denver first wesleyan church
23,494109,3.436207193016452,2.061231350479642,1.2564175414289849,hmong district-the christian
23,494114,0.9080498071300401,2.7272602169370725,1.2555168001107702,hmong district church
23,504297,-0.6829005181508451,-3.7069821278849195,-3.6231310201165736,rocky mountain gospel chapel
23,516708,1.802533462547612,-3.583145136712422,2.9646653603083863,shepherd of the rockies church
23,528722,-2.383077298909255,3.2085414612571364,-1.345503089452338,alamosa united pentecostal church
23,528806,4.292662278521213,-2.427400000713293,1.2440039458572223,abundant life tabernacle
23,534800,0.37732382923000296,-4.9082193928675855,2.9029587988888057,church of christ westside
23,534921,0.3745343581642242,-4.894829467474794,2.89541819675496,conifer church of christ
23,535381,-0.046207789265288686,-4.07427122457921,2.7933153918889313,friendship baptist church of christ jesus
23,535382,0.854560460495272,-4.362672170854518,2.083815363249093,bear valley church of christ
23,535393,0.33020017452942513,-4.772136176706686,2.8436422014558285,holyoke church of christ
23,535399,0.6851918200252883,-5.151260366804814,3.1998896075910226,church of christ-parker
23,535406,0.0001247871099787089,-4.261402603241997,3.158310065244704,minister church of christ
23,535455,1.84737877135036,-4.681725838450512,3.0999783309347184,church of the new world christ
23,535458,0.04330783233098073,-5.134800692205318,3.268933793189509,ridgway church of christ
23,535479,0.010831669517211614,-4.310407785322356,2.9333668226478964,lamar church of christ
23,535585,1.7825782002776207,-0.2355848356195665,3.613892965837701,smoky hill church of christ
23,567667,1.677280623708133,-4.327039961462432,0.7357890038936662,young life crooked creek
23,588576,-0.3180147512267944,-2.7384789730964334,2.6610095423580264,arthur blessitt evangelistic
23,595298,-0.7203813088264505,2.079285461842232,3.916130216596076,grace lutheran church
23,596148,-1.2404305812422225,-3.1052894692825217,-2.5482201476486277,arapahoe road baptist church
23,598814,-1.4813787608043187,3.711043310191483,0.3328906386647769,englewood assembly church
23,598827,0.8834433733721563,0.338866762409646,-2.0528819714694317,the general council of the assemblies of god
23,611292,0.05836278181384201,-1.7118253406091462,1.4151345025883308,mountain view evangelical free church
23,646545,1.2616706947575345,1.4579469574220911,-3.31067578891666,church of christ creede
23,658008,-3.7532825551051383,-1.0745423990953615,2.3578719250733347,celebration community church
23,686502,1.1857408769273892,1.4998560530947012,-3.1771674143913797,church of christ
23,686512,1.1855348868398112,1.5010730964785948,-3.181949588771547,church of christ
23,686513,1.2485024951593706,1.4854257914800546,-2.9317608186854613,church of christ
23,693310,-3.3172636276443708,2.810706190088879,0.13654523737902766,leake memorial methodist chr
23,705323,1.6366522201988447,2.977983564681581,-0.9772368586208484,first congregational church
23,705324,1.606781574581335,2.9961202840540397,-1.036115854464552,first congregational church
23,705334,1.6017360348516594,3.0038313818421183,-1.0245875424006108,first congregation church
23,721224,-0.21617597804038596,-2.7733099972734934,4.519449129206532,spirit of christ catholic community
23,721225,1.033105369180251,0.7124328902308678,-2.114489761656071,spirit of christ catholic comm
23,722259,0.8051469791990964,-4.300932757949503,3.507731897168024,la porte church of christ
23,751766,0.027399397699000905,4.0262456300254135,-1.8366105550985268,first presbyterian church-usa
23,751771,-3.6126586301690984,-1.0142181864050102,2.5967233281454303,byers community church
23,751772,-1.5419682511521775,-4.334009610323951,-2.5192373528219436,montezuma valley presbyterian
23,755889,0.053787027102611684,1.2156946813521707,-2.5252113468115818,united church of crook
23,759878,1.7740569783221498,2.856813987771245,-2.305554921608167,christ's church apostolic inc
23,762499,-0.3142045139791051,0.7065973571484649,-0.7858007600403325,st peter's church
23,782399,-0.8339819370684364,1.9860176231042133,3.6575270902189367,zion lutheran church
23,784265,2.9429794418417656,3.6875779873321033,-0.4206044196693627,seventh day adventist church
23,784316,3.5647913840822163,3.5299331902651594,0.031656699554066366,palisade seventh-day adventist
23,784356,2.9579457924730836,3.701433217860522,-0.4230543696960212,salida seventh day adventist
23,797701,1.792848714567433,-3.3736566094638043,0.3701026542633811,good shepherd church
23,827769,1.85391648327168,-4.332904082577322,2.8329931779096937,church of the good samaritan
23,840538,-0.03914475913034837,4.757334394605586,-0.032817077769455284,lutheran church
23,863307,0.7007966395952574,-0.032054034383464665,-4.3902088695147015,grace bible church
23,863371,-0.4232075184174461,2.855172551176673,-1.205328148082711,crown peak southern baptist
23,863372,2.2915423309857186,2.494238702138128,3.203410303859977,crown peak baptist church
23,863636,-0.2408692473394073,2.351635447920233,0.4751949830008452,grand valley united methodist church
23,878758,2.3938530120664554,-4.735320842983573,-1.1845144633934586,mountain view
23,895615,-3.7482765273730534,-1.9771704764872364,-0.7248940210853839,hotchkiss community united methodist church
23,897116,1.9803984169284965,-1.477857178401924,-0.8845213621350746,new haven pentecostal holiness
23,900160,-0.6295385617250508,2.414152539924,4.5453584099853215,union congregational church
23,911480,-2.8571911054727264,0.24078026144098985,1.5646107240066818,morning star community church
