cluster_id,item_id,x,y,z,item_name
79,422518,0.997553930912451,-0.5150066332121067,-1.017717782026302,the avalanche ranch
79,424005,0.3456856247556206,2.1437314907107305,0.7020266396710371,critter constructionol of denver
79,428700,0.4959084269754069,-0.95425503501276,0.3667535623830384,northeast colorado title co
79,429682,0.28808296052806714,0.7807174749339301,1.931090844327495,baby bear hugs
79,429683,-0.012552641576494912,-0.5404125094597154,-0.03287387006777685,fort morgan furniture ltd
79,429874,-0.5251689543575736,0.8399152445651401,1.6520952504800803,northeast colorado housing
79,429881,0.6789371452090153,1.2515126273473614,0.3814095282465649,log lane community church
79,434826,-0.7242874943305387,-0.6923080538215999,1.0373399531842569,mountain time express llc
79,434829,-0.7271653699617191,-0.653000268870901,1.0431758209738735,dawn at mountain hair co
79,436327,1.3037939089733817,2.258750357857418,-0.5259170832034674,beaver creek youth camp
79,447786,2.629983388893415,-1.5902727982562546,0.4048339686851386,leadville rv corrall inc
79,447791,2.622658846898148,-1.6285982260145342,0.38768042942941416,country acres r v & motel
79,447795,2.6120259703957016,-1.6667877567268434,0.17581266949771607,rv resorts inc
79,448884,1.7762565352305533,-0.6398435616205562,2.3845789491482767,regional transportation district
79,448893,1.7640556579424005,-0.6506955878666497,2.4026643637894995,rtd - regional transportation district
79,448896,1.7397870432627407,-0.6383887666771281,2.482541900901193,evans station
79,453868,0.5499081799010748,-1.0738368134052232,-2.7741617481669936,mary williams fine arts
79,455491,1.7165648456200495,1.3997479502139138,1.7763374935303615,lamar truck plaza
79,460443,3.0163600749591235,0.9379402873424041,1.2664531950269766,great sand dunes national park
79,460446,2.614461057802054,0.8955235015503255,1.237383962271282,colorado national monument
79,461708,0.6889241495620954,1.2242169333772062,0.3998198390893143,mile high pikes peak district united methodist church
79,467570,1.687284723389863,1.1390205367657205,2.3815625530333744,englewood street dept
79,467577,-0.03382168322884912,1.0809954017274788,-3.164221230552602,englewood golf course
79,470878,-1.1663507893547471,0.7863142500691108,-1.1104650503044904,south suburban ice arena
79,477896,0.21631444810893355,-0.6553352339674211,0.9481411908463501,desantana handcarved stone
79,481530,2.624517409771999,-1.349480838852634,0.5244139812192029,valley sunset rv ranch llc
79,503115,2.91583404828964,-1.3982867420609608,0.28977836658211165,battlement mesa rv park
79,503190,2.8758510604990475,-1.4225145304380082,0.2584345403142857,frost rv park
79,504202,-1.5892715046201984,-0.4211716058356066,2.613364399333141,colorado rocky mountain rodent
79,504204,-1.6067224108167204,-0.4335958813182332,2.6312319643647544,rocky mountain boom
79,504225,-1.5944416529782548,-0.4869510200413234,2.5870775338908105,rocky mountain surety
79,504228,-1.5989058524124036,-0.4322247613256925,2.618189785880417,rocky mountain multimedia
79,504235,-1.5219003040451462,-0.4076374643821716,2.5442189716988732,denver rocky mountain news
79,504269,-1.588901085227206,-0.42384248496336463,2.6132258148115657,rocky mountain funnel cakes
79,504282,-1.5988280062285891,-0.42540922863328295,2.620469897028302,rocky mountain video
79,504283,-1.51497602140245,-0.4291628326766214,2.622482790333052,rocky mountain group benefits
79,504285,-1.5940406859896796,-0.4268607279945755,2.6207664948130893,rocky gjh mountain press
79,504287,-1.3667473207839724,-0.19221844021567008,2.1801513300852338,rocky mountain rice co
79,504290,-1.6423447618786542,-0.5831768757795311,2.680887881477015,rocky mountain montessori
79,504291,-1.5531110472374352,-0.39051463798501856,2.547783176633033,rocky mountain ice corp
79,504294,-1.5830553752787782,-0.4123009338786397,2.626307960736976,rocky mountain chem spray
79,504300,-1.5642501629024137,-0.4059062379329272,2.625364360959256,cash now rocky mountain
79,504306,-1.4964222030441745,-0.3947822476411889,2.5723550418105106,"rocky mountain floor systems, inc"
79,504316,-1.5717907665217334,-0.4026034461345213,2.6024007044698245,rocky mountain quick lube inc
79,504318,-1.586307774525045,-0.4063347905180765,2.5810311440533305,rocky mountain spirit shoppe
79,504319,-1.5961356172484824,-0.4232786958973087,2.6252330999145714,rocky mountain microsystems in
79,504331,-1.5881203189136897,-0.3829726575078655,2.613186103779346,the denver newspaper agency llp
79,504332,-1.6095196189545629,-0.4930292538007382,2.6146465487805317,rocky mountain nephrology
79,504333,-1.6044853798072845,-0.4327701213153209,2.605322832665788,rocky mountain kite company
79,504337,-1.5783911703211781,-0.4171450852799116,2.5947777228162687,rocky siesta mountain inc
79,504360,-1.4440527470185334,-0.2412043585267151,2.3111244582766624,rocky mountain joe's
79,504366,-1.5879673914348225,-0.4154044390672239,2.6145306738623053,rocky mountain motorists inc
79,504367,-1.550595507070529,-0.3839252230008777,2.5926230894612368,rocky denver mountain news
79,504370,-1.50723530373689,-0.4111189450475822,2.488113529457161,rocky mountain waffles inc
79,504372,-1.6149382345044698,-0.4332830320056803,2.580032359811297,rocky mountain pac
79,504373,-1.3987683237793174,-0.15401180087200764,2.1544353140379373,rocky mountain fuel co
79,504374,-1.2471783471192612,-0.3909726794689,2.6221195785984035,rocky mountain water tech
79,505972,2.26378739034552,-1.7068424291429183,0.9379043985691994,aspen trails
79,509780,0.9299854320186258,0.8850996052348465,1.3087755280189122,us forest service ranger station
79,513703,-2.608626829169296,-0.7530772312008788,-0.5786358985446683,sugarbush store & campground
79,520962,0.7531884096824418,0.2397927443855933,-1.0002447157168153,the colorado springs page
79,521084,1.9489960029692188,-2.107673005170016,1.4446540710267226,limon koa kampgrounds
79,521122,1.9626975250280412,-2.0935012319157202,1.4360049019134182,pueblo south/colorado city koa
79,521186,1.9782896757557973,-2.0757179212128256,1.4133702690730356,fort collins/poudre canyon koa
79,521202,1.954949283333672,-2.1041499312492298,1.4398741173567242,koa campground-colorado spgs
79,521224,2.041898381645788,-1.98516795602154,1.312427882340548,cortez koa campground
79,523310,2.622892196186271,1.551260520652327,-0.2302115035074364,american lake doctors
79,530917,0.1877902578850993,0.6603339533137149,2.2438477454120216,mountain west management llc
79,532272,1.4636045564209297,-1.554844209886538,-0.521425381703576,spring creek ranch
79,542748,-1.3798217630932683,-1.0120598045254892,1.415966383122794,mountain lodge
79,548853,-0.3626820071930096,0.927714677715074,-3.1358858933975777,ericson golf journeys
79,548864,-1.1999362491082048,0.12547255322475334,-2.950951526083516,salida golf club maintenanceainance
79,548865,-0.5294494104200173,0.8093390876096058,-3.0976955992409643,salida golf club maintainance
79,552514,0.35883524477146544,-2.4377521729721203,-0.014638767781326474,willow tree country store/inn
79,555809,-0.02231239988899199,2.9820326109190063,-1.4212749632619956,westwood travel center
79,555897,-0.3204065659076705,0.8554953613112471,2.1941519164490546,west winds village apartments llc
79,561826,-0.14719585083638162,-0.5160998350514252,-0.04880334481040308,"ko classic homeworks, llc"
79,572785,-1.3091572853688689,1.346094622648946,1.0369129164339264,tundra hauling
79,577950,-0.5095075791888476,0.7656586637949638,-2.9993785588269506,antler creek golf course-mntnc
79,583404,-1.1504968452291269,-0.8338211569183679,1.8669671109394887,rocky mountain gifts
79,585747,-1.3098337142126584,0.1338625825356438,1.207617756428076,beaten path outfitters
79,587365,1.3671945230010822,1.9107439152819696,-1.8645556914715316,colorado cast & blast
79,587366,1.3327206168970012,1.925215668868692,-1.8677597914522743,colorado trout hunters
79,589627,-0.9028075190941508,-3.004707479940219,0.3768654225786067,valley taxi
79,598352,0.7951884146504657,-0.8056103885324268,-0.7788316542998656,rusty spurr ranch
79,601735,0.5389977650049786,1.4710045066168325,1.1078961857862222,the deer creek corporation
79,602101,-0.9370809326329193,-0.12687097871674025,2.214460048506357,rocky mountain desk corp
79,607291,0.5024751736923326,1.3520310394125736,0.20865443447360268,blue beacon of denver
79,609505,-1.3510063481952286,-2.674019058219343,-0.12588306323168566,a fisher one limousine
79,610590,1.1519407164206887,1.082400274836264,-0.2458813635446294,tri-city pest
79,615714,-1.4904565712457725,0.15837632725556613,2.7725272116882445,david cleveland construction
79,626462,0.004787562382516833,3.0426478999784976,-1.3865593319362397,centerpointe travel
79,634698,0.9777932208139419,0.42567069513429706,0.9151790608295728,bright horizons at west longmont
79,643287,-1.562045298105445,-0.526497573511038,-2.4674496517981708,top gun athletics
79,646433,-1.019501851544345,-1.1301968730348806,0.9090657430599509,hawks express
79,661238,0.8444031139776338,1.2045805429572305,-0.2766293036512857,university of colorado museum
79,661249,1.2000788492317822,2.2530482110665586,1.1534191932256883,cu rec center
79,679431,0.10997725427754944,-0.9157567988710456,-0.7019993077676797,professional images golden
79,682728,-0.4869189617679377,0.14377521564566478,-0.6449194611743531,"red hot rides & restoration, llc"
79,692822,1.4250934345934656,1.5058861467703522,1.9509410464366015,south central pools
79,707449,-0.22294651170908286,2.9998239571641485,-0.14895647927201627,sea cruise hot tubs inc
79,711083,1.3971126909151999,-1.7396801503192585,0.3709651490471627,santa fe company store
79,711465,-1.4880549820366114,-0.4307354768912219,2.341164356603397,rocky mountain residences inc
79,712983,-0.4248980104108759,-0.042799696795121016,3.249428745988669,irwin-green mtn pre-kindergrtn
79,718207,-2.53265426539368,0.5512121632319701,1.1708031209284906,volvo rents
79,724254,-0.9157951875118668,0.0069868881172188676,-2.808668852606817,bunker hill country club
79,724283,-0.9359085878707928,0.07266956295597446,-2.7641162816466487,hunters glen marina club
79,728819,-0.23357586992545604,0.824789911899662,2.083790367669191,eagle crest
79,731837,-2.4457932679407937,0.8941438239318563,-0.2602324360734468,single tracks
79,737288,-0.8575248723896542,-0.08882342379856267,1.7529446072258992,gorillas
79,737938,-0.4988821219310257,1.1030394407056705,2.3103126302839194,reserve creek apartments
79,751433,0.8495440805782911,0.653934197884672,-1.3219273488551788,clear creek county tourism
79,751436,0.8346266349779855,0.5889663663907506,-1.2691267226534777,county of clear creek
79,751437,0.8485665103338992,0.6506483302158482,-1.3476174496955813,clear creek county advocates
79,755896,3.1317464799092,0.8192282352376599,1.298324753351504,two rivers marina
79,755901,2.880711696605325,0.9789855319805024,1.220411409084122,san luis lakes state park
79,755912,2.9907387539969967,0.9866076681802672,1.2779329029886892,state-colorado trinidad lake
79,755913,2.9386855237046445,0.9759240472279136,1.2500324246733023,trinidad lake state park
79,755915,2.9182416863689493,0.9934989081034248,1.2518777047175205,roxborough state park
79,755921,1.5492461658179002,1.6388224366259403,1.859226277516544,parks & recreation dept
79,755924,2.8319270886758967,1.1696108948533883,1.3129738828742794,cherokee park wildlife area
79,755927,2.807209513991244,1.0344219243800512,1.2458748535374164,john martin reservoir park
79,757170,-2.4683976850758893,0.4438018348212878,1.0588061013351588,taylor rental
79,762036,1.5782283649678952,-0.339289066056495,-1.4136852547583418,mt fun
79,765541,1.1407351699437034,1.1418893588029575,-0.17153284409351968,colorado state university
79,786649,0.2095298896985855,-0.3185156537156393,1.780305285679094,mile stone apt developers llc
79,788079,1.2012507089069304,0.0960386762453913,-1.0536350419226204,glenwood springs chamber resort association
79,788080,1.211142352527704,0.06271628851611485,-1.0127984101513805,glenwood spring chamber resort association
79,788084,-0.7149529485633905,0.6955005887504468,-2.998773366312632,glenwood springs golf club
79,788085,-0.01408055337713415,2.9211561234882457,-1.5320406704896825,glenwood travel king
79,788858,1.3687787934158433,1.9434478644903816,-1.8405526056997343,roaring fork anglers
79,788861,-0.471162182649235,3.091809333158221,-0.6807770015521851,roaring forke travel
79,788865,0.9365356211802672,-0.8995058306779121,-0.19254626579964215,four mile creek b & b
79,788866,-2.316099749068546,0.9228398781532938,-0.6869261114241941,canyon bikes
79,788878,-0.39176771528851856,-1.5569630131614092,1.1211764073381392,red mountain inn
79,788883,-1.9244921109158355,-0.7864110513967368,0.6086467683188295,first choice properties & management inc
79,788908,-1.1781306850329896,2.0586077336879067,0.16632645871884708,glenwood springs ford
79,788932,-0.10195988800279156,2.79245149726857,-1.6743172346169453,colorado wilderness rides and guides
79,789012,0.7363482381689411,0.03421064341397373,0.5438681086009656,colorado mountain college
79,789062,-2.5916774753769416,-0.6962418050133566,0.9494712908939898,glenwood canyon brewing co
79,789153,2.1792179851410927,-0.9773048431844564,-1.3422742652251245,splendor mountain spa
79,789178,-2.31495013925592,2.4433725381280382,-0.09209374238945714,mountain terrascape
79,789185,0.058374681348096674,-0.98907118999537,0.2707570546624683,west canyon nursery & garden
79,789212,0.3854120497273175,-1.823411948721591,0.9372388820521548,glenwood lock & key
79,789274,-1.4968726002053967,-2.5270424093744563,-0.1978655867527848,aspen limousine service
79,789548,0.11706257756765225,1.6547258631900128,2.6180644830829247,higgins plaza
79,790175,-0.7519962898303956,0.7131571714046029,-2.9703245959692155,glenwood springs golf club
79,790206,-0.02194248615995554,0.08476972653230573,1.3683568095935759,"mountain valley developmental services, inc."
79,790470,-0.8527057475517862,0.02684619530589893,-0.17313808555449187,silver wheels
79,790591,-1.3460647780982051,-1.7669281832155768,0.2969515809685491,"colorado mountain express, llc"
79,791459,0.6817016713691632,-2.0941874456503267,1.1485056829653568,olde towne antiques moving & storage
79,791462,0.6832852352230938,-2.107115221656489,1.1386545233629626,olde towne moving & storage
79,794419,-1.0110988164550243,1.3777377160161777,0.7191544143263776,mercado san jose
79,794552,0.9529194907906121,-1.8627053921838983,2.6198610633831168,canyon station
79,806046,-2.468424404380419,0.4785420828799812,1.1598907211244212,vacation trailer rentals
79,812096,1.2153499565166201,0.9435536373498896,1.9920726201112515,"parks, tara"
79,813724,0.947755157405738,1.0940178071942006,0.05179787788704972,girls inc of metro denver
79,814094,0.4531049006418072,-1.0697334965650849,-2.6265444097303896,shadow mountain gallery inc
79,814195,-1.5286456752872273,-0.6240358224452404,2.4770599711787367,rocky mountain honeysmoked
79,814249,-1.0490144484145292,-0.7853927998393753,0.13927568890513534,bear creek music & games inc
79,819242,1.1182500356857041,0.12551299681902053,-0.2755070674797703,sherlock homes ltd
79,821766,-0.21020949481757975,-0.6428113307257187,-0.5780229576338162,moosely seconds inc
79,826386,-2.940833523652325,-0.3571457787092162,-0.6932875059391281,bahnhof ski shop ltd
79,826387,-2.9375061146431687,-0.3437325773598091,-0.695956449072884,"bahnhof ski shop, ltd."
79,826388,-2.9382330779536336,-0.35724917198392353,-0.6926084420608917,bahnhof ski shop ltd
79,828293,0.7362063517776085,0.35673281123969713,-0.3331398767874115,mortgage masters of colorado
79,829452,1.2279703365891856,0.7410444820994528,0.7528505523566613,kent denver country day school
79,842237,-0.22089713463966806,0.0380802482601229,-1.3097988601253825,southern colorado paint horse
79,854994,-1.7902150818751392,-0.6705748226137489,-0.4999146950899872,beaver creek wines & spirits
79,856929,1.5520643990466847,-0.4018615342405285,-1.334726822875058,mt princeton hot springs
79,856933,-1.459044175236009,-0.5310365862014318,1.7083700553281391,rocky mountain recreation co
79,856939,-1.3216393628150538,1.2702834983336038,-0.8213342597289883,colorado kayak supply
79,856952,-1.1604172418789918,-1.3995741480359718,1.3499145918922066,rocky mountain lodge & cabins
79,856988,-1.0111669121412443,1.5567578301031202,-0.9315407160134328,dvorak's kayak & rafting
79,857000,2.324139219229672,-1.5500904475941708,0.6913641765107671,chalk creek campground
79,858154,-0.2502682144517931,0.9356377799191132,-3.0499703880863653,park hill golf course
79,858592,-1.0303991239433357,1.2320139994805552,0.4888080300233372,san juan construction
79,863432,1.7261947278059109,1.8151102272069,0.9209596285666828,battlement mesa metropolitan district
79,863659,-0.6059549989021759,0.6495449573673371,-2.991833616610044,battlement mesa golf club
79,863868,0.011175777392336592,0.4625111703325638,2.0509691626648547,stoney creek construction
79,863874,1.7151893990893603,0.8060813481259231,0.7948440124886053,valley senior housing
79,863878,0.7998035903422362,0.9386660644642169,1.1217334561169623,western slope driving academy
79,863885,0.08407711860437528,0.3240075177881045,1.9972270088134283,valley view village
79,870484,-1.1858144393226937,1.8339749891249213,1.4462799221891556,plaza del sol llc
79,875352,1.500900565146999,1.2342164277771763,0.8025609382573834,highland south apartments
79,875370,0.7796153963194359,1.8858213894298423,2.1600376985785674,beaver creek sports-arrowhead
79,884672,-0.8754172568239209,1.905875604734494,0.11975033660188618,marine max of colorado
79,892137,-3.0739876092749854,-0.5768825347943619,1.1288095048753577,eldorado acupuncture clinic
79,892138,-3.0771417664537344,-0.5772895510967777,1.1298395623549973,eldorado acupuncture clinic
79,892140,-3.074940908005953,-0.5774465326476299,1.1272687225029605,eldorado acupuncture clinic
79,892168,-2.2387133603220697,0.07098023937340611,-0.0982963993419279,mountain madness inc
79,894656,1.182704677041411,-1.8752198386752463,-1.938769016644717,hubbard creek outfitters & pack station llc
79,894657,-0.04317492237672189,2.7902383533635584,-1.7533611458923286,hubbard creek outfitting
79,894729,-0.921048369228526,0.8225893076454606,0.25344738822579793,north fork veterinary clinic
79,894740,2.590959848892158,-1.5247961620038963,0.33826112140496584,mountain valley meadows rv park
79,894762,1.8945624495925235,1.0864106736219077,0.20699792609599535,colorado state grange pat
79,894835,0.7538106757460638,1.2262367991093663,0.057569366928685875,state of colorado drivers lcns
79,908851,-2.7227209968233232,0.6761079317874559,1.0671293123952648,triangle jeep rentals
79,916162,1.6672987289331618,1.0682064658873072,1.859382266053185,park engineering consultants
79,916181,2.6951053638470728,0.7681957955022484,1.4117924132538948,walker parking
79,924098,-0.8080093774984509,-1.1132027911426299,1.5405122315091402,high desert environmental inc
79,932584,0.4130114079039395,-0.3331261392714545,0.15453169047172946,the jones farm llc
79,948275,1.686484289222749,0.9191525738517212,0.9794531860166882,south central colorado seniors
79,948278,2.751832146327831,-1.409234261414562,0.2667576698037725,palisades senior rv park
79,948393,2.357823382532978,-0.4985103791161765,2.0022596345344623,colorado department of transportation
79,948394,2.3573740581111133,-0.497654223768535,2.0037968244798443,colorado department of transportation
79,948396,2.350467195765978,-0.4973694334259972,2.003497693013164,colorado department of transportation
79,948399,2.3583314310225343,-0.4971910251038623,2.0025143578801425,colorado department of transportation
79,950695,-0.09317445852766833,-0.3670947777701139,2.097203856360325,mountain west construction
79,950997,0.05135288913384626,-0.5119303507554052,1.9380252033533831,mitchell sand gravel
79,965617,-1.5675190659825446,2.024586584386583,0.06152150288715775,guys stunt inc
79,965714,-0.4273087939960531,0.8819902955357497,-2.857200235567225,lake valley golf course
79,965715,-0.7233676260255668,0.6858920132605537,-2.74548735785135,lake valley golf club
79,966311,-1.27369442760368,2.023612162607447,0.3845770820860351,longmont auto sales north
79,966323,3.1138926720536584,0.9689675513393784,-0.7701256647220281,valley nissan-subaru-longmont
79,966337,-1.2360666011788102,1.5204158505113554,0.9136634237539302,mountain truck & equipment co
79,966558,-2.304437560823263,2.424472284277098,-0.0955609306972278,mountain optech
79,966656,2.2542070079561163,2.2603030092000767,0.6985452363108183,flatirons surveying
79,966767,-1.4323596058281658,0.3323834955398379,1.5337351056502722,inter mountain railway
79,966775,0.005610131568358398,2.8128159985238392,-1.7347053116467497,south seas adventures
79,966778,-0.5350258538141693,2.042472453677612,-0.4723087566843322,great expeditions
79,966783,0.7067475603998922,-0.928351385159872,-1.38510186427711,sombrero ranch horse camp
79,966784,0.6899754794776451,-0.9102991781100864,-1.377522665048357,sombrero ranches inc
79,966786,0.6955861271534761,-0.8878617123888926,-1.363306662337756,sombrero at snow mt ranch
79,966789,-0.2799437384698874,2.9073089445204974,-0.7068423027812184,"gold key travel, ltd."
79,966790,-0.2784376744028021,2.9065731974115665,-0.7149647967177051,gold key travel ltd
79,966908,0.07307230102120779,-1.817848404531191,-0.9128560481223832,rotary club of longmont st. vrain
79,966911,-0.13143654735465712,1.0397415516022823,-3.069741794210118,haystack mountain golf course
79,966965,-1.4526777465748582,-0.3416444013939066,2.543042140473124,rocky mountain systems
79,967100,-0.8528121237327242,0.2435547258018768,1.7225430940648845,aspen rock crane & equipment
79,967504,-0.048326051740501065,1.0933423941462856,-3.15713501835651,sunset golf course
79,967580,0.4158054416283932,-0.14736218690245986,-2.220329301447257,le vine & le vine
79,968510,-0.41880310805986737,0.22606643342449456,-0.8764504978583356,green tree equine facility
79,969274,0.12081805038375623,2.763711794799974,1.5342215912922377,sherri's pet grooming
79,969297,0.3357624144824653,-2.050994319357552,1.391307958426624,nelson road self storage
79,969298,0.3380526847105734,-2.0497416377349844,1.3839225187932536,nelson road self storage llc
79,969464,-0.4913870686267183,0.029457912984994405,1.8884032144707608,silicon mountain management
79,969505,-0.07519559797030954,0.6670934269712172,0.1742613167228856,colorado therapeutic riding
79,969506,-0.10017834664741694,0.6415021918285162,0.13059448728838835,colo therapeut riding ctr
79,969507,0.3967746302355208,0.8602124431126185,0.6969917844677355,colorado therapeutic riding center
79,969589,1.0824542105925117,0.8146339618475922,0.5166951033481025,ymca partial day preschool
79,969600,1.366807786505544,1.5335654573558386,1.827371407205126,parks & recreation union res
79,969604,2.5264681603354138,0.6702713600140536,2.146987213972238,rough & ready park
79,969613,-0.7516832855796977,0.9714661334646856,-3.0273910492691187,twin peaks municiple golf crse
79,969621,0.6202567381415649,-1.0605568117699111,-2.931340147391591,longmont museum and cultural center
79,969686,1.6489576053290147,-0.4156427890830916,1.8105708111073409,sheriff dept-animal constructionol
79,969689,1.6835340818016986,-0.9721798306893884,1.5819620595249626,boulder research & demographic
