cluster_id,item_id,x,y,item_name
66,281994,3.771697682712423,0.2979387855341142,subway sandwiches & salad
66,282137,3.8762107115296662,0.325827251254423,subway
66,282378,3.787383919623775,0.3354230002491085,subway cafe
66,419302,-0.06261291568688658,5.424424122806816,bread board
66,420533,-1.3693685937352058,0.6573877737053313,vigil's new mexican restaurant
66,420685,-2.1145472461700923,0.4143351086699505,hawg back saloon
66,422075,0.27329897529271513,2.59794648394046,atomic tamale
66,430229,3.547409340686791,1.3817743870747072,la herradura restaurant
66,450943,0.2610063689831969,-5.258025808141007,la veta sports pub & grub
66,451023,0.26902305171190616,-5.251153822709626,irish pub company atlanta
66,451062,1.161748078252825,-3.7042689855973183,george restaurant & pub
66,523368,-1.6529706920933418,2.307835533430692,tap room at bridge street
66,585317,2.817580525645243,0.4706869350514563,san juan coffee co
66,591690,0.9555903034522164,-3.567965147659885,old chicago restaurants
66,591698,-0.7340221584623371,0.5963560315446955,old chicago
66,591701,-1.175585029594062,-2.430043742652661,old chicago of colorado inc
66,645382,-4.237837769615923,1.939842505864993,city newsstand book store
66,676559,-0.2760558449520911,5.245159107082283,continental deli
66,753143,-0.29029027549248354,-2.7332942088828265,olde thyme bakery & cafe
66,759603,-2.8312223749977234,-4.644927969018401,black jacks saloon
66,759604,-2.5791602705905943,0.470782949116155,"black jacks saloon, steakhouse and inn"
66,773337,-6.198532416631488,1.1179356499686337,jonesy's eatbar
66,783163,2.9153063384102325,2.2717474090773737,mile high seafood distributors
66,791315,-1.569823388118743,-3.901572562645488,rib city grill
66,791453,-1.4802367698078611,-1.0762050363047886,perks
66,800172,2.941077222519936,0.1711234765432647,panda buffet inc
66,814233,3.066600801076367,0.3861187818407403,red door cafe
66,814240,-0.6423314467862117,-3.2634212742814173,cup of joe cafe
66,814264,-1.055252532155966,-3.348423526934032,dick's hickory dock
66,814266,-2.2211190193497083,0.6247078248074992,bear creek tavern and country
66,863851,1.1624289549336904,-1.0166277348492314,cowboy joe's catering llc
66,880135,-2.712088430043696,-1.3205745371228057,hooked on espresso
66,895438,0.8661884300831721,4.608742701750625,north fork valley restaurant
66,967141,2.854176280455009,-3.616919097334677,fong garden restaurant
66,967145,0.5587515844094093,2.7273406241113047,joanies
66,970185,3.2580677029907767,-3.2297172438351724,lis palneras restaurant
66,970425,2.9264152373302537,-5.1418949414141615,sushi jianken
66,972078,-0.9584562888228908,5.256342933345729,martini's bistro
66,977154,-1.4788068453410788,-2.0343529407892866,quilted horse
66,979789,0.12209442931018825,2.9899374536590564,inta juice of greeley
66,980038,-0.5689479708294193,-4.154698227362192,capers italian bistro & tap
66,980039,-3.6707449544415063,0.9755734620884488,capers italian bistro and tap
66,980254,2.2967491572616674,2.6094643959539923,wag my tail pet emporium llc
66,980873,-4.426316039125312,-0.5831040066906297,eastmoon asian bistro
66,981002,-2.130404524216849,2.140313892470078,uncle mike's pit bbq
66,981238,2.3249462663986145,-1.3560366795425942,tortuga's
66,981240,0.23762743260220265,5.738586186495995,your place or vine
66,981264,-4.441776580045917,0.3607332849531089,sun rose cafe
66,981267,-4.5192433381436485,-0.3933399849561344,sushi leo
66,981285,2.484002499776904,2.0838218259508654,steamboat mountain foods
66,981398,2.8384987781266737,-2.4971843665135878,t-bones restaurant and lounge
66,981497,-3.091226099074208,3.1138386285945834,chicago's best
66,981505,-0.3162140038880236,2.5249259337639733,boldt in grill
66,981539,-3.4816804063948843,2.7147070110824143,eskimo barbee's baked goods
66,981544,-2.744162000020746,-1.3234500319655815,corner coffee bar
66,981690,1.3436560145548078,-0.9314002158125776,nourishing gourmet
66,981764,3.585168827431945,-1.8774843184963617,las americas tortilleria
66,981771,-4.388250154929798,-0.216043416253982,kho's asian bistro
66,981772,-5.048936113817367,1.3527874058194365,basil flats
66,982012,4.229522664792946,0.4725004124871801,el gran sabor
66,982132,-0.9554324733422964,2.41861357641727,a bit of billiards
66,982193,3.3434941402927048,-4.317476887440102,sushi kaiten longmont
66,983450,-4.273288123875712,4.262695428937679,abbondanza pizzeria
66,986944,-2.2707077309321075,0.34790178532688776,wood
66,988748,1.230063771468157,2.3331291719500475,circle five coffee
66,994255,-2.6022641226425933,-1.12544459719707,perky's coffee
66,994757,-5.012764032139075,2.2176552458609797,aime's love
66,994768,1.1508735783088917,2.4507632583093057,happy cakes bakeshop
66,994835,2.720717786794532,-0.4793175344743477,ole hickory smokehouse & tavern
66,994836,-3.8678655611805683,2.6280998770901633,catfish curly's seafood co.
66,994982,-4.313546801157514,1.7420416609283504,just me catering inc.
66,996536,-0.7074888532642021,-2.2407701294644635,shortys cafe
66,1001548,-0.6882578500577257,0.580084472219318,warhorse inn
66,1014913,0.6135878060647516,-3.6211740170339817,susie's out-west cafe & steakhouse
66,1014914,-3.478108275385788,2.2145901141597637,susie's out-west cafe and steakhouse
66,1014918,-3.5058989679493098,2.322810771067576,susie's out-west caf'e and steakhouse
66,1179394,-0.6994516197728337,-1.4252471169796088,herbs avinu
66,1249221,-0.5663616052521472,-2.8506141771425937,main street bakery & cafe
66,1283695,2.988189242994065,0.3826146177002402,state line tavern
66,1294161,-2.8343066811212565,0.34558202508872765,silverdome saloon and music hall
66,1328798,-2.7194516993269553,-1.3709111211822478,daily grind espresso bar
66,1335097,2.857475668167256,-3.8343082316358386,hong fu chinese restaurant
66,1350360,0.5941367494674555,-2.28096345019504,d-j corporation of vail inc
66,1362949,2.076870300709196,-1.308164496407059,los panchos mexican grill
66,1377868,-1.6070448493672844,-4.156047719124953,rusty's lonesome dove
66,1413538,1.1433729350446764,1.1696856396515674,el tapatio arvada
66,1456342,2.9275560304102424,-5.139272047900743,saichi sushi
66,1459947,2.9075341677077504,0.09990566957444268,san marcos mexican restaurant
66,1567710,0.8573365067405324,-3.037444259397838,the little bear
66,1572876,-0.9720043271247818,-2.5497153155950354,jade garden inc
66,1616443,0.2653729897276042,-3.1214894863033504,garden fresh restaurant corp
66,1722118,-0.3764002759292596,0.9115679800017856,old mill brewery
66,1722119,-3.6049812639874874,2.2623882373797257,michael's italian bistro
66,1773565,-4.082630614344992,-3.5540103194940107,brewery bar ii
66,1773568,-4.231723674902733,-3.4415584640333545,brewery bar ii
66,1773569,-4.244549971237508,-3.4299211304470485,brewery bar iv
66,1786130,0.16396882335341076,3.0730443375042733,atlas pacific engineering co.
66,1786456,0.8093000362269327,3.7808687206238143,hi country tavern
66,1792805,2.5644043606327407,-3.5309104249375145,red lion restaurant
66,1819030,-2.718349806142701,1.9699976015260217,kt's bbq
66,1819035,-0.5789796880074143,-2.620245946119043,kts bbq inc
66,1819036,3.7118718139588514,2.999283681292842,ktbbq catering
66,1835036,-0.3242217488566045,-4.0428121765194565,"rustic lodge, inc"
66,1850329,3.1734098547898086,-3.0392972800850884,outlaw restaurant
66,1859496,-1.6197544112177946,2.8563449939468777,lannie's clocktower cabaret
66,1884814,2.5285102956230454,1.9166704062680475,simla frozen food locker llc
66,1896756,-3.51325302530962,0.4245412822635757,hops
66,1937355,0.4009173806706525,-3.43364237334979,black mountain restaurant
66,2001771,-5.0602064246065535,0.6428777131522688,grandmas cafe
66,2012672,-0.6189703777291159,5.553426597424883,slices
66,2054170,-1.917481805351142,-4.348518737416795,antlers cafe & bar
66,2056790,-6.205415575689718,1.1074827081602876,scully's
66,2084491,-0.26522945700704403,-2.779156775642913,hamburger haven
66,2089370,5.392789462146441,1.1731392546251724,jimmy's an american restaurant & bar
66,2089371,5.3953178272907385,1.1828911509112852,jimmy's an american restaurant and bar
66,2105198,-0.3887101470243,4.218549198111498,cafe san marcos
66,2146391,-2.747231731953897,1.8196822633863337,ace high club
66,2181860,2.753930359515678,0.7710570120785999,w t snack shop
66,2215742,-2.6990222033813005,2.5389702461711594,rita's place cafe deli
66,2215744,0.8009610062139628,1.4558087635239492,freshwater
66,2215829,-2.6040614136406988,-4.552639372663355,silver plume saloon
66,2219797,3.5787423296001,-0.8899837555016951,china recipe
66,2219980,1.9366143804118967,-3.2056926926014238,pobalano's restaurant
66,2220377,4.637190146142657,1.8167293911041715,woodmen hills recreation center
66,2309208,-3.5372663335799497,0.012306575746843572,silver nugget cafe
66,2310556,3.2213925978014686,0.24421910156931706,diggers' diner
66,2312344,-1.1878233104747535,-4.110389450816217,butch's lobster bar
66,2363306,-0.1393833913148476,2.873235072446426,go-fer foods of meeker
66,2368913,0.2702022047207133,-2.3347229266692167,heritage square music hall
66,2369539,3.7800309282791953,1.4580949472911604,el jimador
66,2480236,-0.7068203069400294,-2.7935036125713677,cafe suzanne inc
66,2531399,-0.6547525971130581,1.0960215120363035,roosters country grill & stkhs
66,2534221,4.863810210659637,0.25749045580677576,www.sintondairyfoods.com
66,2647785,1.0527857627723356,0.02000836991008517,madrid lounge
66,2706091,2.5864977412903136,4.698320234736661,ma famiglia
66,2706097,2.50445169652644,4.7133650255120525,ma famiglia
66,2706299,-1.7726785003421819,0.07176649619124333,meeker cafe
66,2706705,-2.048392527002078,3.1622292558426626,boulder creek market
66,2721513,0.4939268621862077,3.1976158257153005,beary beary tastee bakery
66,2805527,-1.1744352450699482,0.9347747595099488,fiesta's new mexican cafe
66,2857293,-4.436490722196688,-0.2998828220020349,royal panda cafe
66,2898903,-0.1343423539711584,2.64271790863828,windjammer roadhouse
66,2901900,-4.117007643025654,1.9643185997091104,dorothy's catering center
66,2966814,-0.7937135395227705,-4.092495472577666,chedd's gourmet grill cheese
66,3015540,-2.441236517284542,1.6969453057376098,rush cafe
66,3028661,0.34343150681638074,4.657425789775413,hen house cafe
66,3034278,1.8836225834812528,-0.4938914681059551,flavours catering
66,3034569,-4.8166186520118,0.4038937983252279,mountain sage cafe
66,3035282,-5.731376836742082,-0.7384136353197679,gourmet cabby
66,3067837,2.5791682040986683,0.016845147783056843,alex brooks fine catering
66,3084065,-3.3033835488854124,3.9068337324388063,simple foods market
66,3099351,-2.5547735967128884,-0.9183398561432006,brush fire
66,3099784,-1.3498236499414615,-0.9265976463715468,hog heaven pit barbecue
66,3099785,-1.8165051451124472,1.2225199497495358,hog heaven pit bar-b-que
66,3099786,0.21929502774885912,-0.8128238716930938,hog heaven bar-b-que
66,3123002,3.0210887596178786,-2.9867585782425654,manuelita's restaurant
66,3123507,1.2793527490373835,-0.8919559514669461,cowboy catering mesa market
66,3123959,2.8700229761294325,-2.3483848573411827,ritten house restaurant and inn
66,3123966,-4.3834848968164515,0.5458845093632112,banana belt cafe
66,3129107,0.3856776503634587,3.744093022904471,fountain lounge
66,3153355,0.008259700124931702,2.912335473198917,checkers industrial safety products
66,3177637,3.2746570394235337,2.8448694683475333,bandimere beef
66,3177638,3.268338641661176,2.83462126858063,bandimere beef
66,3194955,-4.482924293260625,-0.8501757820363287,asiana bistro
66,3202834,-3.666944439605284,3.2602288235206496,mario's pizzeria
66,3235190,1.5904964160534316,-0.7016875396697008,cheers mobile catering
66,3252610,-3.1259620851103036,1.8241560131695589,smokin willy's bbq and grill
66,3292040,3.07767229417252,-2.9886918486606726,laughing ladies restaurant
66,3349013,-1.2863925373108538,-2.1752499421802773,pikes peak gourmet popcorn
66,3349555,-2.7083215553156057,2.7162660124385027,mildred's cafe
66,3369261,-0.21221047813999286,-4.0208640668946485,bully's pub & grub
66,3385483,-3.676526581197792,3.1764418453675978,bruno's pizza
66,3402236,0.8259473950126387,-2.4723101012524937,zingers
66,3448225,-2.614949755535316,-1.2015371417597325,the coffee nook
66,3462765,4.603797472138012,1.6986039893637008,blue rooster saloon
66,3462865,-2.0637257133384264,2.4845907246837973,mike's coffee barn
66,3524515,-2.4514704304553097,3.5281968113029416,t bar inn
66,3589202,-2.9432777988805383,0.6070511336804212,wheel bar
66,3625255,-2.8900785774314466,-3.1792009786439754,pizza n grill
66,3644726,1.3815398777104173,-0.8019441836461293,jess' best catering
66,3644727,1.4004255450399534,-0.8627303536025012,jess' best bar-b-que catering
66,3644853,1.103852442265373,-3.158119971448414,westcliffe feed store restaurant
66,3645036,-1.2138365329640548,0.4995033147291568,letter drop inn
66,3656008,0.7917309260525247,4.403796715576746,amazing grains bakery
66,3729978,-2.158157369444214,-4.866231866298553,toby keith bar grill
66,3740368,-3.1571193435677034,0.8720222565001997,platte river bar and grill
66,3740369,-1.803624756380492,-4.5387071836851085,platte river bar & grill
66,3745711,2.7791072980173843,2.307252292734414,rocky plains quality meats
66,3745793,0.3815565194020951,4.617913990794587,jerry d's
66,3750411,-3.9097781790474473,0.9033983325126154,twist
66,3805223,2.1512179503024065,3.811732471453904,aspen tea company
66,3824812,-0.9726367912211432,0.4907370430861387,the old miners inn
66,3828725,-1.5285289824862227,-0.7672170856160617,rico theatre & cafe
66,3828726,-1.3185657022095791,-0.9270139794277772,rico theatre & cafe
66,3828728,-2.6410793943642665,0.09097983294085203,rico theatre and cafe
66,3841506,0.9129726003131656,0.3132177494607443,peppe gourmet food
66,3881283,-1.0029910378092235,3.5193609332447786,colorado coal co.
66,3881284,-0.8851417181038603,3.4869585247510138,colorado coal company
66,3883878,2.969637507954246,-3.8754112029998353,lao wang noodle house
66,3884140,-0.4119621553781089,2.379796080609999,ogden entertainment
66,3909757,3.7737446582276704,-1.7006031366871108,los girasoles
66,3928636,0.9559527810860916,-3.1734410781647915,painted sky cafe & bakery
66,3941207,-0.06743958196423293,-0.2512187308513464,suzy-q-frozen yogurt
66,3947242,1.9871598702287832,3.1625320836643858,forza coffee company
66,3983016,-1.823289880134564,-4.420950587659218,hollywood bar & cafe
66,4014394,2.623117791205248,0.03517182836289396,tin star catering llc
66,4014396,-4.2105853391151244,0.7299842248057524,tin star cafe and donut
66,4040684,0.6035246521291624,4.72127812133745,squeeze fresh juice bar
66,4054795,-0.47983596006922796,-3.9867093067730917,urban harvest cafe
66,4058283,-0.2905927237538001,-5.3786499483885635,pesce fresco
66,4058284,-0.3748430712712404,-5.365452274335332,pesce fresco bistro
66,4059215,-3.4880353808497446,3.1112728482722654,stumpy's new york pizza
66,4059280,3.3174483382444677,-3.2898870416755996,sushi kazu japanese restaurant
66,4059567,-0.5393623982285668,-2.6373375176503124,seoul bbq & sushi inc
66,4060297,2.622866456629924,-4.071956181992455,shanghai garden
66,4060327,2.4391790241124043,1.7393016214930814,colorado yogurt company
66,4060334,-4.367912137145315,-0.7035958057909161,udom thai
66,4060337,-4.1714283974922095,1.262299259171864,nicolos chicago style pizza
66,4060364,0.5760056347292186,3.219200966675932,bonjour bakery
66,4060379,4.235466864883915,3.5810331836115017,bistro al vino
66,4060380,4.249792636681613,3.5649012050231743,"bistro al vino, inc."
66,4060842,-1.9512589382460763,-4.298917265112653,the sunset grille
66,4060857,3.1618030812791913,0.1157700987483986,east moon asian bistro & sushi
66,4060858,-4.32454721615028,-0.03344594213900712,east moon asian bistro and sushi
66,4060861,-4.466907699492201,-2.5185922960835065,peppino's pizzeria & restaurant
66,4060862,-3.6077071775227454,2.462024275870484,peppino's pizzeria and restaurant
66,4060901,-0.4374039574783161,-0.4029315069531415,wild basil thai restaurant
66,4061649,3.704844850136473,2.9239896378109163,panache catering
66,4063842,-5.120173424407393,2.2170242781491707,ge-jo's original
66,4064705,-0.4107192810231981,-4.7846961312119625,shampearls bbq
66,4064706,-1.0283769211658145,-2.4699703298738003,sweet & saucy inc
66,4064727,0.5858813056755032,-3.5510576411707038,bucci's greek & italian specs
66,4064728,-3.7705064498052594,2.3967871812305064,bucci's greek and italian specialties
66,4066030,1.539781588931483,2.1832946730928184,we deliver coffee
66,4068644,0.12098921592234065,2.7910578482149795,tapas d jerez
66,4069123,2.891308470453787,2.4846515899627795,franks meatmarket
66,4070785,-3.298813751454932,0.8813991415062404,el azteca grill and cantina
66,4071229,-1.9034690983548141,-2.384713484399961,cooking inn
66,4071346,3.1112321484782,-2.709353464677816,swirls family restaurant
66,4071368,-4.0836796090109715,3.4996904097568784,pizzeria di olinto
66,4072442,1.10840164747016,2.42194911026016,maggies magnificent cake
66,4073281,-0.06544080137976513,-1.5522459664752026,mexi deli
66,4073317,1.4569496978258412,-0.7894600509963648,nunez catering
66,4073622,1.90058349778382,3.128392247309049,boondocks coffee company
66,4073635,-3.772301056686492,3.404509245242129,felice's pizzeria
66,4074215,-0.5248615708379075,-2.9222214060460012,nana's pork green chili llc
66,4075734,1.892774276714356,-2.053576719693417,alberto's mexican amer rstrnt
66,4075735,2.7932168118607614,-2.1840060318610464,alberto's mexican amer restaurant
66,4076430,0.2773957657912427,-4.265884801380564,trappers endzone sportsbar
66,4076814,0.5882873649690643,-2.348023559708132,eltaquito
66,4077213,0.3081518030346603,-2.6482036379764704,restaurant fifteen twenty one
66,4078322,-2.1686763441373724,-4.840596453179546,oxford bar & grill
66,4078520,0.3063980424165127,0.7003608685309535,pasta cottage
66,4079576,3.6748561803448823,-2.0240218347759678,mi ranchito mexican restaurant
66,4079606,-0.5982519938429911,-0.04262423944323124,pass key restaurant
