cluster_id,item_id,x,y,item_name
15,239896,-4.388357119575029,-0.6222222233322854,united states postal service
15,243141,-1.332878678740181,-0.5739747521205331,home computer services inc
15,264680,-0.7396668592488509,2.0685336153708227,neptune pool specialists inc
15,265015,-2.932450051205885,3.40534429117322,utah indoor swimming pool
15,269408,4.170545851700354,0.7887966262851429,valley accounting services
15,287621,-2.9234118754158835,3.4091132017573447,jump for joy inflatables inc
15,295988,-2.4373864702551877,1.5062448398342398,sandra & company custom signs
15,327325,0.13302965921588433,1.1042522862144388,colorado northwestern library
15,334500,2.0490896361185382,2.2755150752190696,glen p rouse dvm
15,338185,3.2127296514368484,-0.08446836178632798,nbm getaway travel & cruises
15,354332,0.5573236325564866,0.828232516614674,jd tree lawn service
15,354595,0.7227925888290454,0.6687996724244935,mojo lawn & landscape
