cluster_id,item_id,x,y,item_name
28,30985,5.2247754697666995,-3.916248008575142,esoterix colorado coagulation
28,39473,1.8297020264441741,3.9806598237783466,lennar colorado
28,48421,3.833588229660753,2.5259470080691298,colorado conoco
28,48436,2.297037593082269,-6.699443847946798,aurora sunmart
28,76125,4.649913274099826,5.6308653445753185,"freshpoint denver, inc"
28,103941,-3.1462761212866117,-6.057608386567862,hyatt-grand denver
28,108799,0.7220529422385114,3.4104144354770236,colorado ace
28,139708,-6.120552330034492,-0.7189354706887363,keystone grocery & gas
28,156246,-2.3746436376579987,-3.970121015910669,denver broncos charities
28,156247,-2.0668319913231943,-4.0774378534804905,denver broncos
28,177988,-1.2786249911203569,1.8238303382357783,urs colorado
28,182722,4.459004405949455,4.922533057137644,"respironics colorado, inc"
28,183738,4.68393382676764,2.253769301333957,entercom denver llc
28,186077,0.19456186136632192,4.867048148168504,adesa colorado llc
28,189492,1.544444675249371,0.2956192114978308,colorado satellite broadcastng
28,198431,-4.317486876574218,-0.9565529685977826,greeley gas
28,213322,-6.951290489732799,2.9129725461503075,cinemark boulder
28,217652,-2.489686932177253,3.1002722788681827,gilead colorado
28,341295,-6.117297488691378,-0.7258068833560496,louisville gas & grocery
28,390128,5.721559094802038,-2.5175888120239,colorado district-chr nazarene
28,395396,-4.182559436517988,-0.892193626183952,colorado interstate gas co
28,448887,-3.011462658843959,-6.3648025115796925,denver rtd
28,494978,1.4934567834967674,1.5003565243753918,southwestern colorado agrcltrl
28,494979,1.4192687922501317,1.4710679795272754,southwestern colorado agrcltrl
28,521099,-0.5885727862369519,0.1006421996614595,denver east/strasburg koa
28,550079,0.06825865906577518,2.032727124101413,colorado store fixtures
28,553638,-2.132614642157857,1.7159496318055043,colorado hvac
28,556242,7.447999509077811,-2.6838119065416337,san juan cinema
28,640601,0.7187232162927363,-0.4776824801742165,denver arc
28,643792,-2.5602436047315376,1.9539195817889958,colorado floorworks
28,644809,-2.8371189568346686,1.4677477440928877,colorado division vocational
28,644824,4.171934261290055,-3.1538806006980358,colorado netdays
28,661234,5.774020867500258,-2.4529405590720295,colorado university-boulder
28,661279,0.2245360514844933,-2.5618856145821383,colorado office-business dev
28,661280,4.417716927554953,-2.2867024165237315,colorado research-engineering
28,661281,0.057980493835736516,-2.1736739104742275,colorado researchers
28,673896,3.1240050835969457,2.803474656093785,madison marketplace
28,690697,0.06801751561206677,3.370013067366524,chicago title of colorado inc
28,712307,-1.0795576286137576,1.8040207427824204,colorado video
28,722682,0.9301505571731716,-1.5044967850663582,colorado chiropractic council
28,755906,2.7433239241037986,1.6091525134197873,colorado wildlife div
28,755922,-1.1281094360881498,-0.2106540145972321,colorado dept of trans library
28,755926,4.592747937661699,-0.9046487911601352,colorado division-wildlife
28,755989,-4.759562271736685,3.6715244763505983,freshpoint of denver
28,789008,6.234967761938914,-0.3756123967201074,colorado equine veterinary ser
28,789213,4.005194274274614,-0.17036146908356556,colorado poolscapes
28,790210,-2.338835306362661,1.8879672421790128,colorado gunsmithing
28,822275,0.7306878231538048,2.5369780742365737,colorado cashmere mill
28,839336,-3.3463632189693646,-5.847905897003434,sealmaster denver
28,863566,2.9910772712723253,-2.131052818828328,colorado state trapshooting
28,863862,0.3876110666452014,2.6176180839966907,colorado lining
28,863863,0.3324728643846616,2.6144180967441533,colorado lining
28,894612,1.3366080054590936,4.791370510159501,colorado west realty
28,894924,2.0306901743170305,5.977041701482578,colorado realty
28,901963,-4.327177471562147,5.926151407079067,lodgian denver llc
28,914480,5.763183066278733,-2.5370214573542107,afscme colorado
28,948267,-5.120407031087367,-1.907998693434244,colorado ironhorse tours inc
28,948282,4.022298139486779,-0.1881497546232685,colorado directory
28,965519,-3.326146295501044,2.812517862498508,colorado massage
28,965522,1.1396730485017958,-5.466113975869111,colorado physical therpy netwk
28,965753,-6.219778886011505,-3.002627811267575,longmont dairy
