cluster_id,item_id,x,y,item_name
96,70444,0.4047612370226432,4.128625211128159,denver public schools
96,70448,-5.7349647241309984,3.099128741860396,place middle school
96,70451,2.8790132068553667,8.742975828137496,goldrick elementary school
96,70452,-3.113739024689766,3.4622735116161234,rishel junior high school
96,70455,5.246471038265817,5.9502917404626166,trevista elementary school
96,267767,-6.055205276891526,4.8163780320567815,aguilar high school
96,268297,-4.091669682702015,2.539596547610285,air academy high school
96,268419,-4.112181374695757,2.454926195246077,garden place elementary school
96,288676,0.6419855960903585,5.8608592854704025,manzanola elementary school
96,288677,0.6089301589009093,5.819375226562816,manzanola elementary school
96,288818,-7.174476335852339,2.3620864357480715,merino high school
96,289456,0.6066494347895304,5.820420770601712,gilcrest elementary school
96,289937,-5.5171314808966505,1.4058780282939418,magee middle school
96,290005,-3.812235600387876,3.089363639315893,arvada senior high school
96,290054,-2.8477027641479635,3.780745134284681,besalt high school
96,290146,2.882951297518149,8.65763824416835,marrama elementary school
96,290181,2.9142201776367362,8.315954053876514,eyestone elementary school
96,429145,5.914851277156043,2.9064050970166884,parmalee elementary school
96,429174,4.259782583721608,0.9411816236972512,pritchett high school
96,429175,4.081440122638787,0.9541266811670396,pritchett high school
96,429384,0.5709953027135805,-8.951125716684187,maddox elementary school
96,439806,1.8866718559121312,-3.548776569611184,north arvada middle school
96,520840,1.3039956068836682,6.935980978050509,maybell elementary school
96,520841,2.8858961572344435,4.758594793976057,maybell elementary school
96,520847,0.5394700752423875,6.624226439748446,julesburg grade school
96,527405,-5.4217892457056776,1.869823731637728,simla elementary school
96,531000,-5.386351524152875,1.1234271981582329,red feather lakes elem school
96,636156,3.7791195019612456,-3.386135583390754,ellicott school superintendent
96,636157,-1.6838481046760465,-6.105075168894391,ellicott sr high school
96,636158,-1.088276656202008,-6.5506724690207605,ellicott elementary school
96,636159,1.8706151116635201,-7.026567511295085,ellicott middle school
96,748360,0.5656255416454503,-0.09189274275198313,evergreen mountain school
96,754915,6.229496346005615,5.304390040991793,columbine elementary school
96,788896,-0.4604589798302895,-0.7800402834556365,roaring fork school district
96,788897,6.641503943728617,4.7746603594899435,sopris elementary school
96,788898,1.1727926612786272,-7.222813730802237,glenwood springs middle school
96,788904,-4.128636823972864,-4.999488760421988,roaring fork high school
96,788906,-2.8804192333874417,-6.146523137634077,basalt elementary school
96,789020,-2.8998726251860063,-5.297123234075092,glenwood springs high school
96,806708,2.1330245219368003,1.180218736093568,tri-lakes montessori school
96,856943,1.233681334131448,6.875428057457535,timnath elementary school
96,863305,4.821286004496584,-0.2049532913177727,parachute school super
96,863803,3.640197530989352,-4.327428409888672,garfield county school dist
96,863814,-3.882251355842476,-5.683419276484117,grand valley high school
96,894614,2.862982861849801,2.7742208257206533,hotchkiss high school
96,894727,-3.9832652501503993,0.8474026519195959,north fork montessori school
96,894823,2.4130012159202545,-4.182470869711533,hotchkiss middle school
96,894824,6.603810194205343,0.9727574519788066,visions school
96,894825,4.56618819358885,0.14681371099366344,paonia junior high school
96,894826,6.629939741849299,0.9646744736687592,vision school
96,894827,-2.878698638904759,-7.0849012567603555,delta public schools
96,894994,3.8044210324657057,6.685080262651179,paonia elementary school
96,948263,-6.188220607557055,5.58149248086856,de beque school district
96,966840,-6.052025157295174,3.8478573797486,st. vrainvalley school district
96,966872,2.9457172996941834,4.6447105524242644,columbine elementary school
96,966873,2.163589716181001,-6.4305192096064445,hygiene elementary school
96,966876,-2.0374583030669497,-8.842832591176334,st vrain valley school dist
96,966877,-3.4490449518974717,-3.875899716671592,olde columbine high school
96,966879,4.959261898818272,1.7333186791459956,silver creek middle-senior high school
96,966881,5.023591863527979,1.7738303074053583,longmont public schools
96,966883,4.8720923466404935,-7.544249110289638,longmont high school
96,966884,-0.6041128017790183,-0.882855858152141,st vrain valley school district
96,966885,5.118624375596277,-3.7351686034104317,district technology center
96,966892,5.504881170844647,2.416796726505348,schools -pulbic
96,981485,1.899223424766304,-1.4109414724326836,st. vrain valley school district
96,981534,-1.9194221256423405,8.132320860186088,sonshine daycare & preschool
96,981753,4.846457283451044,-7.555699365099148,longmont estates elementary school
96,981754,3.761554738176097,-4.440358117470452,longmont estates elem school pto
96,981758,4.917364108582482,-7.566773821083322,indian peaks elementary school
96,983163,4.895859980305136,-7.568186068119539,longs peak middle school
96,985563,5.958363341150903,-2.7324637848647217,summit atp school
96,986850,2.1070949296376233,-6.891598935686048,altona middle school
96,990606,-1.8610524828630584,-8.837525830362152,st vrain community montessori school
96,1040758,-4.6670223349311515,7.010652579307437,schools public
96,1040759,-4.667022349527492,7.0106525937427495,schools public
96,1040760,-4.671097562858193,7.0277735351464425,schools public
96,1040783,-4.667022344914389,7.010652592724266,schools public
96,1049493,-3.0410280636841027,-8.018425200393255,west jefferson preschool
96,1049495,6.170981229990313,3.330539024061572,zerger elementary school
96,1049498,2.0859001004986366,-1.4595449143272945,mt carbon elementary school
96,1049499,2.849779627852902,-3.7195925586831033,bradford intermediate school
96,1049500,2.873334853352686,-1.3250603174557103,blue heron elementary school
96,1049502,6.593556765715027,4.8074173437567875,normandy elementary school
96,1049503,6.161787585381973,3.3446217337810937,peiffer elementary school
96,1049506,-3.8025935575405705,-3.6393885615792136,manning school
96,1049510,6.5723540003426075,4.856305266717158,marshdale elementary school
96,1049513,6.573768413824059,4.810710755673664,lumberg elementary school
96,1049516,6.570403817514203,4.8165892592806525,vanderhoof elementary school
96,1049519,6.162518101783616,3.344199851664261,fitzmorris elementary school
96,1049520,6.141231110156093,-0.0020025397161850217,foster pre-school-language
96,1049521,2.297718139240496,-3.8702439908461495,arvada middle school
96,1049524,4.245120053582425,-2.455559519008365,jeffco public schools
96,1049525,2.89190281800992,0.2383908362480141,lawrence preschool center
96,1115498,6.3739893234359295,-4.331955091133638,mc clave grade school
96,1164976,-0.8048133838813349,-0.4925047027003922,champion medallion school
96,1172063,1.4845255487806828,6.424429224812132,primrose schools
96,1172092,-4.591376986621576,2.335814923739475,primrose school of westwoods
96,1178564,4.086607544157012,8.206688804568502,king-murphy elementary school
