cluster_id,item_id,x,y,item_name
22,239654,-0.8030991014795269,-0.684080982789955,newberry's store
22,276220,-0.41894020333370696,-2.609566300441976,self service station
22,287183,-2.2211217807092485,-2.1174645038254427,carpet cleaning magic
22,323579,0.11988540933672025,2.3357498401937384,a wild hair cut & color studio
22,325961,1.1367957464909002,1.0861001895460112,veterans of foreign wars of the united states
22,326015,1.1351871110810936,1.093047671377397,veterans of foreign wars of the united states
22,326165,1.1477083261525471,1.0875451801150484,veterans of foreign wars of the united states
22,391203,1.8185733921151632,-1.1413108315358076,colorado district court
22,410032,1.918034080227916,1.2845232926306536,no place like home day ca
22,410034,-0.5449746504143633,0.13795015245880407,no place like home
22,415248,-0.17053822399863747,2.315492788821852,you never know
22,428666,1.435150453659244,-1.6758582671787166,graff's turf farms inc.
22,429781,-0.38872525614470266,2.654450933686729,first light photo graphics
22,430073,-0.9980459987136387,1.4697398509879118,distinctive creations
22,467086,1.2828718302273912,0.3730328751003063,homes for senior citizens inc
22,469307,-1.11640499302342,-1.158377414624092,overseas connection
22,474922,0.6756831039037468,0.4481132128613497,reach out & read colorado
22,478703,2.3002981097376387,1.5635958345798529,head start
22,486068,-0.9586803876090602,1.0986814867168604,carol-lynn's flowers
22,504735,-2.198763645499864,1.5185096836359044,straight up wallcoverings
22,505809,-1.4364990931423338,-1.133981940543732,a a window cleaning
22,516220,0.28353800361202985,0.2045168027713801,mountain hair co
22,525910,-0.9043532397740488,1.0514332316918906,mossholder's flowers
22,552263,-1.3897265332005786,0.24643788929709884,best made mattress corporation
22,555137,-2.7041135281714026,0.0579182606495002,cr alarm systems
22,557599,-1.6636864294952172,-2.11649106940009,mc closkey motor sport
22,562791,-2.2016409824057592,-0.038235985640470135,morales brothers roofing inc
22,579049,-1.7891545126245911,-0.6888984019630268,just right windows
22,591884,2.6936246082755133,1.26870927487795,hearing health professional
22,605577,1.734541463533317,0.39003316093131335,first united methodist-cortez
22,608932,-2.3201564653827726,0.16474507985421002,hammang's home roofing
22,610410,0.20718966787912665,-0.6585738654808703,best way paving company
22,624376,1.2371585136235446,0.8208849828175044,do it all maintenanceenance
22,624379,-1.1040012670906234,-1.0486277935911636,home improvement maintenanceenance co
22,631207,2.477929564944561,1.5032089152899666,check for std's denver
22,638994,0.7389634127356537,2.2382196526468543,hair design's
22,657397,-1.862471275553533,-0.14926222859325095,peak wireless
22,667293,0.6738071124402629,2.429958583452041,best on broadway
22,686848,-3.0324638446683805,-0.7137365411095569,cunningham fire protection district
22,686849,-3.0436456196218478,-0.691255102554541,cunningham fire protection
22,690190,-1.5852920580047716,-1.7890938964028418,lamplighter drive in cleaners
22,694345,-0.2219647997267608,0.015971907989429438,made in the shade blinds and more
22,698494,-1.6871355290423902,-1.721530740023237,affordable towing and recovery
22,711738,-0.34003879050793445,-0.8071335743208868,maple leaf investments
22,719171,-0.008451784131639124,-3.1882695178765665,martindale productions
22,720137,-2.1312991761980022,-1.9096430985704824,ray carpet guy
22,746945,1.0681887733617024,-0.579709036686439,check it out home inspection
22,754162,2.8906380881647205,-0.2421993227277157,new attitude dog training
22,783719,-2.343172631191977,-0.4309002943617468,pv siding
22,789000,-0.6992535627469809,-0.14951319653662973,all bail connections
22,789001,-0.8100448127933286,-0.13702542036781712,ross bail bonds
22,789002,-0.4961884413092735,-0.21679778194635707,all bail connections
22,789157,2.723585828623523,1.0347508096551807,aspen home health care inc
22,790572,0.062033325682096685,-3.020059258982846,imagivision video production
22,791872,-2.4127715431167256,0.4139603110748535,docs woodwork
22,797978,2.7939526883987384,1.2371154431215916,happy hearts daycare home
22,800815,2.6547548514176067,1.5062820379888515,our little lambs child care
22,807975,0.2567459865405587,2.183181966824124,colorado pro photo lab
22,816115,-1.9195104291908924,0.3926710693292007,all phase constructionactors
22,840828,-2.9880672311304126,-0.5845897333420258,genesee waste water treatment
22,857014,-1.4551603367285646,-0.2273319291388995,spectrum gems
22,858037,-0.9905933374445441,-1.24229246774814,blue ribbon
22,858042,-1.0836614307643968,-1.292109047493016,blue ribbon professional clng
22,863882,0.5823869333123868,1.1903921473872956,lift - up
22,864900,1.6560878280719562,-0.05190325060565565,kids in motion
22,881350,-2.0696175153356235,-1.7754977917505474,performance wheel and tire inc
22,894578,-0.9901418530086656,-0.07424171947340137,kootenai log homes
22,894754,-1.302057623580097,0.1351166054396973,scenic mesa meats
22,907271,-0.024476273083835712,0.3226954567971673,"kitchen pride mushroom farms, inc"
22,913230,-0.3044189223861278,-0.8715008252906495,frontier ag holding co
22,915890,0.14243691330031402,0.5951877714796385,set the mood
22,917157,1.5289774429318468,0.2148339674892477,keester place
22,932493,0.7255726910711681,2.520189916154607,off post barber shop
22,934095,-2.0000650455574407,0.029628294424833345,high plains handyman
22,943968,1.9026569766011676,-1.6233054881302063,apartment finders international
22,944657,-0.8856865852194099,-1.6095273935879255,ky products
22,951328,2.3141436047513677,-1.2089156561343288,sanctuary home
22,965582,-2.9187280296729416,-0.4094843624863452,"first choice heating and air conditioning, inc"
22,966320,-2.0180386430388464,-2.1226148149886237,sprinkler used cars
22,966674,1.2090038791835518,0.13354802290245393,blue point engineering
22,966792,-2.017108961423254,1.7112703240843918,desantana handcarved stone
22,967046,-1.6189619012561751,0.9618840920416184,mile high painting
22,967373,1.3899897946768975,0.6223854873059979,american lake doctors
22,968059,-2.0963721733777643,0.09019949828333768,high plains services
22,969876,2.3921065718887062,-0.7710238969275492,designed travel
22,969884,-0.1372680721087773,2.5659346988609286,art now
22,969894,1.4786277563604318,-1.2792246312138478,accent staging
22,969923,0.9678321190715832,0.9067826747032514,springboard publication
22,970377,0.29028310607857616,-0.42149886600721137,my sales team
22,970424,-0.4188994158136524,-0.2493686065961685,second hand blues
22,971536,0.14788991722861847,-0.07370064485644835,the t-shirt place
22,971633,-2.2377187058349293,-1.9270462968624509,expert carpet repair
22,972184,-2.666638489939272,0.4903312045469536,iron man metal
22,972623,-1.2718320699395518,-1.201229987797395,black oak systems
22,972710,2.6980723779075904,1.1107853492911473,dental assistant training
22,972802,-0.934252010708604,-2.1291581367737007,j3 screen printing
22,972925,-0.9120335864119596,-2.108953039851116,last minute screen printing
22,973240,2.9049123777140693,-0.2326785207964646,into interiors
22,973363,-0.25551069678528776,0.2468513348496776,first string embroidery
22,973800,-2.38351273831917,0.31993267502512696,rays custom concrete coatings
22,974103,2.5613570828408094,-0.9410824064090466,abeauty place
22,974125,0.7314382678719891,1.9573851012297825,wonder of creation
22,974273,-0.32130531290336195,-0.3722418229575645,left hand valley nursery
22,974333,-2.3819498448699394,-1.9286157317433108,north main car wash
22,974377,-2.0925682286973077,1.1418109839339114,one more part ind finishing
22,974726,0.8572479330606112,0.7819528767643096,doggy do right llc
22,975091,-2.5512392091791805,-0.14150347908545088,finishing touch janitorial service
22,975280,2.5154492770622903,1.6126388282004411,flat iron veterinary
22,976151,0.16177516741910455,-0.3626550344774649,vogue homes in colorado
22,976320,1.6107674780804857,1.0088515606609574,write now foundation
22,977167,-0.7561518687246802,-0.4061865564268298,northwest colors
22,977356,-0.20726551996060896,-0.2884181825332203,special people special places inc
22,978039,1.2934994087856688,2.6200173090506107,longs peak lawn care
22,978183,-0.04373129384248265,0.03745734573420672,step by step moving consultants
22,979790,1.991565493646676,1.9933131671740425,smoothie life
22,979821,0.4819254862983834,-0.9279037927679804,main street lanes
22,979963,1.22753487604709,-1.2452132587153588,we sport u
22,979972,2.9449216388929282,-0.18207404015585546,zoom groom
22,981171,0.08087381798053964,0.34882084238473715,the prospecting department
22,981656,0.5408067799581265,2.2845821008955993,art for life cafe
22,981695,-0.02188780382874001,2.479579026817082,studio boom
22,981773,1.0089242030511238,-2.1753812362328118,stonebridge apts
22,981924,-0.3666532506158309,-0.8125436120937688,bridal connection
22,982065,-0.8070839488686286,-1.9780738879759319,tree taxi
22,983123,0.8207910062467153,0.6883390600273257,silver winds
22,983204,-2.259320639543983,1.3104330305473937,mile high painting
22,983623,-0.28520324851435863,-0.3331694006860271,stuff bak
22,983633,2.5115747343597348,1.5195383222747485,new leaf chiropractic & family wellness
22,983667,-2.262939183338019,1.0441392446106257,color vision painting
