cluster_id,item_id,x,y,item_name
92,129983,0.5246441646153154,-0.4198391261475956,sirius enterprise systems grp
92,136028,-0.3806042221386677,0.031570414789725734,us land management bureau
92,136934,-0.08509153211347888,0.6004616446516271,kroll government services
92,137883,0.3922768882911445,0.03492980949151327,the standard register company
92,139991,-0.17360882807953076,-0.5197890181328793,"center vision, incorporated"
92,141236,0.4994167309092339,0.3614224985110413,"sony online entertainment, llc"
92,142157,0.6495722955501616,0.32752514219830475,open scan technologies
92,145106,-0.2330343937587888,-0.27470992753917045,post office - cpu pharmaca pharmacy
92,146950,0.33017968489174504,-0.5361885718717028,konica minolta systems laboratory
92,149262,-0.17621989665114324,0.5112916724623895,financial planning magazine
92,153268,0.01632439472052182,-0.9493032716658426,ball corporation
92,159667,0.3605951777480439,0.4388412698827117,equifax dms
92,165832,-0.5954039440661881,-0.4816382845509562,greenway & associates insurance co
92,167571,0.7342791695822276,-0.3260779198377078,graphic packaging international corporation
92,168881,0.7510715813446271,0.2365673253667513,plexus technology group
92,170281,-0.23203060993536564,0.468845590188165,wolf lone operating co
92,172641,-0.05020630757633236,0.14838374883083355,tara village apartment
92,173051,-0.18319210969834696,-0.2551937452946673,cyber con engineering
92,175693,-0.4329224597857447,-1.2167981294672772,law offices of steve seiler
92,175881,-0.466477689880897,-1.0025795979955667,hartshorn law office llc
92,176182,-0.35754770117683193,-1.2370385457793551,judson law firm
92,177344,-0.8139969030457702,-0.4860293087955374,lend lease communities
92,177581,0.14929392987096485,-0.8594507743663818,bukyoshin ryu karate
92,182473,0.4660797469451801,0.39418525837669816,strategic products
92,183037,0.4002433044222312,-0.3813749958816457,pason systems usa
92,183322,-0.003983816264059234,-0.004714846986087306,colorado quality air products
92,184104,-0.20060711730646608,-0.21953828529155195,mark the spot massage therapy
92,185538,0.18663837288347804,1.0982964587943356,molsoncoors brewing company
92,185764,-0.7863957973590626,0.23481888036363896,advantage rent
92,186216,-0.1003733123344331,-0.4443678645119858,"the community foundation - riverside, ca"
92,186626,1.1488299085932363,-0.2756466967518463,highstreet it solutions
92,189059,0.07251298122192111,-0.5598653822116397,shober machine s welding
92,190904,-0.3525954416228543,0.462714365857212,alternative countertops etc
92,191606,-0.13652570497780564,0.4900489597703584,total merchant services
92,192008,0.4681723819411166,0.2502298341778901,mec digital corp
92,192015,0.020770137535509187,-0.5013199271304678,alpine audio-video & camera
92,192984,-0.45256038333121096,0.33231899851399777,hopkins johns medical services
92,197135,-0.036727602066688736,0.2476115041495722,"owner, integrated building services"
92,200637,-0.5162715747481723,0.04165839581940189,geo transportation
92,202060,-0.3577193276165365,0.5467549152372673,sk king accounting services ll
92,206886,0.4874539637465015,0.5069075329189746,compellent
92,209711,0.25206544695273725,0.2774227322333859,sears furniture outlet
92,210763,0.8385195429712701,-0.01733916856830639,rocky mountain respiratory service
92,216296,-0.6392161362109582,-0.5500523675524691,monte vista community center
92,218076,-0.4905771723390353,-0.35686196950826315,cdm engineers & constructors
92,273004,-0.2455722731176085,0.014329865440833938,true value hardware & trailers
92,278334,0.27858900791486163,1.0187393104443256,walsenburg city reservoir
92,284137,-1.1642504762959198,0.20535070602732214,aguilar public library
92,284138,-1.1515649975013404,0.22125160012819906,aguilar public library
92,284467,-1.1376576799925169,0.20782349992328253,limon memorial public library
92,285613,-1.184306992540737,0.21933175645759126,wilkinson public library
92,286059,-0.6213068021735891,-0.3449276104673433,dinosaur library brnch
92,312984,0.6414134116578722,0.6396350839598277,seboco construction management
92,324022,-0.6052011338008251,-0.18367835204726746,enviro consulting & compliance
92,335373,-0.28933112272267697,0.24041388779251704,just me handyman service llc
92,340486,-0.05488970191675429,0.4397041631420761,morning glory lawn care landsc
92,344461,-0.5749125045418594,-0.6038614368472672,annie's animal clinic
92,353457,0.11465087653262344,0.3391024525386409,ps production services
92,362617,0.26471652509623844,-0.07766798780035779,bells tlc family daycare
92,366930,-0.3314461181872481,0.3007833106171525,triad dragons
92,368916,-0.19503668378150044,-0.14318067782936925,alamosa volunteer fire dept
92,369256,-0.18612068562057232,-0.241302756329376,eads volunteer fire dept
92,377347,-0.3810079225386076,0.561734540478825,allstate insurance - elite allstate insurance group
92,377525,-0.752683209592521,0.6271233169768082,allstate insurance - farris insurance
92,385714,-0.9209353660835692,0.9545453029273784,scarpelli's italian restaurant
92,386922,-0.8055180290735761,0.9618420981662886,costa mar restaurant
92,391965,0.5407908643602765,-0.5566392424448274,doorway garage doors
92,392301,-0.4446821777464921,-1.18069413945276,law office of edward shindel
92,393560,-0.3599947703481858,-1.1778267461162295,littleton family law center
92,394190,-0.34611951963308385,-1.2301899876871318,firm pena law
92,394192,-0.4081805769686772,-1.2067040434940035,la barre law offices pc
92,394881,-0.4713621718893863,-1.1416850352346202,law office of ross koplin
92,401474,-0.8477510368554825,-0.33717696549421905,equitable bank of littleton
92,404198,-0.04717954395466548,-0.0942515458955534,education technology training
92,404341,-0.7694677878584787,-0.0007248437979762125,berthoud national bank
92,407337,-0.9121195272954908,0.9449827029402178,pawnee station restaurant
92,412761,-0.2426422289672368,0.6518608608031764,oliver home inspection service
92,423229,0.3589519460527677,-0.7482822655629309,elite nail & tan
92,429049,0.23234883817981095,-0.41024126280516177,wizard online
92,429091,-0.2696545454218637,0.5165054697282814,colorado small business dev
92,429650,0.2019257902586258,-0.9947880239069116,inspirations quilts & fabrics
92,429677,-0.8163152271633227,-0.5246886111857962,billing office
92,429679,-0.15192763444917196,-1.051812528459114,body firm
92,429687,-0.5680122683387564,0.20680447758097714,miller's landscaping materials
92,429818,0.12306296325388055,0.8032006346357315,morgan county quality water
92,429872,-0.29137108207776163,-0.31359894037381963,fundraising made easy
92,429883,-0.93285649305473,0.19274994651398575,zion evangelical lutheran ch
92,447277,-0.3677010516032459,0.15694148513218062,us indian health service
92,451240,-0.2875777734025007,0.2512245351887007,federal citizen information center
92,463118,-0.8103921299887804,-0.5509503924915079,mc mahon painting
92,465518,-0.5427058975468959,-0.7969588736415518,best western-eagle lodge
92,467573,-0.04581662057492129,0.8916122207108708,englewood city shops
92,467574,-0.7252610757149225,0.6612370848935628,englewood police department
92,468296,0.43155442468660793,-0.24778897799263905,la alma recreation center
92,468539,0.3987450967993701,0.725119591490718,acme construction
92,474395,-0.054286743249880184,0.9615728116687422,jefferson county public info
92,478912,0.2429028535528843,-0.2512223751565661,super vacuum mfg. company
92,478917,0.14264120786464146,-0.4673437985651411,super vacuum manufacturing
92,483542,-0.20748463834131672,-0.9023276658368516,eric six associates
92,494169,-0.7867352476792301,0.1943197677234306,schreiber's auto gallery
92,504351,0.6673591115018961,-0.36864984279152,rocky mountain amusement co
92,532535,0.2381613764102955,1.0737512852116933,eagle county weed & pest department
92,532563,0.16656275313602706,1.020221511620066,county admin press relations
92,532571,0.6022621036113454,1.0163987334098767,eagle county jail
92,532593,0.6974647909986416,1.0980874863954233,eagle county government
92,538566,-0.2441762817597289,-0.729942558293032,front range vending of greeley
92,547844,0.7232975185342867,-0.07064765223121833,global product usa.com
92,555377,-0.08829998701733745,0.4629089418518746,colorado construction supply
92,560293,0.33852297490436256,0.5723249752713878,cary connell construction
92,577944,-0.15449279568512142,0.4097570811860552,bitterroot investments
92,581116,-0.5120095224688431,0.7431985544360474,drivers licenses dept
92,582712,-0.4949920554520149,0.08164036435056815,high country health care
92,582714,-0.5174460443128878,0.0025849784865360427,"high country health care, p.c."
92,582721,-0.65205376214731,-0.3672599242170527,nations randy md
92,584928,-0.004443747729657925,0.2398502695017353,kellogg ewing & leavitt ins
92,586601,0.4830421764543017,0.6351926059399292,stoner construction
92,587959,-0.4215087731359926,-0.10176532123403234,"united states government, interior department of, bureau of land management office"
92,588112,-0.3409195229891972,0.18442844059755265,us usda service center
92,588153,-0.6185230689685991,-0.6960742794772269,honorable a bruce campbell
92,588226,-0.05005598267910992,0.6572480260040595,prowers county government - southeastern land and environment
92,590660,0.6135282740250018,0.5444494449048346,medicaid administration div
92,591018,0.7800202065112959,0.368428314904821,thayer media
92,599912,0.6510976063188566,0.3308114118110113,alpine mortgage group llc
92,603037,-0.7113993983135855,-0.3599570727273307,kiowa korner folk art
92,603054,-0.7281710606943955,-0.4030479463679349,university of denver law schl
92,607566,-0.14858173911598838,0.37640109366867935,cass backhoe & well service
92,615312,0.6422799712955632,-0.02373094018449675,american homes company
92,615706,-0.5274869366487139,-0.15728807082099855,cleveland mc carty dmd
92,629704,-0.3771057426419433,0.5134809218642099,white insurance
92,633530,0.5126159657689259,-0.3141214328850986,alutiiq security & techs
92,637171,0.8527184705316964,0.05399911956088063,valley educators credit union
92,641868,-0.3310087396874666,0.4256617654238709,hotchkiss senior citizens
92,644767,0.3431009074606031,0.9527365076707822,moffat county government building
92,644785,0.3739254245056154,-0.2885928043287993,air pollution control div
92,644801,-0.06386533857262999,0.1833710873496127,health care policy & financing
92,649568,-0.6984683052663274,-0.2934589841224626,medieval muse
92,649927,-0.4975997882348149,0.15570386366733238,classy pup grooming salon
92,650205,0.7243125887940571,-0.5299428868301089,spray gun solutions
92,652890,-0.4080095082274171,-0.4602130653642252,raleigh paint & wallpaper
92,654249,-0.4427861598190125,0.330999463073886,premiere development resources
92,657924,-0.7446215073543117,0.37928343580495455,hanson equipment
92,661173,-0.2261179768491537,0.015328943742428444,colorado all waste management
92,661237,0.005529172639161593,0.04174063222559071,business research div
92,661278,-0.3414885719387043,-0.7387317002660201,uchsc activity organization
92,661283,-0.6239531633366702,-0.4508705445245757,japanesee associates of colorado
92,662760,-0.38563578141129606,0.42793146185631054,cia village child dev
92,662786,0.08765015385553206,-0.26931986456531426,executive detailing
92,671147,0.3758865396834031,-0.8687694158570165,stereo image
92,676061,-0.428756344440236,-0.13252867657817596,adolfos mexican food
92,679181,0.18464355695983906,-0.10399605129265192,sierra applied
92,681511,0.9976460359833847,0.4529949439109898,saguache county credit union
92,682161,-0.6110389784129071,0.2520664545684993,northwest ready mix office
92,685878,1.5151504591575111,-0.12405470039736753,homewatch international
92,691004,0.6654176481225016,1.249124492896444,associated real estate co
92,694763,0.41797801615244057,0.7420256341624566,sident partners llc
92,694783,0.7248443103712096,1.2449105707101482,"era tradewind real estate, llc"
92,712645,-0.7789516738188478,-0.14248102392591264,dave's heating & refrigeration
92,713651,0.15458473212202697,1.0471794105605825,boulder county recorder
92,715406,0.09158935878007388,0.2695689434516501,duke energy field services corporation
92,717664,-0.5688450242362173,-0.3814013156101612,manufactured home community
92,718694,0.175870308235058,-0.8590905729786894,bela villa designs
92,725070,1.5093365006564323,-0.12680624617664646,lifeforce international
92,733654,0.7591013864254024,-0.2532806693746293,peak analytical
92,735930,-1.0667600137249251,-0.2055660219974652,graf cleaners
92,741345,0.116550865310582,0.9568285820598634,perry market
92,742059,0.2742241911489363,0.5518181257083867,west chamber serving jefferson county
92,743832,-0.2079570008591956,0.04673988409329932,the pueblo chieftain newspaper
92,746021,-0.8534938645940352,0.12573562392642956,johnny's plumbing & hydronics
92,755894,-0.7799969198968202,-0.4932198130874295,colorado division of wildlife
92,755910,-0.09454939045686783,0.5366076524089118,mancos state recreation area
92,755916,-0.8714751167274327,-0.44693610240362425,colorado department of natural
92,755935,0.19451856540648454,0.5368071381166736,north sterling irrigation dist
92,759264,0.6642002568031011,-0.2153393731032287,color'es auto body shop
92,759392,-0.9852526741133804,0.3884938258039238,golden police dept
92,771184,0.5275880003981618,-0.4051454590636793,novus auto glass
92,774456,-0.7337556936313182,-0.4165319348649787,aurora medical associates
92,776623,0.2593429219391607,1.0401064738765202,summit county commissioners bd
92,776624,0.10984399708714294,0.9686916971738418,summit county district attorney
92,786074,-0.03172245653759466,0.3690203301246491,thunder river business services
92,788505,0.6680718922446874,1.0337533891258042,aspen city government
92,788516,0.4646645568414019,0.9442756235460604,aspen city government information
92,788714,0.099358702121748,-0.3381168803477786,mc kinney turbo & fuel pump
92,788840,-0.3181981098025448,-0.10932044694543502,dowlings professional cleaning
92,788857,0.5580196095776485,0.02582011438291072,titanium technologies
92,788889,-0.4251819341757377,0.1730973686651712,holy cross energy
92,788923,-0.17077577869690194,0.3487516920362798,computer support & sales
92,788931,-0.6180851463329881,-0.20758940000401468,colorado adventure guides
92,788980,-0.3348857837212465,-0.047045933527420015,roaring fork plumbing & htg
92,789032,-0.8103036207560621,-0.7148032234119365,two-way communications
92,789057,0.6867896375238617,-0.22885177495584125,chaos control
92,789089,0.3506692690382149,0.34196266758580235,farnum holt funeral home
92,789121,0.10315163227354024,0.9193630549792356,garfield county motor pool
92,789131,-0.5447584924136484,-0.265169329927388,garfield cnty co-op extension
92,789217,0.6007147895624273,0.23077642553374994,arneson homes
92,789480,0.6241724395810078,0.14683874838232305,ace roofing company
92,789501,-0.16021190355268616,0.8816707295001465,royal mini storage
92,789554,-0.33546902618918256,0.4215354623366525,prana investments
92,790179,-0.3151722097129848,0.6316543249660508,glenwood springs recreation
92,790207,0.3615700420674559,-0.8725634801748214,stereo unlimited
92,790385,0.42318648015664295,-0.12926411668523635,water resources div-engineer
92,790397,-0.8104781967545209,0.4518860860083255,glenwood springs police dept
92,790552,0.4156296518397533,0.09994432211762512,apple gate group
92,791509,0.7655465760524123,1.31440784791859,mogul real estate invesments
92,794998,0.4521825022090055,-0.3680905558873034,horse & hound saddlery
92,801372,0.10252149446213002,-0.7296816233924712,creative west architects
92,802080,-0.6620014870111047,-0.5606713665246926,soot busters
92,803831,-0.7128379726745521,0.5399933834216404,mai caterring
92,804650,-0.2519562184297203,0.21824497437811333,rose midwifery practice
92,810935,0.5362262184699873,0.5213778012160466,classy curbing
92,818193,0.08035283331711203,0.5848538354238778,urban wildlife rescue
92,818551,-0.2101129427640751,-0.18518606207498864,university place improvements
92,827350,-0.0631357416204508,-0.4716562088532736,parts plus autostore
92,839145,-0.2710282169853633,-0.030824346212100742,sharmar village care ctr
92,848238,-0.11241060038876896,-0.6235724947348201,certa pro painting
92,848779,-0.2980364124360793,0.14118039022522472,aspen futures co
92,852158,0.1932755725792996,0.8740842771944013,clear creek county archives
92,852591,0.07470010224697729,-0.7699366286724418,ram machine & mold
92,857262,-0.3649486493056087,-0.23661803359981606,a perfect touch massage therapy
92,857679,0.3253943329345553,0.394335978955239,frontier electric
92,861397,0.3866349419968516,-0.6483433207573128,detailers paradise
92,870056,0.07134003810845535,-0.4919909628429358,tucker design associates llc
92,870929,-0.22359856491037985,0.543124745829649,auburn storage units
92,871114,-0.1513317261851311,0.7152603448148598,antiques & collectors shopping
92,873149,-0.05270797550194288,0.20218840003033267,automotive counseling & publishing company inc
92,873156,-0.3522732718963037,0.31641099075214724,automotive counseling & publg
92,876829,0.475309556815854,-0.26440511423898344,horse connection magazine
92,882206,0.1347163787336361,0.4587028291228569,business & personal finance
92,885382,-0.8809901701267541,-0.5842622841713604,community building
92,891188,-0.6378391909469953,-0.11939198667335207,london square cleaners
92,892408,0.034596566856939015,-0.5530778267501113,army surplus for less.com
92,893527,-0.4774503705768933,-1.179913057576124,davis jack law offices of
92,894419,0.5879044718129068,0.5558533764948284,adobe asset management llc
92,894784,-0.06547422701657395,0.6721726315797028,delta county child support
92,894790,0.1682843454228349,0.8743994699751336,"delta county government, juvenile diversion proj mgr"
92,894791,0.2315260721013537,0.93179579184689,"delta county government, tourism"
92,894841,-0.18647235268231946,0.4878440670295443,"colorado state government, revenue department of, lottery division"
92,903701,-0.4889578620955102,0.3773753747634333,crowne plaza-denver intl arpt
92,917891,0.9324259271170968,-0.19240420973615727,international surfacing
92,921890,0.3512491144526766,0.7090333661238946,evergreen global logistics llc
92,923751,-0.5974113734796025,-0.1864315013843068,cruise one littleton
92,924996,0.16958888309326198,0.06912485381693696,little sprouts cmty pre-school
92,927350,-0.2863228942997921,-0.07283966837756622,cycle parts & accessories
92,936409,0.058537668824646075,0.3644823526193928,office furniture & design
92,936598,0.4100962744836621,0.3090014257105136,southeast electric
92,938678,-0.900412667463519,0.4428868024083424,clark's market acctg ofc
92,948375,-0.5937493195320149,-0.8146328013847454,high lonesome lodge
92,954206,0.3292947436944292,0.5929252527857521,nfc
92,960039,-0.2883888686593483,0.02082913401309302,bowes spiegel professional llc
92,964179,0.44803195322859896,-0.3243530332874678,mares paint & body auto repair
92,965437,0.2263363793327297,0.2463758267975592,"air qwest, inc. (formerly rocky mtn. aviation"
92,965456,-0.07846122645937129,-0.4792393291916442,antenna tek
92,965458,-0.6113433932772723,-0.29521553719827953,applied films
92,965461,-0.5512805018370298,-0.277975018122186,applied films corporate
92,965507,-0.535484406890362,0.17219625606056252,chaparral network storage
92,965525,0.5201512073476642,-0.8302139237333807,colorful images
92,965540,0.4870422455913716,-0.251569266018093,diede precision welding
92,965578,-0.6907453628483352,-0.2922070924840228,fhi constructors
92,965635,-0.027186387314116982,0.1242182894429966,high country millwork
92,965742,0.15636062556966265,1.108833579400959,tabernash brewing company
92,965840,0.13635983341479455,-0.246188638018338,outcome data management
92,965859,0.22618656402088044,-0.02175337443563946,advanced forming techology
92,965928,-0.09717826608242773,0.454356732824202,quality patents
92,965993,0.9344315660725931,0.15527470771285407,sonora medical systems
92,966170,0.21749522381675213,0.5284804981382496,action healthcare services
92,966204,0.2876936619480551,-0.18176605686234887,reliant manufacturing
92,966208,0.001495200871811631,-0.33221585197642345,stored energy systems (sens)
92,966233,0.27551270529817895,-0.2941395827479514,jazz link enterprises
92,966250,-0.5677789092008695,0.4620166267278086,longmont public relations
92,966258,-0.009396095261642637,0.5426962936974242,boulder county aids project
92,966272,-0.5263815295710264,-0.06516206009207162,pro service co
92,966615,-0.18316301315230016,-0.5316068595867255,wagner welding supply co.
92,966616,-0.24313650301194,-0.5608994459043319,wagner welding supply co
92,966617,-0.6985471466338048,-0.2716365171309338,metro medical oxygen
92,966623,-0.15655902244654785,-0.5959439300272,western refractory constr.
92,966632,-0.06621318412973039,0.2771122994469615,amoco pipe line
92,966661,-0.12113911781069316,-0.2278786298582305,flatirons surveying & engg
92,966684,0.2455200485062358,-0.016274115185681913,advanced forming technology
92,966726,0.9395577465012273,0.362342316490764,breakthrough management
92,966736,-0.6224456016564613,-0.6155882988629544,trk consulting
92,966758,-0.05050506163423882,-0.7540204855874093,injoy videos
92,966903,0.0551776433026878,-0.4213945688206192,life choices pregnancy center
92,966909,0.3785487291186169,1.0265631288989838,prudential ltm realtors
92,966910,0.39394912253284736,1.0445841678404126,"prudential ltm, realtors"
92,967073,-0.27520066050082065,-0.4801814186537134,adair plumbing & heating
92,967149,-0.9338579217185974,0.8645658716556437,mai's chinese cuisine
92,967192,-0.9719579743271056,0.9688487674629528,proto's pizzeria napoletana
92,967226,-0.20248571819433808,0.30586597909826985,sensory learning
92,967264,-0.2747114667594052,-0.2632155538407376,advanced thin films
92,967339,-0.15596174498824844,-0.4300340027004839,hobby horse farms
92,967387,-0.2722940154139661,-0.5306534871887767,village pet clinic
92,967508,-0.7630963429327504,0.1304607813450549,city of longmont power & comm
92,967539,-0.3640757469352813,-0.10435778778689138,evergreen family medical care
92,967586,1.5122696613293438,-0.1271865197270678,cevan international
92,967619,-0.12945687802627878,0.4059947110218313,briggs carpet care
92,967669,0.35867632668196103,-0.5819392888069124,technical foam
92,967677,0.514934356116596,0.7482189771447934,andesite rock company
92,967704,0.4607842473285752,0.3761250613075,cutting edge landscape curbing
92,967817,-0.31604651459707195,-0.3409877762355641,longmont plumbing & heating
92,967826,-0.07680489615371591,0.5083804702744591,tri county heating & cooling
92,967865,0.003966314092317708,0.3307378951724091,"play environments, llc"
92,967868,0.3081083630069221,0.6671726240263129,stow & santos
92,967894,-1.0108693175727244,-0.3700229586582255,rodriguez bail bonds
92,967897,-0.7839104942140156,0.6366094942487857,milestone insurance
92,967964,0.2115673829562959,0.1508284871642282,lord & reynolds electrical contractor
92,967981,0.3114004146666399,0.1901579897137348,lords mechanical
92,967996,0.5950759957194763,-0.08100647399624074,aaa roofing & insulation
92,968008,-0.5115727048169981,0.3216183984765936,golden archives
92,968085,-0.1105131490416221,0.733188622016007,city news newsstand
92,968096,0.5960495596928398,0.03784445790269856,charlot productions
92,968444,0.4012129268132164,-0.4950789157006576,century plastics & engineering
92,968447,0.5306590362632697,0.5195126608914677,mortgage development company
92,968489,0.08454375535315457,0.06232548399361,powell structure moving
92,968524,-0.2265218970846701,0.2524567695982019,diabetes care team
92,968537,-0.9707454860005692,0.8671580969775954,mendelson's deli
92,968556,0.7404687196247713,1.300247491518972,jessie m carpenter real estate
92,968571,0.01508560044284245,0.5739753248550368,merchants interstate cllctn
92,968572,-0.4470805552176329,-0.21193555525441032,bison energy corp
92,968580,0.7412898189696103,1.293303416973299,aquarian real estate company
92,968581,0.7341238833445382,1.286767198004595,aquarian real estate co
92,968583,-0.4900172120194163,-0.7000703303065432,victor l abbo law offices
92,968584,-0.6958319482546098,-0.1220622041751072,"guiry's paint, wallpaper & art"
92,968618,-0.2479670117729985,-0.06629509053852799,plues transmission parts
92,968624,-0.5929076508337485,-0.5657642143060017,jones-devish consulting engrs.
92,968628,1.0885027704766017,-0.6276480344636809,rjr circuits
92,968649,-0.054040288668575284,-0.3806254533136145,coaxial analysts
92,968658,0.17816689301656316,-0.948358612834474,hcm pearl importers
92,968702,0.3929208684166289,0.06499568979012431,ruush envelope
92,968739,-0.7366612639732372,-0.6299829045561768,zaremba visual communications
92,968740,0.27868408974589576,0.651088573825061,sunshine lawn sprinkler corp
92,968745,-0.7377840060635779,0.3486337374381301,greeley cultural affairs
92,968747,-0.34921576458280945,-0.6371721291900713,united western exploration co
92,968810,0.12719039349558142,-0.7565342718337011,silver lace landscape design
92,968904,0.6118015958963685,-0.020991374094504585,ampersand precision llc
92,968925,-0.5140888220336518,0.7254959067168318,longmont mediation program
92,968949,-0.2051263724250503,0.4960097568680638,diagonal commons
92,969022,0.16923377463120498,0.9406014963178162,hobby whalen marketing
92,969073,-0.2402145306794812,0.2466263068265315,midwest materials
92,969273,0.3711757931499373,-0.5010736763718112,animal whispering
92,969278,0.09412634559505907,0.11975173817504962,ahlberg funeral chapel
92,969462,-0.08871655507038632,0.2828270320995878,elysian fields auctions
92,969515,0.7837084135870911,-0.4603019026442495,rigid component systems
92,969524,-0.35076648314304915,-0.3545235081866223,black gold promotions
92,969525,0.04685795436622176,-0.963599374306344,little boot
92,969591,-0.4552047943028716,-0.6657887114468527,association for community lvng
92,969608,-0.9971456395125066,-0.42884880961550825,longmont community development
92,969622,0.22366280261486812,0.8721001008483711,longmont city government - trash removal
92,969627,0.3082310683380789,0.9537419338913544,longmont city government swimming pools
92,969628,0.3384489454156816,0.9669541111896424,longmont city government sunset
92,969668,-0.518310894509421,-0.20152650638630806,longmont civil engineering
92,969673,-0.26291668145829034,0.17121376356721654,longmont transportation
92,969675,-0.0011492769793895058,0.4982886798733999,longmont water quality lab
92,969679,-0.1196299718730371,0.7157975731995356,"boulder county government, housing authority, casa esperanza"
92,969681,0.1318273097011768,0.694789572907244,boulder county aging service
92,969700,0.2680173632206141,0.8707336774933184,boulder county government
92,969701,0.22689571529221775,0.4545590512412243,boulder county architects
92,969707,-0.3356528261013896,0.5013514796341457,st vrain memorial building
92,969708,0.16480691114527815,1.006579909416558,weld county health dept
92,969717,0.3290960146144481,1.0610045406246498,weld county building inspctns
92,969720,0.3656231522129638,1.1224304692375782,weld county commissioners
92,969722,0.2164565618449047,1.0481102457313127,weld county planning dept
92,969723,0.3648697802906276,1.1223198302921076,weld county attorney
92,969736,0.1989271125443968,0.9118000018752868,weld county social service department
92,969742,0.2581204868112041,0.9912908324982777,weld county public works
92,969744,0.34259472246699285,1.12706503486271,weld county recorder
92,969768,-0.1407897981584599,0.4764083045714233,boulder flood control utility
92,969769,0.0909778707770758,0.7735250096623252,boulder county building div
92,969770,0.034368442277359634,0.8572408081932336,boulder county planning dept
92,969787,0.4115417844387854,0.9501366445038834,boulder city government fleet
92,969794,-0.5651212779874829,0.10973950027683878,transportation utility eng
92,969804,0.4769728251973768,0.9952119713245294,boulder city government
92,969814,-0.9665984310966464,0.4444677503235791,longmont police chief
92,969817,0.12996244198024953,0.7554017725666752,boulder county partners
92,969822,-0.3723229068225131,0.051966114821138124,savio house day care
92,969845,-0.9185034486685514,0.12659879909554994,our savior's ev lutheran chr
92,970137,-0.5251296209592576,0.5326426704676088,"oskar blues brewery, llc"
