cluster_id,item_id,x,y,item_name
60,969014,1.4830347988810093,-1.365732387123372,mike welker masonry
60,969024,1.0259486656105479,-2.7129852283073395,william mc carren & associates
60,969283,-1.9331230423908643,2.1705903019382218,miller dick
60,970357,-0.5972740769794288,-4.011888604594446,tim frei
60,971012,-1.2656197330285306,-1.5237793929405274,edwards debra s cpa
60,971138,2.542590774814202,2.6749052140102783,jensen burcham stelmack
60,971139,2.33005270407417,2.6682173220892373,jensen burcham stelmack edwards llp
60,971636,2.086463305484568,-0.4213777270229065,phillips stone company & quarries
60,971965,1.0505807779744063,-1.4331929303438948,hale & assocs
60,973343,-1.3327260430464432,-3.7933563418310894,chrisman dave
60,973859,-0.23982257103524826,1.9397309198099173,amity mason photography llc
60,975103,0.9380922841025309,0.04076503086791634,ken reef plumbing llc
