cluster_id,item_id,x,y,item_name
3,231737,1.6844397374439637,-0.3128203518904135,us post office
3,232860,1.6844115111458882,-0.312889743893344,us post office
3,235045,1.6844377454408306,-0.31281687330948704,us post office
3,235180,1.6845119763300924,-0.3127635597121667,us post office
3,235400,1.6844404441780811,-0.3128092699326752,us post office
3,235606,1.6844389354463547,-0.3128110914593941,us post office
3,235770,1.6845100771499704,-0.3127610980949553,us post office
3,235859,1.6844412504521165,-0.31282121574769384,us post office
3,236273,1.684436856933671,-0.31283396998235896,us post office
3,236338,1.6844367916890322,-0.3128042345203291,us post office
3,236853,1.6844432987875548,-0.31280144704963553,us post office
3,236995,1.6844376109950103,-0.31278900053905256,us post office
3,237412,1.6844436756805674,-0.31282132369048193,us post office
3,238816,1.6844427057615157,-0.3128064054064078,us post office
3,239039,-0.4590581725623274,0.2326563245000857,universal card service
3,239076,1.670924236868375,-0.3234472233466072,crescent post office
3,239383,1.6844413127385665,-0.31281653780879104,us post office
3,239628,1.6844369273076156,-0.3128299475751131,us post office
3,239816,1.6844436453303617,-0.3128160715470906,us post office
3,243158,-0.9666960323276872,-0.32169292720234705,floor machine service center
3,281202,-0.24651482081802434,-0.4809454005978826,curves for women
3,283253,0.3057923236334554,-0.19460110859695867,usdanfc
3,283342,-1.0574853037856304,0.3845272583234785,kiowa conservation district
3,293194,0.19032287485507596,-0.34807867313618707,fleck construction
3,294460,0.5025742597328512,0.37614466073497305,diedrich construction co
3,308469,0.6429147147409002,-0.7169674777634105,chris long
3,313072,-0.7427910278201723,-0.14998970218162744,strasburg mini storage
3,313242,-0.7973614409734826,-0.09625603497675142,park meadows self storage
3,313362,-0.33943308781210946,0.18828659615478124,sandco mini storage
3,313418,-0.6092805118281076,-0.07520884048283832,chambers mini storage
3,354715,1.267640130166651,0.6140280129409253,shamrock lawn maintenanceenance
3,365444,-0.05654506931441551,0.08946068158973339,triad sportswear
3,383508,-1.0160456240940574,-0.5561965592514558,at home tv service
3,387521,0.6437044041736811,-0.575654724991318,crazy camper creations
3,391177,0.5521786658315839,-0.2940724716954676,judicial dept-court
3,391206,-0.7512565326525269,0.44557003323991534,delta county combined court
3,391223,-0.7891014276320016,0.325841523501854,rio blanco county court
3,396981,0.4617778497234381,-0.9386474202220038,eagles aerie home
3,401776,-0.6060698806823422,-0.1687063116242555,lavon apts
3,403524,0.2688076892839377,-0.19143434066048134,squire duchess apartments
3,413788,0.3858372065133634,0.0350380002369931,jewett trucking & traansportat
3,428641,-0.489177221377766,-0.016455933293160915,all pro automotive
3,430117,0.5996759719261244,1.0733612717227896,commercial printers
3,430219,-0.7018123274556128,0.09486574287593584,downing enterprises
3,447686,-0.5750368222676503,0.7943911058361001,country craft and supplies
3,500661,0.08714745721407728,0.9117273712854348,peak management
3,513162,0.19655524174195366,1.286559876733456,rocky mountain floral supply
3,515961,-0.060339277698745385,-0.5394248887104449,gordon's landscaping
3,533210,0.6284511349250739,-0.6653261779120025,willis diesel service
3,533311,0.7386629048204403,-0.6373346604886062,mannys diesel service
3,560584,0.002716719680663724,-0.5769153409223021,hair attitude by charles
3,565458,-0.7298466404891102,0.9195010686182516,earth energy solutions
3,568189,0.28562721932559404,0.4254792981432517,last mile logistics
3,581518,-0.11288475728930565,-0.3859231906880798,country classic dairies
3,592213,1.3135004422660888,0.8597261726848942,rocky mountain stucco system
3,597970,-0.2670225759342883,-1.1771666475110054,payne interiors
3,624712,-1.1155076080163893,0.8279271903491326,tophers welding
3,624749,-1.0834355055518026,0.9399925421728144,baca welding
3,632592,-0.4788395236580679,0.5734238742081829,papa murphy's regional office
3,642208,-0.4817847846838149,-0.390900168746802,salida blue granite company
3,665184,-1.0284281028469138,-0.8148673168809257,european house clng
3,675367,-0.02791828010730859,0.3851926362583154,dahn yoga & tai chi
3,676843,-0.6503839079945325,0.05893558131976712,mesa storage rentals
3,688528,-0.5547381543588652,-0.10742378181474516,john deere landscapes
3,690566,-0.9729458342561158,0.07241657209412697,trinity landscape center
3,710604,0.20761998902906426,-0.9372625327533765,bestconstructionactors.com
3,710605,0.22250410470554705,-1.0349603012530058,bestcontractors.com
3,710606,0.21214806084613028,-1.0360167863671452,infoergo
3,711772,0.2275693767130341,-1.293970874200313,rolo investments
3,713928,-0.448231542306253,-0.27549738273111424,valley collision & kustom
3,720219,-0.4331076765088698,-1.2568849551099448,independent carpet care
3,724102,-0.6230072348579189,-0.9214308160023824,arc cedar knoll
3,724117,-0.3228359093766599,-0.9274507704273249,american residential communities
3,724900,0.05731617845898174,0.2587611996914282,g-net
3,740317,-0.8764134041419773,-0.8431919761935921,payless rooter/drain cleaning & mato
3,755867,0.4165888058903525,-0.8121297706884878,tumble weed cafe & bar
3,758047,0.3908473968601291,0.3107057074700849,sampsonite
3,761617,-1.0424809001869542,1.4471717941057316,palmour plumbing
3,761618,-1.0608123860525802,1.3757638606050095,dan husmann plumbing
3,761676,-1.0507695351169857,1.2496654219757466,bullard plumbing co
3,761739,-1.0444805052812105,1.2716753635617728,cady plumbing co
3,767034,-0.10881466274008024,-0.6823658476346398,rca mogan horse farm
3,775734,0.6537722133807063,1.5077250316142594,merritt equipment co.
3,775737,0.6433771283479438,1.506082371812007,merritt equipment co
3,775739,0.660093425538942,1.5084711879939898,merritt equipment co.
3,788144,1.1747830321911374,0.8025620664122534,officeservicesunltd.com
3,788799,-0.20268073816234544,-1.130963764169,ajax towing
3,788925,-0.9106822102342648,0.34188224286122193,sandy's office supply
3,788929,-1.0469417714838538,0.2870172720567922,sandy's office supply
3,788972,0.6359925653530607,0.3931816022252199,demco construction co
3,788978,-0.6555873022594958,0.0668641242610082,rising sun mechanical
3,791858,0.00209666764387036,-0.9124280242574428,lazy j ranch & vail rod & gun
3,811239,-0.8040943851212409,-0.11802593885487828,clark pharmacy services
3,814175,-0.23924392811899706,-1.4236829631438483,firstbank of evergreen
3,814185,-0.0965186150705679,1.2107341776238365,rocky mntn monograms
3,814282,-0.5761547401694576,-0.929085971460644,kittredge co garage doors
3,817677,0.7006593235763217,0.5515575702441256,morrison construction co
3,826676,-0.42011970643103946,-1.0662371251489755,lady-saver laundromat
3,826990,-0.4379964924209374,-1.0661265017935295,glendale laundromat
3,827665,-0.6747403401078587,-0.6552117783062488,dave & sons electric
3,829528,0.7561578899653715,0.11148372183721274,billy built software
3,832091,-0.8235994230476232,0.1277529012718644,schweitzer engineering labs in
3,839480,0.7972475793574445,0.3237425361352073,seeds of abundance inc
3,845335,0.2729520435756671,-0.8782609417000603,ash brokerage corporation of denver
3,856926,-0.949854861400742,0.005309402931566514,double j cross kennel
3,857050,-0.01638005553118398,-1.3251986445239734,chaffee county bail bonds inc
3,859891,-0.7163427685989225,1.075670659716964,innoscents
3,863292,0.1834489778248411,-0.6799204979160208,james e speakman
3,863881,0.6269464051295545,0.10022104312651547,lift up corporate offices
3,882429,0.2717770500694243,1.4652757116469703,electronic environments
3,889541,1.3278341337558426,0.3970291414837534,venus productions
3,894266,-0.7916847639717559,-0.28261809902958257,perkins auto co
3,894910,0.349548273984908,0.7223770621411668,geolfos silversmiths
3,903403,0.2782097133969056,0.05004032085856774,quality siding
3,903867,-0.9275418444144972,-0.6517319513959194,dry cleaners golden buss
3,903915,-0.9888897647788176,-0.7506702343105305,foothills dry cleaners
3,907267,-0.6539576532407697,-0.3034343409393427,colorado housing and finance authority
3,907269,-0.711877021910524,-0.8665511769359676,colorado housing authority
3,908712,-0.6677634563070761,0.2743401329132347,corporate branding
3,909764,-0.3367072485479399,-0.3317619203108857,busy bee laundromat
3,913584,1.0293966276820712,-0.2940738601304585,ecems
