cluster_id,item_id,x,y,item_name
9,1686,-0.0701213199287701,-0.5858500158141877,"tendril networks, inc."
9,1690,-0.5866572368704989,-0.7833221869040412,"tendril, inc"
9,3951,2.4988794077828,-1.3837996001964152,envestnet asset mgmt inc
9,3953,2.50609954110574,-1.3464377409831196,portfolio management corp
9,4145,3.3835141094284213,0.6422509833900425,"surefire medical, inc."
9,4146,3.3960562577429503,0.656745957801793,"surefire medical, inc"
9,5797,0.6314634215650763,1.5108336912775442,larson heavy ind inc
9,8341,-0.22214137741073545,-3.471178805185208,webroot inc
9,8343,-0.20723159026388294,-3.4307256925745984,"webroot software, inc."
9,8344,-0.1989836224134472,-3.4058405861708883,webroot software inc
9,9224,0.7129762270105843,-0.14027444887835253,switch labs inc
9,10099,-0.0900098208039911,-1.2806922989775542,"sun power, inc."
9,10621,-1.6333856436087828,0.7893514964328019,bms corp
9,11136,1.1421686940383706,1.6387122906402112,"crocs, inc"
9,13468,-2.1453857452720957,-0.2434156983348693,wayin inc
9,14109,-1.2741586188927791,-3.0885530910030408,"valen technologies, inc"
9,14553,0.068387961309033,-1.6940604040834044,"miragen therapeutics, inc"
9,16397,-0.9619120477393368,-1.4953970612774086,simple energy inc
9,16880,-3.0269815872735824,0.2271643293206443,neato enterprises inc
9,20105,0.6099977605076237,-0.2550236976646211,rbi santa rosa llc
9,21265,-0.14669739710191768,0.6214263191237855,"navigant international, inc."
9,21970,0.5031374725153692,-0.7243988417336311,"gilead sciences, inc"
9,29639,-1.7019723755588156,1.5036473921540248,ov plus inc
9,35195,-2.1523674303914424,-0.20324317272014264,"envysion, inc."
9,35198,-2.0526747438556443,-0.17196414185185555,"envysion, inc"
9,36989,-2.8413725682745947,-1.3639431170945406,medidata solutions inc
9,40628,-1.1556529034216048,-2.80090304662883,phoenix technologies ltd
9,41200,0.9213660728450168,-0.1704082227860626,"knowledge factor, inc."
9,44016,-2.6285667489133697,-0.04522934702876345,"nexgen storage, inc"
9,44756,3.2021247356259237,0.3902545556118194,kapteyn-murnane labs inc
9,44957,2.0528872674736243,1.2764879954367574,internet pawn inc
9,46227,-0.6594456995592284,-2.28915983579158,"copan systems, inc."
9,46232,-1.3104365053628548,-3.055320703148739,"uqm technologies, inc"
9,46234,-1.3793056841231326,-3.1128382290295646,uqm technologies inc
9,47555,-1.3825776991630994,-3.015620961139962,albeo technologies inc.
9,50238,-1.2978739545453202,-2.971753405460884,intermap technologies inc.
9,50239,-1.3240360111012943,-2.9839349060251963,intermap technologies inc
9,50867,2.754338619070241,0.06551982613276916,simbionix usa corporation
9,51750,1.4360536680022442,0.049595097832696014,quark biotech inc
9,52941,-1.289054743991437,-0.9287078981624542,ciris energy inc
9,53082,1.1331769884379232,-1.639353051132701,array biopharma inc.
9,54662,-1.2661560428701348,-2.918759671790209,terrago technologies inc
9,55062,-1.1399635089734488,0.6886476030523487,"aerogrow international, inc."
9,55525,0.5131214683887254,-0.07137424483567856,"greystone technology group, inc."
9,55567,-0.6300858717705611,-0.907506090392056,chromadex analytics inc
9,55660,-0.7032012291787032,3.0869940214316265,"aztek networks, inc."
9,55661,-0.7029879526183956,3.089024999993543,aztek networks inc
9,55662,-0.7195310113770919,3.140432750671444,aztek networks
9,55663,-0.7071616961669122,3.1074890918192764,"aztek networks, inc"
9,55812,2.5245435359095203,-1.6181374981119534,capital strategies network llc
9,57157,-1.4560514755238865,-2.9996046417460716,trellis technology corp
9,57644,2.3519061743222145,-0.002904559589858851,peak surgical inc
9,59355,-1.2010192090509693,-0.4372025562460872,spyder lynk llc
9,63308,-1.36266103448482,-3.0495405325155165,sharklet technologies inc
9,64669,-0.5123744132697684,2.08468917377992,mobile accord inc
9,64671,-0.4774416384297886,2.0233432858366323,"mobile accord, inc."
9,64714,-2.5855876404856746,-0.951950845467093,streaming software solutions llc
9,65430,1.6694124587633397,-0.5139375847606124,axion health inc.
