cluster_id,item_id,x,y,item_name
14,11945,-0.08212339893356392,-0.07251826060280954,"croshal, james m"
14,46733,-4.497472858938995,-2.3900444966999768,may gerald w
14,84558,1.1133331863436204,-3.2026001719449733,browning george and associates
14,93996,-3.7903355467328312,4.2684924092518495,"mc carthy, susan"
14,94027,-1.582954594718835,4.217980587101335,"griffin, bill - coldwell banker/heritage house"
14,112469,-5.749039880435445,-2.7385986154818847,william j bedell pc
14,115602,-1.850616277401435,1.0370826130683353,mark shaw
14,121567,-0.9286193981576448,2.547456443499557,theresa pickner
14,173838,-1.3093764696425447,-7.381366446275276,edward jones - financial advisor: jd white
14,173839,-1.365193937528106,-7.350978998632642,edward jones - financial advisor: nancy a clark
14,174300,-1.3580774983490072,-7.399508565439469,edward jones - financial advisor: tina dewitt
14,174820,6.057089968956944,0.2537961487038076,merric law firm
14,175029,-2.023903832969495,7.695603050097388,novak law office
14,176671,5.772410179896716,0.43627866807112897,waltz law firm
14,214326,1.4436167987621766,6.759040816960143,"mitchell, william j - primerica financial service"
14,230225,-1.8593367980816689,4.747731119925814,remy bail bonds
14,337835,-1.573883542970459,4.279287699124592,fitzgerald real estate co
14,364164,-3.10458186893366,-6.16564279272746,brian f arthurs cpa
14,393428,-1.9452937131047312,7.616131440964457,porter law offices
14,394208,1.1103470900834795,7.906339166872579,diane l kaiser
14,394215,5.693969358646346,0.5855952978440626,burkhardt law firm
14,394714,-1.9056693007947392,7.549867612828585,gunkel law office
14,433868,-1.5302783362118515,-7.3151708922721195,collins stephen c
14,491615,0.3493497997415904,5.084198348070888,arcadis us inc.
14,506116,-1.218819894506434,-2.7994101758105554,seevers & assoc pc
14,506117,-2.6127930544317524,-6.0813716996197416,john m seevers cpa
14,506118,-1.4228093574611411,-5.700869973198304,"seevers, john cpa - valentine seevers and association"
14,521395,-2.1166198422480917,-0.4296567375560256,stephen d shima consulting
14,594765,-1.6266839591147588,-7.153259259253304,"matthews, bill - raymond james"
14,597409,-3.7916815263843775,-1.681632269902643,layne f mann
14,608509,-1.5290444390847968,-6.3658567472223675,nottingham david a pc
14,644804,6.0309871160860995,3.6723472447664602,summit county combined court
14,644812,6.0756031079824995,3.569348103498553,"prowers county - lamar, district attorney"
14,651222,-5.436275130902087,2.2910381416327694,william l curry
14,651793,-2.8794704978021417,-5.9645330555391745,marvin l stone cpa
14,677065,3.7271027559365373,4.412509438510561,bara richard j attorney
14,693282,1.388182042099542,3.3599815686434344,b i intervention
14,698892,-1.7005285070395126,-6.295656976465587,penny j morton pc
14,750921,0.5675674716274461,7.612281790555342,marie h lowe law office
14,788346,5.020261738649528,-2.7110583984151453,"garfield & hecht, p.c"
14,788347,3.0711455664229868,3.958849916795327,"eric musselman, lawyer"
14,790613,0.006012445173130467,-0.19891058859284255,rubinstein mark s pc
14,790614,0.007892098910746893,-0.20395001549737946,"mark s rubinstein, pc"
14,791385,-1.7407649314709397,4.066620215882853,probuild tim bork
14,836903,-2.190128660687449,1.919216061062495,ibm d wardal
14,846143,-2.4180216650800257,-6.140899774212707,janice v chase cpa
14,883928,-0.6686298885817742,1.3741811330939715,john w gollub
14,894793,2.8435073268726785,5.34207267676329,"delta, courthouse, clerk & recorder, elections & voter registration"
14,894840,4.737669339324516,6.061218760574233,colorado lottery
14,958721,0.3851250283802662,7.652377221527425,jonathan s robbins law offices
14,966198,4.937782956915217,2.4059183335183763,"the patent law offices of rick martin, p.c."
14,967924,6.724246261661965,0.19019622518761856,lionberger law
14,968964,4.900120373610447,3.9177858151739455,longmont city attorney
14,968965,4.854307506160113,2.9184597384766158,law office of jeffrey d. larson
14,968967,4.18418485595352,3.483680816628419,"jeffrey d. larson, attorney at law"
14,969691,6.0140392074011935,3.651303647580359,boulder county district attorney
14,969710,6.037031009958372,3.596667589184781,weld county district attorney
14,969901,0.911403617742248,5.454591056780819,"the law offices of sylvia lovisone, llc"
14,969902,0.9878447432344104,5.460945178541423,the law office of sylvia lovisone
14,969903,1.0255906883989676,5.466164842424186,the law offices of sylvia r. lovisone
14,971010,-5.8943916017951885,-3.436831370063662,john p burcham cpa
14,971013,-1.1545158382240224,-2.579707474040477,jensen burcham stelmack edwa
14,971014,-5.941357275318494,-3.4168817726561183,amy m seger cpa
14,971137,-4.3418639006448325,-3.162236722911852,"jensen, burcham, stelmack, karimi llp"
14,971140,-4.390351085011471,-3.175551172673712,jensen burcham stelmack karimi llp
14,971351,-4.85292889258946,3.1626490881198217,david a swenson
14,971392,-0.2937621874700165,5.064155124660436,centennial board of cooperative educational services
14,972172,6.061791809002157,0.2358571029944209,kapsak law firm
14,972197,1.6900266173336151,1.1515815185007563,harding dwight k
14,972210,4.648386724347863,-3.278224605202812,"miller & cohen, p.c"
14,972211,1.9091382105322632,-2.2074797255391108,miller and cohen
14,973344,-3.3841476258868317,-4.06647703327208,brown & associates cpa
14,973688,-1.7784279669989604,7.354713169111265,dituri law offices
14,975298,0.6384474954009918,-1.8699337102512343,schey piller alspaugh and wong pc
14,975299,-2.0113815647776043,6.765880960203358,spaw law
14,976497,-1.7336344406081632,1.1801907168967938,scott gillies
14,976967,-1.2536896804730557,5.1156860694539645,david r heil
14,977012,-2.4900408487441954,-0.3717564274962515,brian st john
14,977163,0.344761874081086,1.2427021702107697,sue vincent
14,979997,2.062506037518374,-2.4787221082373225,warren carlson and moore
14,980902,-0.3090185265627177,7.746108884044183,edward smith law office
14,981062,-2.843991772444985,-3.975882610463311,"seger, amy m cpa - jensen burcham & stelmack"
14,981063,-3.5495524986685507,-6.539221760858395,jbsk cpa
14,981103,0.9279014478694528,7.0128994410259295,liz osborn law
14,981163,2.3026393931649856,5.232360097447585,clearwind estate planning
14,981761,1.6094440991536465,7.139915686725543,martha martin business service
14,982146,-1.0494958721431036,-5.985323392102279,kirkland and company cpa pc
14,982165,3.904099355906427,3.3442692449668767,nick wimmershoff attorney at law
14,982166,4.81702048453587,3.8273959935821376,best longmont bankruptcy lawyer
