cluster_id,item_id,x,y,item_name
80,3773,-1.34203980767482,-0.07935490418283461,pepsi-cola metropolitan bottling company inc
80,7575,-0.31932036486275994,-0.2278110151550839,"apple store, aspen grove"
80,9576,1.5292758662436814,-1.1440981219339337,sprint nextel corporation
80,13262,-0.7076087457345329,-2.2498338902176376,choice limo service llc
80,19239,-2.9759661817611422,-0.5224776679594225,montzuma xpress lube
80,25609,-2.742273332334792,-0.4668094313968186,doug shell
80,25984,-0.4730278656486208,0.16989817650471126,shell / circle-k / del taco
80,26837,-2.908160544293345,-0.5407311085730241,michael shell enterprises
80,27393,-0.1641745502406806,0.1049766777632326,fraley shell truck & car service
80,28368,-2.8642203465796388,-0.5676511000434852,shell companies
80,28417,-2.8085479685095387,-0.4989764811552026,thompson ranch convenience
80,29734,2.427364277461153,0.2457348165833518,pet express salon & mobile gro
80,43644,1.9909319342027876,-2.1848373124028897,alpine buick pontiac gmc
80,43657,1.9703519986040148,-2.1994543108314732,"alpine buick pontiac gmc, llc"
80,46529,-1.1527935229159965,1.706638545111956,widget computers
80,47644,-2.986353454576497,-0.5419485975842093,rangely conoco
80,47834,-2.9867481289664863,-0.5400237130936941,cox conoco
80,47936,-2.762194987160614,-0.4936014186731799,bennett travel shoppe
80,48076,-2.9918820450755272,-0.5413282820714826,thunderbird conoco
80,48123,-2.9185397080812634,-0.5216515992355943,silver city conoco
80,48197,-2.9471568611471604,-0.5344478418043065,loveland country store
80,48268,0.5430145083581844,-1.8460964179530888,rocket energy
80,48301,-2.819741132037949,-0.4866349773019175,ralston convenience store
80,48348,-2.768217014011231,-0.49266064539051396,willits general store
80,48363,-2.819005740257668,-0.4693201677766482,strasburg convenience store
80,48416,-2.9729109068570647,-0.5424299203828474,university hills conoco
80,48418,-2.661815249949712,-0.6286838084900483,a-b petroleum
80,48419,-1.5859764108597607,-0.7119605619930289,rexoco oil company
80,48424,-2.89587090715889,-0.5061501946568548,acs conoco
80,58767,-1.7003610793346229,-0.15219912756260928,bhakti chai limited liability company
80,62682,0.3279975841520357,1.7164695933943517,automotive fastening systems i
80,67307,0.5358086676916153,-1.1438497744393379,weld county auto sales
80,72027,0.5147101997303557,0.32626396719938056,a+ cutting edge
80,76919,1.9198553787783763,-2.128552993846041,john elway buick pontiac gmc
80,76920,1.8601105199521188,-2.0638766597292633,john elway dodge southwest
80,77017,-1.430238563754439,-0.2519097432088228,wired electric company
80,90440,-0.8087837772263471,0.8099454293863916,golden star resources ltd.
80,95322,0.6714679954417963,-1.71766388667692,the hertz corporation
80,95378,0.7188678955912816,-2.2726245283208795,hertz commercial sales
80,101006,-0.33794652151271504,-0.4588961601456981,surface solutions of aspen ltd
80,105949,1.2378151443039414,1.4381142140475072,steve star service
80,107647,-1.5020426327713048,1.351258900448569,"pronghorn country, ltd."
80,107657,-1.7284696859221802,2.3217395004264283,flagler ace hardware & building
80,107861,-1.7332050263982848,2.3299349090381254,littleton ace hardware
80,107865,-1.7415742997066996,2.3292141187709654,aspen park hardware
80,107882,-1.7331892062616157,2.332779893908428,alamosa ace hardware
80,108203,-1.7484467965951431,2.3167929214416523,greatwood lumber & hardware
80,108447,-1.713532319119474,2.3258746758922992,abel's ace hardware
80,108452,-1.8330498207872832,2.258718254468321,co-op country-palisade
80,108499,-1.7375795110965535,2.2819902469088187,offen ace hardware
80,108633,-1.7264555904802832,2.2995297740836143,country ace hardware & lumber
80,108666,-1.73103383334149,2.326013250228409,fraser valley ace hardware
80,108797,-1.728887872996727,2.329910246868557,ace hardware alameda station
80,108804,-1.7449461792212395,2.3165148260381843,moore lumber & hardware
80,108852,-1.7258187172530792,2.3371340466014754,edgewater ace hardware
80,108899,-1.7283072010909566,2.3333881644222596,ace hardware at westwood
80,108900,-1.7354256291187966,2.3237639604668074,sheridan ace hardware
80,109120,-1.7310548081522144,2.330623514581287,perl mack ace hardware
80,109121,-1.7287368341344544,2.3287584814512567,twelfth ave ace hardware
80,109125,-1.7324383854804195,2.3415266538509516,mission trace ace hardware
80,111551,-2.905705427490601,-0.5710017699209189,gottschalk oil
80,117820,1.7257969642272073,2.4119873970040158,js street seen auto body & pa
80,120056,0.43691861067141136,-0.6652848794842142,stanley company
80,120890,-1.183775711344953,0.282315266857059,newmont gold company
80,130812,-2.6746352386013856,-0.6278800362712278,reata petroleum
80,137994,-1.6570143426491295,-0.3134456271296601,whitewave foods company
80,139236,-2.9868070429281963,-0.5489067039511473,littleton boulevard texaco
80,139551,-2.957943123246237,-0.5533988447948271,herb's texaco service
80,147008,-0.8381358416729408,-0.3238344132355316,"mountain coal company, l.l.c."
80,147132,0.9402724951176656,-2.1348463801998694,enterprise rent-a-car company
80,149126,-0.467800039247063,0.6498789392656193,behr process equipment corporation
80,151632,-1.1060462660482702,-0.1133507692603123,homestake mining company
80,156237,0.7284253453056543,1.535476175564385,broncos locker
80,160774,0.05290034214108374,-0.6170196727805889,chevron na exploration prod company
80,164092,1.1861744473985465,-1.0804401385870863,cierra crest
80,169540,-1.1017227305278252,-0.4605721889564813,hi ball crane service
80,169771,0.27252238827494296,0.3691723673409016,pure barre broomfield
80,177440,-2.8252373125724386,-0.5185772903446959,conoco oil
