cluster_id,item_id,x,y,item_name
27,376,-2.977759288596802,-1.2741357906578354,allegro coffee co inc
27,5076,2.9122518401964532,0.9852348464187772,kaya inc
27,5077,2.903375457449218,0.9845748918477756,kaya inc
27,7919,-0.6055035356926236,1.0485010987988106,qwest communications international inc.
27,8339,2.7684684052629414,2.5847376601563306,"webroot software, inc."
27,9176,1.853520385119641,-2.9053992956344583,"clever technology, inc."
27,10845,2.4500266463587783,-0.1330622224453008,ravello inc
27,13033,-1.6506659374426134,1.3069101056888712,"resonance, inc"
27,13547,1.002886975945824,-2.5266767351752595,"deltek systems, inc."
27,13548,1.0028867415230729,-2.5266769918735767,"deltek systems, inc"
27,13549,0.9952724389191696,-2.5981993786901203,deltek systems inc
27,15584,1.2230056820527586,-2.5384847219046542,"xor, inc."
27,16588,1.5754794325500845,-1.8137409036164431,"tass independent, inc."
27,20469,-0.5277791078606967,-3.9557346998934224,airways communication inc.
27,20470,-0.5386507042214241,-3.9907706109965586,airways communication inc
27,23373,1.2936390113691203,-1.240796533170594,global therapeutics inc
27,30288,1.3421088498472482,0.7172564250865302,dominos salon services inc
27,35795,0.4498187681088195,1.4479410232748895,valant & company llc
27,36655,-0.9553994349145616,0.6110444124923095,aveo inc.
27,40247,-1.4904154959170712,-2.203334919919825,"everything, inc."
27,42901,-0.7037255853626437,0.26126104194970484,"coloco sprinkler, inc."
27,44153,0.8322744475926671,-2.786391224599821,pss inc
27,44154,0.8959715648831142,-2.771979763990325,"pss, inc."
27,44755,-0.4261592702885468,1.7762471263552435,kapteyn-murnane laboratories llc
27,46236,1.789859766393053,2.6483416393311563,"unique mobility, inc"
27,46237,1.7820056425167412,2.644914262223744,"unique mobility, inc."
27,46238,1.7892007416272286,2.6525229918588664,unique mobility inc.
27,52323,-1.4605652935656657,-2.3824844451161726,verint video solutions inc.
27,57936,1.95272887353046,0.4213907502709253,"aircell, inc."
27,58756,3.763876716487656,-0.9824827694205821,kip prahl associates (inc)
27,60051,1.3879548606679155,-1.3391008109585083,"tami floyd & associates insurance agency, inc"
27,63509,0.415083460997539,0.8713057995345996,hst lessee denver llc
27,71997,-0.5110087144631188,-1.7054816071869117,regenesis inc corporate
27,72367,-0.07657098121874911,-1.6115374819249322,taiga biotechnologies inc
27,72774,0.7732443911084104,-1.0161043574970003,akzo nobel functional chem llc
27,77567,-0.7441232990218606,1.7594812184047162,"suncor energy, inc."
27,77568,-0.7502781820193938,1.7454953070819252,suncore energy inc
27,92048,2.7403488934910336,-0.90854076956074,"edwards & assoc. realtors, inc"
27,102123,1.0277704743792446,-1.1634098537863748,"itn energy systems, inc"
27,102379,-1.5513399729089918,-2.7217511025848102,starz encore group llc
27,102382,-1.6008448582750074,-2.809716659475564,starz inc.
27,104777,-1.5980867126651706,-1.0093582268453514,sph landscaping inc
27,110348,3.03196041056584,-0.8593756259693874,robert e jones & associates inc
27,121448,1.4385937682232564,0.8159319470452546,pet assurance warranty services inc
27,123161,-1.821273468556436,1.5711011225153275,"itt industries, inc"
27,126683,-2.0013943858989185,-0.6846067277867353,grainger ww inc
27,126855,2.0141052037889327,-3.0552069127812453,"lifeloc technologies, inc."
27,134386,0.5303503501162921,2.034045166021812,baptie & company inc
27,147734,-0.16191028682918024,-0.0978353674106445,"cdm optics, inc."
27,149244,-2.3009788616106475,1.117166032995327,"communication industries, inc."
