cluster_id,item_id,x,y,item_name
85,224247,-3.0741839193316283,1.3919740136429468,aaa-asap bonding
85,243218,-0.0223481070817558,1.446515802892012,nichols parts & service center
85,292405,2.2742636077398237,1.2153705071962912,arc valley construction
85,297497,1.2524646355829132,0.07699657618194139,paint & lacquer co.
85,347444,0.9893464679184928,-2.8366409741641045,the frontier
85,391222,2.846724751591076,-1.837173279752312,state courts
85,391244,-0.8731377410244671,-0.6587043900736551,colorado court of appeals
85,391274,2.8499041565198,-1.8468402266863249,state court
85,403493,-0.4311455240582268,-0.0317665308279495,sleeping ute apartments
85,415527,2.1862621038892467,-1.057358609557843,dawgs to you
85,415634,2.081761717877436,-1.003836796337324,just like you llc
85,429889,1.8406436746602743,-0.7584433310340385,gold crown lanes
85,446003,-1.1245695506377842,-1.304920921904064,greater harvest church of god & christ
85,459145,1.1537068987642485,-3.3445181300045097,days inn-denver west-golden
85,498468,-0.2763058053395053,-1.5535606617657385,wal-mart caption portrait studio
85,503681,0.4131279021478287,-1.5292065333734042,throndson fine art print
85,515158,-0.1308264372697042,2.8810920416600254,professional transportation brokers
85,560648,-2.8745269629466916,-1.1562256761801284,alfredo's hairstyling
85,578044,-0.6003764733707199,2.2116895830073324,"vigil land consultants, inc."
85,578045,-0.6514714667173782,2.3531028675307346,vigil land consultants
85,578716,-0.9437005992021634,0.05554733515682588,castillos 3 tire shop
85,598058,-1.1912825068680388,-2.243054860838812,kristeen church interiors
85,611661,-0.9510013166410768,-0.14396513713649667,north denver knights of columbus home association
85,628288,-2.0239830788333832,-2.609640350101479,airless express
85,632584,-3.485403935422017,-0.34850149429027805,papa murphy's take-n-bake pizza
85,632607,-3.50547054895837,-0.28730712842167955,papa murphys take nbake pizza
85,636154,0.8079382750586839,0.19263148667245975,ellicott springs
85,659749,1.2237802948333434,-0.5730567104215174,all commercial flooring
85,716977,2.006965322896434,1.5956325118547132,united states government management
85,717145,-1.84228401281064,-1.8837340894274723,rose victorian food mart
85,727360,0.5329166764676228,0.4869277825687542,options catering
85,739902,2.3990506843241013,-1.6800534211139595,wooden mosaics
85,740610,-1.23682397889597,1.3223699877609736,top dog transportation llc
85,761369,2.451595915211757,-1.9607102561034369,strawberry holdings
85,772350,-0.28294208027253864,-0.19993168322784516,bridgewayhomes for pregnant
85,788071,0.7850123022754609,2.569698334715377,farnum printing
85,788798,2.005479896333312,0.2191382429021368,roaring fork glass
85,788901,1.714336554777167,0.3130817075446305,roaring fork school district
85,788907,1.8330099072692567,1.3230017079757848,high aspen ranch
85,788957,2.8343478274900478,-0.8757686265605716,mountain impression hardwood
85,789006,2.1223808860203883,0.14748376675098238,blue sky adventures
85,789155,-1.4511520425326538,1.389382495507384,aspen home health care inc
85,789158,-2.9860044829498555,1.6377451262626983,columbine home health care
85,789179,0.5171596213061213,2.1522922585867263,premier green
85,789214,-1.6977172828442422,-0.5423524238183041,splash home
85,790197,-2.033817892037433,-0.9694212173524092,anderson's clothing
