cluster_id,item_id,x,y,item_name
21,230474,-4.607918325030917,0.3322253144772825,us post office
21,230630,-4.6079179782923365,0.33239012290367626,us post office
21,231104,-4.608030729087902,0.33218918713397394,us post office
21,231524,-4.608013006550957,0.3321228171600305,us post office
21,231647,-4.6080207529613615,0.33219853843919783,us post office
21,232176,-4.6078849316116886,0.3326946221061838,us post office
21,232363,-4.60800268010822,0.33212997356718515,us post office
21,232388,-4.607964122641119,0.33229229751585176,us post office
21,232660,-4.60794177835269,0.3325434952288072,us post office
21,232768,-4.6079292888394985,0.3324692957949163,us post office
21,233015,-4.607889192155311,0.33256080662395404,us post office
21,233293,-4.6079567870394875,0.33246966265243505,us post office
21,234177,-4.608033986144833,0.3324329496010883,us post office
21,234844,-4.607929506744316,0.3326006634720176,us post office
21,235057,-4.607874971325741,0.33228832189258745,us post office
21,235440,-4.608002959576983,0.3321241319429825,us post office
21,235889,-4.6079923354782615,0.33204415508529106,us post office
21,235933,-4.608013491785023,0.3321194625909957,us post office
21,237475,-4.607910545909714,0.3325282250840466,us post office
21,237975,-4.607959818512599,0.3326055153440375,us post office
21,238423,-4.608002499961494,0.3321276432886435,us post office
21,238520,-4.607991006457041,0.3326138556788373,us post office
21,238663,-4.607878540081095,0.3321522464492053,us post office
21,239231,-4.607989995944722,0.3322942192491665,us post office
21,280835,2.2642459222852405,3.89888822828189,maverik store
21,287965,0.5788209718711733,2.9885558495683853,delmys beauty salon
21,287992,0.6039215018021906,3.006588799640664,madames beauty salon
21,294195,-0.42252817224576295,-0.7587858562345975,fief construction
21,295047,1.9019034025366988,0.2079166302141152,bighorn construction services
21,308470,0.35003361039800035,-0.23056726813710765,cindy burgess - farmers insurance group
21,320544,-2.1793210128671285,2.8753522878080195,abair plumbing
21,323802,-0.5950199940713471,0.9313122442217601,susan blanchard roffler hair s
21,391219,-0.33975510111264245,1.7217827229571203,william c danks
21,391246,0.09488216006058753,2.3061785584376584,honorable john r webb
21,391264,-2.505975437717559,-0.4390895286971221,prowers county district court
21,429069,4.417090912070222,-1.2054653280200334,potts plumbing & heating
21,429706,0.7864630304871388,2.421146120592176,st. charles' episcopal church
21,429707,0.7560686650024848,2.357555873793081,st charles episcopal church
21,429821,0.6547696847286095,-3.572883750548167,us military historical museum
21,448208,-0.004916613255639044,-0.3490794323890018,francis b barron
21,449286,-2.597812735040025,-0.11035912114030623,pb & j associates llc
21,469315,-0.31607181234073145,-0.7616155937669479,double d travel connection
21,503606,-3.701157120576122,1.8949171330002628,quality color printing
21,509039,-3.2806276186331007,-0.08575961837224505,us army corps of engineers
21,509040,-3.280008961192544,-0.08487898504190981,us army corps of engineers
21,511200,-1.1328697504688798,1.9374191050022245,sacred heart catholic church
21,511201,-1.1020436674793486,1.936237445078819,sacred heart catholic church
21,542617,-2.100287194072068,-1.4382549538126157,pentecostal temple church of g
21,598121,-3.527216448001301,-1.9059042708881804,restaurant interiors
21,737196,2.5344445809091405,1.0220394572633913,leach-lychee polly real estate
21,737913,-3.55418237654451,-1.821888140254108,gourmet chef chinese
21,739957,-2.1090146051156724,-2.8098627467753,mosaic knowledge works
21,747602,0.4414922693992371,2.3178127866659075,swanson & dad excavating
21,755953,1.137923917204944,-0.4703282701131814,martin mc hesney sagehorn pc
21,757938,-2.3731058930467253,0.17125859719603884,national associates of letter
21,757943,-2.3676376645719133,0.1645427915063422,national assn of letter carries
21,770450,-2.8420902907910817,-1.1614303161212518,grimm construction
21,770451,-2.9155613996661134,-0.9783339833271688,grimm construction co
21,776747,-2.507659193925254,-0.3203499247763217,summit county court
21,782019,0.2386965411590491,-0.7064379968767899,rockyard
21,784081,2.103737900972449,2.7300246537110144,svendsen lawrence dc
21,788142,-0.5291483695504259,-2.3537881772188336,www.officeservicesunltd.com
21,788147,3.3529594060620647,2.923822142996253,www.thintegration.com
21,788854,-0.5334874264971848,3.1779401745892693,apex security group
21,789018,-1.3331431670109692,1.7322273136985529,glenwood springs middle school
21,789065,-0.8194715424718673,0.020521916684730072,innermountain distributing co
21,789281,3.5729889751216284,1.5986859821401798,mpa consulting engineers
21,789282,-0.9330553682905808,-2.8608282802858866,high country gems & minerals
21,791511,3.5611029643261807,1.564109960838148,purrington professional engineering
21,826860,-0.7922821816239218,0.8594498839867425,lady saver laundromat
21,826934,-0.8904234316143,0.8657313434994159,sudz laundromat rustic square
21,837270,-1.5414142576429284,2.885190337969965,thomas h pyne dds
21,856913,-0.24618897568313425,0.3781668640391852,leadertalk videonetwork
21,857051,1.0430588401048395,-0.34895725364911045,shavano archery
21,868314,1.7945272978089315,4.053064106761774,king supers pharmacy
21,894650,0.920432281348848,-2.898222894715217,hotshirts
21,894877,-0.3632294551062761,-5.076046645581191,kolb convient co
21,910351,-2.2167346886902077,-3.0425714847797303,myers molding e
21,914904,1.8247399627575376,3.719604228711297,locke ernie
21,952361,0.8209573573461649,-2.465864920343364,wizard cleaning housecleaning
21,959433,-3.0059673734156425,-0.6449484001190878,intermountain construction co
21,965552,-2.6643729649750543,3.6538904105612673,dvhsmovie
21,965560,-0.20200713271649912,-0.3857396156404916,etlon
21,965566,3.3072384306342686,-2.554006770223172,extekcs
21,965700,3.393615742294916,0.012594908946518069,kritters 'n kids
21,965702,3.4383136100360714,-0.02211797748143731,kritters &'n kids
21,965748,4.183039060059393,-2.044331400540258,linnelltaylor
21,965750,-1.4724835272961712,-2.169483230019096,lladyhawk llamas
21,965833,4.535037140177219,-1.8202637512183368,operations-training-solutions
21,965834,4.6656027606932815,-1.6835557436781634,optera
21,965967,-0.4960310959300042,-2.886295538594829,rememberu
21,966054,1.8337824979484216,-2.431626415788372,teknovation
21,966172,3.8800185874467563,-2.3496836611058884,www.amtechsvc.com
21,966189,2.423628653182345,-1.8065928825803603,www.nwpwr.com
21,966215,4.207620057573457,-0.025252361672583788,www.thegeotechs.com
21,967290,1.8107958302033829,2.0991401824857943,earth technology
21,967571,2.0052485817506294,-0.7127256752834759,medical electronic dist system
21,967572,1.9897021821240368,-0.6913093611520271,medical electronic dstrbtn
21,967797,-0.7081918688024661,-2.9294537910010505,kmb construction
21,967816,3.5605678580845685,0.8720471494093057,bren designs
21,968076,5.029511870021257,-0.1566474386082429,racing promotions
21,968928,2.725272387165401,4.310651974224208,multicultural mediators
21,968951,0.7225614261177985,4.2846206499820445,sav wax pouring & molds
21,968953,2.044472758642733,3.3573641716356533,leo f mailander - unique realty
21,968955,-2.4103867569979838,1.5138238289597687,branch construction plus
21,969080,0.7418782375898663,4.287940070695042,polymer tooling & molding
21,969284,-2.983467133932653,2.8560091922292994,benko photographics
21,969402,1.952269420379753,4.4439115508872025,stress kure
21,969403,1.664043294639444,4.389571239815211,buirski cathy k
21,969405,1.307313164361842,2.525388183134382,latta c arthur
21,969443,-0.7267971494989632,3.44304562430523,brittan elizabeth s
21,969477,-1.9143226417165815,-4.957587256616598,lorraine m. roemer
21,969581,2.4949755263161904,-0.76605532595265,simple pawn
21,970188,2.4248235590861493,0.35513261892127884,"john d. flinchum, dvm, p.c."
21,970230,-2.2343649009405486,-0.9880799098780212,dick tanaka
21,970538,1.4636001537980932,-1.2544616110822258,accent-translations.com
21,972068,-0.2717889131977085,-2.4039840944732607,advanced garage door s
21,972633,-2.8526125613739834,-2.77955446283674,mead pizza plus
21,973058,-2.769000132322893,1.9722832848988,rocky mountain construction management
21,974592,-2.0968508526593532,-2.8754986124908712,mo jo labs inc
21,979136,-0.08309950692835867,2.8458995275756664,odessey books
21,979614,1.4077017442666382,-3.1681530962183557,www.digeobroadband.com
21,979615,1.3005221787776982,-3.096321199646852,www.moxi.net
21,979623,0.7151413744431377,-1.5312112511759242,www.unitek-benchmark.com
21,980506,-1.3572193680141809,3.700491724118976,"hager, shan d dc"
21,981133,4.0918700289834025,-2.155176649892736,www.entersolve.com
21,981184,0.4960451334848814,0.019094623898970084,clicktest.net
21,981378,1.3852183275924133,-4.8579856921747595,epic motosports
21,981492,-1.4001319458203425,-5.037218868653326,ostara organics
21,982007,-4.4202516538609,1.92488767756011,double o automotive window tint
21,982094,0.19813609274757604,-3.4231363458712565,www.appliancefactory.com
21,982187,-0.033946537026452096,-2.9317193793097838,blackjack pizza of longmont
21,983587,0.04852435093034183,3.0462961082718616,todd's machine & welding
21,984419,-0.06121450908487275,1.4884595823905349,advance molding
21,984427,3.5769293756975142,1.4637047608427802,alliance consulting engineers & surveyors
